Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2011	   14.5	    0.0
     2	      1	   2011	   13.9	    2.7
     3	      1	   2011	    2.1	  356.0
     4	      1	   2011	    6.5	   17.7
     5	      1	   2011	    6.0	    4.7
     6	      1	   2011	    8.4	    5.3
     7	      1	   2011	    8.8	    5.7
     8	      1	   2011	   14.5	    0.7
     9	      1	   2011	    6.2	  350.4
    10	      1	   2011	    6.3	  355.4
    11	      1	   2011	    4.8	  345.7
    12	      1	   2011	    6.6	    8.6
    13	      1	   2011	   11.9	   11.7
    14	      1	   2011	    7.0	    7.6
    15	      1	   2011	   12.1	    1.9
    16	      1	   2011	    4.6	   16.0
    17	      1	   2011	   18.3	   22.5
    18	      1	   2011	    9.3	    6.8
    19	      1	   2011	    2.1	  358.7
    20	      1	   2011	    7.2	  356.5
    21	      1	   2011	   11.2	    0.9
    22	      1	   2011	   15.4	   12.8
    23	      1	   2011	    7.6	   27.8
    24	      1	   2011	    9.0	  358.3
    25	      1	   2011	    3.2	   16.0
    26	      1	   2011	    4.9	    9.9
    27	      1	   2011	    6.9	    1.6
    28	      1	   2011	    7.0	   26.8
    29	      1	   2011	    4.3	  359.2
    30	      1	   2011	   11.9	   21.6
    31	      1	   2011	    5.2	  356.1
     1	      2	   2011	   12.8	    7.4
     2	      2	   2011	   12.4	  348.9
     3	      2	   2011	   15.6	    2.7
     4	      2	   2011	    9.6	  348.5
     5	      2	   2011	    9.6	  350.6
     6	      2	   2011	    8.5	  352.3
     7	      2	   2011	    2.6	    5.1
     8	      2	   2011	    8.1	    4.6
     9	      2	   2011	    8.3	    7.9
    10	      2	   2011	    9.6	    7.2
    11	      2	   2011	    7.1	   10.6
    12	      2	   2011	   13.2	  351.2
    13	      2	   2011	   15.2	    2.2
    14	      2	   2011	    6.6	   21.4
    15	      2	   2011	    3.2	    4.8
    16	      2	   2011	   10.9	    0.6
    17	      2	   2011	   12.0	  353.3
    18	      2	   2011	    2.8	  342.1
    19	      2	   2011	    7.2	   12.3
    20	      2	   2011	   11.0	   35.5
    21	      2	   2011	    5.6	    7.4
    22	      2	   2011	   10.6	    6.3
    23	      2	   2011	    7.6	  353.1
    24	      2	   2011	    4.9	  355.5
    25	      2	   2011	    8.8	    7.6
    26	      2	   2011	   14.2	    5.9
    27	      2	   2011	    6.4	  358.4
    28	      2	   2011	   10.5	   10.5
     1	      3	   2011	    9.6	   18.8
     2	      3	   2011	   12.9	    9.4
     3	      3	   2011	   15.2	   18.0
     4	      3	   2011	   15.3	    7.6
     5	      3	   2011	    3.5	    3.5
     6	      3	   2011	    6.7	  358.2
     7	      3	   2011	    7.2	  338.9
     8	      3	   2011	    4.5	    8.9
     9	      3	   2011	    4.5	  356.8
    10	      3	   2011	    7.9	  358.7
    11	      3	   2011	    3.0	  356.2
    12	      3	   2011	   -0.4	    3.8
    13	      3	   2011	    9.3	  339.4
    14	      3	   2011	   11.9	  358.7
    15	      3	   2011	   12.5	    2.4
    16	      3	   2011	    6.7	    9.2
    17	      3	   2011	    9.4	    0.2
    18	      3	   2011	   17.1	   21.1
    19	      3	   2011	    7.5	  350.2
    20	      3	   2011	    3.9	  359.4
    21	      3	   2011	    1.6	  347.7
    22	      3	   2011	   15.1	  357.5
    23	      3	   2011	    8.7	    3.0
    24	      3	   2011	   15.1	  357.8
    25	      3	   2011	    8.5	    1.8
    26	      3	   2011	   18.7	  349.2
    27	      3	   2011	    3.6	   14.6
    28	      3	   2011	   11.1	    5.4
    29	      3	   2011	    8.4	   16.6
    30	      3	   2011	    3.8	    8.7
    31	      3	   2011	   12.1	   19.9
     1	      4	   2011	    5.5	   14.5
     2	      4	   2011	   -0.9	   16.8
     3	      4	   2011	    4.3	    9.5
     4	      4	   2011	   12.7	    6.3
     5	      4	   2011	   17.7	  352.5
     6	      4	   2011	   16.9	    9.9
     7	      4	   2011	   16.4	  356.7
     8	      4	   2011	    5.1	  349.9
     9	      4	   2011	   11.4	    2.2
    10	      4	   2011	   -0.5	  358.8
    11	      4	   2011	    9.5	   31.3
    12	      4	   2011	   -0.4	    8.7
    13	      4	   2011	   13.2	   16.6
    14	      4	   2011	   17.6	  354.2
    15	      4	   2011	   15.9	   19.3
    16	      4	   2011	    1.0	   21.9
    17	      4	   2011	    1.4	   14.8
    18	      4	   2011	    6.1	    7.3
    19	      4	   2011	   14.8	    1.7
    20	      4	   2011	   -0.6	   11.0
    21	      4	   2011	   14.1	    6.0
    22	      4	   2011	   12.6	    7.6
    23	      4	   2011	    2.6	   11.1
    24	      4	   2011	    5.7	  358.8
    25	      4	   2011	   20.2	    6.0
    26	      4	   2011	   12.3	   23.5
    27	      4	   2011	    3.6	    8.7
    28	      4	   2011	   -0.2	  359.1
    29	      4	   2011	    8.5	    9.3
    30	      4	   2011	    8.2	    2.4
     1	      5	   2011	    8.5	  348.3
     2	      5	   2011	   10.6	    6.3
     3	      5	   2011	    2.9	   20.2
     4	      5	   2011	    4.2	  343.0
     5	      5	   2011	    6.0	  346.2
     6	      5	   2011	    4.4	    5.5
     7	      5	   2011	   -0.4	    9.7
     8	      5	   2011	    2.4	    2.7
     9	      5	   2011	   10.4	   12.5
    10	      5	   2011	    6.8	  358.1
    11	      5	   2011	   15.2	  357.2
    12	      5	   2011	   17.9	    5.6
    13	      5	   2011	   16.2	  353.9
    14	      5	   2011	   14.2	    8.2
    15	      5	   2011	   22.2	    3.5
    16	      5	   2011	    7.7	   13.3
    17	      5	   2011	    4.7	    2.9
    18	      5	   2011	    8.8	    3.1
    19	      5	   2011	    8.3	    3.2
    20	      5	   2011	    6.7	   21.2
    21	      5	   2011	    6.5	   21.4
    22	      5	   2011	    6.3	  346.3
    23	      5	   2011	   22.3	   10.9
    24	      5	   2011	    6.2	   19.2
    25	      5	   2011	   14.4	   16.5
    26	      5	   2011	    6.6	    8.8
    27	      5	   2011	    2.1	  356.8
    28	      5	   2011	   10.9	    9.7
    29	      5	   2011	    6.1	  357.2
    30	      5	   2011	   -0.7	    0.9
    31	      5	   2011	   10.3	   15.2
     1	      6	   2011	    9.5	    8.2
     2	      6	   2011	    6.6	  343.3
     3	      6	   2011	    9.9	    4.2
     4	      6	   2011	   10.6	    7.2
     5	      6	   2011	    8.6	  356.3
     6	      6	   2011	   14.4	    5.7
     7	      6	   2011	   16.2	   27.4
     8	      6	   2011	    8.7	   24.5
     9	      6	   2011	    9.2	    6.9
