Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2011	    8.3	  333.3
     2	      1	   2011	   14.7	  343.5
     3	      1	   2011	    4.3	  350.8
     4	      1	   2011	    6.1	  351.9
     5	      1	   2011	   17.5	  336.6
     6	      1	   2011	   15.7	    8.8
     7	      1	   2011	   16.6	    1.4
     8	      1	   2011	   14.9	  347.6
     9	      1	   2011	    3.7	    0.5
    10	      1	   2011	    5.8	    2.4
    11	      1	   2011	   18.3	  350.3
    12	      1	   2011	    7.9	    9.3
    13	      1	   2011	    8.0	  352.1
    14	      1	   2011	    2.4	    4.8
    15	      1	   2011	    6.7	  343.0
    16	      1	   2011	    7.9	  348.3
    17	      1	   2011	   16.3	    5.0
    18	      1	   2011	   11.2	   13.6
    19	      1	   2011	   16.2	  359.0
    20	      1	   2011	    5.3	  359.9
    21	      1	   2011	   15.4	  352.7
    22	      1	   2011	   18.8	  342.5
    23	      1	   2011	   16.8	    1.3
    24	      1	   2011	   12.7	  352.9
    25	      1	   2011	   10.4	  358.2
    26	      1	   2011	    9.7	  353.0
    27	      1	   2011	   13.9	    7.9
    28	      1	   2011	    7.4	  357.7
    29	      1	   2011	   15.1	  333.3
    30	      1	   2011	   13.9	  350.2
    31	      1	   2011	   11.7	   12.4
     1	      2	   2011	   22.3	  342.3
     2	      2	   2011	    0.9	  331.1
     3	      2	   2011	    6.8	  357.0
     4	      2	   2011	    5.4	  355.6
     5	      2	   2011	    7.6	   10.4
     6	      2	   2011	    5.0	  345.4
     7	      2	   2011	   21.2	    0.7
     8	      2	   2011	   12.0	    7.0
     9	      2	   2011	   11.4	    1.5
    10	      2	   2011	    3.0	  356.2
    11	      2	   2011	    9.8	  348.1
    12	      2	   2011	   13.2	   10.0
    13	      2	   2011	   22.2	    9.6
    14	      2	   2011	   11.7	    5.7
    15	      2	   2011	   19.2	  357.5
    16	      2	   2011	   14.2	  343.9
    17	      2	   2011	    9.1	  354.4
    18	      2	   2011	    7.6	  359.2
    19	      2	   2011	   25.7	  341.8
    20	      2	   2011	    9.0	  354.9
    21	      2	   2011	   11.7	  350.0
    22	      2	   2011	   20.1	  354.7
    23	      2	   2011	   20.1	  350.3
