Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2011	   13.4	    6.5
     2	      1	   2011	   14.4	   22.2
     3	      1	   2011	   11.7	   19.0
     4	      1	   2011	    3.2	   30.3
     5	      1	   2011	   12.9	   30.1
     6	      1	   2011	    3.8	   16.6
     7	      1	   2011	    6.8	    7.8
     8	      1	   2011	   10.2	   17.8
     9	      1	   2011	    7.0	   21.2
    10	      1	   2011	   12.3	   14.1
    11	      1	   2011	    8.9	   11.8
    12	      1	   2011	    6.8	   14.3
    13	      1	   2011	    8.5	   10.5
    14	      1	   2011	   14.1	    8.7
    15	      1	   2011	    8.0	   21.2
    16	      1	   2011	   15.0	   35.9
    17	      1	   2011	   10.2	   15.5
    18	      1	   2011	    6.8	   14.4
    19	      1	   2011	    6.6	   21.4
    20	      1	   2011	    7.1	   48.0
    21	      1	   2011	   -0.4	   37.9
    22	      1	   2011	   10.5	   29.6
    23	      1	   2011	    4.6	   10.8
    24	      1	   2011	    9.3	   15.4
    25	      1	   2011	   16.3	   24.2
    26	      1	   2011	   12.3	   31.6
    27	      1	   2011	   10.0	   15.1
    28	      1	   2011	   15.1	   26.8
    29	      1	   2011	    6.6	    4.8
    30	      1	   2011	   13.0	   24.7
    31	      1	   2011	   25.9	   14.0
     1	      2	   2011	   11.7	   13.9
     2	      2	   2011	    6.4	    8.1
     3	      2	   2011	    6.8	   32.5
     4	      2	   2011	    4.8	    8.6
     5	      2	   2011	   10.8	   13.5
     6	      2	   2011	   16.7	   16.2
     7	      2	   2011	   -0.7	   26.9
     8	      2	   2011	    5.2	   20.5
     9	      2	   2011	    8.0	   23.5
    10	      2	   2011	    3.7	   30.5
    11	      2	   2011	   13.2	   20.1
    12	      2	   2011	   16.5	   29.6
    13	      2	   2011	    9.0	   38.2
    14	      2	   2011	   17.8	   14.9
    15	      2	   2011	   10.1	   17.1
    16	      2	   2011	   12.3	   27.0
    17	      2	   2011	    2.8	  357.6
    18	      2	   2011	   10.4	    6.8
    19	      2	   2011	   19.7	   43.2
    20	      2	   2011	   20.0	   13.6
    21	      2	   2011	    7.7	   15.9
    22	      2	   2011	    7.7	   17.4
    23	      2	   2011	    3.0	   38.8
    24	      2	   2011	   10.8	   26.2
    25	      2	   2011	    9.5	   31.6
    26	      2	   2011	   19.1	   28.5
    27	      2	   2011	    5.0	   24.2
    28	      2	   2011	   10.8	    5.9
     1	      3	   2011	   10.2	   32.1
     2	      3	   2011	   18.6	   23.1
     3	      3	   2011	    8.0	   17.8
     4	      3	   2011	   19.2	    2.3
     5	      3	   2011	    4.5	   28.5
     6	      3	   2011	   16.1	    8.9
     7	      3	   2011	    6.8	   12.8
     8	      3	   2011	   21.3	   26.5
     9	      3	   2011	   17.2	   28.7
