Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2011	   14.1	    4.6
     2	      1	   2011	   15.5	   22.7
     3	      1	   2011	    8.3	    0.3
     4	      1	   2011	    8.2	  359.6
     5	      1	   2011	    2.7	    0.1
     6	      1	   2011	   16.9	   15.4
     7	      1	   2011	    9.4	   14.3
     8	      1	   2011	    5.3	   24.2
     9	      1	   2011	   16.0	   11.0
    10	      1	   2011	   13.6	    4.2
    11	      1	   2011	    5.4	   11.4
    12	      1	   2011	   10.0	   14.2
    13	      1	   2011	    5.4	    3.9
    14	      1	   2011	    9.9	   11.3
    15	      1	   2011	    8.5	   13.4
    16	      1	   2011	    9.1	  356.4
    17	      1	   2011	   11.6	   10.9
    18	      1	   2011	    9.6	   11.6
    19	      1	   2011	   13.8	   12.7
    20	      1	   2011	   11.3	   16.4
    21	      1	   2011	   15.1	    1.0
    22	      1	   2011	    5.2	   16.1
    23	      1	   2011	    5.5	    2.7
    24	      1	   2011	    3.0	    5.6
    25	      1	   2011	   12.4	   20.4
    26	      1	   2011	    6.1	   20.4
    27	      1	   2011	    3.6	   19.0
    28	      1	   2011	    3.3	    7.8
    29	      1	   2011	    1.2	   17.4
    30	      1	   2011	   11.9	    2.1
    31	      1	   2011	    2.5	   26.5
     1	      2	   2011	   17.1	   21.8
     2	      2	   2011	   23.0	  346.9
     3	      2	   2011	    5.6	    1.5
     4	      2	   2011	   17.5	   20.7
     5	      2	   2011	    7.9	   17.4
     6	      2	   2011	   13.4	   22.0
     7	      2	   2011	   10.9	  357.1
     8	      2	   2011	   -0.6	    1.6
     9	      2	   2011	   -0.6	  352.3
    10	      2	   2011	   -0.5	   18.5
    11	      2	   2011	    4.5	    3.5
    12	      2	   2011	   13.4	  354.3
    13	      2	   2011	   -0.3	    6.6
    14	      2	   2011	   10.2	   17.8
    15	      2	   2011	   13.5	    2.2
    16	      2	   2011	    4.9	    3.3
    17	      2	   2011	    2.6	   16.3
    18	      2	   2011	    5.1	    7.1
    19	      2	   2011	    4.5	  355.4
    20	      2	   2011	    5.9	    0.4
    21	      2	   2011	   11.2	    5.2
    22	      2	   2011	   11.1	  351.0
    23	      2	   2011	   10.5	  345.7
    24	      2	   2011	   12.6	    8.2
    25	      2	   2011	    8.4	   35.1
    26	      2	   2011	    9.2	   21.5
    27	      2	   2011	    5.1	  359.2
    28	      2	   2011	    3.0	    5.6
     1	      3	   2011	   13.8	    3.6
     2	      3	   2011	    4.9	    3.2
     3	      3	   2011	   14.8	  359.1
     4	      3	   2011	    6.7	   13.0
     5	      3	   2011	   10.4	   26.5
     6	      3	   2011	   11.3	    7.5
     7	      3	   2011	    8.1	   11.6
     8	      3	   2011	    6.3	   12.7
     9	      3	   2011	    7.6	    1.7
    10	      3	   2011	   16.2	    8.1
    11	      3	   2011	   11.2	   14.4
    12	      3	   2011	   14.8	  356.7
    13	      3	   2011	   13.1	    5.3
    14	      3	   2011	   19.0	  353.3
    15	      3	   2011	    9.5	   17.4
    16	      3	   2011	    7.8	   14.3
    17	      3	   2011	    5.5	    1.1
    18	      3	   2011	    7.8	  355.5
    19	      3	   2011	   -0.4	    4.1
    20	      3	   2011	   16.5	    7.9
    21	      3	   2011	    7.8	  358.5
    22	      3	   2011	    8.4	   24.2
    23	      3	   2011	    8.5	  349.7
    24	      3	   2011	    7.1	  355.8
    25	      3	   2011	    2.8	    8.5
    26	      3	   2011	    5.1	   21.0
    27	      3	   2011	    4.8	   25.5
    28	      3	   2011	   10.7	    9.0
    29	      3	   2011	   13.2	  355.7
    30	      3	   2011	    3.4	   12.3
    31	      3	   2011	    7.5	  354.8
     1	      4	   2011	    4.2	   10.5
     2	      4	   2011	    5.4	    3.4
     3	      4	   2011	   20.3	   14.3
     4	      4	   2011	   10.6	  353.6
     5	      4	   2011	   15.2	    3.4
     6	      4	   2011	   11.7	    4.7
     7	      4	   2011	   12.2	   14.0
     8	      4	   2011	   12.4	    0.8
     9	      4	   2011	   10.2	   22.5
    10	      4	   2011	    9.4	   10.4
    11	      4	   2011	    6.5	    1.8
    12	      4	   2011	   20.6	    1.2
    13	      4	   2011	    8.2	    4.8
    14	      4	   2011	    9.4	    9.2
    15	      4	   2011	    8.3	   31.8
    16	      4	   2011	   14.0	   14.4
    17	      4	   2011	    4.5	    8.7
    18	      4	   2011	   13.3	   20.3
    19	      4	   2011	    6.7	    1.8
    20	      4	   2011	    6.2	   16.6
    21	      4	   2011	   12.0	    6.4
    22	      4	   2011	   10.5	   12.4
    23	      4	   2011	    8.4	    0.6
    24	      4	   2011	   22.5	    4.4
    25	      4	   2011	    7.4	  349.3
    26	      4	   2011	   10.1	   19.4
    27	      4	   2011	   13.3	    5.6
    28	      4	   2011	   17.1	    7.8
    29	      4	   2011	    4.9	   16.8
    30	      4	   2011	    7.6	   21.3
     1	      5	   2011	    9.5	  354.3
     2	      5	   2011	   19.3	   15.5
     3	      5	   2011	    7.3	  349.2
     4	      5	   2011	    6.5	   14.1
     5	      5	   2011	    6.5	   17.6
     6	      5	   2011	   13.7	    5.2
