Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2011	    6.1	   14.2
     2	      1	   2011	   14.5	    9.5
     3	      1	   2011	   12.5	   15.6
     4	      1	   2011	   11.2	  353.5
     5	      1	   2011	    7.1	   10.0
     6	      1	   2011	    3.1	   12.0
     7	      1	   2011	   13.1	   21.2
     8	      1	   2011	   10.2	    0.8
     9	      1	   2011	    4.0	   12.5
    10	      1	   2011	    5.5	   19.3
    11	      1	   2011	    4.8	  342.6
    12	      1	   2011	   13.9	   17.7
    13	      1	   2011	    4.1	    8.8
    14	      1	   2011	   20.0	  359.0
    15	      1	   2011	   10.0	    2.3
    16	      1	   2011	    9.5	  356.9
    17	      1	   2011	   -0.3	   14.3
    18	      1	   2011	   12.3	   29.5
    19	      1	   2011	   -0.5	    4.2
    20	      1	   2011	   10.0	    4.8
    21	      1	   2011	    2.1	    3.2
    22	      1	   2011	    1.8	  356.2
    23	      1	   2011	    5.8	   17.1
    24	      1	   2011	    9.2	   10.7
    25	      1	   2011	   10.1	   14.4
    26	      1	   2011	    8.7	    5.3
    27	      1	   2011	    9.9	    4.1
    28	      1	   2011	   13.4	    7.5
    29	      1	   2011	    7.5	    9.9
    30	      1	   2011	   14.1	    3.1
    31	      1	   2011	    6.3	  359.9
     1	      2	   2011	   14.6	   17.3
     2	      2	   2011	    7.2	    7.5
     3	      2	   2011	   10.7	   14.0
     4	      2	   2011	   15.8	  359.3
     5	      2	   2011	   15.9	  353.4
     6	      2	   2011	   17.8	   16.0
     7	      2	   2011	    5.4	  350.3
     8	      2	   2011	    5.7	   17.4
     9	      2	   2011	   11.6	   20.1
    10	      2	   2011	    4.5	   26.0
    11	      2	   2011	   -1.2	  354.8
    12	      2	   2011	   10.9	    7.1
    13	      2	   2011	    4.7	    1.9
    14	      2	   2011	    5.3	    8.1
    15	      2	   2011	    3.7	   15.9
    16	      2	   2011	   18.6	   10.1
    17	      2	   2011	    8.9	    6.1
    18	      2	   2011	    4.1	   13.5
    19	      2	   2011	    2.1	    4.1
    20	      2	   2011	    9.3	   20.8
    21	      2	   2011	   12.4	  356.4
    22	      2	   2011	   14.6	   17.4
    23	      2	   2011	   15.4	    8.7
    24	      2	   2011	    6.2	    7.0
    25	      2	   2011	    3.7	   11.6
    26	      2	   2011	    4.4	   11.8
    27	      2	   2011	    8.2	   20.9
    28	      2	   2011	   14.3	    6.8
     1	      3	   2011	    5.1	    3.2
     2	      3	   2011	   13.7	  354.5
     3	      3	   2011	   10.3	  354.2
     4	      3	   2011	   11.4	   11.2
     5	      3	   2011	   21.2	    8.5
     6	      3	   2011	   17.7	   15.1
     7	      3	   2011	    4.0	    1.2
     8	      3	   2011	    6.0	  350.4
     9	      3	   2011	   12.1	  357.9
    10	      3	   2011	   13.2	  354.5
    11	      3	   2011	    7.1	   11.5
    12	      3	   2011	    8.2	    7.5
    13	      3	   2011	    8.5	  358.8
    14	      3	   2011	   17.3	   13.7
    15	      3	   2011	    8.3	  353.5
    16	      3	   2011	    7.6	  357.9
    17	      3	   2011	    7.0	    9.2
    18	      3	   2011	    5.8	    2.3
    19	      3	   2011	    5.6	  337.3
    20	      3	   2011	    7.0	   27.2
    21	      3	   2011	   16.1	  358.8
    22	      3	   2011	   17.5	   24.7
    23	      3	   2011	   -0.9	    4.0
    24	      3	   2011	    3.9	  345.9
    25	      3	   2011	    8.9	    4.7
    26	      3	   2011	    5.0	  356.2
    27	      3	   2011	   19.4	   25.9
    28	      3	   2011	   13.1	   16.3
    29	      3	   2011	    2.4	  349.7
