Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2011	   11.2	   43.2
     2	      1	   2011	   18.6	   37.5
     3	      1	   2011	   12.7	   22.0
     4	      1	   2011	   10.5	   17.2
     5	      1	   2011	    5.2	   35.4
     6	      1	   2011	   16.2	    0.4
     7	      1	   2011	    8.1	   20.0
     8	      1	   2011	   19.1	   24.5
     9	      1	   2011	    0.4	   12.5
    10	      1	   2011	    3.8	   28.2
    11	      1	   2011	   11.7	    2.9
    12	      1	   2011	   10.9	   10.7
    13	      1	   2011	    6.5	   18.7
    14	      1	   2011	    8.3	   13.4
    15	      1	   2011	   10.9	   19.9
    16	      1	   2011	   15.7	    1.6
    17	      1	   2011	    4.4	   23.4
    18	      1	   2011	    6.3	   30.0
    19	      1	   2011	    7.5	   13.9
    20	      1	   2011	    5.3	   12.5
    21	      1	   2011	   13.4	   28.1
    22	      1	   2011	   11.1	   18.8
    23	      1	   2011	    5.9	   14.8
    24	      1	   2011	    9.4	   26.2
    25	      1	   2011	    9.0	    8.4
    26	      1	   2011	   10.5	   47.9
    27	      1	   2011	    6.9	   32.7
    28	      1	   2011	   24.2	   11.9
    29	      1	   2011	   15.5	   32.5
    30	      1	   2011	    5.7	   28.3
    31	      1	   2011	    7.4	   17.1
     1	      2	   2011	   -1.1	   22.6
     2	      2	   2011	   11.1	   36.8
     3	      2	   2011	    5.5	    2.6
     4	      2	   2011	    5.2	   14.5
     5	      2	   2011	   10.0	    2.3
     6	      2	   2011	    9.5	    6.5
     7	      2	   2011	    6.4	   27.9
     8	      2	   2011	   20.5	    3.0
     9	      2	   2011	    4.9	   11.6
    10	      2	   2011	    8.4	   17.4
    11	      2	   2011	   20.9	   25.8
    12	      2	   2011	   10.0	   12.7
    13	      2	   2011	    8.0	   12.3
    14	      2	   2011	    7.5	    9.4
    15	      2	   2011	    6.7	   14.2
    16	      2	   2011	    8.7	    9.5
    17	      2	   2011	    6.5	   15.5
    18	      2	   2011	   16.0	   23.7
    19	      2	   2011	    6.7	   28.0
    20	      2	   2011	    8.9	   16.9
    21	      2	   2011	    5.5	   29.2
    22	      2	   2011	   27.7	   35.8
    23	      2	   2011	    3.4	   19.3
    24	      2	   2011	    8.4	   22.5
    25	      2	   2011	   21.8	   17.5
    26	      2	   2011	    4.1	   18.0
    27	      2	   2011	   16.5	   15.4
    28	      2	   2011	   16.2	    6.7
     1	      3	   2011	   16.0	  352.1
     2	      3	   2011	   15.0	   22.0
     3	      3	   2011	   10.0	    8.1
     4	      3	   2011	   19.9	   16.5
     5	      3	   2011	    9.8	   15.3
     6	      3	   2011	   12.1	   21.0
     7	      3	   2011	   18.3	   21.4
     8	      3	   2011	    6.6	   14.4
     9	      3	   2011	   15.4	   32.4
    10	      3	   2011	   -1.2	   26.1
    11	      3	   2011	    8.1	   19.9
    12	      3	   2011	    4.4	   32.0
    13	      3	   2011	   10.7	   16.3
    14	      3	   2011	   19.5	   28.3
    15	      3	   2011	    9.0	   14.5
    16	      3	   2011	   10.3	   16.5
    17	      3	   2011	    3.7	    8.6
    18	      3	   2011	   10.5	   23.1
    19	      3	   2011	   17.7	   35.2
    20	      3	   2011	    3.2	   14.2
    21	      3	   2011	    0.6	   14.1
    22	      3	   2011	    3.0	   17.5
    23	      3	   2011	   15.9	   23.6
    24	      3	   2011	   10.6	   20.7
    25	      3	   2011	    5.2	   16.1
    26	      3	   2011	   16.4	   13.0
    27	      3	   2011	   14.0	   13.9
    28	      3	   2011	    2.6	   17.6
    29	      3	   2011	   15.0	   14.9
    30	      3	   2011	    3.7	    9.1
    31	      3	   2011	   23.0	   22.6
     1	      4	   2011	    3.9	   25.7
     2	      4	   2011	    1.3	   19.0
     3	      4	   2011	    8.7	   23.9
     4	      4	   2011	   10.2	   23.1
     5	      4	   2011	   11.0	   22.9
     6	      4	   2011	   11.5	    7.4
     7	      4	   2011	    1.8	    8.4
     8	      4	   2011	   16.7	    4.8
     9	      4	   2011	   11.8	   15.1
    10	      4	   2011	   21.8	   16.3
    11	      4	   2011	    6.3	   12.2
    12	      4	   2011	   18.3	   33.5
    13	      4	   2011	    7.1	   16.4
    14	      4	   2011	   23.2	   18.0
    15	      4	   2011	    8.9	   14.8
    16	      4	   2011	   12.3	   20.8
    17	      4	   2011	   11.3	   28.4
    18	      4	   2011	    1.2	   19.0
    19	      4	   2011	    6.0	   12.2
    20	      4	   2011	   14.3	   18.4
    21	      4	   2011	    5.3	   17.5
    22	      4	   2011	   11.6	   19.5
    23	      4	   2011	   24.8	   14.9
    24	      4	   2011	    3.3	  359.0
    25	      4	   2011	    2.6	   25.1
    26	      4	   2011	   16.1	   13.2
    27	      4	   2011	    7.2	   14.9
    28	      4	   2011	    3.5	    6.2
    29	      4	   2011	    7.5	   36.8
    30	      4	   2011	    9.9	   12.0
     1	      5	   2011	    8.2	   28.0
     2	      5	   2011	   17.4	   15.3
     3	      5	   2011	   12.5	    5.8
     4	      5	   2011	   10.1	   28.4
     5	      5	   2011	   13.4	   25.0
     6	      5	   2011	   10.0	  359.0
     7	      5	   2011	   15.3	    1.3
     8	      5	   2011	   16.6	  358.4
     9	      5	   2011	   -0.5	    4.9
    10	      5	   2011	    7.8	   13.6
    11	      5	   2011	    9.8	   14.8
    12	      5	   2011	    3.3	   23.2
    13	      5	   2011	    9.0	   26.6
    14	      5	   2011	    7.2	   12.9
    15	      5	   2011	   16.5	   12.2
    16	      5	   2011	    2.2	   13.4
    17	      5	   2011	   -0.7	   19.6
    18	      5	   2011	   20.9	   25.2
    19	      5	   2011	    8.1	   20.7
    20	      5	   2011	   12.3	   21.1
    21	      5	   2011	   17.9	  359.2
    22	      5	   2011	   11.3	    5.9
    23	      5	   2011	    5.3	    5.2
    24	      5	   2011	    7.8	   17.9
    25	      5	   2011	   12.7	   23.8
    26	      5	   2011	    8.2	   25.2
    27	      5	   2011	   18.5	   13.7
    28	      5	   2011	    2.6	   29.5
    29	      5	   2011	    8.2	    5.7
    30	      5	   2011	   19.0	   14.1
    31	      5	   2011	    4.6	   28.5
     1	      6	   2011	   14.5	   14.5
     2	      6	   2011	   21.8	   38.4
     3	      6	   2011	    7.8	   18.0
     4	      6	   2011	    6.1	   13.0
     5	      6	   2011	    3.3	   40.5
     6	      6	   2011	    3.4	    3.5
