Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2011	    5.8	    1.1
     2	      1	   2011	   14.5	  357.7
     3	      1	   2011	   11.1	  354.0
     4	      1	   2011	   23.2	    0.7
     5	      1	   2011	    8.7	  356.7
     6	      1	   2011	    5.8	    0.9
     7	      1	   2011	   12.0	    7.8
     8	      1	   2011	   12.6	  357.8
     9	      1	   2011	    6.3	    8.5
    10	      1	   2011	    8.0	    1.3
    11	      1	   2011	    4.1	  355.8
    12	      1	   2011	   14.9	  354.7
    13	      1	   2011	    9.0	  340.7
    14	      1	   2011	    9.3	   16.6
    15	      1	   2011	   15.9	  351.1
    16	      1	   2011	   10.1	   13.7
    17	      1	   2011	    8.8	  349.2
    18	      1	   2011	    3.8	  352.6
    19	      1	   2011	    7.1	  341.4
    20	      1	   2011	    3.2	    9.3
    21	      1	   2011	    3.5	  358.7
    22	      1	   2011	    9.7	    4.7
    23	      1	   2011	   15.3	    3.1
    24	      1	   2011	    7.9	    1.0
    25	      1	   2011	   14.5	    0.1
    26	      1	   2011	    6.5	  356.9
    27	      1	   2011	   18.5	   10.9
    28	      1	   2011	   17.0	  347.0
    29	      1	   2011	   13.9	  355.4
    30	      1	   2011	    7.3	  356.0
    31	      1	   2011	    7.5	  358.5
     1	      2	   2011	    7.2	  351.0
     2	      2	   2011	    6.7	  344.3
     3	      2	   2011	    7.5	    6.0
     4	      2	   2011	    4.8	  357.9
     5	      2	   2011	    9.2	  358.9
     6	      2	   2011	   16.4	  340.5
     7	      2	   2011	    5.9	  336.0
     8	      2	   2011	    2.1	  353.1
     9	      2	   2011	   26.2	  347.3
    10	      2	   2011	   10.0	   11.6
    11	      2	   2011	   10.9	    9.4
    12	      2	   2011	    6.4	   16.9
    13	      2	   2011	   13.7	  353.2
    14	      2	   2011	    1.3	  352.3
    15	      2	   2011	    4.2	   14.7
    16	      2	   2011	    5.7	  336.2
    17	      2	   2011	   20.8	   13.4
    18	      2	   2011	   13.9	    5.9
    19	      2	   2011	    3.1	  354.0
    20	      2	   2011	   13.4	  337.2
    21	      2	   2011	    9.7	  355.4
    22	      2	   2011	    4.7	  341.9
    23	      2	   2011	    9.5	  356.3
    24	      2	   2011	    4.2	  350.7
    25	      2	   2011	   19.8	  352.6
    26	      2	   2011	    2.3	  357.3
    27	      2	   2011	   14.4	    9.8
    28	      2	   2011	   19.8	  355.9
     1	      3	   2011	    8.5	  339.9
     2	      3	   2011	   20.9	  359.9
     3	      3	   2011	    1.7	   11.4
     4	      3	   2011	    3.5	    5.1
     5	      3	   2011	   10.7	  346.9
     6	      3	   2011	   15.4	  356.6
     7	      3	   2011	    9.2	  360.0
     8	      3	   2011	   13.2	    2.9
     9	      3	   2011	    9.4	    9.4
    10	      3	   2011	    6.0	    4.4
    11	      3	   2011	    8.2	  350.6
    12	      3	   2011	   11.3	   20.8
    13	      3	   2011	    9.5	  337.6
    14	      3	   2011	   22.8	  355.6
    15	      3	   2011	   -0.7	  358.8
    16	      3	   2011	   21.5	    3.3
    17	      3	   2011	   17.7	  332.5
    18	      3	   2011	   13.0	    0.1
    19	      3	   2011	    6.1	    5.3
    20	      3	   2011	   10.0	  348.8
    21	      3	   2011	    4.5	  339.5
    22	      3	   2011	    8.1	  355.3
    23	      3	   2011	   -0.7	    6.2
    24	      3	   2011	   14.7	  357.7
    25	      3	   2011	    4.1	  351.6
    26	      3	   2011	    5.4	  342.4
    27	      3	   2011	   -0.9	  359.9
    28	      3	   2011	    9.3	  357.3
    29	      3	   2011	    7.1	  342.9
    30	      3	   2011	   22.7	   16.6
    31	      3	   2011	    7.0	    5.4
     1	      4	   2011	    8.2	  355.1
     2	      4	   2011	   11.5	    8.9
     3	      4	   2011	    8.5	    7.7
     4	      4	   2011	   20.1	  355.1
     5	      4	   2011	    7.7	   20.4
     6	      4	   2011	    7.3	   12.2
     7	      4	   2011	    3.2	   12.4
     8	      4	   2011	   14.6	  359.8
     9	      4	   2011	    7.2	   17.8
    10	      4	   2011	   21.2	  349.0
    11	      4	   2011	    5.2	  355.9
    12	      4	   2011	   -0.4	  355.0
    13	      4	   2011	   22.3	  359.9
    14	      4	   2011	    5.2	    3.0
    15	      4	   2011	   11.8	  346.9
    16	      4	   2011	   12.4	  349.7
    17	      4	   2011	    4.6	   10.5
    18	      4	   2011	   15.3	   13.3
    19	      4	   2011	   13.0	  355.9
    20	      4	   2011	   17.1	    5.4
    21	      4	   2011	   11.0	   16.1
    22	      4	   2011	   13.9	   11.3
    23	      4	   2011	   -0.4	    8.4
    24	      4	   2011	    4.9	    3.3
    25	      4	   2011	   19.1	    2.3
    26	      4	   2011	    7.1	  344.6
    27	      4	   2011	   10.4	  351.7
    28	      4	   2011	   15.9	  340.5
    29	      4	   2011	   15.1	  345.4
    30	      4	   2011	   -0.4	  342.5
     1	      5	   2011	   12.4	    5.6
     2	      5	   2011	    3.7	  352.4
     3	      5	   2011	    6.2	  347.8
     4	      5	   2011	   14.2	   11.1
     5	      5	   2011	    4.9	  357.5
     6	      5	   2011	   10.9	  352.8
     7	      5	   2011	   24.9	  356.8
     8	      5	   2011	   18.7	  354.8
     9	      5	   2011	   15.0	    1.2
    10	      5	   2011	    5.5	   28.1
    11	      5	   2011	   17.3	   11.9
    12	      5	   2011	   22.3	  342.5
    13	      5	   2011	    6.9	   15.1
    14	      5	   2011	    2.9	    3.4
    15	      5	   2011	    5.7	    5.8
    16	      5	   2011	   12.6	  354.7
    17	      5	   2011	   10.3	    6.0
    18	      5	   2011	   13.9	  349.3
    19	      5	   2011	    8.8	    5.0
    20	      5	   2011	   11.3	    1.1
    21	      5	   2011	    6.5	  352.1
    22	      5	   2011	   -0.5	    0.8
    23	      5	   2011	   22.5	    4.9
    24	      5	   2011	   15.9	  336.6
    25	      5	   2011	   16.6	    7.6
    26	      5	   2011	   24.4	  351.0
    27	      5	   2011	    9.9	   10.8
    28	      5	   2011	    3.8	  333.5
    29	      5	   2011	    5.3	    0.6
    30	      5	   2011	    5.8	    7.9
    31	      5	   2011	   14.1	   14.9
     1	      6	   2011	    9.0	  346.6
     2	      6	   2011	    8.0	   14.9
     3	      6	   2011	   11.1	  349.0
     4	      6	   2011	   -1.4	  352.6
     5	      6	   2011	   15.8	  342.3
     6	      6	   2011	    3.3	   10.6
     7	      6	   2011	    1.9	  359.2
     8	      6	   2011	    5.4	  357.1
     9	      6	   2011	   19.3	   11.8
    10	      6	   2011	   16.7	  345.9
    11	      6	   2011	    9.6	  340.2
    12	      6	   2011	   14.7	   20.4
    13	      6	   2011	   15.9	  353.6
    14	      6	   2011	    8.5	   22.1
    15	      6	   2011	   11.1	  353.4
    16	      6	   2011	   17.1	   15.4
    17	      6	   2011	   19.8	  356.8
    18	      6	   2011	    9.0	  338.7
    19	      6	   2011	   11.2	   14.4
    20	      6	   2011	   19.7	  354.2
    21	      6	   2011	    7.4	  354.0
    22	      6	   2011	   15.6	  357.0
    23	      6	   2011	   11.5	    1.6
    24	      6	   2011	   10.5	  355.6
    25	      6	   2011	   14.9	  356.2
    26	      6	   2011	   15.9	  354.3
    27	      6	   2011	    7.4	    5.0
    28	      6	   2011	   14.3	  359.9
    29	      6	   2011	   13.8	  354.7
    30	      6	   2011	    9.7	  355.4
     1	      7	   2011	    6.8	  352.0
     2	      7	   2011	   16.9	    2.2
     3	      7	   2011	   10.0	  358.6
     4	      7	   2011	   19.0	  355.8
     5	      7	   2011	   12.7	  346.9
     6	      7	   2011	   11.4	  352.7
     7	      7	   2011	   13.0	    4.2
     8	      7	   2011	   15.7	  343.3
     9	      7	   2011	    4.4	    5.3
    10	      7	   2011	    5.8	    6.0
    11	      7	   2011	    9.7	    1.9
    12	      7	   2011	    8.5	  356.6
    13	      7	   2011	    8.8	  350.7
    14	      7	   2011	    6.8	    2.4
    15	      7	   2011	   10.3	    2.9
    16	      7	   2011	    4.1	    0.8
    17	      7	   2011	   12.4	  337.8
    18	      7	   2011	   15.0	  359.7
    19	      7	   2011	   12.1	    9.1
    20	      7	   2011	    5.1	   10.8
    21	      7	   2011	    9.7	    1.5
    22	      7	   2011	    5.8	  357.8
    23	      7	   2011	    7.1	  354.5
    24	      7	   2011	    6.1	  357.1
    25	      7	   2011	    9.4	    3.9
    26	      7	   2011	   -0.5	   14.1
    27	      7	   2011	    8.4	   12.4
