Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2011	    4.2	    2.7
     2	      1	   2011	    8.1	  343.2
     3	      1	   2011	    5.3	   12.3
     4	      1	   2011	    7.7	    6.8
     5	      1	   2011	    5.0	    9.4
     6	      1	   2011	   18.9	    9.5
     7	      1	   2011	    4.0	   13.6
     8	      1	   2011	    8.2	   29.3
     9	      1	   2011	   12.7	    4.9
    10	      1	   2011	    5.3	  356.8
    11	      1	   2011	   14.7	   17.5
    12	      1	   2011	   14.0	  351.1
    13	      1	   2011	    5.0	    4.5
    14	      1	   2011	    2.7	    4.5
    15	      1	   2011	    9.4	    9.5
    16	      1	   2011	   14.3	   25.6
    17	      1	   2011	    6.0	  353.8
    18	      1	   2011	   -0.8	   12.1
    19	      1	   2011	   18.5	    6.4
    20	      1	   2011	   11.7	    2.8
    21	      1	   2011	   17.4	    8.6
    22	      1	   2011	    3.7	   13.1
    23	      1	   2011	   12.8	   17.4
    24	      1	   2011	    4.1	   14.3
    25	      1	   2011	    7.1	    7.0
    26	      1	   2011	    6.7	  358.8
    27	      1	   2011	   11.2	    9.7
    28	      1	   2011	   13.6	   22.5
    29	      1	   2011	    7.6	   26.6
    30	      1	   2011	    5.6	   23.3
    31	      1	   2011	   21.3	   25.0
     1	      2	   2011	    7.0	  354.2
     2	      2	   2011	    3.1	   16.9
     3	      2	   2011	   -0.5	   14.0
     4	      2	   2011	    6.6	   18.3
     5	      2	   2011	   10.0	   20.4
     6	      2	   2011	    4.7	   16.0
     7	      2	   2011	    8.7	    7.6
     8	      2	   2011	    8.9	   12.9
     9	      2	   2011	    4.2	    8.5
    10	      2	   2011	    7.5	   15.0
    11	      2	   2011	    2.7	  351.2
    12	      2	   2011	    9.3	  356.2
    13	      2	   2011	   12.2	   21.2
    14	      2	   2011	   -1.2	  357.9
    15	      2	   2011	   14.5	   17.1
    16	      2	   2011	    3.1	   11.1
    17	      2	   2011	    2.0	   10.6
    18	      2	   2011	    9.7	   13.8
    19	      2	   2011	   16.1	   13.3
    20	      2	   2011	    9.1	    8.4
    21	      2	   2011	    2.2	    4.8
    22	      2	   2011	    4.7	  358.1
    23	      2	   2011	    6.6	   14.6
    24	      2	   2011	    6.1	    1.4
    25	      2	   2011	   10.9	    5.6
    26	      2	   2011	   11.7	  352.3
    27	      2	   2011	    5.8	   18.4
    28	      2	   2011	    8.9	    7.5
     1	      3	   2011	    7.7	    2.1
     2	      3	   2011	   16.0	  359.0
     3	      3	   2011	    4.9	    3.1
     4	      3	   2011	   19.9	    0.2
     5	      3	   2011	   10.3	   16.5
     6	      3	   2011	    8.6	    4.3
     7	      3	   2011	   13.1	   16.9
     8	      3	   2011	   15.6	   18.9
     9	      3	   2011	   -0.4	  346.6
    10	      3	   2011	    2.6	    9.2
    11	      3	   2011	   -0.5	    5.4
    12	      3	   2011	    6.7	   29.6
    13	      3	   2011	    8.6	   11.7
    14	      3	   2011	    9.0	   18.8
    15	      3	   2011	    8.2	    7.5
    16	      3	   2011	   10.6	    0.9
    17	      3	   2011	    4.4	    1.8
    18	      3	   2011	    9.8	   16.9
    19	      3	   2011	   10.3	   12.6
    20	      3	   2011	   12.3	   31.3
    21	      3	   2011	   16.3	    3.4
    22	      3	   2011	    6.0	    1.4
    23	      3	   2011	    5.2	   15.3
    24	      3	   2011	    9.4	   19.1
    25	      3	   2011	    5.1	    1.7
    26	      3	   2011	    7.8	    7.4
    27	      3	   2011	    5.2	   19.8
    28	      3	   2011	   17.8	    9.6
    29	      3	   2011	   -0.3	   17.7
    30	      3	   2011	    7.9	  344.5
    31	      3	   2011	   23.1	   25.4
     1	      4	   2011	    8.3	  349.1
     2	      4	   2011	    4.9	    9.0
     3	      4	   2011	    5.7	   19.6
     4	      4	   2011	    4.0	    3.6
     5	      4	   2011	    7.6	   14.2
     6	      4	   2011	    8.3	  352.5
     7	      4	   2011	    7.7	   21.8
     8	      4	   2011	   15.2	   16.1
     9	      4	   2011	   11.1	   11.6
    10	      4	   2011	    6.0	    7.6
    11	      4	   2011	    4.0	   20.5
    12	      4	   2011	   19.7	   14.3
    13	      4	   2011	   17.5	   17.6
    14	      4	   2011	   -0.9	    9.2
    15	      4	   2011	   11.8	    3.9
    16	      4	   2011	    7.0	    4.7
    17	      4	   2011	    8.9	   25.3
    18	      4	   2011	   -0.2	   12.2
    19	      4	   2011	    3.3	  341.8
    20	      4	   2011	    2.5	   11.8
    21	      4	   2011	   16.0	  353.1
    22	      4	   2011	   -0.9	  348.5
    23	      4	   2011	   14.7	  356.7
    24	      4	   2011	    3.7	    8.4
    25	      4	   2011	    7.3	    7.7
    26	      4	   2011	   11.8	   24.0
    27	      4	   2011	    3.6	   28.5
    28	      4	   2011	    4.6	    1.5
    29	      4	   2011	    8.2	    4.0
    30	      4	   2011	    3.3	   20.1
     1	      5	   2011	   13.9	  355.7
     2	      5	   2011	    1.6	    9.0
     3	      5	   2011	   10.1	    0.9
     4	      5	   2011	   -0.3	   21.8
     5	      5	   2011	   10.9	   23.6
     6	      5	   2011	    7.2	  348.9
     7	      5	   2011	    9.5	  329.6
     8	      5	   2011	   11.2	   17.4
     9	      5	   2011	   10.1	  357.1
    10	      5	   2011	   12.3	   14.2
    11	      5	   2011	    3.7	    7.3
    12	      5	   2011	    9.9	    4.2
    13	      5	   2011	    3.8	   12.2
    14	      5	   2011	   10.6	    3.9
    15	      5	   2011	   10.2	    5.4
    16	      5	   2011	    5.9	   21.6
    17	      5	   2011	    4.0	    2.4
    18	      5	   2011	   10.1	   21.6
    19	      5	   2011	   10.1	  353.8
    20	      5	   2011	    8.2	  352.1
    21	      5	   2011	   13.1	   16.7
    22	      5	   2011	   10.4	   17.5
    23	      5	   2011	    7.3	  356.8
    24	      5	   2011	    5.0	    3.3
    25	      5	   2011	    4.4	    2.4
    26	      5	   2011	    4.5	   11.1
    27	      5	   2011	    5.9	    1.9
    28	      5	   2011	    9.0	   14.3
    29	      5	   2011	    6.5	   19.0
    30	      5	   2011	   12.9	  352.7
    31	      5	   2011	   17.2	    7.6
     1	      6	   2011	   17.1	   11.3
     2	      6	   2011	    6.7	    8.7
     3	      6	   2011	    3.2	    2.8
     4	      6	   2011	   18.7	  353.7
     5	      6	   2011	    1.8	    3.4
     6	      6	   2011	   14.2	  347.0
     7	      6	   2011	    7.4	  357.1
     8	      6	   2011	    9.2	   20.3
     9	      6	   2011	   14.3	   16.5
    10	      6	   2011	   15.1	   20.7
    11	      6	   2011	    8.6	   36.7
    12	      6	   2011	    2.4	   18.2
    13	      6	   2011	    6.8	    1.3
    14	      6	   2011	   14.7	    6.8
    15	      6	   2011	    2.8	    0.6
    16	      6	   2011	    6.3	  357.4
    17	      6	   2011	   15.8	   15.0
    18	      6	   2011	    9.8	   30.5
    19	      6	   2011	    7.2	   26.4
    20	      6	   2011	   12.2	  354.4
    21	      6	   2011	    5.0	    8.2
    22	      6	   2011	    4.7	    4.7
    23	      6	   2011	    4.9	  346.5
    24	      6	   2011	    7.3	    7.9
    25	      6	   2011	   13.5	  350.1
    26	      6	   2011	   16.9	    7.9
    27	      6	   2011	   12.8	    5.6
    28	      6	   2011	    6.4	  344.5
    29	      6	   2011	    9.2	    1.1
    30	      6	   2011	    6.9	  358.9
     1	      7	   2011	   20.6	    2.0
     2	      7	   2011	    2.3	  355.2
     3	      7	   2011	    4.5	   12.1
     4	      7	   2011	   17.5	    2.2
     5	      7	   2011	    9.8	   10.3
     6	      7	   2011	   -0.4	   10.0
     7	      7	   2011	    4.3	   21.2
     8	      7	   2011	   16.5	    9.0
     9	      7	   2011	    4.6	    6.0
    10	      7	   2011	   13.4	   12.1
    11	      7	   2011	    9.9	   19.3
    12	      7	   2011	   15.2	  344.8
    13	      7	   2011	   12.9	  347.9
    14	      7	   2011	   12.5	   12.1
    15	      7	   2011	    5.6	    9.3
    16	      7	   2011	    6.0	   17.1
    17	      7	   2011	   14.6	    1.0
    18	      7	   2011	    7.5	    7.9
    19	      7	   2011	   18.5	   14.8
    20	      7	   2011	    2.3	    0.1
    21	      7	   2011	   -0.4	    2.4
    22	      7	   2011	   13.5	  354.4
    23	      7	   2011	    4.7	  349.2
    24	      7	   2011	    2.8	    4.2
    25	      7	   2011	    1.5	   15.0
    26	      7	   2011	   18.4	   16.2
    27	      7	   2011	    3.7	    9.3
    28	      7	   2011	   16.4	  349.4
    29	      7	   2011	    7.6	   21.8
    30	      7	   2011	    4.3	  358.0
    31	      7	   2011	    6.8	   14.7
     1	      8	   2011	   12.2	    6.4
     2	      8	   2011	    8.2	   15.0
     3	      8	   2011	    8.4	    1.8
     4	      8	   2011	    9.7	    7.3
     5	      8	   2011	    8.3	   11.4
     6	      8	   2011	    9.0	   13.6
     7	      8	   2011	    2.5	   19.9
     8	      8	   2011	    7.3	  355.2
     9	      8	   2011	    6.9	   12.6
    10	      8	   2011	    8.8	  353.8
    11	      8	   2011	    3.3	   15.1
    12	      8	   2011	    5.0	    0.7
    13	      8	   2011	   21.5	    8.4
    14	      8	   2011	   17.8	  356.3
    15	      8	   2011	   11.9	    4.4
    16	      8	   2011	    8.2	   29.6
    17	      8	   2011	    6.7	   11.7
