Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2011	   -0.6	  352.3
     2	      1	   2011	    3.5	   30.1
     3	      1	   2011	   13.6	    1.0
     4	      1	   2011	    9.8	    7.3
     5	      1	   2011	   12.6	    6.5
     6	      1	   2011	    5.2	   17.9
     7	      1	   2011	    6.1	   22.9
     8	      1	   2011	    3.3	    4.4
     9	      1	   2011	    6.4	    4.3
    10	      1	   2011	    5.5	   23.3
    11	      1	   2011	   12.6	  354.5
    12	      1	   2011	   10.4	  356.9
    13	      1	   2011	    2.2	    3.0
    14	      1	   2011	   11.9	   20.0
    15	      1	   2011	   20.0	   18.4
    16	      1	   2011	   17.9	    9.4
    17	      1	   2011	    4.2	    6.6
    18	      1	   2011	    6.4	   21.7
    19	      1	   2011	   14.1	  352.7
    20	      1	   2011	   16.6	   25.9
    21	      1	   2011	    2.3	  358.8
    22	      1	   2011	    6.2	  356.2
    23	      1	   2011	    8.8	   20.5
    24	      1	   2011	    3.3	   17.8
    25	      1	   2011	    7.0	    6.5
    26	      1	   2011	    6.8	    8.9
    27	      1	   2011	   -0.4	   22.4
    28	      1	   2011	    8.6	  359.9
    29	      1	   2011	   10.0	   13.9
    30	      1	   2011	   18.8	    1.7
    31	      1	   2011	   12.9	   20.0
     1	      2	   2011	    9.0	   15.3
     2	      2	   2011	   21.2	    6.3
     3	      2	   2011	   11.2	   22.0
     4	      2	   2011	   11.7	    4.7
     5	      2	   2011	    5.6	    0.3
     6	      2	   2011	    8.5	   12.1
     7	      2	   2011	   -0.7	   18.5
     8	      2	   2011	   12.5	   18.8
     9	      2	   2011	    4.3	   13.2
    10	      2	   2011	    9.5	  343.1
    11	      2	   2011	   10.2	   11.0
    12	      2	   2011	   14.6	    1.9
    13	      2	   2011	    5.9	  352.2
    14	      2	   2011	   14.0	   10.4
    15	      2	   2011	    3.9	    3.0
    16	      2	   2011	    9.6	    9.2
    17	      2	   2011	    5.8	  352.1
    18	      2	   2011	   10.0	  357.7
    19	      2	   2011	   10.0	  358.1
    20	      2	   2011	   11.6	   10.0
    21	      2	   2011	   14.9	    0.5
    22	      2	   2011	    8.8	   11.6
    23	      2	   2011	    7.7	   34.8
    24	      2	   2011	    1.5	    0.5
    25	      2	   2011	    9.5	   18.2
    26	      2	   2011	   18.7	   10.2
    27	      2	   2011	    7.8	    8.1
    28	      2	   2011	   16.6	   26.8
     1	      3	   2011	    6.1	   12.2
     2	      3	   2011	    3.8	   18.2
     3	      3	   2011	   21.1	   19.9
     4	      3	   2011	   13.0	  354.9
     5	      3	   2011	    6.9	    6.4
     6	      3	   2011	    9.9	   16.8
     7	      3	   2011	   10.6	  357.0
     8	      3	   2011	    8.4	    5.2
     9	      3	   2011	    4.3	  355.5
    10	      3	   2011	    3.1	  349.0
    11	      3	   2011	    9.0	    4.0
    12	      3	   2011	    6.5	  353.6
    13	      3	   2011	    7.3	   19.3
    14	      3	   2011	    6.5	   17.2
    15	      3	   2011	    9.3	   15.5
    16	      3	   2011	    4.6	   20.8
    17	      3	   2011	   14.1	  357.4
    18	      3	   2011	   10.9	    9.1
    19	      3	   2011	    8.2	   20.2
    20	      3	   2011	    4.9	    5.3
    21	      3	   2011	   10.4	    5.2
    22	      3	   2011	    9.3	   23.2
    23	      3	   2011	   17.4	   19.1
    24	      3	   2011	   12.5	   27.8
    25	      3	   2011	   14.5	  349.5
    26	      3	   2011	    8.7	    9.3
    27	      3	   2011	   13.6	   11.1
    28	      3	   2011	    5.0	   12.9
    29	      3	   2011	   15.7	    3.8
    30	      3	   2011	   11.6	   26.0
    31	      3	   2011	    8.3	  359.9
     1	      4	   2011	    5.1	    2.7
     2	      4	   2011	   12.3	  356.7
     3	      4	   2011	   21.4	   14.0
     4	      4	   2011	   11.5	    6.7
     5	      4	   2011	   13.5	   13.5
     6	      4	   2011	   12.9	   13.1
     7	      4	   2011	   10.6	   16.0
     8	      4	   2011	   10.7	    0.8
     9	      4	   2011	    5.8	  354.9
    10	      4	   2011	    5.7	   21.4
    11	      4	   2011	   -0.3	    0.3
    12	      4	   2011	    8.4	  351.7
    13	      4	   2011	    5.0	   17.3
    14	      4	   2011	    7.5	  353.3
    15	      4	   2011	   13.1	   24.9
    16	      4	   2011	    5.7	   18.1
    17	      4	   2011	    4.9	    3.5
    18	      4	   2011	    9.1	  357.1
    19	      4	   2011	   18.8	    4.7
    20	      4	   2011	    7.2	   11.9
    21	      4	   2011	    6.5	   20.1
    22	      4	   2011	    8.1	    9.3
    23	      4	   2011	   20.3	   14.6
    24	      4	   2011	   11.6	    7.6
    25	      4	   2011	   14.2	   26.4
    26	      4	   2011	    3.0	   17.5
    27	      4	   2011	    2.5	   17.2
    28	      4	   2011	    8.0	    2.1
    29	      4	   2011	    4.3	    8.6
    30	      4	   2011	   15.5	    5.0
     1	      5	   2011	   20.0	   14.8
     2	      5	   2011	   14.5	    7.8
     3	      5	   2011	   11.5	  357.0
     4	      5	   2011	   13.8	   21.1
     5	      5	   2011	   10.6	   16.1
     6	      5	   2011	   10.0	    3.8
     7	      5	   2011	    2.7	   25.0
     8	      5	   2011	    0.0	   20.9
     9	      5	   2011	    7.2	    4.0
    10	      5	   2011	    9.3	  351.2
