Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2011	   -0.9	   72.8
     2	      1	   2011	    7.7	   84.9
     3	      1	   2011	   11.3	   82.8
     4	      1	   2011	   13.0	   79.1
     5	      1	   2011	    6.4	   92.0
     6	      1	   2011	    2.0	   83.2
     7	      1	   2011	   15.3	  112.2
     8	      1	   2011	    9.2	   79.3
     9	      1	   2011	    3.7	   97.9
    10	      1	   2011	    2.9	   86.3
    11	      1	   2011	    6.2	  102.9
    12	      1	   2011	   16.0	  101.1
    13	      1	   2011	    7.1	   86.0
    14	      1	   2011	   13.1	   93.3
    15	      1	   2011	   14.8	   75.8
    16	      1	   2011	   15.3	  106.9
    17	      1	   2011	   22.1	   76.5
    18	      1	   2011	    6.4	  105.3
    19	      1	   2011	   16.3	  108.6
    20	      1	   2011	    6.5	   86.5
    21	      1	   2011	   16.2	   97.6
    22	      1	   2011	   14.1	  103.4
    23	      1	   2011	   14.9	   86.8
    24	      1	   2011	    3.2	   89.0
    25	      1	   2011	   10.7	  104.8
    26	      1	   2011	   11.6	   78.9
    27	      1	   2011	   20.5	   82.0
    28	      1	   2011	    9.2	   91.2
    29	      1	   2011	    7.8	   75.5
    30	      1	   2011	   -1.0	   74.1
    31	      1	   2011	    3.0	   94.4
     1	      2	   2011	   12.8	   81.3
     2	      2	   2011	    7.3	   82.5
     3	      2	   2011	    7.9	  109.1
     4	      2	   2011	    7.6	   93.3
     5	      2	   2011	   10.9	   83.4
     6	      2	   2011	   13.1	   86.8
     7	      2	   2011	    3.6	   89.9
     8	      2	   2011	    7.2	   91.4
     9	      2	   2011	   23.2	  107.3
    10	      2	   2011	   16.4	   79.5
    11	      2	   2011	    7.0	   96.3
    12	      2	   2011	    4.9	   88.8
    13	      2	   2011	    4.1	   88.6
    14	      2	   2011	    5.3	   73.7
    15	      2	   2011	    4.8	   93.7
    16	      2	   2011	    9.9	   82.5
    17	      2	   2011	    2.7	  107.5
    18	      2	   2011	    7.6	   90.3
    19	      2	   2011	    7.3	   96.4
    20	      2	   2011	   18.7	  113.0
    21	      2	   2011	   14.4	   70.9
    22	      2	   2011	   16.9	   79.5
    23	      2	   2011	    9.3	   95.6
    24	      2	   2011	    7.6	   85.6
    25	      2	   2011	   14.7	  103.0
    26	      2	   2011	   16.6	   94.1
    27	      2	   2011	    5.1	   98.6
    28	      2	   2011	    3.6	  106.4
     1	      3	   2011	   14.3	   94.8
     2	      3	   2011	    4.9	   76.6
     3	      3	   2011	   12.8	   91.5
     4	      3	   2011	    6.2	   95.8
     5	      3	   2011	   22.5	  110.9
     6	      3	   2011	    9.4	   92.1
     7	      3	   2011	   19.2	   93.2
     8	      3	   2011	    6.3	   87.0
     9	      3	   2011	   11.9	   83.9
    10	      3	   2011	    6.8	  100.1
    11	      3	   2011	    5.2	   89.3
    12	      3	   2011	   20.5	   83.3
    13	      3	   2011	    9.9	  104.7
    14	      3	   2011	    2.7	   99.5
    15	      3	   2011	    2.7	   97.5
    16	      3	   2011	   10.1	  101.6
    17	      3	   2011	   11.7	   91.5
    18	      3	   2011	    3.2	  115.3
    19	      3	   2011	   14.0	   78.0
    20	      3	   2011	    9.0	   85.0
    21	      3	   2011	    7.5	   94.9
    22	      3	   2011	    8.0	  104.8
    23	      3	   2011	   11.4	  101.6
    24	      3	   2011	   19.9	   92.2
    25	      3	   2011	    1.9	   93.5
    26	      3	   2011	   16.7	   87.3
    27	      3	   2011	    9.6	   85.2
    28	      3	   2011	   13.4	  107.1
    29	      3	   2011	    4.0	   86.3
    30	      3	   2011	   11.8	   78.4
    31	      3	   2011	    4.8	   69.5
     1	      4	   2011	   13.7	   87.1
     2	      4	   2011	    3.1	  106.1
     3	      4	   2011	   12.1	  113.6
     4	      4	   2011	    7.4	   80.6
     5	      4	   2011	    3.4	  113.7
     6	      4	   2011	    7.7	   89.4
     7	      4	   2011	    9.9	   99.8
     8	      4	   2011	    7.7	   82.0
     9	      4	   2011	    4.9	  102.4
    10	      4	   2011	   10.4	   99.2
    11	      4	   2011	   16.1	   97.4
    12	      4	   2011	    7.0	   96.2
    13	      4	   2011	    5.2	   73.3
    14	      4	   2011	    3.4	   94.7
    15	      4	   2011	    3.5	   89.6
    16	      4	   2011	   12.3	   89.7
    17	      4	   2011	   11.5	   96.5
    18	      4	   2011	    2.8	   90.6
    19	      4	   2011	    3.5	  107.8
    20	      4	   2011	   11.1	   95.4
    21	      4	   2011	    6.3	   90.9
    22	      4	   2011	   19.3	   93.2
    23	      4	   2011	    4.7	   77.1
    24	      4	   2011	    6.8	  105.9
    25	      4	   2011	    9.2	   84.3
    26	      4	   2011	    4.9	   93.5
    27	      4	   2011	    6.2	   93.9
    28	      4	   2011	    6.7	  112.4
    29	      4	   2011	   15.5	   94.5
    30	      4	   2011	   12.5	   97.3
     1	      5	   2011	    2.8	   90.9
     2	      5	   2011	   13.5	   86.9
     3	      5	   2011	    1.9	   95.5
     4	      5	   2011	   12.0	   80.9
     5	      5	   2011	    8.6	  116.4
     6	      5	   2011	    7.9	   59.8
     7	      5	   2011	   10.0	   92.3
     8	      5	   2011	   18.0	   73.7
     9	      5	   2011	    8.6	   89.9
    10	      5	   2011	    5.9	  106.2
    11	      5	   2011	   12.8	   77.0
    12	      5	   2011	    3.8	   86.0
    13	      5	   2011	    3.7	  101.2
    14	      5	   2011	    7.6	   75.1
    15	      5	   2011	    9.1	   83.4
    16	      5	   2011	    7.7	   74.5
    17	      5	   2011	    9.7	   92.2
    18	      5	   2011	    8.8	   87.2
    19	      5	   2011	    9.9	   97.4
    20	      5	   2011	    8.2	   88.5
    21	      5	   2011	    3.1	   76.8
    22	      5	   2011	    8.6	   79.5
    23	      5	   2011	    9.1	   92.9
    24	      5	   2011	    3.8	   86.7
    25	      5	   2011	    9.0	   98.8
    26	      5	   2011	   15.5	   96.7
    27	      5	   2011	   17.0	  105.3
    28	      5	   2011	   12.2	   79.5
    29	      5	   2011	    2.4	   98.7
    30	      5	   2011	   19.5	   85.9
    31	      5	   2011	    4.1	   97.6
     1	      6	   2011	    4.6	  112.6
     2	      6	   2011	   14.4	   66.5
     3	      6	   2011	   10.8	  101.9
     4	      6	   2011	   14.9	   85.3
     5	      6	   2011	    8.0	  103.2
     6	      6	   2011	    8.8	  100.6
     7	      6	   2011	    7.4	  112.1
     8	      6	   2011	   13.9	  100.9
     9	      6	   2011	   12.6	   85.1
    10	      6	   2011	    5.6	   74.3
    11	      6	   2011	   -0.2	   87.6
    12	      6	   2011	   -0.4	   73.9
    13	      6	   2011	   -0.6	  102.5
    14	      6	   2011	    6.4	   83.5
    15	      6	   2011	   12.9	   80.3
    16	      6	   2011	   11.7	   79.9
    17	      6	   2011	   14.6	   97.6
    18	      6	   2011	   14.3	  100.5
    19	      6	   2011	    6.0	   74.9
    20	      6	   2011	   10.0	   79.3
    21	      6	   2011	   -0.9	   76.0
    22	      6	   2011	   10.6	  115.1
    23	      6	   2011	    3.9	   77.3
    24	      6	   2011	   12.7	   91.9
    25	      6	   2011	    3.8	   65.7
    26	      6	   2011	    8.1	   87.0
    27	      6	   2011	    6.6	   85.1
    28	      6	   2011	    5.6	   74.6
    29	      6	   2011	   10.7	   89.1
    30	      6	   2011	   10.7	   94.3
     1	      7	   2011	    9.5	   81.0
     2	      7	   2011	    6.5	   88.3
     3	      7	   2011	   11.8	   88.8
     4	      7	   2011	   14.9	   76.1
     5	      7	   2011	    6.8	   63.9
     6	      7	   2011	   12.7	  116.3
     7	      7	   2011	    5.3	   91.1
     8	      7	   2011	   -0.4	  101.2
     9	      7	   2011	    7.3	   87.4
    10	      7	   2011	    9.1	   87.8
    11	      7	   2011	    3.7	   81.0
    12	      7	   2011	   13.6	   77.7
    13	      7	   2011	    2.5	   77.1
    14	      7	   2011	    1.7	   97.4
    15	      7	   2011	    5.5	   85.3
    16	      7	   2011	    6.4	   85.3
    17	      7	   2011	   11.5	   85.2
    18	      7	   2011	   16.8	   88.6
    19	      7	   2011	   10.9	   77.3
    20	      7	   2011	   12.9	   70.7
    21	      7	   2011	   12.7	  101.6
    22	      7	   2011	   10.4	   89.8
    23	      7	   2011	    9.7	   86.8
    24	      7	   2011	    0.0	  107.5
    25	      7	   2011	    9.1	  102.4
    26	      7	   2011	   11.0	  106.7
    27	      7	   2011	    8.4	   81.0
    28	      7	   2011	   13.9	   95.9
    29	      7	   2011	   -0.5	   87.4
    30	      7	   2011	    6.6	   78.7
    31	      7	   2011	    5.1	   84.8
     1	      8	   2011	    5.0	   81.5
     2	      8	   2011	   10.9	   99.1
     3	      8	   2011	    3.4	  116.2
     4	      8	   2011	   17.1	   99.4
     5	      8	   2011	    9.3	   86.5
     6	      8	   2011	    8.5	   91.6
     7	      8	   2011	    7.5	   98.7
     8	      8	   2011	    7.9	   80.9
     9	      8	   2011	    3.7	   80.2
    10	      8	   2011	    7.0	   66.7
    11	      8	   2011	    8.3	   93.4
    12	      8	   2011	   12.1	   88.8
    13	      8	   2011	   18.7	   98.4
    14	      8	   2011	   13.1	   97.2
    15	      8	   2011	    7.9	   89.5
    16	      8	   2011	   10.4	   96.1
    17	      8	   2011	   13.9	   95.9
    18	      8	   2011	    1.5	  106.9
    19	      8	   2011	    5.2	   91.7
    20	      8	   2011	    8.4	   94.0
    21	      8	   2011	    1.8	   81.6
    22	      8	   2011	    5.4	  105.5
    23	      8	   2011	   12.5	   70.3
    24	      8	   2011	    1.7	  106.4
    25	      8	   2011	    6.1	   98.0
    26	      8	   2011	    3.3	   89.6
    27	      8	   2011	    7.5	   92.5
    28	      8	   2011	    6.2	   89.3
    29	      8	   2011	   -0.8	   79.9
    30	      8	   2011	   -0.2	   99.7
    31	      8	   2011	   -0.8	   94.5
     1	      9	   2011	    4.6	   61.7
     2	      9	   2011	   17.4	   91.1
     3	      9	   2011	   10.3	   79.9
     4	      9	   2011	   12.5	   81.5
     5	      9	   2011	    7.4	   92.6
     6	      9	   2011	   11.1	   79.1
     7	      9	   2011	    2.4	   95.3
     8	      9	   2011	   10.7	   97.1
     9	      9	   2011	    1.8	   99.6
    10	      9	   2011	    3.7	   89.3
    11	      9	   2011	    6.6	   86.3
    12	      9	   2011	   12.9	   82.5
    13	      9	   2011	    8.7	   90.4
    14	      9	   2011	    9.8	   95.0
    15	      9	   2011	    4.9	   82.2
    16	      9	   2011	    6.0	   76.9
    17	      9	   2011	    6.7	   69.3
    18	      9	   2011	    5.1	   90.7
    19	      9	   2011	    4.9	   81.9
    20	      9	   2011	   15.0	   78.5
    21	      9	   2011	   13.5	   91.3
    22	      9	   2011	   18.2	   85.6
    23	      9	   2011	   17.9	   94.6
    24	      9	   2011	    1.8	  103.9
    25	      9	   2011	    2.6	   88.8
    26	      9	   2011	   12.3	  100.8
    27	      9	   2011	    8.7	   97.3
    28	      9	   2011	   12.3	   87.0
    29	      9	   2011	    8.1	   90.7
    30	      9	   2011	    4.5	   81.6
     1	     10	   2011	   13.0	   76.2
     2	     10	   2011	   17.5	  102.1
     3	     10	   2011	    8.2	  100.6
     4	     10	   2011	   13.1	   91.0
     5	     10	   2011	    4.1	   89.4
     6	     10	   2011	   10.9	  101.6
     7	     10	   2011	   21.4	   85.9
     8	     10	   2011	    7.2	   97.6
     9	     10	   2011	   10.5	   80.1
    10	     10	   2011	   10.1	   99.3
    11	     10	   2011	    9.3	   90.6
    12	     10	   2011	    5.8	   82.6
    13	     10	   2011	    3.6	   81.9
    14	     10	   2011	   12.0	   91.6
    15	     10	   2011	    7.9	   91.4
    16	     10	   2011	    4.5	   76.4
    17	     10	   2011	    3.6	   80.7
    18	     10	   2011	    3.2	   95.0
    19	     10	   2011	   11.8	   94.9
    20	     10	   2011	    9.6	   71.9
    21	     10	   2011	   18.8	   98.3
    22	     10	   2011	    0.7	   91.4
    23	     10	   2011	    6.9	   93.9
    24	     10	   2011	    5.1	   92.6
    25	     10	   2011	    8.1	   94.8
    26	     10	   2011	    9.0	   86.9
    27	     10	   2011	    7.4	  101.1
    28	     10	   2011	    5.4	   95.1
    29	     10	   2011	    9.9	  101.3
    30	     10	   2011	   -0.4	  106.9
    31	     10	   2011	   12.7	   94.7
     1	     11	   2011	    6.8	   81.1
     2	     11	   2011	    9.1	   74.5
     3	     11	   2011	    4.4	   92.0
     4	     11	   2011	   10.9	  109.1
     5	     11	   2011	   18.8	   83.9
     6	     11	   2011	    1.9	   81.0
     7	     11	   2011	    5.4	   92.4
     8	     11	   2011	    5.0	   86.1
     9	     11	   2011	    2.5	   91.6
    10	     11	   2011	    8.6	   87.5
    11	     11	   2011	    9.1	  108.0
    12	     11	   2011	   17.7	   88.2
    13	     11	   2011	   14.9	   98.2
    14	     11	   2011	   10.2	   78.5
    15	     11	   2011	   11.4	   88.0
    16	     11	   2011	    3.7	   97.6
    17	     11	   2011	   10.8	   78.3
    18	     11	   2011	   15.6	   93.7
    19	     11	   2011	   10.9	   92.5
    20	     11	   2011	    7.1	   87.4
    21	     11	   2011	   14.2	   70.0
    22	     11	   2011	    7.3	  105.0
    23	     11	   2011	    9.3	   85.7
    24	     11	   2011	    5.2	   87.0
    25	     11	   2011	    9.2	   95.9
    26	     11	   2011	    5.3	   85.0
    27	     11	   2011	    2.5	   93.2
    28	     11	   2011	   10.5	  102.9
    29	     11	   2011	    5.4	   76.8
    30	     11	   2011	    9.2	   88.9
     1	     12	   2011	    7.7	   89.4
     2	     12	   2011	    8.6	  110.9
     3	     12	   2011	   14.8	   92.0
     4	     12	   2011	    4.8	   86.5
     5	     12	   2011	    2.0	   83.3
     6	     12	   2011	   10.5	   97.6
     7	     12	   2011	   17.9	   93.8
     8	     12	   2011	   10.1	   82.0
     9	     12	   2011	   11.3	  101.9
    10	     12	   2011	    5.7	   93.8
    11	     12	   2011	   10.5	   94.9
    12	     12	   2011	   12.2	  110.8
    13	     12	   2011	    4.8	  109.2
    14	     12	   2011	    5.5	   80.7
    15	     12	   2011	   -0.7	   88.2
    16	     12	   2011	    8.6	   90.9
    17	     12	   2011	    8.5	  105.9
    18	     12	   2011	   15.4	   55.4
    19	     12	   2011	   16.1	   82.1
    20	     12	   2011	   15.2	  101.4
    21	     12	   2011	    5.4	   80.0
    22	     12	   2011	    6.0	  102.8
    23	     12	   2011	   17.4	   82.6
    24	     12	   2011	   12.7	   83.2
    25	     12	   2011	   -0.2	  112.5
    26	     12	   2011	    8.7	   87.8
    27	     12	   2011	    5.2	  105.2
    28	     12	   2011	    9.5	   97.1
    29	     12	   2011	   21.3	   75.3
    30	     12	   2011	    4.7	   82.0
    31	     12	   2011	    7.6	  100.3
