Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2011	    8.3	  358.0
     2	      1	   2011	   12.1	  348.7
     3	      1	   2011	   11.2	    7.7
     4	      1	   2011	    7.0	    5.9
     5	      1	   2011	   15.0	   11.6
     6	      1	   2011	    8.2	    2.3
     7	      1	   2011	   23.5	   15.4
     8	      1	   2011	   23.3	  355.9
     9	      1	   2011	   23.6	   21.3
    10	      1	   2011	    5.7	    6.6
    11	      1	   2011	   15.6	    3.5
    12	      1	   2011	   12.1	    2.7
    13	      1	   2011	   11.8	  351.0
    14	      1	   2011	    9.5	   13.0
    15	      1	   2011	   17.0	    4.2
    16	      1	   2011	    7.6	   14.8
    17	      1	   2011	   20.6	    3.6
    18	      1	   2011	   15.1	    9.8
    19	      1	   2011	   25.5	   18.1
    20	      1	   2011	    4.8	   10.3
    21	      1	   2011	   22.5	  349.0
    22	      1	   2011	    5.5	    2.4
    23	      1	   2011	   11.5	  355.4
    24	      1	   2011	    6.7	   10.6
    25	      1	   2011	    6.9	   14.5
    26	      1	   2011	    5.6	  352.8
    27	      1	   2011	   17.7	    9.2
    28	      1	   2011	    6.7	   13.1
    29	      1	   2011	   10.2	  353.2
    30	      1	   2011	   13.3	    2.9
    31	      1	   2011	   13.0	   16.9
     1	      2	   2011	    5.9	    8.1
     2	      2	   2011	   17.1	    6.0
     3	      2	   2011	   16.4	    2.8
     4	      2	   2011	   14.7	   15.6
     5	      2	   2011	   18.9	    2.4
     6	      2	   2011	   20.5	   10.9
     7	      2	   2011	    5.2	  351.2
     8	      2	   2011	    5.1	    4.0
     9	      2	   2011	   12.4	  347.5
    10	      2	   2011	   11.7	  346.4
    11	      2	   2011	   15.5	    8.0
    12	      2	   2011	   24.9	    5.2
    13	      2	   2011	   11.6	    0.1
    14	      2	   2011	   14.4	   12.1
    15	      2	   2011	    6.0	   24.5
    16	      2	   2011	    6.8	  351.8
    17	      2	   2011	    7.5	   13.5
    18	      2	   2011	   15.8	    7.9
    19	      2	   2011	   23.2	  352.0
    20	      2	   2011	    3.6	  354.5
    21	      2	   2011	    2.1	   17.2
    22	      2	   2011	   24.2	    8.5
    23	      2	   2011	    6.4	  355.0
    24	      2	   2011	   15.5	  353.3
    25	      2	   2011	   10.3	   11.9
    26	      2	   2011	   18.2	   20.8
    27	      2	   2011	   11.1	   23.9
    28	      2	   2011	   16.1	    8.4
     1	      3	   2011	   20.8	    0.9
     2	      3	   2011	   12.4	   22.3
     3	      3	   2011	   20.8	    2.0
     4	      3	   2011	   17.1	    9.7
     5	      3	   2011	    7.9	  357.5
     6	      3	   2011	    7.2	   11.6
     7	      3	   2011	    5.0	    5.1
     8	      3	   2011	    0.3	   32.0
     9	      3	   2011	   18.2	  343.9
    10	      3	   2011	   28.5	  352.2
    11	      3	   2011	   16.8	  356.1
    12	      3	   2011	    2.2	    6.2
    13	      3	   2011	   29.9	    2.1
    14	      3	   2011	    0.7	  355.3
    15	      3	   2011	   16.4	  354.2
    16	      3	   2011	   21.5	  358.8
    17	      3	   2011	    8.6	   17.6
    18	      3	   2011	    2.8	   20.0
    19	      3	   2011	   12.8	  352.5
    20	      3	   2011	    8.4	   16.6
    21	      3	   2011	   10.6	    8.1
    22	      3	   2011	   22.1	  359.3
    23	      3	   2011	   17.0	   36.1
    24	      3	   2011	   11.8	    5.2
    25	      3	   2011	   10.0	   12.9
    26	      3	   2011	    8.6	   13.4
    27	      3	   2011	   12.7	    7.4
    28	      3	   2011	   10.4	    2.2
    29	      3	   2011	    9.4	   16.4
    30	      3	   2011	   25.2	    9.0
    31	      3	   2011	    5.9	    4.8
     1	      4	   2011	   15.0	   14.7
     2	      4	   2011	    1.4	   31.0
     3	      4	   2011	   11.7	   22.0
     4	      4	   2011	    4.2	   13.7
     5	      4	   2011	   18.7	   17.2
     6	      4	   2011	    3.0	    7.5
     7	      4	   2011	   25.6	    2.6
     8	      4	   2011	   19.1	   21.1
     9	      4	   2011	    3.4	    3.3
    10	      4	   2011	   14.5	  357.2
    11	      4	   2011	    2.0	  347.7
    12	      4	   2011	   16.9	    2.6
    13	      4	   2011	    9.7	  346.2
    14	      4	   2011	   26.6	    2.5
    15	      4	   2011	   18.6	   14.8
    16	      4	   2011	   21.8	  352.0
    17	      4	   2011	   28.5	   15.0
    18	      4	   2011	    9.2	  353.3
    19	      4	   2011	   12.0	  356.0
    20	      4	   2011	   13.4	   10.3
    21	      4	   2011	   15.8	    5.0
    22	      4	   2011	    8.6	    5.6
    23	      4	   2011	   17.2	   13.2
    24	      4	   2011	   17.6	  358.7
    25	      4	   2011	   13.8	   24.6
    26	      4	   2011	   10.8	    1.5
    27	      4	   2011	    5.5	   14.6
    28	      4	   2011	    7.6	  359.1
    29	      4	   2011	    7.5	  350.7
    30	      4	   2011	   24.3	  356.7
     1	      5	   2011	   10.5	   11.5
     2	      5	   2011	    0.7	   19.0
     3	      5	   2011	   16.6	  349.1
     4	      5	   2011	   17.1	    1.6
     5	      5	   2011	    1.1	  356.9
     6	      5	   2011	    7.1	  352.8
     7	      5	   2011	    5.8	  338.9
     8	      5	   2011	   20.1	  345.7
     9	      5	   2011	    9.2	    4.5
    10	      5	   2011	   25.0	   15.4
    11	      5	   2011	    1.7	  355.5
    12	      5	   2011	   14.0	  353.7
    13	      5	   2011	    3.8	    2.3
    14	      5	   2011	   21.0	  350.6
    15	      5	   2011	   24.2	   18.2
    16	      5	   2011	   13.5	   21.7
    17	      5	   2011	    1.4	   12.7
    18	      5	   2011	    3.6	  351.9
    19	      5	   2011	   11.6	  359.7
    20	      5	   2011	    7.1	  354.7
    21	      5	   2011	   12.7	    4.4
    22	      5	   2011	   30.3	   20.0
    23	      5	   2011	    4.1	  356.7
    24	      5	   2011	   10.8	   21.3
    25	      5	   2011	    7.6	    1.4
    26	      5	   2011	   17.4	   16.8
    27	      5	   2011	    9.8	    4.5
    28	      5	   2011	   13.9	    3.0
    29	      5	   2011	    2.1	   11.4
    30	      5	   2011	    9.8	  354.8
    31	      5	   2011	    4.4	   24.4
     1	      6	   2011	   19.1	  357.9
     2	      6	   2011	   11.4	    2.7
     3	      6	   2011	   17.6	  348.2
     4	      6	   2011	   13.8	  355.5
     5	      6	   2011	    4.9	  355.7
     6	      6	   2011	    8.1	   15.7
     7	      6	   2011	   10.8	   13.5
     8	      6	   2011	   31.0	  359.4
     9	      6	   2011	    9.2	    2.1
    10	      6	   2011	   26.5	   15.1
    11	      6	   2011	   20.1	   13.8
    12	      6	   2011	    8.9	  356.2
    13	      6	   2011	    2.9	    6.3
    14	      6	   2011	    3.8	    1.6
    15	      6	   2011	   11.2	  358.8
    16	      6	   2011	   17.4	    6.5
    17	      6	   2011	   15.1	   13.0
    18	      6	   2011	   24.3	  353.8
    19	      6	   2011	   -0.3	    7.7
    20	      6	   2011	   15.2	   17.5
    21	      6	   2011	    7.4	    5.0
    22	      6	   2011	   15.7	  353.4
    23	      6	   2011	    8.2	    8.2
    24	      6	   2011	   10.3	    2.0
    25	      6	   2011	    3.3	    7.9
    26	      6	   2011	   14.1	    6.3
    27	      6	   2011	   21.2	   15.4
    28	      6	   2011	   18.7	   23.4
    29	      6	   2011	    2.3	    6.9
    30	      6	   2011	   18.6	  348.0
     1	      7	   2011	    7.0	  356.8
     2	      7	   2011	    3.5	    8.7
     3	      7	   2011	    8.8	  359.4
     4	      7	   2011	   15.4	  358.6
     5	      7	   2011	   13.1	  357.6
     6	      7	   2011	   12.7	  343.2
     7	      7	   2011	    2.2	  353.8
     8	      7	   2011	   18.8	    4.6
     9	      7	   2011	    5.9	   25.6
    10	      7	   2011	   10.1	   30.4
    11	      7	   2011	   10.5	  356.9
    12	      7	   2011	    4.5	    4.7
    13	      7	   2011	    6.4	    2.3
    14	      7	   2011	   14.9	    2.6
    15	      7	   2011	   11.9	   17.6
    16	      7	   2011	   11.6	   13.9
    17	      7	   2011	    7.1	  359.1
    18	      7	   2011	   13.8	    0.7
    19	      7	   2011	    6.7	    5.6
    20	      7	   2011	   13.6	  341.3
    21	      7	   2011	    8.5	    5.0
    22	      7	   2011	    3.6	   25.1
    23	      7	   2011	   22.1	    5.1
    24	      7	   2011	    4.3	  352.5
    25	      7	   2011	   14.8	    5.9
    26	      7	   2011	    3.2	    5.7
    27	      7	   2011	   22.2	    1.1
    28	      7	   2011	    9.4	  355.9
    29	      7	   2011	   11.5	   16.7
    30	      7	   2011	   -0.8	   17.5
    31	      7	   2011	    1.6	    6.2
     1	      8	   2011	    5.8	  355.0
     2	      8	   2011	   14.7	   11.4
     3	      8	   2011	   11.6	    3.6
     4	      8	   2011	    6.1	   15.8
     5	      8	   2011	    4.6	    2.2
     6	      8	   2011	   22.0	    3.3
     7	      8	   2011	   20.2	    7.5
     8	      8	   2011	    5.5	    0.6
     9	      8	   2011	   26.2	  359.3
    10	      8	   2011	    7.9	   25.4
    11	      8	   2011	   14.3	   23.6
    12	      8	   2011	   10.8	    4.7
    13	      8	   2011	    6.9	   13.7
    14	      8	   2011	    7.6	    2.7
    15	      8	   2011	   10.8	    4.3
    16	      8	   2011	    3.0	   25.0
    17	      8	   2011	    8.7	    8.9
    18	      8	   2011	    6.6	    7.8
    19	      8	   2011	   11.6	   12.6
    20	      8	   2011	   19.0	    2.0
    21	      8	   2011	   -1.1	    7.7
    22	      8	   2011	    9.7	  357.3
    23	      8	   2011	   11.1	   10.8
    24	      8	   2011	   14.0	  355.9
    25	      8	   2011	   15.8	   19.3
    26	      8	   2011	    6.0	   16.9
    27	      8	   2011	    9.0	  359.3
    28	      8	   2011	   12.9	    7.3
    29	      8	   2011	    7.9	   17.1
    30	      8	   2011	   11.1	    4.8
    31	      8	   2011	   11.5	    9.6
     1	      9	   2011	   18.1	  357.1
     2	      9	   2011	    3.8	    0.5
     3	      9	   2011	    5.4	  355.4
     4	      9	   2011	    9.9	    6.3
     5	      9	   2011	    4.9	   18.7
     6	      9	   2011	   13.1	    4.3
     7	      9	   2011	   19.5	  352.4
     8	      9	   2011	   11.9	   26.0
     9	      9	   2011	   20.4	    7.8
    10	      9	   2011	   14.4	   19.4
    11	      9	   2011	    4.8	   22.1
    12	      9	   2011	   13.5	   19.2
    13	      9	   2011	   20.4	   12.0
    14	      9	   2011	   14.5	  356.3
    15	      9	   2011	    3.5	  359.2
    16	      9	   2011	    9.7	   11.8
    17	      9	   2011	   27.1	  356.9
    18	      9	   2011	   29.8	  357.9
    19	      9	   2011	   21.8	  359.0
    20	      9	   2011	    6.7	    6.6
    21	      9	   2011	    2.9	   21.2
    22	      9	   2011	   10.7	    9.1
    23	      9	   2011	    9.6	   22.4
    24	      9	   2011	   15.0	   23.8
    25	      9	   2011	    7.7	   10.4
    26	      9	   2011	    8.5	    1.4
    27	      9	   2011	    2.8	  355.7
    28	      9	   2011	   16.9	  358.9
    29	      9	   2011	    1.6	  353.3
    30	      9	   2011	    4.8	    6.2
     1	     10	   2011	   13.5	   17.9
     2	     10	   2011	    8.6	  358.0
     3	     10	   2011	    9.5	  352.1
     4	     10	   2011	   14.8	  356.7
     5	     10	   2011	   12.2	  356.8
     6	     10	   2011	   17.0	   13.4
     7	     10	   2011	    4.9	    6.2
     8	     10	   2011	   19.3	  359.4
     9	     10	   2011	    9.2	    8.5
    10	     10	   2011	    2.9	   18.0
    11	     10	   2011	    9.8	   29.0
    12	     10	   2011	    8.5	  356.7
    13	     10	   2011	   12.1	   25.1
    14	     10	   2011	   20.9	   15.9
    15	     10	   2011	   15.6	    3.1
    16	     10	   2011	   15.3	    2.3
    17	     10	   2011	   12.2	  346.0
    18	     10	   2011	    8.3	   24.8
    19	     10	   2011	   23.2	    8.6
    20	     10	   2011	   16.9	    5.3
    21	     10	   2011	   11.0	   21.0
    22	     10	   2011	   26.0	   15.8
    23	     10	   2011	    8.5	  353.3
    24	     10	   2011	   23.0	  352.1
    25	     10	   2011	    9.8	  358.4
    26	     10	   2011	   13.5	    8.7
    27	     10	   2011	    4.6	  352.9
    28	     10	   2011	   18.4	   13.1
    29	     10	   2011	   19.8	  353.7
    30	     10	   2011	   23.2	  352.1
    31	     10	   2011	   12.3	    5.8
     1	     11	   2011	    1.8	   14.8
     2	     11	   2011	   16.7	    5.8
     3	     11	   2011	   20.0	  355.3
     4	     11	   2011	    9.0	   21.2
     5	     11	   2011	   13.0	   10.1
     6	     11	   2011	   13.0	  346.1
     7	     11	   2011	   15.9	  353.1
     8	     11	   2011	   11.5	  356.7
     9	     11	   2011	    7.7	  359.9
    10	     11	   2011	   21.7	  348.5
    11	     11	   2011	   10.4	   17.2
    12	     11	   2011	   11.2	    3.0
    13	     11	   2011	   15.3	   27.1
    14	     11	   2011	   10.9	   15.3
    15	     11	   2011	   -0.1	  355.5
    16	     11	   2011	    4.9	  356.9
    17	     11	   2011	    3.9	  358.9
    18	     11	   2011	   17.1	    9.2
    19	     11	   2011	    9.6	   16.3
    20	     11	   2011	    4.6	  353.1
    21	     11	   2011	   12.9	   12.2
    22	     11	   2011	   14.6	    0.9
    23	     11	   2011	   12.0	    3.6
    24	     11	   2011	    5.3	   10.6
    25	     11	   2011	   10.3	   12.3
    26	     11	   2011	   15.6	    4.5
    27	     11	   2011	   14.5	  344.8
    28	     11	   2011	   17.2	  354.7
    29	     11	   2011	   -0.8	  336.0
    30	     11	   2011	    7.8	   15.3
     1	     12	   2011	   18.0	  358.6
     2	     12	   2011	    4.7	  355.9
     3	     12	   2011	   19.3	   11.6
     4	     12	   2011	   14.3	    2.8
     5	     12	   2011	    8.8	   19.8
     6	     12	   2011	   18.3	   11.9
     7	     12	   2011	    7.4	    2.8
     8	     12	   2011	    8.8	  350.7
     9	     12	   2011	   10.5	    2.4
    10	     12	   2011	   10.9	  354.8
    11	     12	   2011	   16.4	    9.0
    12	     12	   2011	   14.2	    9.2
    13	     12	   2011	   12.1	  359.6
    14	     12	   2011	    9.0	    7.2
    15	     12	   2011	   19.2	   15.1
    16	     12	   2011	   14.9	   10.8
    17	     12	   2011	   13.2	   13.3
    18	     12	   2011	    6.2	   12.7
    19	     12	   2011	   12.5	   29.8
    20	     12	   2011	    7.8	   28.9
    21	     12	   2011	   12.8	  341.7
    22	     12	   2011	   13.9	   11.3
    23	     12	   2011	   20.3	  350.5
    24	     12	   2011	    4.8	  352.7
    25	     12	   2011	    5.1	   18.6
    26	     12	   2011	    1.2	  359.7
    27	     12	   2011	    6.1	   11.2
    28	     12	   2011	   13.5	    5.0
    29	     12	   2011	    6.6	    4.8
    30	     12	   2011	   18.0	  340.1
    31	     12	   2011	   15.3	    3.3
