Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2011	   16.1	  348.5
     2	      1	   2011	   11.8	    7.5
     3	      1	   2011	   -1.0	  341.8
     4	      1	   2011	   10.7	    0.7
     5	      1	   2011	   14.6	    0.4
     6	      1	   2011	    4.7	    0.6
     7	      1	   2011	   12.4	   20.8
     8	      1	   2011	    2.1	   13.3
     9	      1	   2011	   13.6	    2.0
    10	      1	   2011	   11.0	   15.3
    11	      1	   2011	    1.7	  346.6
    12	      1	   2011	    3.2	    8.9
    13	      1	   2011	    2.7	    5.0
    14	      1	   2011	    1.4	   25.8
    15	      1	   2011	    9.1	   14.6
    16	      1	   2011	   19.6	  356.4
    17	      1	   2011	    1.8	    9.6
    18	      1	   2011	    7.3	    8.6
    19	      1	   2011	   23.9	    2.2
    20	      1	   2011	   15.5	   18.9
    21	      1	   2011	    9.1	   12.2
    22	      1	   2011	    6.3	  355.6
    23	      1	   2011	   11.5	    8.3
    24	      1	   2011	   10.7	    2.3
    25	      1	   2011	    9.3	    9.8
    26	      1	   2011	    9.0	    7.2
    27	      1	   2011	   21.4	  359.1
    28	      1	   2011	    7.7	   12.4
    29	      1	   2011	    5.1	    0.5
    30	      1	   2011	   11.5	   12.0
    31	      1	   2011	    7.2	   10.5
     1	      2	   2011	    8.6	  356.6
     2	      2	   2011	    9.7	    2.0
     3	      2	   2011	    5.0	  353.0
     4	      2	   2011	    7.0	  353.5
     5	      2	   2011	   12.9	    5.5
     6	      2	   2011	    0.0	  359.5
     7	      2	   2011	   13.0	    5.9
     8	      2	   2011	   10.0	    2.2
     9	      2	   2011	   14.1	   14.7
    10	      2	   2011	   12.0	    8.4
    11	      2	   2011	    2.3	   16.0
    12	      2	   2011	    6.5	    3.5
    13	      2	   2011	   10.4	  337.2
    14	      2	   2011	   10.1	  354.3
    15	      2	   2011	   26.5	    7.2
    16	      2	   2011	    7.8	  354.7
    17	      2	   2011	   11.1	   18.2
    18	      2	   2011	    5.1	  348.5
    19	      2	   2011	   13.4	    0.8
    20	      2	   2011	   13.0	   15.9
    21	      2	   2011	    9.9	    0.5
    22	      2	   2011	   13.2	    8.8
    23	      2	   2011	   11.0	   22.5
    24	      2	   2011	    6.5	  356.2
    25	      2	   2011	    5.9	    1.4
    26	      2	   2011	    8.1	  353.9
    27	      2	   2011	   17.2	    0.5
    28	      2	   2011	   20.1	  353.9
     1	      3	   2011	   13.8	  357.0
     2	      3	   2011	   15.2	  353.8
     3	      3	   2011	    5.3	   16.0
