Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2007	    2.5	  356.6
     2	      1	   2007	    6.4	    5.7
     3	      1	   2007	   19.3	  327.6
     4	      1	   2007	    1.9	  353.4
     5	      1	   2007	   20.4	  355.6
     6	      1	   2007	    2.4	  348.8
     7	      1	   2007	   15.4	  356.5
     8	      1	   2007	   15.3	    2.5
     9	      1	   2007	    5.5	  351.8
    10	      1	   2007	    6.7	  337.7
    11	      1	   2007	    7.1	  351.3
    12	      1	   2007	    5.9	  353.7
    13	      1	   2007	    5.1	  354.6
    14	      1	   2007	    4.9	  341.4
    15	      1	   2007	    5.0	   14.1
    16	      1	   2007	    4.7	  346.7
    17	      1	   2007	    4.5	   14.4
    18	      1	   2007	    6.0	   10.7
    19	      1	   2007	    9.0	   13.5
    20	      1	   2007	    3.0	  347.5
    21	      1	   2007	   17.0	    5.8
    22	      1	   2007	    8.2	  352.5
    23	      1	   2007	   11.5	  344.5
    24	      1	   2007	    4.7	   14.8
    25	      1	   2007	    8.0	  351.1
    26	      1	   2007	   10.9	  349.5
    27	      1	   2007	   10.6	  354.1
    28	      1	   2007	    8.2	    2.3
    29	      1	   2007	   18.4	    2.2
    30	      1	   2007	    2.0	    0.8
    31	      1	   2007	   10.8	  343.0
     1	      2	   2007	    5.4	  350.7
     2	      2	   2007	   15.5	  354.8
     3	      2	   2007	   12.3	  354.0
     4	      2	   2007	   13.3	    1.2
     5	      2	   2007	    7.8	  359.3
     6	      2	   2007	    7.1	    0.2
     7	      2	   2007	    2.8	  355.0
     8	      2	   2007	    8.9	    8.0
     9	      2	   2007	   11.8	    3.3
    10	      2	   2007	   10.1	   12.9
    11	      2	   2007	   16.9	  356.9
    12	      2	   2007	    2.0	    0.6
    13	      2	   2007	   13.3	  358.5
    14	      2	   2007	    5.3	    5.7
    15	      2	   2007	    8.0	  350.3
    16	      2	   2007	    2.7	  352.3
    17	      2	   2007	    8.7	  350.8
    18	      2	   2007	   10.2	  343.3
    19	      2	   2007	   15.1	    3.9
    20	      2	   2007	   17.3	    4.4
    21	      2	   2007	    6.1	    7.4
    22	      2	   2007	    6.1	  357.6
    23	      2	   2007	   13.0	  337.5
    24	      2	   2007	    8.0	  346.4
    25	      2	   2007	    2.8	  342.0
    26	      2	   2007	   -0.4	   11.5
    27	      2	   2007	    7.5	  354.5
    28	      2	   2007	    3.0	  342.7
     1	      3	   2007	    5.8	  347.5
     2	      3	   2007	    9.5	  358.9
     3	      3	   2007	   -0.5	   12.2
     4	      3	   2007	    2.0	  342.4
     5	      3	   2007	    9.3	  345.6
     6	      3	   2007	    3.7	  343.3
     7	      3	   2007	   11.2	  349.3
     8	      3	   2007	   21.9	  353.4
     9	      3	   2007	    8.9	  349.1
    10	      3	   2007	   12.6	   18.3
    11	      3	   2007	    5.5	  343.1
    12	      3	   2007	    6.1	  342.9
    13	      3	   2007	    9.5	  355.3
    14	      3	   2007	   12.2	  352.8
    15	      3	   2007	    1.5	    2.1
    16	      3	   2007	    8.0	  357.5
    17	      3	   2007	    7.2	  348.0
    18	      3	   2007	   10.6	    7.3
    19	      3	   2007	    8.1	    5.9
    20	      3	   2007	   -0.4	  348.0
    21	      3	   2007	    6.0	   14.5
    22	      3	   2007	    8.8	  345.5
    23	      3	   2007	   12.5	   13.3
    24	      3	   2007	    7.5	    7.3
    25	      3	   2007	    7.8	   23.2
    26	      3	   2007	    5.9	  355.5
    27	      3	   2007	    5.1	  352.3
    28	      3	   2007	   10.3	  347.3
    29	      3	   2007	    6.4	   15.8
    30	      3	   2007	    6.0	  358.2
    31	      3	   2007	    8.8	  357.7
