Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2007	   10.1	   18.1
     2	      1	   2007	    9.4	   29.5
     3	      1	   2007	   10.9	   45.3
     4	      1	   2007	   20.9	  352.2
     5	      1	   2007	    5.0	  356.8
     6	      1	   2007	    4.4	   20.6
     7	      1	   2007	   16.7	  348.4
     8	      1	   2007	    5.1	  356.3
     9	      1	   2007	    5.9	  352.5
    10	      1	   2007	    5.5	   17.7
    11	      1	   2007	    8.0	  358.1
    12	      1	   2007	    5.6	   14.6
    13	      1	   2007	    4.2	   11.6
    14	      1	   2007	    9.1	  354.0
    15	      1	   2007	   11.7	   16.7
    16	      1	   2007	    8.7	   14.5
    17	      1	   2007	   12.3	  358.7
    18	      1	   2007	    7.1	   22.1
    19	      1	   2007	    2.4	  349.1
    20	      1	   2007	   -0.6	    4.9
    21	      1	   2007	    4.8	  337.9
    22	      1	   2007	    5.4	   10.3
    23	      1	   2007	    6.8	  350.6
    24	      1	   2007	    3.7	    0.6
    25	      1	   2007	    1.4	    9.2
    26	      1	   2007	    7.9	  353.5
    27	      1	   2007	   12.6	   12.3
    28	      1	   2007	    7.3	    7.5
    29	      1	   2007	   12.4	    9.5
    30	      1	   2007	    3.4	    8.9
    31	      1	   2007	    3.4	  358.8
     1	      2	   2007	   12.3	  356.4
     2	      2	   2007	   14.4	  358.5
     3	      2	   2007	    8.8	   14.5
     4	      2	   2007	   10.5	    9.2
     5	      2	   2007	    9.9	   26.7
     6	      2	   2007	    4.6	  350.6
     7	      2	   2007	   15.8	  355.2
     8	      2	   2007	    1.9	    3.4
     9	      2	   2007	    3.9	  354.8
    10	      2	   2007	   11.4	    1.1
    11	      2	   2007	   15.9	  348.0
    12	      2	   2007	   -0.3	  358.2
    13	      2	   2007	   10.2	    3.3
    14	      2	   2007	   11.8	    9.1
    15	      2	   2007	    2.9	    1.2
    16	      2	   2007	   23.7	    5.3
    17	      2	   2007	   11.1	   16.7
    18	      2	   2007	   11.6	   13.9
    19	      2	   2007	    7.5	   18.9
    20	      2	   2007	   12.5	    1.8
    21	      2	   2007	   19.6	  344.7
    22	      2	   2007	    6.5	    1.1
    23	      2	   2007	    7.6	    3.4
    24	      2	   2007	   13.6	  355.5
    25	      2	   2007	    5.6	  352.0
    26	      2	   2007	    2.1	   18.6
    27	      2	   2007	   13.7	  356.2
    28	      2	   2007	    3.9	   21.0
     1	      3	   2007	    8.1	   12.4
     2	      3	   2007	   11.5	    0.7
     3	      3	   2007	   12.7	  357.4
     4	      3	   2007	    6.7	   13.5
     5	      3	   2007	   14.4	   14.3
     6	      3	   2007	   17.1	  352.6
     7	      3	   2007	    3.7	    2.9
     8	      3	   2007	    8.4	   21.3
     9	      3	   2007	   17.6	   14.5
    10	      3	   2007	   10.4	    0.1
    11	      3	   2007	    1.9	  359.8
    12	      3	   2007	   14.8	   10.7
    13	      3	   2007	    7.0	   22.9
    14	      3	   2007	   17.9	    9.7
    15	      3	   2007	    4.1	    8.8
    16	      3	   2007	   11.6	   14.7
    17	      3	   2007	    1.2	   12.2
    18	      3	   2007	    0.7	    7.2
    19	      3	   2007	    5.4	    6.4
    20	      3	   2007	    4.4	   10.6
    21	      3	   2007	   10.7	  352.1
    22	      3	   2007	   15.3	  352.8
    23	      3	   2007	   16.2	   11.3
    24	      3	   2007	   19.3	  353.5
    25	      3	   2007	    3.9	    9.1
    26	      3	   2007	    4.1	   10.5
    27	      3	   2007	   11.7	   24.8
    28	      3	   2007	   14.8	    2.0
    29	      3	   2007	    2.3	  355.9
    30	      3	   2007	    7.1	   14.5
    31	      3	   2007	    7.7	   17.8
     1	      4	   2007	   16.4	  357.0
     2	      4	   2007	    8.0	   16.9
     3	      4	   2007	    5.0	   21.2
     4	      4	   2007	   14.2	   11.3
     5	      4	   2007	    3.2	    2.6
     6	      4	   2007	    9.6	   13.4
