Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2007	   14.6	  339.7
     2	      1	   2007	   13.9	  353.1
     3	      1	   2007	   27.1	  357.2
     4	      1	   2007	   14.5	    4.8
     5	      1	   2007	    7.0	    0.1
     6	      1	   2007	   20.9	  358.0
     7	      1	   2007	    6.9	  359.3
     8	      1	   2007	   17.7	  357.6
     9	      1	   2007	    5.0	    3.7
    10	      1	   2007	    3.7	    1.8
    11	      1	   2007	   21.9	    0.3
    12	      1	   2007	   16.6	  352.8
    13	      1	   2007	   10.8	    6.2
    14	      1	   2007	    1.4	  359.0
    15	      1	   2007	   12.2	  340.7
    16	      1	   2007	   29.9	    0.8
    17	      1	   2007	    5.2	    9.1
    18	      1	   2007	   15.3	  350.0
    19	      1	   2007	   25.4	  351.2
    20	      1	   2007	    7.4	  352.5
    21	      1	   2007	    2.0	  347.2
    22	      1	   2007	   25.6	  347.1
    23	      1	   2007	    1.5	    0.5
    24	      1	   2007	    7.8	  357.8
    25	      1	   2007	   13.3	  349.1
    26	      1	   2007	    5.5	  338.6
    27	      1	   2007	   18.9	  351.4
    28	      1	   2007	   14.2	  352.4
    29	      1	   2007	   13.6	   11.4
    30	      1	   2007	   10.1	  356.3
    31	      1	   2007	   19.8	    4.4
     1	      2	   2007	    5.0	  340.8
     2	      2	   2007	    8.2	    4.6
     3	      2	   2007	    8.6	    9.2
     4	      2	   2007	    5.0	  346.4
     5	      2	   2007	    3.2	    1.6
     6	      2	   2007	   15.2	  344.1
     7	      2	   2007	   23.9	  356.6
     8	      2	   2007	   16.9	  345.6
     9	      2	   2007	    4.9	  353.3
    10	      2	   2007	   18.8	  334.0
    11	      2	   2007	    5.7	   11.8
    12	      2	   2007	    6.8	  356.5
    13	      2	   2007	    1.1	  329.7
    14	      2	   2007	    5.8	    2.5
    15	      2	   2007	   18.1	  347.1
    16	      2	   2007	    8.9	  342.0
    17	      2	   2007	    8.4	  359.0
    18	      2	   2007	   23.2	  358.6
    19	      2	   2007	   13.9	    1.5
    20	      2	   2007	    4.5	  353.2
    21	      2	   2007	   17.7	  340.7
    22	      2	   2007	   12.1	  352.9
    23	      2	   2007	   16.1	  356.8
    24	      2	   2007	   14.8	  356.0
    25	      2	   2007	   30.4	    0.3
    26	      2	   2007	    9.8	  347.6
    27	      2	   2007	   16.2	   10.9
    28	      2	   2007	    9.2	    2.9
     1	      3	   2007	   17.3	  349.2
     2	      3	   2007	    6.1	    4.2
     3	      3	   2007	   18.3	    7.5
     4	      3	   2007	   14.4	  351.8
     5	      3	   2007	    1.1	  355.4
     6	      3	   2007	   12.2	    5.1
     7	      3	   2007	   14.9	  348.2
     8	      3	   2007	    3.4	    3.2
     9	      3	   2007	   13.0	    2.0
    10	      3	   2007	   26.5	  353.5
    11	      3	   2007	   17.0	  353.8
    12	      3	   2007	    4.9	  347.9
    13	      3	   2007	   16.2	  357.5
    14	      3	   2007	    8.6	  343.2
    15	      3	   2007	    5.8	  345.8
    16	      3	   2007	    8.0	  335.8
    17	      3	   2007	    4.0	  353.5
    18	      3	   2007	   11.4	  353.3
    19	      3	   2007	    8.0	   17.1
    20	      3	   2007	   23.8	  348.6
    21	      3	   2007	   19.1	  358.4
    22	      3	   2007	   22.0	   11.6
    23	      3	   2007	    9.1	  347.4
    24	      3	   2007	   16.5	    3.1
    25	      3	   2007	   12.0	  334.7
    26	      3	   2007	    9.2	  339.3
    27	      3	   2007	   28.0	  340.7
    28	      3	   2007	    2.0	   11.9
    29	      3	   2007	   10.2	  346.1
    30	      3	   2007	   10.8	    5.1
