Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2007	    2.9	   13.5
     2	      1	   2007	    8.3	    4.3
     3	      1	   2007	   15.0	    6.4
     4	      1	   2007	    8.0	   12.1
     5	      1	   2007	   12.1	  356.2
     6	      1	   2007	   11.2	   17.9
     7	      1	   2007	   -0.3	   29.4
     8	      1	   2007	    9.6	  348.1
     9	      1	   2007	   16.2	   25.7
    10	      1	   2007	   10.5	  355.8
    11	      1	   2007	   10.8	    4.2
    12	      1	   2007	   10.4	   18.6
    13	      1	   2007	    2.9	    9.2
    14	      1	   2007	   14.1	    6.3
    15	      1	   2007	   15.0	  349.8
    16	      1	   2007	   13.8	    9.4
    17	      1	   2007	    4.6	    6.2
    18	      1	   2007	    8.4	  350.3
    19	      1	   2007	   13.8	  349.7
    20	      1	   2007	    7.9	  357.1
    21	      1	   2007	   25.2	    2.8
    22	      1	   2007	    5.8	  358.6
    23	      1	   2007	    6.8	    9.6
    24	      1	   2007	   13.0	    0.5
    25	      1	   2007	    2.4	    2.9
    26	      1	   2007	    4.7	    2.6
    27	      1	   2007	    6.4	   16.4
    28	      1	   2007	    7.6	   13.8
    29	      1	   2007	   11.0	    8.3
    30	      1	   2007	    2.1	    8.4
    31	      1	   2007	    9.8	  356.9
     1	      2	   2007	   16.3	  359.2
     2	      2	   2007	    1.4	  341.5
     3	      2	   2007	    3.4	   21.2
     4	      2	   2007	   10.0	    9.5
     5	      2	   2007	    8.1	   27.9
     6	      2	   2007	   13.7	   16.4
     7	      2	   2007	    9.1	  337.9
     8	      2	   2007	    7.8	  357.6
     9	      2	   2007	    3.9	  354.2
    10	      2	   2007	    6.6	  356.2
    11	      2	   2007	   16.0	   11.6
    12	      2	   2007	   16.7	    0.6
    13	      2	   2007	    9.2	  352.0
    14	      2	   2007	    3.9	  356.5
    15	      2	   2007	   19.5	  349.1
    16	      2	   2007	    4.5	    0.2
    17	      2	   2007	    1.5	   19.9
    18	      2	   2007	    4.0	  353.1
    19	      2	   2007	    3.2	  353.8
    20	      2	   2007	    7.9	   20.3
    21	      2	   2007	   14.5	    3.3
    22	      2	   2007	   22.2	    9.4
    23	      2	   2007	   12.8	    5.9
    24	      2	   2007	   11.2	    1.0
    25	      2	   2007	   15.7	  346.8
    26	      2	   2007	    8.2	    3.1
    27	      2	   2007	   10.1	  347.8
    28	      2	   2007	   16.4	   21.1
     1	      3	   2007	   14.2	   10.6
     2	      3	   2007	    9.9	  343.4
     3	      3	   2007	   22.9	  359.9
     4	      3	   2007	   20.4	  354.6
     5	      3	   2007	    7.2	  350.9
     6	      3	   2007	   21.4	    5.8
     7	      3	   2007	    5.0	    4.3
     8	      3	   2007	   14.1	  344.4
     9	      3	   2007	    1.5	   12.3
    10	      3	   2007	    8.8	    4.7
    11	      3	   2007	   14.3	   26.0
    12	      3	   2007	    3.8	    8.7
    13	      3	   2007	   20.1	    4.1
    14	      3	   2007	    9.6	   19.8
    15	      3	   2007	    4.8	  353.6
    16	      3	   2007	   11.2	   15.9
    17	      3	   2007	   10.8	  348.4
    18	      3	   2007	   17.4	   12.9
    19	      3	   2007	    9.3	  348.8
    20	      3	   2007	   18.7	    8.8
    21	      3	   2007	    5.2	   13.3
    22	      3	   2007	   17.3	   16.8
    23	      3	   2007	    1.0	    3.7
    24	      3	   2007	    5.8	   15.3
    25	      3	   2007	   13.7	    4.2
    26	      3	   2007	   10.7	    2.4
    27	      3	   2007	    6.7	  354.0
    28	      3	   2007	    6.3	   15.9
    29	      3	   2007	    8.7	  351.8
    30	      3	   2007	   20.5	    9.8
    31	      3	   2007	   10.1	  346.4
