Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2007	    5.2	    1.0
     2	      1	   2007	    3.3	    3.0
     3	      1	   2007	   11.6	    1.3
     4	      1	   2007	   16.4	   12.1
     5	      1	   2007	   16.6	   17.1
     6	      1	   2007	   11.7	   14.6
     7	      1	   2007	   13.4	    0.4
     8	      1	   2007	   15.8	    6.0
     9	      1	   2007	    9.9	  355.6
    10	      1	   2007	   -0.3	   18.7
    11	      1	   2007	   -1.0	   17.6
    12	      1	   2007	    7.0	    2.8
    13	      1	   2007	    9.3	  357.4
    14	      1	   2007	    7.4	   14.0
    15	      1	   2007	    6.7	   10.0
    16	      1	   2007	   14.4	   17.7
    17	      1	   2007	    7.8	   19.9
    18	      1	   2007	   11.4	    0.1
    19	      1	   2007	   14.9	   16.0
    20	      1	   2007	    7.4	    7.9
    21	      1	   2007	    7.1	   19.0
    22	      1	   2007	    9.4	    7.7
    23	      1	   2007	   17.7	    6.9
    24	      1	   2007	   19.2	    3.5
    25	      1	   2007	    9.1	   18.0
    26	      1	   2007	   20.8	   19.6
    27	      1	   2007	    7.3	   16.1
    28	      1	   2007	    5.0	   10.7
    29	      1	   2007	   13.5	  357.9
    30	      1	   2007	   13.2	  358.9
    31	      1	   2007	    8.4	    8.7
     1	      2	   2007	    6.4	   22.4
     2	      2	   2007	   12.9	  358.3
     3	      2	   2007	   11.1	    4.0
     4	      2	   2007	   10.1	   11.3
     5	      2	   2007	   13.0	    6.2
     6	      2	   2007	   13.4	    2.5
     7	      2	   2007	    3.3	  353.7
     8	      2	   2007	   10.4	  359.2
     9	      2	   2007	   12.6	   17.2
    10	      2	   2007	    4.5	   19.6
    11	      2	   2007	    7.0	  355.3
    12	      2	   2007	    4.1	    2.0
    13	      2	   2007	   11.0	   14.8
    14	      2	   2007	    2.8	   20.9
    15	      2	   2007	   12.0	    0.3
    16	      2	   2007	   13.5	   32.0
    17	      2	   2007	   21.4	   14.1
    18	      2	   2007	   12.0	  348.0
    19	      2	   2007	    4.3	    0.8
    20	      2	   2007	    1.6	   10.4
    21	      2	   2007	   17.9	  352.2
    22	      2	   2007	    0.0	   14.1
    23	      2	   2007	   11.2	   13.4
    24	      2	   2007	   11.5	  354.5
    25	      2	   2007	    7.4	    7.7
    26	      2	   2007	   14.3	    3.3
    27	      2	   2007	    8.1	    8.3
    28	      2	   2007	    9.2	    8.8
     1	      3	   2007	   11.0	   10.0
     2	      3	   2007	   15.4	    8.9
     3	      3	   2007	    8.4	   14.9
     4	      3	   2007	    8.9	  354.1
     5	      3	   2007	    4.4	    8.6
     6	      3	   2007	    8.1	  358.2
     7	      3	   2007	    3.3	  357.6
     8	      3	   2007	    2.6	   20.4
     9	      3	   2007	    2.7	  359.0
    10	      3	   2007	   10.5	  352.8
    11	      3	   2007	    3.4	  345.5
    12	      3	   2007	   11.1	    5.7
    13	      3	   2007	    7.2	   28.2
    14	      3	   2007	   14.8	    7.1
    15	      3	   2007	   13.7	   17.8
    16	      3	   2007	    8.4	    9.7
    17	      3	   2007	   12.0	   20.5
    18	      3	   2007	   10.3	   10.2
    19	      3	   2007	   18.7	   27.0
    20	      3	   2007	    5.1	   34.1
    21	      3	   2007	    1.8	   20.3
    22	      3	   2007	    9.2	    2.2
    23	      3	   2007	   11.9	   12.3
    24	      3	   2007	   15.7	   22.0
    25	      3	   2007	    4.8	   19.6
    26	      3	   2007	    4.0	    4.2
    27	      3	   2007	    3.1	    8.7
    28	      3	   2007	    5.9	   34.4
    29	      3	   2007	   10.3	   15.5
    30	      3	   2007	   15.4	    7.0
    31	      3	   2007	    5.8	   11.8
     1	      4	   2007	    7.9	   15.8
     2	      4	   2007	    3.5	   15.2
     3	      4	   2007	    8.0	    4.7
     4	      4	   2007	    9.3	    6.9
     5	      4	   2007	    8.2	    4.5
     6	      4	   2007	    7.9	   18.7
     7	      4	   2007	   -0.8	  357.7
     8	      4	   2007	    9.0	   14.3
     9	      4	   2007	   12.1	    6.8
    10	      4	   2007	    5.9	    8.8
    11	      4	   2007	    2.5	   19.2
    12	      4	   2007	   16.8	   13.7
    13	      4	   2007	   16.1	   13.7
    14	      4	   2007	   19.3	    7.3
    15	      4	   2007	   10.6	   17.2
    16	      4	   2007	    3.7	   17.7
