Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2007	    3.3	   17.7
     2	      1	   2007	    4.6	   40.6
     3	      1	   2007	    8.8	    1.7
     4	      1	   2007	   -0.4	  359.2
     5	      1	   2007	   -0.5	  355.4
     6	      1	   2007	    5.3	  356.3
     7	      1	   2007	    6.1	  353.4
     8	      1	   2007	   20.5	  357.6
     9	      1	   2007	   15.2	   17.8
    10	      1	   2007	    3.8	  358.4
    11	      1	   2007	    7.0	  358.9
    12	      1	   2007	   11.2	   10.3
    13	      1	   2007	    6.9	  353.7
    14	      1	   2007	    5.1	   25.2
    15	      1	   2007	   14.1	    4.5
    16	      1	   2007	    1.7	   16.5
    17	      1	   2007	   11.7	  357.4
    18	      1	   2007	   12.1	  350.5
    19	      1	   2007	   12.2	   19.4
    20	      1	   2007	   -0.3	   15.7
    21	      1	   2007	    9.7	  359.2
    22	      1	   2007	    7.7	  358.6
    23	      1	   2007	    8.8	    0.5
    24	      1	   2007	    4.8	    5.9
    25	      1	   2007	    3.7	    5.6
    26	      1	   2007	    4.3	  357.4
    27	      1	   2007	   19.5	   27.0
    28	      1	   2007	    1.8	   12.1
    29	      1	   2007	    6.6	  346.6
    30	      1	   2007	   17.6	  359.5
    31	      1	   2007	    9.0	    5.3
     1	      2	   2007	   11.4	  347.0
     2	      2	   2007	   13.7	   10.9
     3	      2	   2007	    6.2	   15.5
     4	      2	   2007	    3.0	  355.9
     5	      2	   2007	    3.5	    0.5
     6	      2	   2007	   10.4	    1.9
     7	      2	   2007	    1.1	   15.9
     8	      2	   2007	    6.3	   13.9
     9	      2	   2007	    1.6	  354.7
    10	      2	   2007	   14.0	   10.7
    11	      2	   2007	    8.7	    2.6
    12	      2	   2007	    4.3	   10.8
    13	      2	   2007	   18.3	   11.4
    14	      2	   2007	   12.2	  356.7
    15	      2	   2007	   15.3	    1.0
    16	      2	   2007	   15.5	  359.2
    17	      2	   2007	    8.2	    9.4
