Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2007	    6.9	    9.4
     2	      1	   2007	   11.8	   11.5
     3	      1	   2007	    9.1	  356.0
     4	      1	   2007	   16.0	    7.4
     5	      1	   2007	   -0.8	   14.8
     6	      1	   2007	    3.1	    5.1
     7	      1	   2007	    6.7	  345.7
     8	      1	   2007	   13.8	    5.6
     9	      1	   2007	    6.3	   24.1
    10	      1	   2007	    8.2	   16.7
    11	      1	   2007	   11.1	  354.7
    12	      1	   2007	    2.8	   11.4
    13	      1	   2007	   -0.5	  356.7
    14	      1	   2007	    3.5	   32.7
    15	      1	   2007	   15.1	   10.9
    16	      1	   2007	   10.3	  347.3
    17	      1	   2007	   12.2	    1.4
    18	      1	   2007	    6.0	    2.8
    19	      1	   2007	    8.8	   11.4
    20	      1	   2007	   13.5	   10.2
    21	      1	   2007	   -0.7	  359.2
    22	      1	   2007	    2.8	   15.9
    23	      1	   2007	    3.6	   20.7
    24	      1	   2007	    6.9	    9.2
    25	      1	   2007	    9.5	    3.3
    26	      1	   2007	    9.0	  359.9
    27	      1	   2007	   -0.6	   29.8
    28	      1	   2007	    5.2	   25.3
    29	      1	   2007	    7.8	    6.4
    30	      1	   2007	   12.4	    7.8
    31	      1	   2007	    9.2	    2.7
     1	      2	   2007	    3.5	  350.3
     2	      2	   2007	    4.9	   21.2
     3	      2	   2007	    4.6	   11.5
     4	      2	   2007	    5.5	   15.9
     5	      2	   2007	   11.3	    6.6
     6	      2	   2007	    5.1	    9.6
     7	      2	   2007	    8.9	  345.6
     8	      2	   2007	    9.1	   20.1
     9	      2	   2007	   14.1	   17.1
    10	      2	   2007	   13.6	    8.8
    11	      2	   2007	    5.0	  349.3
    12	      2	   2007	   20.2	   40.7
    13	      2	   2007	    6.6	   24.4
    14	      2	   2007	   14.1	    8.1
    15	      2	   2007	   14.3	    8.1
    16	      2	   2007	   12.3	   16.7
    17	      2	   2007	   15.9	   17.5
    18	      2	   2007	   13.0	   13.8
    19	      2	   2007	    2.2	   28.2
    20	      2	   2007	    7.5	  359.0
    21	      2	   2007	   -1.2	    9.8
    22	      2	   2007	   11.8	   15.8
    23	      2	   2007	   13.6	    3.3
    24	      2	   2007	   21.7	    9.3
    25	      2	   2007	   16.5	   14.4
    26	      2	   2007	   10.0	   18.3
    27	      2	   2007	    2.4	  357.8
    28	      2	   2007	   10.4	    6.0
     1	      3	   2007	   18.9	  353.7
     2	      3	   2007	    9.4	    7.3
     3	      3	   2007	    9.6	    6.2
     4	      3	   2007	    7.1	    8.9
     5	      3	   2007	   15.5	    8.5
     6	      3	   2007	   -0.8	   14.1
     7	      3	   2007	    3.7	  356.4
     8	      3	   2007	   11.5	    5.3
     9	      3	   2007	    5.7	   18.9
    10	      3	   2007	    7.7	   17.9
    11	      3	   2007	   16.4	   15.3
    12	      3	   2007	    6.6	  350.7
    13	      3	   2007	   14.4	    9.9
    14	      3	   2007	    3.5	    5.3
    15	      3	   2007	    5.3	    9.2
    16	      3	   2007	   11.9	    4.2
    17	      3	   2007	    6.5	  355.0
    18	      3	   2007	    9.6	   12.1
    19	      3	   2007	   19.0	   12.3
    20	      3	   2007	    9.5	   12.8
    21	      3	   2007	   15.4	    4.1
    22	      3	   2007	    5.7	   10.1
    23	      3	   2007	    5.9	   21.0
    24	      3	   2007	   18.6	   11.7
    25	      3	   2007	    9.0	    0.8
    26	      3	   2007	    3.9	   17.4
    27	      3	   2007	    9.7	   10.9
    28	      3	   2007	    2.8	  359.4
    29	      3	   2007	    1.3	   12.1
    30	      3	   2007	    3.5	   29.6
    31	      3	   2007	   11.9	   16.7
     1	      4	   2007	    6.6	   13.8
     2	      4	   2007	    1.4	    5.7
     3	      4	   2007	    3.7	   28.0
     4	      4	   2007	    8.4	    3.3
     5	      4	   2007	   13.7	    1.1
     6	      4	   2007	    6.0	    4.1
     7	      4	   2007	   20.8	   18.4
     8	      4	   2007	   19.9	   15.7
     9	      4	   2007	    5.0	   27.6
    10	      4	   2007	   14.0	    0.4
    11	      4	   2007	   10.0	   27.2
    12	      4	   2007	    3.8	    2.0
    13	      4	   2007	   11.8	   23.9
    14	      4	   2007	   13.7	    4.2
    15	      4	   2007	    9.2	   28.3
    16	      4	   2007	    4.3	   22.4
    17	      4	   2007	    8.4	  343.4
    18	      4	   2007	    8.4	    7.0
    19	      4	   2007	   13.6	    0.4
    20	      4	   2007	    8.8	    3.3
    21	      4	   2007	    7.8	    8.3
    22	      4	   2007	   14.4	    3.1
    23	      4	   2007	   18.3	    7.6
    24	      4	   2007	   10.8	  356.6
    25	      4	   2007	    7.2	   24.1
    26	      4	   2007	    5.6	   35.9
    27	      4	   2007	   10.8	   10.0
    28	      4	   2007	    2.9	   10.4
    29	      4	   2007	    4.0	   30.1
    30	      4	   2007	   10.9	   16.6
     1	      5	   2007	    7.3	   16.9
     2	      5	   2007	    2.8	    2.0
