Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2007	    6.2	   14.2
     2	      1	   2007	    1.0	  351.7
     3	      1	   2007	   16.1	   13.1
     4	      1	   2007	    4.9	   11.6
     5	      1	   2007	    8.4	    3.5
     6	      1	   2007	    6.8	   22.6
     7	      1	   2007	   11.9	    6.4
     8	      1	   2007	   11.4	   26.1
     9	      1	   2007	   12.4	   11.9
    10	      1	   2007	    4.9	   14.3
    11	      1	   2007	    2.3	    1.1
    12	      1	   2007	    6.3	  354.1
    13	      1	   2007	    5.0	  356.1
    14	      1	   2007	    7.9	   19.3
    15	      1	   2007	    4.7	  355.2
    16	      1	   2007	    9.4	   16.6
    17	      1	   2007	   10.0	    9.7
    18	      1	   2007	    7.0	   18.2
    19	      1	   2007	    8.6	    3.8
    20	      1	   2007	    8.8	   19.6
    21	      1	   2007	    6.9	    8.8
    22	      1	   2007	   13.9	   15.5
    23	      1	   2007	   11.2	    4.1
    24	      1	   2007	   11.0	    4.4
    25	      1	   2007	    4.7	   24.5
    26	      1	   2007	   11.8	   15.4
    27	      1	   2007	    7.9	   27.0
    28	      1	   2007	   10.2	   17.2
    29	      1	   2007	   12.3	   13.4
    30	      1	   2007	    9.9	   15.3
    31	      1	   2007	    7.7	    5.4
     1	      2	   2007	    9.1	    4.8
     2	      2	   2007	    7.3	   23.5
     3	      2	   2007	   11.6	   14.7
     4	      2	   2007	   11.1	   19.1
     5	      2	   2007	   -0.9	    4.3
     6	      2	   2007	   14.8	   12.8
     7	      2	   2007	    8.0	   13.2
     8	      2	   2007	   13.7	    3.0
     9	      2	   2007	    8.8	   20.0
    10	      2	   2007	   13.5	    7.9
    11	      2	   2007	   16.1	   10.6
    12	      2	   2007	    4.8	   11.0
    13	      2	   2007	   -0.1	   15.4
    14	      2	   2007	    8.9	   14.5
    15	      2	   2007	   10.0	  359.2
    16	      2	   2007	    4.5	    5.3
    17	      2	   2007	    3.6	    6.5
    18	      2	   2007	   23.3	   16.7
    19	      2	   2007	    9.6	    7.4
    20	      2	   2007	    7.1	    8.0
    21	      2	   2007	   -0.5	  358.7
    22	      2	   2007	   10.9	    4.1
    23	      2	   2007	    1.4	   11.7
    24	      2	   2007	   15.2	   30.7
    25	      2	   2007	   13.6	   15.5
    26	      2	   2007	    7.7	    3.6
    27	      2	   2007	    5.4	  356.8
    28	      2	   2007	    5.6	   12.0
     1	      3	   2007	    3.9	   23.1
     2	      3	   2007	    5.2	   17.1
     3	      3	   2007	    6.9	   13.1
     4	      3	   2007	   13.7	  359.9
     5	      3	   2007	    5.4	    1.0
     6	      3	   2007	    7.5	   13.0
     7	      3	   2007	    5.4	   23.8
     8	      3	   2007	   12.5	   39.1
     9	      3	   2007	   19.8	  360.0
    10	      3	   2007	   14.4	   12.7
    11	      3	   2007	   16.9	   17.0
    12	      3	   2007	   10.1	   21.3
    13	      3	   2007	   19.0	   12.0
    14	      3	   2007	    5.2	    9.5
    15	      3	   2007	    6.6	   16.7
    16	      3	   2007	    9.0	   14.1
    17	      3	   2007	    9.7	   18.3
    18	      3	   2007	   14.3	  359.3
    19	      3	   2007	   12.0	  358.5
    20	      3	   2007	   12.5	   23.3
    21	      3	   2007	    5.8	  356.0
    22	      3	   2007	   -0.8	  354.0
    23	      3	   2007	    6.8	   23.0
    24	      3	   2007	   15.1	   12.0
    25	      3	   2007	    7.1	    9.9
    26	      3	   2007	    5.3	   24.3
    27	      3	   2007	    2.5	   23.0
    28	      3	   2007	   10.1	    5.8
    29	      3	   2007	   22.9	   30.3
    30	      3	   2007	   16.7	   11.8
