Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2007	    2.5	    9.4
     2	      1	   2007	    4.3	    2.3
     3	      1	   2007	   11.5	    5.1
     4	      1	   2007	   12.0	    3.0
     5	      1	   2007	   12.9	  357.6
     6	      1	   2007	    9.4	   27.5
     7	      1	   2007	   -0.4	    5.2
     8	      1	   2007	    4.4	   17.7
     9	      1	   2007	    3.0	   10.1
    10	      1	   2007	   13.1	    4.3
    11	      1	   2007	   13.9	   47.2
    12	      1	   2007	   15.3	   13.1
    13	      1	   2007	   15.9	   18.4
    14	      1	   2007	    7.3	   22.5
    15	      1	   2007	    8.9	   15.6
    16	      1	   2007	    4.6	   33.5
    17	      1	   2007	   11.4	   20.8
    18	      1	   2007	    9.7	   20.4
    19	      1	   2007	    6.9	    3.7
    20	      1	   2007	    5.6	   21.1
    21	      1	   2007	    5.8	   29.9
    22	      1	   2007	   -0.4	    2.3
    23	      1	   2007	    9.1	   20.0
    24	      1	   2007	    9.3	    9.0
    25	      1	   2007	    7.9	   12.2
    26	      1	   2007	   16.0	    9.2
    27	      1	   2007	   15.8	   16.7
    28	      1	   2007	   13.0	   22.3
    29	      1	   2007	    8.2	   10.4
    30	      1	   2007	    6.6	   24.1
    31	      1	   2007	   12.2	    3.2
     1	      2	   2007	    3.8	    6.0
     2	      2	   2007	   10.7	   15.2
     3	      2	   2007	    8.2	   15.7
     4	      2	   2007	   22.3	   33.1
     5	      2	   2007	    5.6	   17.3
     6	      2	   2007	    5.6	    5.3
     7	      2	   2007	   12.1	   10.0
     8	      2	   2007	   11.9	   10.8
     9	      2	   2007	    9.4	   20.5
    10	      2	   2007	    6.3	    9.6
    11	      2	   2007	    2.1	   25.7
    12	      2	   2007	   12.8	   18.3
    13	      2	   2007	    4.2	   28.6
    14	      2	   2007	    9.7	    1.6
    15	      2	   2007	   10.7	    9.6
    16	      2	   2007	    3.3	    6.2
    17	      2	   2007	   -0.2	   28.6
    18	      2	   2007	    8.1	   11.3
    19	      2	   2007	   20.0	   17.5
    20	      2	   2007	    6.9	   27.3
    21	      2	   2007	    9.0	   13.1
    22	      2	   2007	    1.8	   29.1
    23	      2	   2007	   -0.8	    4.6
    24	      2	   2007	    3.3	   17.6
    25	      2	   2007	    9.6	   13.5
    26	      2	   2007	    8.2	   19.5
    27	      2	   2007	   14.4	   15.8
    28	      2	   2007	    4.9	    4.3
     1	      3	   2007	    7.2	   16.1
     2	      3	   2007	   11.8	    4.6
     3	      3	   2007	    6.7	    3.8
     4	      3	   2007	   16.9	   25.6
     5	      3	   2007	    2.9	   30.3
     6	      3	   2007	    9.9	   14.7
     7	      3	   2007	    5.8	    4.3
     8	      3	   2007	   -1.2	   28.5
     9	      3	   2007	    6.3	   14.7
    10	      3	   2007	    6.8	   19.4
    11	      3	   2007	    8.4	  357.7
    12	      3	   2007	    5.9	   11.2
    13	      3	   2007	    5.0	    5.0
    14	      3	   2007	    9.9	   30.5
    15	      3	   2007	    9.2	    3.2
    16	      3	   2007	   15.0	   12.2
    17	      3	   2007	    9.2	    6.1
    18	      3	   2007	    4.5	    8.0
    19	      3	   2007	    9.6	   12.1
    20	      3	   2007	   11.4	  349.2
    21	      3	   2007	    4.4	  359.2
    22	      3	   2007	    3.2	    0.9
    23	      3	   2007	    6.1	    7.1
    24	      3	   2007	   10.5	  353.7
    25	      3	   2007	   -0.9	   31.5
    26	      3	   2007	    7.0	    4.9
    27	      3	   2007	    4.5	   16.3
    28	      3	   2007	    9.8	   30.8
    29	      3	   2007	    5.5	  358.8
    30	      3	   2007	    1.5	   28.6
    31	      3	   2007	   14.2	    5.4
     1	      4	   2007	   14.9	   15.8
     2	      4	   2007	    3.5	   11.6
     3	      4	   2007	    2.9	   12.4
     4	      4	   2007	    8.4	   14.9
     5	      4	   2007	    6.7	    6.6
     6	      4	   2007	   13.7	    9.0
     7	      4	   2007	   11.5	   17.5
     8	      4	   2007	   11.7	    7.8
     9	      4	   2007	    7.8	    5.0
    10	      4	   2007	    9.3	    8.4
    11	      4	   2007	    2.2	   13.2
    12	      4	   2007	    4.1	   18.6
    13	      4	   2007	    8.0	    3.5
    14	      4	   2007	   11.3	    5.9
    15	      4	   2007	   11.3	   15.4
    16	      4	   2007	   18.6	  354.5
    17	      4	   2007	   -0.9	  359.3
    18	      4	   2007	   10.5	   13.6
    19	      4	   2007	   15.3	    7.9
    20	      4	   2007	    8.6	  358.3
    21	      4	   2007	   16.0	    4.6
    22	      4	   2007	    8.6	   26.7
    23	      4	   2007	    7.1	   11.4
    24	      4	   2007	   11.0	    3.6
    25	      4	   2007	    8.0	  354.7
    26	      4	   2007	    2.1	   27.8
    27	      4	   2007	    7.7	   20.2
    28	      4	   2007	   21.8	   16.9
    29	      4	   2007	    8.6	   10.6
    30	      4	   2007	    2.8	   20.0
     1	      5	   2007	    9.0	   11.4
     2	      5	   2007	    3.3	    3.1
     3	      5	   2007	    5.4	   20.4
     4	      5	   2007	   21.3	   27.8
     5	      5	   2007	    3.7	   10.3
     6	      5	   2007	    3.1	    0.4
     7	      5	   2007	    8.9	  352.7
     8	      5	   2007	   18.0	   13.3
     9	      5	   2007	    9.4	  358.1
    10	      5	   2007	   12.4	   17.5
    11	      5	   2007	    7.4	   33.8
    12	      5	   2007	    8.4	    2.9
    13	      5	   2007	    4.2	   16.1
    14	      5	   2007	   16.3	   23.8
    15	      5	   2007	    7.8	    5.7
    16	      5	   2007	    9.9	   24.3
    17	      5	   2007	    6.8	    3.1
    18	      5	   2007	    0.0	   13.4
    19	      5	   2007	    7.7	   14.8
    20	      5	   2007	   -0.9	   17.0
    21	      5	   2007	    7.2	   31.7
    22	      5	   2007	    9.8	   22.7
    23	      5	   2007	    3.3	  356.0
    24	      5	   2007	    7.7	   44.2
    25	      5	   2007	    7.1	    9.1
    26	      5	   2007	   16.7	   15.2
    27	      5	   2007	   11.2	   21.4
    28	      5	   2007	    6.3	  358.5
    29	      5	   2007	    5.8	    2.7
    30	      5	   2007	   11.3	   32.3
    31	      5	   2007	    8.6	   10.5
     1	      6	   2007	    3.6	   12.0
     2	      6	   2007	    3.6	   40.7
     3	      6	   2007	    5.4	   29.7
     4	      6	   2007	    6.9	    8.0
     5	      6	   2007	    5.5	   17.7
     6	      6	   2007	   10.8	   17.2
     7	      6	   2007	   17.0	   32.4
     8	      6	   2007	   19.4	   12.7
     9	      6	   2007	    8.6	   10.1
    10	      6	   2007	    9.7	   18.5
    11	      6	   2007	   10.1	   31.5
    12	      6	   2007	    1.5	   15.9
    13	      6	   2007	    9.7	   29.9
    14	      6	   2007	    6.8	   20.5
    15	      6	   2007	    9.7	   10.8
    16	      6	   2007	    6.8	   10.3
    17	      6	   2007	   10.3	   17.2
    18	      6	   2007	    3.4	   23.0
    19	      6	   2007	   10.0	   19.7
    20	      6	   2007	    4.4	   18.5
    21	      6	   2007	   11.6	  358.6
    22	      6	   2007	    4.8	    0.7
    23	      6	   2007	    1.7	  353.7
    24	      6	   2007	   17.5	   14.7
    25	      6	   2007	    7.7	   11.7
    26	      6	   2007	    3.9	   29.6
    27	      6	   2007	    6.6	    7.5
    28	      6	   2007	    9.7	    7.7
    29	      6	   2007	   13.2	  354.0
    30	      6	   2007	    7.3	   22.3
     1	      7	   2007	    9.2	   15.6
     2	      7	   2007	    8.3	   11.6
     3	      7	   2007	    5.0	   23.8
     4	      7	   2007	   15.3	  358.8
     5	      7	   2007	    3.3	   13.1
     6	      7	   2007	   -1.1	    6.7
     7	      7	   2007	   14.8	   22.4
     8	      7	   2007	    7.2	   24.4
     9	      7	   2007	    4.6	   14.5
    10	      7	   2007	   19.2	   16.5
    11	      7	   2007	   13.3	   11.2
    12	      7	   2007	    7.5	   21.9
    13	      7	   2007	   14.2	    7.5
    14	      7	   2007	    5.0	    7.7
    15	      7	   2007	   10.2	  359.2
    16	      7	   2007	    7.0	    5.9
    17	      7	   2007	   14.4	   18.0
    18	      7	   2007	    5.8	    8.8
    19	      7	   2007	    4.5	    3.9
    20	      7	   2007	    5.0	   15.1
    21	      7	   2007	    1.9	    0.5
    22	      7	   2007	    5.4	    0.6
    23	      7	   2007	   12.6	  355.1
    24	      7	   2007	    8.3	   17.4
    25	      7	   2007	   15.8	    8.1
    26	      7	   2007	    6.2	   12.8
    27	      7	   2007	    4.5	   20.8
    28	      7	   2007	    7.3	   23.6
    29	      7	   2007	    5.0	   12.0
    30	      7	   2007	    3.6	    3.8
    31	      7	   2007	    7.4	   16.4
     1	      8	   2007	    9.4	    2.8
     2	      8	   2007	    9.3	   16.8
     3	      8	   2007	    5.5	   11.1
     4	      8	   2007	   13.3	    5.2
     5	      8	   2007	    6.2	    9.6
     6	      8	   2007	   10.7	   10.2
     7	      8	   2007	    6.7	    6.2
     8	      8	   2007	   15.6	    9.1
     9	      8	   2007	   14.2	   10.7
    10	      8	   2007	   10.2	    3.8
    11	      8	   2007	    9.2	   31.2
    12	      8	   2007	    5.6	   30.0
    13	      8	   2007	   11.0	    6.6
    14	      8	   2007	    3.5	   22.3
    15	      8	   2007	    3.9	    7.4
    16	      8	   2007	   -0.9	    9.0
    17	      8	   2007	   13.9	   13.4
    18	      8	   2007	   14.4	    8.3
    19	      8	   2007	    5.0	    8.8
    20	      8	   2007	   16.3	   15.0
    21	      8	   2007	    3.6	   31.1
    22	      8	   2007	   13.6	   17.6
    23	      8	   2007	   10.2	   15.7
    24	      8	   2007	    3.4	    4.5
    25	      8	   2007	   10.4	   16.0
    26	      8	   2007	    2.5	   28.4
    27	      8	   2007	    3.8	    4.7
    28	      8	   2007	    8.2	   26.6
    29	      8	   2007	    5.0	   19.7
    30	      8	   2007	   11.3	   17.6
    31	      8	   2007	   10.3	   16.7
     1	      9	   2007	   16.4	   23.1
     2	      9	   2007	   18.0	  358.7
     3	      9	   2007	    4.3	    6.3
     4	      9	   2007	    4.2	    6.5
     5	      9	   2007	    4.2	    4.2
     6	      9	   2007	   -1.1	    5.3
     7	      9	   2007	    6.3	    3.6
     8	      9	   2007	   17.6	  356.0
     9	      9	   2007	    8.7	  356.4
    10	      9	   2007	    7.7	   25.1
    11	      9	   2007	   12.8	   15.6
    12	      9	   2007	    6.3	  356.0
    13	      9	   2007	   12.9	    8.2
    14	      9	   2007	    5.3	   31.6
    15	      9	   2007	    6.2	   17.1
    16	      9	   2007	    5.6	    4.2
    17	      9	   2007	    2.9	   29.6
    18	      9	   2007	    7.2	   17.2
    19	      9	   2007	    8.3	  349.4
    20	      9	   2007	    3.8	    7.1
    21	      9	   2007	    1.6	   15.1
    22	      9	   2007	   10.4	   12.9
    23	      9	   2007	   -0.3	   19.2
    24	      9	   2007	   10.6	    1.1
    25	      9	   2007	    9.4	    2.5
    26	      9	   2007	    1.3	   17.9
    27	      9	   2007	    6.3	   14.6
    28	      9	   2007	    6.0	   16.4
    29	      9	   2007	    8.0	   15.2
    30	      9	   2007	    7.3	    5.4
     1	     10	   2007	    9.2	    6.1
     2	     10	   2007	   -0.5	    8.8
     3	     10	   2007	    5.9	   25.1
     4	     10	   2007	    4.4	   43.4
     5	     10	   2007	   16.1	   23.7
     6	     10	   2007	    7.7	   18.6
     7	     10	   2007	   13.3	  359.3
     8	     10	   2007	    7.3	   15.9
     9	     10	   2007	    6.6	  357.1
    10	     10	   2007	    4.8	   15.3
    11	     10	   2007	   10.9	   13.3
    12	     10	   2007	    2.7	    9.1
    13	     10	   2007	   13.9	   11.3
    14	     10	   2007	    4.6	   28.7
    15	     10	   2007	    4.9	    8.9
    16	     10	   2007	    5.6	    8.7
    17	     10	   2007	   13.4	   11.6
    18	     10	   2007	   12.0	    6.8
    19	     10	   2007	    7.9	    8.7
    20	     10	   2007	   14.2	    3.7
    21	     10	   2007	   13.4	    0.4
    22	     10	   2007	   13.0	    5.7
    23	     10	   2007	    2.3	  359.7
    24	     10	   2007	    7.4	   23.4
    25	     10	   2007	   13.4	    6.4
    26	     10	   2007	    1.6	    9.7
    27	     10	   2007	   13.7	   13.6
    28	     10	   2007	    1.7	   16.1
    29	     10	   2007	    2.6	   14.3
    30	     10	   2007	    7.9	   35.2
    31	     10	   2007	   21.0	   25.5
     1	     11	   2007	    7.7	    8.0
     2	     11	   2007	    7.1	    7.7
     3	     11	   2007	   11.0	   15.3
     4	     11	   2007	   11.4	   19.4
     5	     11	   2007	   11.5	    4.9
     6	     11	   2007	   18.2	   12.3
     7	     11	   2007	    7.7	   20.1
     8	     11	   2007	    3.0	    9.1
     9	     11	   2007	   10.6	    6.8
    10	     11	   2007	    8.8	   17.9
    11	     11	   2007	    8.8	    8.2
    12	     11	   2007	   12.2	    7.6
    13	     11	   2007	    9.0	   13.5
