Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2007	    5.7	   60.9
     2	      1	   2007	   20.6	   80.9
     3	      1	   2007	   13.9	   38.6
     4	      1	   2007	   13.7	   57.2
     5	      1	   2007	    7.6	   63.7
     6	      1	   2007	   16.0	   64.1
     7	      1	   2007	   14.3	   56.1
     8	      1	   2007	    8.1	   48.2
     9	      1	   2007	    2.1	   46.2
    10	      1	   2007	   12.3	   51.3
    11	      1	   2007	   18.5	   50.8
    12	      1	   2007	    6.8	   32.6
    13	      1	   2007	    6.3	   54.9
    14	      1	   2007	   20.8	   49.6
    15	      1	   2007	    7.4	   65.1
    16	      1	   2007	    8.0	   44.8
    17	      1	   2007	   19.6	   54.6
    18	      1	   2007	    6.2	   62.4
    19	      1	   2007	   10.3	   62.6
    20	      1	   2007	    8.0	   46.4
    21	      1	   2007	   15.5	   63.2
    22	      1	   2007	    7.8	   60.6
    23	      1	   2007	    1.8	   66.8
    24	      1	   2007	    4.6	   69.4
    25	      1	   2007	    5.6	   56.5
    26	      1	   2007	   17.1	   49.6
    27	      1	   2007	    6.9	   58.7
    28	      1	   2007	    7.5	   47.1
    29	      1	   2007	   14.7	   42.8
    30	      1	   2007	    8.8	   53.7
    31	      1	   2007	    3.8	   40.8
     1	      2	   2007	   12.7	   64.6
     2	      2	   2007	    8.9	   64.6
     3	      2	   2007	    5.3	   37.9
     4	      2	   2007	    2.4	   69.2
     5	      2	   2007	    8.2	   71.4
     6	      2	   2007	    8.4	   54.2
     7	      2	   2007	    9.8	   35.9
     8	      2	   2007	   11.3	   43.2
     9	      2	   2007	    2.2	   49.7
    10	      2	   2007	   13.6	   67.1
    11	      2	   2007	   14.7	   68.4
    12	      2	   2007	    4.5	   57.6
    13	      2	   2007	   14.2	   45.3
    14	      2	   2007	   16.3	   60.3
    15	      2	   2007	    8.9	   61.2
    16	      2	   2007	    2.9	   54.1
    17	      2	   2007	   11.7	   43.7
    18	      2	   2007	    2.5	   49.9
    19	      2	   2007	   12.2	   38.6
    20	      2	   2007	    4.0	   53.6
    21	      2	   2007	   13.5	   49.9
    22	      2	   2007	   14.0	   68.7
    23	      2	   2007	   12.2	   61.0
    24	      2	   2007	   10.0	   53.1
    25	      2	   2007	    8.0	   60.8
    26	      2	   2007	    5.3	   54.4
    27	      2	   2007	    4.8	   78.1
    28	      2	   2007	   15.8	   50.9
     1	      3	   2007	    7.4	   29.0
     2	      3	   2007	    2.7	   44.7
     3	      3	   2007	    4.8	   44.9
     4	      3	   2007	   10.0	   63.7
     5	      3	   2007	    5.9	   56.3
     6	      3	   2007	    5.2	   49.1
     7	      3	   2007	   22.2	   46.6
     8	      3	   2007	    5.0	   66.5
     9	      3	   2007	    3.5	   56.3
    10	      3	   2007	   13.6	   40.2
    11	      3	   2007	   13.1	   62.3
    12	      3	   2007	    6.1	   35.1
    13	      3	   2007	   18.6	   53.7
    14	      3	   2007	    5.1	   46.4
    15	      3	   2007	   10.9	   53.6
    16	      3	   2007	    6.2	   51.2
    17	      3	   2007	    7.2	   61.4
    18	      3	   2007	   12.5	   68.1
    19	      3	   2007	   11.6	   43.8
    20	      3	   2007	    2.5	   56.9
    21	      3	   2007	    2.8	   49.5
    22	      3	   2007	    1.2	   66.6
    23	      3	   2007	   13.6	   41.3
    24	      3	   2007	    5.7	   50.2
    25	      3	   2007	   -1.2	   51.3
    26	      3	   2007	    1.4	   60.2
    27	      3	   2007	    6.2	   63.5
    28	      3	   2007	    7.0	   60.0
    29	      3	   2007	   10.9	   48.6
    30	      3	   2007	   12.7	   60.1
    31	      3	   2007	    9.6	   49.1
     1	      4	   2007	    6.5	   52.1
     2	      4	   2007	   10.8	   52.0
     3	      4	   2007	    1.7	   50.6
     4	      4	   2007	   12.5	   61.3
     5	      4	   2007	    5.7	   50.5
     6	      4	   2007	    4.7	   60.0
     7	      4	   2007	   15.6	   47.0
     8	      4	   2007	    4.1	   60.2
     9	      4	   2007	    8.6	   53.6
    10	      4	   2007	   11.6	   65.1
    11	      4	   2007	   19.1	   55.3
    12	      4	   2007	    7.0	   64.1
    13	      4	   2007	    3.2	   42.3
    14	      4	   2007	   -1.1	   49.4
    15	      4	   2007	    8.9	   55.2
    16	      4	   2007	    4.5	   39.7
