Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2007	    1.0	    5.6
     2	      1	   2007	    2.7	    0.2
     3	      1	   2007	    1.0	    3.7
     4	      1	   2007	    4.8	  336.1
     5	      1	   2007	   11.3	    8.4
     6	      1	   2007	    2.4	   17.1
     7	      1	   2007	    1.7	    3.3
     8	      1	   2007	    0.0	   19.0
     9	      1	   2007	    4.4	  354.9
    10	      1	   2007	    2.5	  310.9
    11	      1	   2007	    0.3	  335.8
    12	      1	   2007	    1.7	  357.8
    13	      1	   2007	   -0.3	  357.6
    14	      1	   2007	   14.1	    6.2
    15	      1	   2007	    0.6	    9.8
    16	      1	   2007	    0.5	   29.3
    17	      1	   2007	   23.6	   19.4
    18	      1	   2007	   29.0	  357.4
    19	      1	   2007	    6.3	  357.8
    20	      1	   2007	    5.0	   23.6
    21	      1	   2007	    7.2	    7.7
    22	      1	   2007	    7.9	   12.8
    23	      1	   2007	    0.8	  319.7
    24	      1	   2007	    6.3	   43.3
    25	      1	   2007	   22.1	   26.1
    26	      1	   2007	    2.2	   26.5
    27	      1	   2007	    2.4	   49.8
    28	      1	   2007	    1.4	  356.9
    29	      1	   2007	   30.6	   10.0
    30	      1	   2007	    3.9	  350.0
    31	      1	   2007	    0.6	    6.0
     1	      2	   2007	   10.8	   17.0
     2	      2	   2007	   18.2	    5.9
     3	      2	   2007	    2.9	   18.8
     4	      2	   2007	    9.8	   25.5
     5	      2	   2007	   10.2	   22.1
     6	      2	   2007	    6.5	  334.4
     7	      2	   2007	   19.1	   17.6
     8	      2	   2007	    9.0	  351.6
     9	      2	   2007	    5.9	   13.0
    10	      2	   2007	    3.6	  353.3
    11	      2	   2007	    2.8	  331.4
    12	      2	   2007	    5.7	  314.8
    13	      2	   2007	   12.6	  327.3
    14	      2	   2007	    8.4	   43.3
    15	      2	   2007	    1.4	  357.1
    16	      2	   2007	    1.9	  341.1
    17	      2	   2007	   14.3	   39.2
    18	      2	   2007	   -1.3	    6.8
    19	      2	   2007	    1.4	  325.0
    20	      2	   2007	   11.7	    2.3
