Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2007	    6.6	   16.2
     2	      1	   2007	    6.5	  353.9
     3	      1	   2007	   21.0	    7.8
     4	      1	   2007	    8.3	  344.5
     5	      1	   2007	   14.1	    9.5
     6	      1	   2007	   22.3	  359.3
     7	      1	   2007	   16.2	    5.2
     8	      1	   2007	    4.4	   17.3
     9	      1	   2007	    4.1	  353.5
    10	      1	   2007	   10.7	    5.6
    11	      1	   2007	   15.2	   16.9
    12	      1	   2007	    2.3	  350.0
    13	      1	   2007	   19.6	    6.5
    14	      1	   2007	   23.4	  358.2
    15	      1	   2007	   10.3	    2.3
    16	      1	   2007	   10.8	    9.1
    17	      1	   2007	    8.9	   12.1
    18	      1	   2007	   12.0	    6.6
    19	      1	   2007	    6.2	    3.6
    20	      1	   2007	   13.9	    5.7
    21	      1	   2007	    6.9	    5.2
    22	      1	   2007	    9.2	   11.4
    23	      1	   2007	   11.4	    5.9
    24	      1	   2007	    8.3	   11.6
    25	      1	   2007	    7.4	   21.8
    26	      1	   2007	    5.3	   11.1
    27	      1	   2007	    3.8	    1.6
    28	      1	   2007	    2.9	  357.5
    29	      1	   2007	   10.1	  359.3
    30	      1	   2007	   20.2	   11.7
    31	      1	   2007	   12.4	    2.4
     1	      2	   2007	    9.7	   14.9
     2	      2	   2007	    9.4	   13.0
     3	      2	   2007	    8.7	   29.5
     4	      2	   2007	   16.0	    2.3
     5	      2	   2007	   18.4	    9.8
     6	      2	   2007	   15.1	    2.4
     7	      2	   2007	    8.0	  354.8
     8	      2	   2007	   11.3	   15.1
     9	      2	   2007	   10.9	   10.4
    10	      2	   2007	   16.5	  355.0
    11	      2	   2007	    3.7	   30.1
    12	      2	   2007	    6.4	   10.2
    13	      2	   2007	    8.8	   14.0
    14	      2	   2007	   11.4	  358.2
    15	      2	   2007	   15.0	    0.6
    16	      2	   2007	    3.9	    7.8
    17	      2	   2007	    2.8	    8.1
    18	      2	   2007	    4.8	    2.5
    19	      2	   2007	   10.4	  353.1
    20	      2	   2007	   10.6	    1.1
    21	      2	   2007	   11.0	    0.0
    22	      2	   2007	   -1.4	   19.4
    23	      2	   2007	    3.2	    5.6
    24	      2	   2007	    5.1	    9.2
    25	      2	   2007	    2.6	    3.3
    26	      2	   2007	    6.9	    7.6
    27	      2	   2007	    1.5	  360.0
    28	      2	   2007	   -0.3	   23.0
     1	      3	   2007	   20.8	    6.9
     2	      3	   2007	    6.4	    8.6
     3	      3	   2007	   15.1	    6.7
     4	      3	   2007	    1.6	    4.1
     5	      3	   2007	   13.8	  360.0
     6	      3	   2007	    9.9	   15.4
     7	      3	   2007	    8.6	    2.5
     8	      3	   2007	    7.4	    7.1
     9	      3	   2007	    4.9	  357.8
    10	      3	   2007	    4.6	    0.7
    11	      3	   2007	    9.2	   24.7
    12	      3	   2007	   10.3	   10.7
    13	      3	   2007	   10.1	    8.4
    14	      3	   2007	   14.3	    1.0
    15	      3	   2007	    7.8	    5.6
    16	      3	   2007	   16.5	  352.5
    17	      3	   2007	    4.6	   22.7
    18	      3	   2007	    1.5	    8.3
    19	      3	   2007	   -0.6	    2.8
    20	      3	   2007	   -0.5	    9.1
    21	      3	   2007	   10.7	    9.6
    22	      3	   2007	   -1.6	    1.5
    23	      3	   2007	    6.3	  359.1
    24	      3	   2007	    4.7	   20.3
    25	      3	   2007	    7.5	   28.1
    26	      3	   2007	   16.2	   10.1
    27	      3	   2007	    6.4	   10.4
    28	      3	   2007	   10.6	    7.4
    29	      3	   2007	   10.3	    4.8
    30	      3	   2007	    3.2	    8.5
    31	      3	   2007	    6.5	    0.0
     1	      4	   2007	    2.6	    9.6
     2	      4	   2007	    9.2	  355.0
     3	      4	   2007	    2.3	    8.0
     4	      4	   2007	   13.1	    2.0
     5	      4	   2007	    8.0	   20.3
     6	      4	   2007	    3.8	    5.4
     7	      4	   2007	   17.1	   10.6
     8	      4	   2007	    8.8	   17.3
     9	      4	   2007	    9.1	   16.1
    10	      4	   2007	   16.1	   31.4
    11	      4	   2007	   10.7	    8.6
    12	      4	   2007	   20.3	   28.1
    13	      4	   2007	    5.1	   24.3
    14	      4	   2007	    9.0	    1.9
    15	      4	   2007	    1.9	   18.8
    16	      4	   2007	   12.2	   14.6
    17	      4	   2007	    9.5	    5.7
    18	      4	   2007	   20.3	    0.2
    19	      4	   2007	   13.7	   27.9
    20	      4	   2007	    5.9	  357.2
    21	      4	   2007	    4.3	   34.5
    22	      4	   2007	    5.5	  356.5
    23	      4	   2007	   11.4	   17.9
    24	      4	   2007	    5.6	    0.5
    25	      4	   2007	    4.9	   11.2
    26	      4	   2007	    3.4	   14.4
    27	      4	   2007	   12.3	   15.5
    28	      4	   2007	    7.3	    0.7
    29	      4	   2007	   21.1	    9.6
    30	      4	   2007	   -1.1	    3.7
     1	      5	   2007	    8.5	    5.6
     2	      5	   2007	    9.1	   10.5
     3	      5	   2007	    8.4	    0.7
     4	      5	   2007	   12.7	   17.6
     5	      5	   2007	   15.1	    5.8
     6	      5	   2007	    7.6	    2.4
     7	      5	   2007	    7.3	   16.2
     8	      5	   2007	   13.8	   19.0
     9	      5	   2007	   11.6	   15.2
    10	      5	   2007	    3.0	   14.6
    11	      5	   2007	   14.5	  331.0
    12	      5	   2007	    1.6	  350.4
    13	      5	   2007	   12.1	  355.3
    14	      5	   2007	   15.6	    6.4
