Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2007	    6.8	  336.9
     2	      1	   2007	    8.3	   16.5
     3	      1	   2007	    4.2	    9.7
     4	      1	   2007	    5.7	   21.8
     5	      1	   2007	    8.3	    8.1
     6	      1	   2007	    8.3	   13.1
     7	      1	   2007	    2.1	  356.1
     8	      1	   2007	    5.5	   17.7
     9	      1	   2007	    6.7	    1.8
    10	      1	   2007	   10.1	   12.2
    11	      1	   2007	   12.0	    6.2
    12	      1	   2007	   14.3	   14.8
    13	      1	   2007	   14.6	    6.0
    14	      1	   2007	   12.2	  349.7
    15	      1	   2007	    8.1	   16.3
    16	      1	   2007	   12.4	   25.4
    17	      1	   2007	   13.2	    8.2
    18	      1	   2007	    9.1	    5.7
    19	      1	   2007	    4.0	    9.9
    20	      1	   2007	   18.3	  351.9
    21	      1	   2007	    4.6	    4.2
    22	      1	   2007	    6.7	    4.4
    23	      1	   2007	   10.9	  341.9
    24	      1	   2007	    0.8	   27.3
    25	      1	   2007	   11.3	  359.2
    26	      1	   2007	    7.3	  359.3
    27	      1	   2007	    7.3	  352.3
    28	      1	   2007	    7.1	  352.7
    29	      1	   2007	   13.6	    4.7
    30	      1	   2007	   12.8	    5.1
    31	      1	   2007	    9.8	    4.6
     1	      2	   2007	    7.1	   15.8
     2	      2	   2007	    6.0	   24.0
     3	      2	   2007	    5.8	  358.9
     4	      2	   2007	    6.7	  348.8
     5	      2	   2007	    9.0	    2.0
     6	      2	   2007	    9.0	    0.5
     7	      2	   2007	   16.6	   18.5
     8	      2	   2007	    5.6	  346.2
     9	      2	   2007	    7.7	    5.9
    10	      2	   2007	   14.0	    2.0
    11	      2	   2007	    2.6	  355.1
    12	      2	   2007	    4.0	    0.9
    13	      2	   2007	   -0.6	   14.0
    14	      2	   2007	   12.9	   19.5
    15	      2	   2007	    2.4	   11.3
    16	      2	   2007	    8.0	  358.2
    17	      2	   2007	   12.4	   15.1
    18	      2	   2007	    9.6	  355.8
    19	      2	   2007	    8.1	    9.9
    20	      2	   2007	    5.1	   10.7
    21	      2	   2007	   10.7	    6.4
    22	      2	   2007	    5.2	   19.1
    23	      2	   2007	    3.7	    6.6
    24	      2	   2007	    9.4	    2.3
    25	      2	   2007	   10.4	    1.7
    26	      2	   2007	    3.6	  338.3
    27	      2	   2007	    6.3	    0.7
    28	      2	   2007	   10.2	   11.4
     1	      3	   2007	    4.1	    0.5
     2	      3	   2007	   16.8	    5.5
     3	      3	   2007	   15.0	   13.3
     4	      3	   2007	   10.8	   11.9
     5	      3	   2007	    2.8	  358.5
     6	      3	   2007	   10.7	    1.6
     7	      3	   2007	    6.9	   10.5
     8	      3	   2007	   11.5	    4.1
     9	      3	   2007	   22.6	  355.7
    10	      3	   2007	    6.2	   10.8
