Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2007	    6.4	   47.0
     2	      1	   2007	    2.6	   43.5
     3	      1	   2007	    8.7	   41.5
     4	      1	   2007	    7.9	   39.3
     5	      1	   2007	    6.7	   43.2
     6	      1	   2007	   16.5	   27.7
     7	      1	   2007	   11.0	   16.7
     8	      1	   2007	    4.8	   34.6
     9	      1	   2007	   18.5	   59.2
    10	      1	   2007	    9.3	   63.7
    11	      1	   2007	   21.3	   54.7
    12	      1	   2007	   13.9	   54.2
    13	      1	   2007	    7.8	   41.5
    14	      1	   2007	    3.6	   41.2
    15	      1	   2007	   14.7	   56.0
    16	      1	   2007	   13.9	   62.3
    17	      1	   2007	    2.8	   37.2
    18	      1	   2007	   24.3	   45.8
    19	      1	   2007	   19.7	   41.8
    20	      1	   2007	    6.3	   63.9
    21	      1	   2007	   23.0	   46.0
    22	      1	   2007	   22.2	   22.8
    23	      1	   2007	    3.2	   48.8
    24	      1	   2007	   13.6	   32.3
    25	      1	   2007	    8.5	   36.0
    26	      1	   2007	    4.3	   50.8
    27	      1	   2007	    9.4	   53.9
    28	      1	   2007	   10.0	   39.9
    29	      1	   2007	    7.9	   46.0
    30	      1	   2007	    9.1	   52.4
    31	      1	   2007	    3.3	   56.0
     1	      2	   2007	   10.0	   57.1
     2	      2	   2007	    1.9	   53.6
     3	      2	   2007	    2.5	   35.3
     4	      2	   2007	    7.9	   39.8
     5	      2	   2007	    8.6	   24.2
     6	      2	   2007	    3.6	   33.0
     7	      2	   2007	   12.5	   43.9
     8	      2	   2007	   14.9	   60.9
     9	      2	   2007	    9.4	   75.6
    10	      2	   2007	    7.0	   38.6
    11	      2	   2007	   15.1	   47.0
    12	      2	   2007	    6.7	   24.2
    13	      2	   2007	    7.1	   39.8
    14	      2	   2007	   13.9	   45.5
    15	      2	   2007	   18.5	   44.1
    16	      2	   2007	   14.8	   25.5
    17	      2	   2007	   13.2	   41.8
    18	      2	   2007	   17.6	   54.9
    19	      2	   2007	   18.2	   39.7
    20	      2	   2007	    6.7	   53.3
    21	      2	   2007	    8.5	   39.7
    22	      2	   2007	    7.5	   69.1
    23	      2	   2007	    4.4	   50.8
    24	      2	   2007	   14.5	   35.1
    25	      2	   2007	   11.2	   54.2
    26	      2	   2007	   13.8	   37.5
    27	      2	   2007	    5.9	   47.2
    28	      2	   2007	    7.2	   47.1
     1	      3	   2007	    6.2	   63.0
     2	      3	   2007	   13.6	   72.2
     3	      3	   2007	    6.4	   29.1
     4	      3	   2007	   11.1	   61.0
     5	      3	   2007	   20.7	   44.0
     6	      3	   2007	   16.9	   61.2
     7	      3	   2007	    9.4	   58.6
