Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2007	    7.9	    5.2
     2	      1	   2007	    9.4	    7.6
     3	      1	   2007	   11.5	    9.9
     4	      1	   2007	   13.9	   18.5
     5	      1	   2007	   19.1	    1.2
     6	      1	   2007	    6.1	    8.8
     7	      1	   2007	   13.3	   10.9
     8	      1	   2007	   13.5	  341.6
     9	      1	   2007	   22.3	   12.7
    10	      1	   2007	   12.7	   20.1
    11	      1	   2007	    9.9	    5.8
    12	      1	   2007	   10.4	    1.6
    13	      1	   2007	   18.9	    6.6
    14	      1	   2007	    4.1	    6.3
    15	      1	   2007	   19.6	    0.7
    16	      1	   2007	   14.5	   16.2
    17	      1	   2007	   13.1	   21.4
    18	      1	   2007	   10.1	    1.0
    19	      1	   2007	   12.0	    5.4
    20	      1	   2007	   20.8	   20.5
    21	      1	   2007	    8.1	   26.8
    22	      1	   2007	    5.9	   22.3
    23	      1	   2007	    2.8	   17.9
    24	      1	   2007	    5.9	    8.2
    25	      1	   2007	    7.2	   11.6
    26	      1	   2007	   25.4	    5.8
    27	      1	   2007	    2.3	   10.5
    28	      1	   2007	    7.0	  356.6
    29	      1	   2007	    8.1	    0.0
    30	      1	   2007	    3.3	   11.6
    31	      1	   2007	    5.0	    9.3
     1	      2	   2007	   -1.0	   14.9
     2	      2	   2007	    3.6	   10.4
     3	      2	   2007	    6.7	    0.1
     4	      2	   2007	    2.2	   14.0
     5	      2	   2007	   18.7	   18.0
     6	      2	   2007	    4.9	    0.9
     7	      2	   2007	    9.6	  348.4
     8	      2	   2007	   16.6	   10.5
     9	      2	   2007	    6.1	   25.8
    10	      2	   2007	   10.1	   18.5
    11	      2	   2007	   10.0	   21.7
    12	      2	   2007	    3.6	  353.2
    13	      2	   2007	    8.8	  358.6
    14	      2	   2007	    4.4	   17.5
    15	      2	   2007	    1.5	   10.9
    16	      2	   2007	   -1.0	    8.1
    17	      2	   2007	   10.4	   11.2
    18	      2	   2007	    6.7	   25.7
    19	      2	   2007	    4.9	    6.4
    20	      2	   2007	   11.0	    1.2
    21	      2	   2007	   12.9	  356.5
    22	      2	   2007	   15.7	   14.5
    23	      2	   2007	    8.0	   12.7
    24	      2	   2007	   18.9	   12.3
    25	      2	   2007	    7.6	   18.0
    26	      2	   2007	    2.1	   19.7
    27	      2	   2007	    8.2	    9.8
    28	      2	   2007	   15.3	    6.5
     1	      3	   2007	   10.1	  359.6
     2	      3	   2007	   10.3	   39.2
     3	      3	   2007	    2.1	   20.1
     4	      3	   2007	    4.7	   23.3
     5	      3	   2007	    6.9	    5.2
     6	      3	   2007	    5.4	  359.7
     7	      3	   2007	   21.5	   17.3
     8	      3	   2007	   12.6	    4.3
     9	      3	   2007	   11.3	   19.8
    10	      3	   2007	   11.7	    0.6
    11	      3	   2007	   11.0	    8.0
    12	      3	   2007	    5.9	  359.3
    13	      3	   2007	    3.4	    3.1
    14	      3	   2007	    4.9	   10.5
    15	      3	   2007	    8.3	  347.1
    16	      3	   2007	   18.4	   13.8
    17	      3	   2007	    6.3	   12.8
    18	      3	   2007	   15.0	    6.6
    19	      3	   2007	   18.9	    8.7
    20	      3	   2007	   20.2	    4.7
    21	      3	   2007	    6.2	   18.6
    22	      3	   2007	    5.5	    6.0
    23	      3	   2007	    2.6	   10.1
    24	      3	   2007	    3.6	    1.8
    25	      3	   2007	   13.1	    3.6
    26	      3	   2007	   -0.6	  346.4
    27	      3	   2007	    5.5	   14.9
    28	      3	   2007	    6.5	    6.5
    29	      3	   2007	    2.5	  353.1
    30	      3	   2007	   10.8	   22.0
    31	      3	   2007	   15.5	  351.1
     1	      4	   2007	   13.2	   10.5
     2	      4	   2007	   -1.4	    4.5
     3	      4	   2007	   13.7	   10.6
     4	      4	   2007	    2.7	  351.8
     5	      4	   2007	    7.5	   15.8
     6	      4	   2007	    5.4	   11.6
     7	      4	   2007	    5.4	    6.7
     8	      4	   2007	    9.0	  352.8
     9	      4	   2007	   18.9	   11.1
    10	      4	   2007	   16.3	    5.9
    11	      4	   2007	    8.8	    2.7
    12	      4	   2007	   14.6	  357.2
    13	      4	   2007	   13.0	   13.7
    14	      4	   2007	    8.7	    3.2
    15	      4	   2007	   11.8	  347.6
    16	      4	   2007	   16.9	  359.5
    17	      4	   2007	    5.5	   22.8
    18	      4	   2007	   24.0	  351.3
    19	      4	   2007	   -0.5	   12.7
    20	      4	   2007	    3.7	  355.2
    21	      4	   2007	   15.9	   10.9
    22	      4	   2007	   15.3	   11.8
    23	      4	   2007	    7.5	   10.0
    24	      4	   2007	   11.2	   28.8
    25	      4	   2007	   17.2	   13.5
    26	      4	   2007	    9.6	    5.3
    27	      4	   2007	    6.3	   14.3
    28	      4	   2007	   12.9	    6.6
    29	      4	   2007	    3.1	  348.9
    30	      4	   2007	   10.9	   19.9
     1	      5	   2007	    5.3	   20.3
     2	      5	   2007	    2.5	    4.3
     3	      5	   2007	   16.8	   17.5
     4	      5	   2007	   11.8	    5.5
     5	      5	   2007	    7.1	   13.8
