Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2007	   12.1	   87.6
     2	      1	   2007	    9.8	   76.0
     3	      1	   2007	    2.9	   85.7
     4	      1	   2007	    5.5	   69.8
     5	      1	   2007	   25.7	   86.0
     6	      1	   2007	    7.0	   94.6
     7	      1	   2007	    8.3	   65.9
     8	      1	   2007	    3.8	   85.5
     9	      1	   2007	    5.4	   96.4
    10	      1	   2007	   17.8	   88.5
    11	      1	   2007	    9.4	   80.9
    12	      1	   2007	   17.2	   80.8
    13	      1	   2007	    1.3	   59.8
    14	      1	   2007	    9.7	   87.2
    15	      1	   2007	   10.2	   73.6
    16	      1	   2007	   -0.3	   86.2
    17	      1	   2007	    4.9	   69.9
    18	      1	   2007	    4.2	   70.8
    19	      1	   2007	    7.4	   95.3
    20	      1	   2007	    3.2	   72.9
    21	      1	   2007	    2.5	   60.6
    22	      1	   2007	   11.0	   82.9
    23	      1	   2007	    4.4	   67.4
    24	      1	   2007	    8.5	   89.3
    25	      1	   2007	    9.1	   69.0
    26	      1	   2007	   18.0	   74.5
    27	      1	   2007	   24.1	   84.2
    28	      1	   2007	    7.3	   67.3
    29	      1	   2007	    3.5	   75.7
    30	      1	   2007	   25.3	   82.4
    31	      1	   2007	   12.6	   82.3
     1	      2	   2007	    8.3	   98.3
     2	      2	   2007	   17.5	   72.1
     3	      2	   2007	    8.4	   78.7
     4	      2	   2007	   22.4	   79.5
     5	      2	   2007	    4.8	   76.8
     6	      2	   2007	   17.0	   75.8
     7	      2	   2007	   10.4	   80.7
     8	      2	   2007	   13.7	   54.9
     9	      2	   2007	    6.9	   77.3
    10	      2	   2007	   11.4	   75.6
    11	      2	   2007	   11.3	   80.9
    12	      2	   2007	   13.5	   99.7
    13	      2	   2007	    7.9	   92.6
    14	      2	   2007	    7.5	   88.4
    15	      2	   2007	    3.7	   92.4
    16	      2	   2007	   12.3	   83.5
    17	      2	   2007	   15.1	   67.5
    18	      2	   2007	   -0.6	   64.5
    19	      2	   2007	    5.4	   78.7
    20	      2	   2007	    2.8	   87.3
    21	      2	   2007	    0.9	   86.6
    22	      2	   2007	   10.4	   75.9
    23	      2	   2007	   18.2	   76.5
    24	      2	   2007	   -0.5	   63.4
    25	      2	   2007	    9.5	   79.0
    26	      2	   2007	   10.4	   82.2
    27	      2	   2007	    7.1	   79.1
    28	      2	   2007	   24.8	   76.2
     1	      3	   2007	    7.9	   83.5
     2	      3	   2007	   -0.4	   81.1
     3	      3	   2007	   19.5	   77.7
     4	      3	   2007	   15.2	   89.2
     5	      3	   2007	    2.3	   82.3
     6	      3	   2007	   12.7	   86.5
     7	      3	   2007	    6.2	  101.6
     8	      3	   2007	   12.7	   79.5
     9	      3	   2007	    9.9	   82.2
    10	      3	   2007	    9.6	   94.5
    11	      3	   2007	   17.7	   97.7
    12	      3	   2007	   16.6	   72.2
    13	      3	   2007	    8.9	  109.7
    14	      3	   2007	   10.6	   94.1
    15	      3	   2007	   12.4	   75.1
    16	      3	   2007	   14.7	   78.2
    17	      3	   2007	   10.2	   83.1
    18	      3	   2007	    6.6	  104.4
    19	      3	   2007	   13.2	   66.8
    20	      3	   2007	   -1.8	   75.4
    21	      3	   2007	    5.8	   69.7
    22	      3	   2007	   23.6	   88.0
    23	      3	   2007	    7.9	   89.2
    24	      3	   2007	   19.1	   72.1
    25	      3	   2007	   12.5	   84.8
    26	      3	   2007	   11.1	   78.8
    27	      3	   2007	   18.0	   83.8
    28	      3	   2007	   10.5	   72.8
    29	      3	   2007	   22.5	   91.3
    30	      3	   2007	    1.0	   83.4
    31	      3	   2007	   12.4	   78.4
     1	      4	   2007	   14.3	  102.7
     2	      4	   2007	   10.6	   94.3
     3	      4	   2007	    7.3	  100.7
     4	      4	   2007	    8.0	   94.2
     5	      4	   2007	    7.1	   87.9
     6	      4	   2007	    5.5	   71.9
     7	      4	   2007	   15.0	   79.9
     8	      4	   2007	    6.1	   73.9
     9	      4	   2007	   11.7	   87.7
    10	      4	   2007	   11.5	   72.4
    11	      4	   2007	    9.6	   80.0
    12	      4	   2007	    8.8	   74.4
    13	      4	   2007	   10.5	   78.9
    14	      4	   2007	    3.9	   63.8
    15	      4	   2007	    7.2	   88.1
    16	      4	   2007	    7.2	   95.3
    17	      4	   2007	    8.8	   74.5
    18	      4	   2007	   13.0	   73.3
    19	      4	   2007	    6.3	   82.1
    20	      4	   2007	    2.8	   77.1
    21	      4	   2007	   -0.9	   83.3
    22	      4	   2007	   12.1	   81.7
    23	      4	   2007	    9.5	   85.7
    24	      4	   2007	   11.6	   70.6
    25	      4	   2007	    4.0	   81.5
    26	      4	   2007	    8.8	   92.4
    27	      4	   2007	   10.7	   97.1
    28	      4	   2007	    5.6	   97.8
    29	      4	   2007	    3.0	   82.3
    30	      4	   2007	   19.3	   86.3
     1	      5	   2007	   22.6	   76.4
     2	      5	   2007	   14.0	   69.1
     3	      5	   2007	   14.7	   98.1
     4	      5	   2007	    4.1	   86.4
     5	      5	   2007	    7.3	   69.1
     6	      5	   2007	    6.8	   79.5
     7	      5	   2007	   22.1	   87.7
     8	      5	   2007	    7.3	   73.6
     9	      5	   2007	    8.3	   83.9
    10	      5	   2007	   11.1	   80.5
    11	      5	   2007	    8.7	   76.2
    12	      5	   2007	    5.9	   72.9
    13	      5	   2007	   10.1	   89.2
    14	      5	   2007	   19.4	   81.9
    15	      5	   2007	   18.1	   93.5
    16	      5	   2007	   17.6	   99.1
    17	      5	   2007	   21.8	   92.7
    18	      5	   2007	    1.5	   98.3
    19	      5	   2007	    3.4	  100.7
    20	      5	   2007	    7.7	   82.8
    21	      5	   2007	    2.7	   84.4
    22	      5	   2007	    7.5	  107.2
    23	      5	   2007	    1.8	   74.7
    24	      5	   2007	    6.0	   98.8
    25	      5	   2007	   11.2	   80.7
    26	      5	   2007	   13.8	   63.4
    27	      5	   2007	    8.8	   74.6
    28	      5	   2007	    3.3	   89.0
    29	      5	   2007	   14.4	   86.6
    30	      5	   2007	    6.8	   83.5
    31	      5	   2007	    6.0	   90.2
     1	      6	   2007	    5.4	   81.5
     2	      6	   2007	    7.1	   86.4
     3	      6	   2007	   11.2	   76.9
     4	      6	   2007	   19.6	   87.4
     5	      6	   2007	   14.0	   67.0
     6	      6	   2007	    5.0	   76.8
     7	      6	   2007	    9.3	   89.1
     8	      6	   2007	    5.3	   74.6
     9	      6	   2007	    9.9	   93.7
    10	      6	   2007	    9.9	   72.1
    11	      6	   2007	   23.4	   89.6
    12	      6	   2007	   14.2	   62.3
    13	      6	   2007	    9.5	   86.1
    14	      6	   2007	   20.7	   70.2
    15	      6	   2007	    4.0	   70.8
    16	      6	   2007	    3.1	   81.8
    17	      6	   2007	   12.1	   77.2
    18	      6	   2007	    4.2	   94.8
    19	      6	   2007	    5.1	   80.8
    20	      6	   2007	   15.3	   84.5
    21	      6	   2007	    2.5	   94.7
    22	      6	   2007	    7.0	   91.7
    23	      6	   2007	    6.4	   84.5
    24	      6	   2007	   10.0	   83.2
    25	      6	   2007	   15.0	   60.1
    26	      6	   2007	    8.8	   86.2
    27	      6	   2007	   18.6	   77.5
    28	      6	   2007	   10.9	   58.5
    29	      6	   2007	    7.8	   71.3
    30	      6	   2007	    8.4	   78.9
     1	      7	   2007	   15.7	   89.9
     2	      7	   2007	    9.9	   86.5
     3	      7	   2007	   11.2	   76.5
     4	      7	   2007	    4.1	   70.1
     5	      7	   2007	   12.1	   75.9
     6	      7	   2007	    5.0	   73.1
     7	      7	   2007	   15.0	   85.8
     8	      7	   2007	   12.1	   99.5
     9	      7	   2007	   12.7	   78.8
    10	      7	   2007	    2.4	   74.9
    11	      7	   2007	    7.4	   76.3
    12	      7	   2007	   17.8	   69.0
    13	      7	   2007	   13.5	   80.6
    14	      7	   2007	   18.5	   77.7
    15	      7	   2007	    6.7	   89.1
    16	      7	   2007	   13.4	   95.2
    17	      7	   2007	    5.6	   85.6
    18	      7	   2007	    9.2	  101.8
    19	      7	   2007	    4.1	   69.3
    20	      7	   2007	    3.8	   88.5
    21	      7	   2007	   15.9	   77.2
    22	      7	   2007	    7.3	   88.3
    23	      7	   2007	   15.0	   81.3
    24	      7	   2007	   15.4	   88.0
    25	      7	   2007	   16.9	   82.5
    26	      7	   2007	    2.5	   84.7
    27	      7	   2007	    5.8	   70.3
    28	      7	   2007	   13.2	   80.0
    29	      7	   2007	    5.3	   71.3
    30	      7	   2007	    2.9	  108.0
    31	      7	   2007	   11.6	   77.7
     1	      8	   2007	   12.7	   77.2
     2	      8	   2007	    6.2	   95.9
     3	      8	   2007	    8.1	   68.8
     4	      8	   2007	   19.5	   76.9
     5	      8	   2007	   15.4	   73.9
     6	      8	   2007	    2.3	   66.0
     7	      8	   2007	    5.5	   72.2
     8	      8	   2007	   14.1	   75.8
     9	      8	   2007	   13.4	   75.5
    10	      8	   2007	    4.3	   96.0
    11	      8	   2007	    5.2	   77.9
    12	      8	   2007	    1.9	   85.5
    13	      8	   2007	   14.4	   87.1
    14	      8	   2007	   13.5	   84.4
    15	      8	   2007	   12.4	   78.6
    16	      8	   2007	   20.2	   86.1
    17	      8	   2007	    3.0	   77.1
    18	      8	   2007	    6.8	   70.7
    19	      8	   2007	   15.7	   80.4
    20	      8	   2007	   11.0	   83.8
    21	      8	   2007	   13.9	   83.0
    22	      8	   2007	    8.8	   76.9
    23	      8	   2007	   13.0	   95.3
    24	      8	   2007	    9.4	  109.0
    25	      8	   2007	    1.7	   85.9
    26	      8	   2007	    7.1	   57.5
    27	      8	   2007	    3.9	   76.7
    28	      8	   2007	   15.5	   73.8
    29	      8	   2007	   18.0	   76.3
    30	      8	   2007	    8.5	   72.2
    31	      8	   2007	   14.6	   94.2
     1	      9	   2007	   15.5	   82.8
     2	      9	   2007	   17.6	   84.5
     3	      9	   2007	   16.5	   73.6
     4	      9	   2007	   10.0	   87.3
     5	      9	   2007	    7.4	   90.6
     6	      9	   2007	    2.6	   72.6
     7	      9	   2007	    8.7	   62.7
     8	      9	   2007	   15.9	   68.3
     9	      9	   2007	    5.9	   85.6
    10	      9	   2007	    9.1	   80.8
    11	      9	   2007	    8.2	   70.3
    12	      9	   2007	   17.0	   76.4
    13	      9	   2007	    2.8	   87.8
    14	      9	   2007	   16.2	   89.6
    15	      9	   2007	    0.5	  100.8
    16	      9	   2007	   14.5	   70.3
    17	      9	   2007	    1.6	   93.7
    18	      9	   2007	    7.3	   88.9
    19	      9	   2007	    4.1	   66.1
    20	      9	   2007	    5.4	   78.7
    21	      9	   2007	   12.8	   82.9
    22	      9	   2007	   11.4	   84.1
    23	      9	   2007	    9.8	   89.3
    24	      9	   2007	   18.1	   91.3
    25	      9	   2007	   10.9	   86.0
    26	      9	   2007	   12.9	   83.8
    27	      9	   2007	   14.2	   95.9
    28	      9	   2007	    3.2	   91.1
    29	      9	   2007	   -0.2	   75.4
    30	      9	   2007	    1.2	   86.2
     1	     10	   2007	   24.5	   92.5
     2	     10	   2007	   13.6	   66.8
     3	     10	   2007	    3.1	   73.8
     4	     10	   2007	    2.7	   82.8
     5	     10	   2007	    7.7	   77.7
