Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2007	   12.1	   35.2
     2	      1	   2007	   10.6	   34.9
     3	      1	   2007	   10.3	   34.7
     4	      1	   2007	    2.0	   57.2
     5	      1	   2007	   12.2	   32.0
     6	      1	   2007	   20.2	   41.8
     7	      1	   2007	   10.0	   27.3
     8	      1	   2007	   15.3	   42.3
     9	      1	   2007	    2.1	   39.4
    10	      1	   2007	    3.3	   38.7
    11	      1	   2007	    2.3	   29.5
    12	      1	   2007	    9.7	   22.1
    13	      1	   2007	   13.4	   30.0
    14	      1	   2007	   23.0	   12.9
    15	      1	   2007	    5.0	   20.5
    16	      1	   2007	    1.0	   19.6
    17	      1	   2007	   10.5	   38.7
    18	      1	   2007	   20.6	   49.1
    19	      1	   2007	   10.6	   54.0
    20	      1	   2007	   23.3	   35.6
    21	      1	   2007	   12.0	   34.6
    22	      1	   2007	   17.7	   40.7
    23	      1	   2007	   17.5	   31.3
    24	      1	   2007	    8.8	   39.3
    25	      1	   2007	   10.6	   50.0
    26	      1	   2007	    7.9	   20.9
    27	      1	   2007	   12.7	   41.3
    28	      1	   2007	    4.5	   21.5
    29	      1	   2007	   15.0	   48.9
    30	      1	   2007	    5.5	   23.8
    31	      1	   2007	    6.9	   54.3
     1	      2	   2007	    6.5	   36.7
     2	      2	   2007	   24.6	   34.7
     3	      2	   2007	   10.2	   48.6
     4	      2	   2007	    4.1	   50.1
     5	      2	   2007	    2.0	   51.9
     6	      2	   2007	   19.8	   48.9
     7	      2	   2007	    9.0	   40.4
     8	      2	   2007	    8.5	   47.1
     9	      2	   2007	    8.0	   44.0
    10	      2	   2007	    6.1	   66.9
    11	      2	   2007	   12.8	   39.4
    12	      2	   2007	    4.0	   40.6
    13	      2	   2007	   12.0	   33.0
    14	      2	   2007	   13.1	   47.7
    15	      2	   2007	   10.5	   48.9
    16	      2	   2007	   15.5	   42.0
    17	      2	   2007	    9.3	   38.3
    18	      2	   2007	    6.2	   45.5
    19	      2	   2007	    9.0	   25.1
    20	      2	   2007	    6.3	   42.5
    21	      2	   2007	    9.8	   16.3
    22	      2	   2007	   10.6	   21.0
    23	      2	   2007	   13.1	   27.9
    24	      2	   2007	    6.0	   41.3
    25	      2	   2007	    7.7	   58.2
    26	      2	   2007	   16.5	   42.3
    27	      2	   2007	    7.7	   49.8
    28	      2	   2007	    1.4	   32.1
     1	      3	   2007	    7.3	   49.6
     2	      3	   2007	   19.4	   34.4
     3	      3	   2007	    2.7	   25.9
     4	      3	   2007	   18.3	   44.1
     5	      3	   2007	    4.7	   36.4
     6	      3	   2007	    8.3	   26.3
     7	      3	   2007	   10.6	   42.6
     8	      3	   2007	   20.3	   35.0
     9	      3	   2007	    2.9	   33.6
    10	      3	   2007	    5.9	   42.2
    11	      3	   2007	    8.9	   47.5
    12	      3	   2007	   24.1	   34.7
    13	      3	   2007	    3.8	   21.5
    14	      3	   2007	   12.6	   29.6
    15	      3	   2007	    2.4	   42.3
    16	      3	   2007	   10.8	   40.4
    17	      3	   2007	   11.0	   24.5
    18	      3	   2007	    3.5	   44.9
    19	      3	   2007	    5.9	   32.9
    20	      3	   2007	   11.8	   51.6
    21	      3	   2007	    5.7	   29.6
    22	      3	   2007	   13.8	   52.6
    23	      3	   2007	    4.4	   29.9
    24	      3	   2007	    4.7	   53.9
    25	      3	   2007	   16.4	   56.5
    26	      3	   2007	   14.5	   49.7
    27	      3	   2007	    7.6	   52.4
    28	      3	   2007	    5.3	   54.2
    29	      3	   2007	   -1.1	   31.4
    30	      3	   2007	   -0.9	   44.4
    31	      3	   2007	   10.3	   46.6
     1	      4	   2007	    8.0	   43.1
     2	      4	   2007	    6.4	   53.4
     3	      4	   2007	    2.3	   49.5
     4	      4	   2007	   16.7	   29.9
     5	      4	   2007	    3.2	   47.3
     6	      4	   2007	    7.1	   14.8
     7	      4	   2007	   17.6	   28.3
     8	      4	   2007	    6.7	   42.8
     9	      4	   2007	   16.6	   33.9
    10	      4	   2007	   13.5	   30.4
    11	      4	   2007	   10.0	   38.1
    12	      4	   2007	    5.4	   51.7
    13	      4	   2007	    6.7	   46.0
    14	      4	   2007	    5.4	   36.0
    15	      4	   2007	    9.4	   51.6
    16	      4	   2007	    3.3	   34.3
    17	      4	   2007	   20.8	   30.9
    18	      4	   2007	    8.1	   37.5
    19	      4	   2007	   14.4	   20.2
    20	      4	   2007	    5.1	   32.6
    21	      4	   2007	   16.3	   54.9
    22	      4	   2007	   14.6	   40.7
    23	      4	   2007	   11.4	   12.4
    24	      4	   2007	    1.9	   16.4
    25	      4	   2007	    7.6	   41.1
    26	      4	   2007	    9.8	   45.6
    27	      4	   2007	    3.4	   35.5
    28	      4	   2007	   12.6	   39.5
    29	      4	   2007	   13.8	   35.6
    30	      4	   2007	   14.5	   28.8
     1	      5	   2007	   12.1	   40.4
     2	      5	   2007	   11.3	   30.7
     3	      5	   2007	   14.1	   60.3
     4	      5	   2007	   18.2	   51.0
     5	      5	   2007	    9.2	   46.7
     6	      5	   2007	   13.5	   33.0
     7	      5	   2007	    3.3	   44.3
     8	      5	   2007	    3.4	   31.7
     9	      5	   2007	    7.0	   27.8
    10	      5	   2007	    9.4	   55.5
    11	      5	   2007	    4.6	   47.1
    12	      5	   2007	   19.4	   40.1
    13	      5	   2007	    5.0	   47.1
    14	      5	   2007	   19.3	   48.4
    15	      5	   2007	    9.4	   36.8
    16	      5	   2007	    3.1	   53.4
    17	      5	   2007	    2.8	   41.6
    18	      5	   2007	    5.0	   43.7
    19	      5	   2007	   21.3	   31.6
    20	      5	   2007	   11.8	   52.0
    21	      5	   2007	    2.8	   41.0
    22	      5	   2007	   15.3	   18.4
    23	      5	   2007	    6.4	   40.8
    24	      5	   2007	    7.9	   29.6
    25	      5	   2007	   14.8	   34.9
    26	      5	   2007	    7.5	   40.4
    27	      5	   2007	   21.5	   33.6
    28	      5	   2007	   12.0	   53.2
    29	      5	   2007	    9.6	   43.2
    30	      5	   2007	    8.5	   62.7
    31	      5	   2007	    5.7	   42.6
     1	      6	   2007	   12.1	   36.1
     2	      6	   2007	   11.4	   45.4
     3	      6	   2007	   18.5	   31.0
     4	      6	   2007	   11.2	   26.8
     5	      6	   2007	    2.2	   45.7
     6	      6	   2007	    7.7	   54.3
     7	      6	   2007	   13.1	   50.5
     8	      6	   2007	    4.5	   14.5
     9	      6	   2007	    3.6	   27.6
    10	      6	   2007	   12.1	   28.7
    11	      6	   2007	    8.7	   26.4
    12	      6	   2007	   12.1	   16.6
    13	      6	   2007	    8.8	   38.2
    14	      6	   2007	   17.0	   31.0
    15	      6	   2007	    7.5	   26.9
    16	      6	   2007	   12.8	   42.0
    17	      6	   2007	   14.2	   47.3
    18	      6	   2007	    6.5	   49.0
    19	      6	   2007	   17.8	   47.0
    20	      6	   2007	   11.7	   33.8
    21	      6	   2007	    5.7	   35.5
    22	      6	   2007	   14.5	   50.4
    23	      6	   2007	    2.7	   32.0
    24	      6	   2007	    6.8	   38.8
    25	      6	   2007	    2.6	   31.5
    26	      6	   2007	    1.6	   39.0
    27	      6	   2007	    3.7	   29.9
    28	      6	   2007	    8.4	   20.8
    29	      6	   2007	    7.5	   26.1
    30	      6	   2007	    7.6	   52.7
     1	      7	   2007	    4.5	   15.8
     2	      7	   2007	    7.0	   28.7
     3	      7	   2007	    5.1	   35.9
     4	      7	   2007	   15.9	   30.5
     5	      7	   2007	   14.5	   41.5
     6	      7	   2007	    8.0	   45.9
     7	      7	   2007	   17.6	   24.7
     8	      7	   2007	   14.8	   41.4
     9	      7	   2007	    5.3	   40.9
    10	      7	   2007	   10.6	   55.1
    11	      7	   2007	    3.8	   39.0
    12	      7	   2007	   14.5	   29.9
    13	      7	   2007	    5.8	   44.7
    14	      7	   2007	    8.3	   38.3
    15	      7	   2007	    6.9	   41.2
    16	      7	   2007	    5.7	   28.9
    17	      7	   2007	    2.3	   32.1
    18	      7	   2007	    1.6	   30.5
    19	      7	   2007	    7.6	   17.5
    20	      7	   2007	   10.2	   33.1
    21	      7	   2007	   14.1	   44.6
    22	      7	   2007	   -0.8	   36.4
    23	      7	   2007	    3.5	   20.4
    24	      7	   2007	    7.2	   40.0
    25	      7	   2007	   10.8	   36.4
    26	      7	   2007	   15.4	   34.1
    27	      7	   2007	   16.8	   32.6
    28	      7	   2007	   14.7	   24.0
    29	      7	   2007	    6.0	   35.9
    30	      7	   2007	    5.3	   40.2
    31	      7	   2007	   20.0	   40.4
     1	      8	   2007	    8.3	   24.7
     2	      8	   2007	    2.4	   27.6
     3	      8	   2007	   21.4	   35.0
     4	      8	   2007	    6.1	   42.7
     5	      8	   2007	   20.5	   46.3
     6	      8	   2007	    9.5	   33.9
     7	      8	   2007	   15.3	   24.6
     8	      8	   2007	   12.2	   50.3
     9	      8	   2007	    7.6	   37.1
    10	      8	   2007	    9.1	   41.7
    11	      8	   2007	    5.6	   38.7
    12	      8	   2007	   11.2	   38.2
    13	      8	   2007	   12.2	   48.6
    14	      8	   2007	    4.9	   43.5
    15	      8	   2007	   15.5	   31.6
    16	      8	   2007	    8.4	   29.5
    17	      8	   2007	    6.5	   35.5
    18	      8	   2007	    4.8	   36.0
    19	      8	   2007	    8.3	   41.1
    20	      8	   2007	    8.0	   31.4
    21	      8	   2007	   10.4	   29.5
    22	      8	   2007	   13.4	   27.8
    23	      8	   2007	   -0.2	   39.6
    24	      8	   2007	    9.8	   33.7
    25	      8	   2007	    4.3	   31.6
    26	      8	   2007	   16.1	   36.6
    27	      8	   2007	    6.7	   45.4
    28	      8	   2007	    5.7	   30.7
    29	      8	   2007	   13.1	   34.1
    30	      8	   2007	   11.2	   44.4
    31	      8	   2007	    9.4	   34.7
