Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2007	   13.3	   23.0
     2	      1	   2007	   19.2	   33.3
     3	      1	   2007	   24.1	   10.0
     4	      1	   2007	   13.1	    8.3
     5	      1	   2007	   12.3	   12.5
     6	      1	   2007	   22.9	    5.1
     7	      1	   2007	    5.3	   30.7
     8	      1	   2007	    8.6	   14.3
     9	      1	   2007	    0.2	   21.9
    10	      1	   2007	   25.9	   14.5
    11	      1	   2007	   27.6	   10.8
    12	      1	   2007	   13.3	   13.4
    13	      1	   2007	   16.2	   21.4
    14	      1	   2007	   25.0	   31.1
    15	      1	   2007	   12.9	   24.2
    16	      1	   2007	   18.4	   41.3
    17	      1	   2007	   23.9	   20.3
    18	      1	   2007	   15.0	   47.2
    19	      1	   2007	   24.6	    5.4
    20	      1	   2007	    5.7	   22.1
    21	      1	   2007	   26.2	   19.1
    22	      1	   2007	    3.3	   20.4
    23	      1	   2007	   18.0	   16.8
    24	      1	   2007	   12.5	   14.6
    25	      1	   2007	   29.3	   35.8
    26	      1	   2007	   30.2	   28.1
    27	      1	   2007	    5.0	   25.6
    28	      1	   2007	    3.8	   27.6
    29	      1	   2007	   19.9	   13.2
    30	      1	   2007	   29.8	   27.2
    31	      1	   2007	   22.6	   20.6
     1	      2	   2007	   12.8	   31.3
     2	      2	   2007	    2.7	   33.2
     3	      2	   2007	    7.3	  350.8
     4	      2	   2007	   19.6	   29.2
     5	      2	   2007	   17.2	   27.0
     6	      2	   2007	    9.3	    3.2
     7	      2	   2007	    6.3	   11.9
     8	      2	   2007	   11.6	   29.4
     9	      2	   2007	    6.7	   15.5
    10	      2	   2007	   27.4	   32.3
    11	      2	   2007	   -0.4	   24.9
    12	      2	   2007	   13.6	   32.5
    13	      2	   2007	   10.1	   34.6
    14	      2	   2007	    4.5	   22.3
    15	      2	   2007	    9.6	   27.8
    16	      2	   2007	   22.5	   14.2
    17	      2	   2007	    4.4	   10.4
    18	      2	   2007	    3.5	   30.9
    19	      2	   2007	   15.6	    7.2
    20	      2	   2007	    8.1	   20.5
    21	      2	   2007	   19.1	   19.2
    22	      2	   2007	   -1.5	   23.5
    23	      2	   2007	    7.1	   22.0
    24	      2	   2007	    5.0	   26.9
    25	      2	   2007	   21.6	   30.3
    26	      2	   2007	    8.8	   23.8
    27	      2	   2007	    6.8	   22.0
    28	      2	   2007	   13.5	   17.7
     1	      3	   2007	   16.9	   27.2
     2	      3	   2007	    3.3	   15.6
     3	      3	   2007	    6.3	   20.5
     4	      3	   2007	   12.0	   38.0
     5	      3	   2007	   10.3	   23.9
     6	      3	   2007	   18.0	   12.1
     7	      3	   2007	    6.6	   19.2
     8	      3	   2007	   21.3	   27.6
     9	      3	   2007	   -1.1	   32.1
    10	      3	   2007	    2.0	   18.6
    11	      3	   2007	   -0.2	   16.3
    12	      3	   2007	   18.9	   25.2
    13	      3	   2007	    3.3	  358.2
    14	      3	   2007	    8.6	   46.3
    15	      3	   2007	   20.1	    9.2
    16	      3	   2007	   10.0	   33.9
