Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2007	    8.5	  340.0
     2	      1	   2007	   20.4	  331.7
     3	      1	   2007	    1.2	  311.5
     4	      1	   2007	   13.1	  308.1
     5	      1	   2007	   24.2	  311.0
     6	      1	   2007	   15.1	  317.3
     7	      1	   2007	   22.3	  327.4
     8	      1	   2007	   24.9	  328.1
     9	      1	   2007	    9.3	  338.1
    10	      1	   2007	   19.6	  320.4
    11	      1	   2007	    6.2	  337.3
    12	      1	   2007	   10.8	  315.7
    13	      1	   2007	   22.7	  303.1
    14	      1	   2007	   13.9	  322.9
    15	      1	   2007	   12.8	  327.3
    16	      1	   2007	    7.1	  322.3
    17	      1	   2007	   14.4	  307.3
    18	      1	   2007	   15.1	  318.8
    19	      1	   2007	   14.2	  319.6
    20	      1	   2007	    1.9	  300.8
    21	      1	   2007	   10.6	  325.7
    22	      1	   2007	    9.6	  324.0
    23	      1	   2007	    9.6	  345.3
    24	      1	   2007	   12.2	  326.5
    25	      1	   2007	   12.4	  321.8
    26	      1	   2007	   15.9	  329.3
    27	      1	   2007	    5.5	  326.2
    28	      1	   2007	   18.2	  330.3
    29	      1	   2007	    9.9	  339.1
    30	      1	   2007	   10.1	  322.2
    31	      1	   2007	   11.7	  329.9
     1	      2	   2007	   11.8	  322.4
     2	      2	   2007	    0.9	  311.5
     3	      2	   2007	    4.9	  324.9
     4	      2	   2007	    5.2	  300.9
     5	      2	   2007	    8.7	  304.3
     6	      2	   2007	    8.3	  322.1
     7	      2	   2007	   16.8	  322.5
     8	      2	   2007	   28.1	  317.3
     9	      2	   2007	   15.7	  319.1
    10	      2	   2007	    0.7	  305.9
    11	      2	   2007	    7.1	  324.7
    12	      2	   2007	    6.4	  308.9
    13	      2	   2007	   16.1	  349.4
    14	      2	   2007	    7.7	  327.9
    15	      2	   2007	    3.3	  347.1
    16	      2	   2007	   10.7	  320.4
    17	      2	   2007	   10.5	  327.1
    18	      2	   2007	    4.6	  317.2
    19	      2	   2007	   11.4	  315.5
    20	      2	   2007	   19.4	  324.1
    21	      2	   2007	   10.3	  316.7
    22	      2	   2007	   15.1	  330.0
    23	      2	   2007	   11.1	  327.1
    24	      2	   2007	   12.9	  313.6
    25	      2	   2007	    4.2	  305.8
    26	      2	   2007	   15.2	  319.6
    27	      2	   2007	   12.6	  337.2
    28	      2	   2007	    3.0	  328.3
     1	      3	   2007	    7.8	  324.7
     2	      3	   2007	   17.3	  325.6
     3	      3	   2007	   12.9	  333.2
     4	      3	   2007	   10.7	  344.5
     5	      3	   2007	    7.8	  310.9
     6	      3	   2007	   14.0	  320.6
     7	      3	   2007	    3.6	  316.2
     8	      3	   2007	   23.9	  323.1
     9	      3	   2007	    2.6	  321.1
    10	      3	   2007	   16.2	  327.9
    11	      3	   2007	    7.3	  322.1
    12	      3	   2007	   29.3	  321.9
    13	      3	   2007	    6.8	  297.0
    14	      3	   2007	    3.9	  344.8
    15	      3	   2007	    9.0	  323.9
    16	      3	   2007	   13.0	  311.6
    17	      3	   2007	    7.0	  324.3
    18	      3	   2007	   10.4	  319.1
    19	      3	   2007	    9.8	  335.2
    20	      3	   2007	    5.2	  313.3
    21	      3	   2007	    7.1	  320.8
    22	      3	   2007	   16.4	  317.9
    23	      3	   2007	   12.9	  332.3
    24	      3	   2007	   15.2	  333.2
    25	      3	   2007	    8.7	  309.6
    26	      3	   2007	    4.6	  329.1
    27	      3	   2007	    9.8	  326.1
    28	      3	   2007	   20.6	  323.1
    29	      3	   2007	    8.1	  328.5
    30	      3	   2007	   24.5	  322.4
    31	      3	   2007	    6.5	  316.1
     1	      4	   2007	    3.0	  327.8
     2	      4	   2007	   11.9	  346.2
     3	      4	   2007	   17.1	  333.9
     4	      4	   2007	    4.8	  317.5
     5	      4	   2007	   27.0	  323.0
     6	      4	   2007	    3.6	  327.4
     7	      4	   2007	    5.9	  324.7
     8	      4	   2007	   17.7	  300.9
     9	      4	   2007	    8.9	  292.8
    10	      4	   2007	   18.7	  307.9
    11	      4	   2007	   14.4	  337.0
    12	      4	   2007	   18.1	  311.8
    13	      4	   2007	    8.5	  330.5
    14	      4	   2007	   10.0	  298.5
    15	      4	   2007	    5.7	  315.5
    16	      4	   2007	    0.1	  309.9
    17	      4	   2007	   11.2	  334.9
    18	      4	   2007	   11.4	  324.4
    19	      4	   2007	   14.2	  321.1
    20	      4	   2007	    1.4	  332.6
    21	      4	   2007	   19.7	  306.3
    22	      4	   2007	   23.2	  319.0
    23	      4	   2007	   19.1	  306.4
    24	      4	   2007	   11.2	  318.2
    25	      4	   2007	    4.2	  339.0
    26	      4	   2007	    0.0	  322.8
    27	      4	   2007	   16.9	  332.9
    28	      4	   2007	   12.1	  329.7
    29	      4	   2007	   19.7	  320.5
    30	      4	   2007	   14.5	  328.4
