Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1999	   17.9	    0.6
     2	      1	   1999	    3.0	   23.4
     3	      1	   1999	   11.1	  351.6
     4	      1	   1999	   22.3	  351.7
     5	      1	   1999	    2.1	   21.8
     6	      1	   1999	    7.5	    4.6
     7	      1	   1999	   25.1	  350.2
     8	      1	   1999	   14.9	    4.7
     9	      1	   1999	   18.3	   13.1
    10	      1	   1999	    1.4	    9.3
    11	      1	   1999	   12.2	   13.8
    12	      1	   1999	    4.2	    4.4
    13	      1	   1999	   19.1	   16.4
    14	      1	   1999	    7.6	    1.8
    15	      1	   1999	    7.7	   13.5
    16	      1	   1999	    4.3	  357.3
    17	      1	   1999	    7.5	    4.0
    18	      1	   1999	    9.9	   16.9
    19	      1	   1999	    4.7	    5.4
    20	      1	   1999	    7.5	   12.9
    21	      1	   1999	    6.7	  346.1
    22	      1	   1999	   11.9	  359.4
    23	      1	   1999	   10.2	    6.8
    24	      1	   1999	    8.8	    7.2
    25	      1	   1999	   -1.4	  359.3
    26	      1	   1999	    1.2	    0.5
    27	      1	   1999	   23.4	  358.3
    28	      1	   1999	    9.3	    7.6
    29	      1	   1999	   27.9	  353.5
    30	      1	   1999	   17.2	   29.1
    31	      1	   1999	    6.2	  345.4
     1	      2	   1999	   11.8	  353.8
     2	      2	   1999	    1.6	   13.8
     3	      2	   1999	   -2.8	    3.5
     4	      2	   1999	   14.0	    7.2
     5	      2	   1999	    6.3	   21.1
     6	      2	   1999	   16.9	   21.2
     7	      2	   1999	   19.9	   12.3
     8	      2	   1999	   12.5	  339.6
     9	      2	   1999	    6.8	  339.9
    10	      2	   1999	    8.3	    9.0
    11	      2	   1999	    8.4	   11.8
    12	      2	   1999	   16.2	    4.2
    13	      2	   1999	   11.8	  350.5
    14	      2	   1999	    1.5	   20.3
    15	      2	   1999	   11.1	   26.0
    16	      2	   1999	    5.9	    2.4
    17	      2	   1999	    7.0	    0.6
    18	      2	   1999	    8.1	   14.3
    19	      2	   1999	    7.3	  356.1
    20	      2	   1999	    9.3	   18.2
    21	      2	   1999	    7.7	  355.5
    22	      2	   1999	    5.3	  340.2
    23	      2	   1999	   15.7	    2.7
    24	      2	   1999	    7.7	   11.4
    25	      2	   1999	   10.5	    6.2
    26	      2	   1999	    2.2	  355.8
    27	      2	   1999	   15.0	    9.8
    28	      2	   1999	    2.1	   14.2
     1	      3	   1999	   15.3	    4.7
     2	      3	   1999	   25.3	    4.3
     3	      3	   1999	   25.9	  345.3
     4	      3	   1999	    6.9	  357.3
     5	      3	   1999	   10.7	   18.9
     6	      3	   1999	    6.0	   13.8
     7	      3	   1999	    3.5	  351.3
     8	      3	   1999	    3.3	  350.8
     9	      3	   1999	   12.5	    9.1
    10	      3	   1999	   13.2	    6.3
    11	      3	   1999	   11.1	   10.7
    12	      3	   1999	    4.1	    7.4
    13	      3	   1999	   16.3	  358.7
    14	      3	   1999	   25.5	   11.0
    15	      3	   1999	    5.2	   16.3
    16	      3	   1999	    0.3	   21.3
    17	      3	   1999	   12.4	    5.6
    18	      3	   1999	   17.7	   28.7
    19	      3	   1999	   18.0	  356.1
    20	      3	   1999	   17.9	    6.5
    21	      3	   1999	    9.3	   16.6
    22	      3	   1999	   14.1	   23.9
    23	      3	   1999	    0.1	   21.1
    24	      3	   1999	   11.9	  355.1
    25	      3	   1999	   23.2	   31.2
    26	      3	   1999	    8.3	  352.2
    27	      3	   1999	    8.2	    1.0
    28	      3	   1999	   25.2	    5.8
    29	      3	   1999	   11.5	    1.3
    30	      3	   1999	   12.0	   39.8
    31	      3	   1999	   14.5	   10.8
     1	      4	   1999	   16.8	   19.0
     2	      4	   1999	   10.8	   16.0
     3	      4	   1999	   13.5	  356.5
     4	      4	   1999	   18.9	   16.5
     5	      4	   1999	    0.5	    5.8
     6	      4	   1999	   10.6	  355.9
     7	      4	   1999	   15.2	   24.6
     8	      4	   1999	    5.1	   19.2
     9	      4	   1999	   19.5	   11.5
    10	      4	   1999	    7.3	  358.2
    11	      4	   1999	    9.8	    5.8
    12	      4	   1999	   12.1	  346.9
    13	      4	   1999	   13.1	  359.3
    14	      4	   1999	    1.4	    5.8
    15	      4	   1999	    3.5	  352.2
    16	      4	   1999	   13.0	    0.2
    17	      4	   1999	   13.1	   12.4
    18	      4	   1999	   14.4	    6.0
    19	      4	   1999	   23.3	  356.8
    20	      4	   1999	   13.7	    3.6
    21	      4	   1999	   11.3	    3.4
    22	      4	   1999	   18.2	   17.2
    23	      4	   1999	   10.9	   19.5
    24	      4	   1999	   19.1	   28.9
    25	      4	   1999	    5.6	   10.2
    26	      4	   1999	   21.2	  340.0
    27	      4	   1999	   12.7	    8.1
    28	      4	   1999	   13.1	  353.9
    29	      4	   1999	    2.6	  346.2
    30	      4	   1999	   12.8	  352.2
     1	      5	   1999	    9.3	   10.8
     2	      5	   1999	   -2.4	  358.9
     3	      5	   1999	   14.2	  351.1
     4	      5	   1999	    5.3	   12.1
     5	      5	   1999	   13.9	  356.0
     6	      5	   1999	   13.7	    0.2
     7	      5	   1999	   10.0	    7.9
     8	      5	   1999	    7.9	   30.9
     9	      5	   1999	    3.5	   16.9
    10	      5	   1999	    3.2	  351.6
    11	      5	   1999	   12.8	   20.7
    12	      5	   1999	    8.9	  342.5
    13	      5	   1999	   10.9	   17.1
    14	      5	   1999	    9.4	    7.5
    15	      5	   1999	    7.8	    7.6
    16	      5	   1999	    4.1	    9.0
