Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1999	   13.7	  344.9
     2	      1	   1999	   22.9	    1.4
     3	      1	   1999	    3.1	  348.9
     4	      1	   1999	    7.4	  355.6
     5	      1	   1999	   25.0	  355.5
     6	      1	   1999	    6.0	    0.1
     7	      1	   1999	    2.5	  349.2
     8	      1	   1999	    7.0	  356.0
     9	      1	   1999	    8.1	  350.5
    10	      1	   1999	   13.0	  346.1
    11	      1	   1999	    9.7	  344.0
    12	      1	   1999	   14.9	  359.6
    13	      1	   1999	   26.6	    1.8
    14	      1	   1999	   18.2	  354.1
    15	      1	   1999	    4.4	  358.7
    16	      1	   1999	   13.4	    2.8
    17	      1	   1999	   17.4	  351.0
    18	      1	   1999	   18.9	    4.8
    19	      1	   1999	    9.3	  347.8
    20	      1	   1999	   15.4	  357.6
    21	      1	   1999	   25.2	  343.5
    22	      1	   1999	   14.6	    3.2
    23	      1	   1999	   19.8	  338.7
    24	      1	   1999	   10.0	  341.2
    25	      1	   1999	    7.5	  350.2
    26	      1	   1999	    6.6	  348.6
    27	      1	   1999	   18.2	  353.3
    28	      1	   1999	   23.9	  332.3
    29	      1	   1999	   10.7	  347.5
    30	      1	   1999	   13.5	  348.1
    31	      1	   1999	    7.1	    6.5
     1	      2	   1999	   19.6	  338.6
     2	      2	   1999	    8.9	    7.1
     3	      2	   1999	   10.0	  359.2
     4	      2	   1999	   19.2	  352.8
     5	      2	   1999	    8.2	  356.2
     6	      2	   1999	   11.1	  356.5
     7	      2	   1999	    5.7	  346.8
     8	      2	   1999	    8.5	  334.1
     9	      2	   1999	   20.3	  344.0
    10	      2	   1999	    4.6	  344.7
    11	      2	   1999	   -0.7	  349.9
    12	      2	   1999	    3.7	  358.4
    13	      2	   1999	   13.2	    5.1
    14	      2	   1999	   14.1	  347.8
    15	      2	   1999	    2.9	  348.4
    16	      2	   1999	    4.8	  346.6
    17	      2	   1999	   21.2	  354.8
    18	      2	   1999	   17.7	  339.1
    19	      2	   1999	    4.8	  342.5
    20	      2	   1999	   15.4	    2.6
    21	      2	   1999	   -1.9	  356.2
    22	      2	   1999	    9.5	  348.4
    23	      2	   1999	   18.4	  348.0
    24	      2	   1999	   28.6	  344.0
    25	      2	   1999	   22.2	  354.1
    26	      2	   1999	    7.2	  357.2
    27	      2	   1999	   11.2	  346.4
    28	      2	   1999	   11.6	  350.2
     1	      3	   1999	   22.3	    2.9
     2	      3	   1999	   22.0	  355.3
     3	      3	   1999	   19.9	  344.8
     4	      3	   1999	    8.9	  344.7
     5	      3	   1999	   19.6	  351.5
     6	      3	   1999	   26.0	  346.1
     7	      3	   1999	    9.7	  357.0
     8	      3	   1999	    3.9	  341.6
     9	      3	   1999	   10.1	  352.6
    10	      3	   1999	   18.3	    8.1
    11	      3	   1999	    6.2	  357.8
    12	      3	   1999	    4.9	    1.5
    13	      3	   1999	   13.7	  344.0
    14	      3	   1999	   -0.5	    2.5
    15	      3	   1999	    9.3	   15.2
    16	      3	   1999	   15.6	  357.2
    17	      3	   1999	    3.6	    4.9
    18	      3	   1999	   17.5	    0.4
    19	      3	   1999	   10.0	    2.0
    20	      3	   1999	   17.9	  354.7
    21	      3	   1999	    5.7	  345.2
    22	      3	   1999	   18.2	  341.4
    23	      3	   1999	   10.7	  342.7
    24	      3	   1999	    3.4	  351.7
    25	      3	   1999	    7.9	   10.4
    26	      3	   1999	    3.1	    8.9
    27	      3	   1999	    2.7	    3.0
    28	      3	   1999	    6.8	  354.5
    29	      3	   1999	   -1.1	  336.5
    30	      3	   1999	   16.4	    4.8
    31	      3	   1999	    3.7	  349.7
     1	      4	   1999	   22.7	  358.2
     2	      4	   1999	   26.0	    1.0
     3	      4	   1999	    5.8	  353.8
     4	      4	   1999	    0.9	  359.0
     5	      4	   1999	   19.7	  339.4
     6	      4	   1999	   15.1	    7.6
     7	      4	   1999	   15.5	    2.2
     8	      4	   1999	   10.2	  353.1
     9	      4	   1999	   17.8	  343.8
    10	      4	   1999	   11.7	   28.7
    11	      4	   1999	   22.9	  344.1
    12	      4	   1999	    4.3	  341.7
    13	      4	   1999	    1.8	  324.3
    14	      4	   1999	   18.4	  336.9
    15	      4	   1999	    9.1	  357.7
    16	      4	   1999	    0.9	  337.4
    17	      4	   1999	    8.0	  353.2
    18	      4	   1999	   23.0	   10.7
    19	      4	   1999	    7.7	  357.1
    20	      4	   1999	   18.0	   13.7
    21	      4	   1999	   14.6	  351.5
    22	      4	   1999	    7.3	  346.0
    23	      4	   1999	    8.8	    2.5
    24	      4	   1999	   10.4	  352.0
    25	      4	   1999	   13.6	  358.0
    26	      4	   1999	   10.8	  353.9
    27	      4	   1999	   14.3	  340.1
    28	      4	   1999	    5.7	  347.3
    29	      4	   1999	   21.2	    9.4
    30	      4	   1999	   17.8	  350.0
     1	      5	   1999	   10.0	  340.4
     2	      5	   1999	    2.6	  358.7
     3	      5	   1999	   12.3	  330.4
     4	      5	   1999	   15.8	    9.8
     5	      5	   1999	   10.7	  348.2
     6	      5	   1999	   22.4	  359.5
     7	      5	   1999	   16.4	  357.7
     8	      5	   1999	    9.6	  358.8
     9	      5	   1999	   10.3	  353.5
    10	      5	   1999	   13.1	  344.3
    11	      5	   1999	    4.3	  344.4
    12	      5	   1999	   22.7	  356.2
    13	      5	   1999	   12.8	    4.9
    14	      5	   1999	   15.1	   14.5
    15	      5	   1999	   19.9	  350.2
    16	      5	   1999	    3.8	  354.3
    17	      5	   1999	   11.0	  351.3
    18	      5	   1999	    3.6	  347.8
    19	      5	   1999	   10.4	  343.6
    20	      5	   1999	   22.3	  356.4
    21	      5	   1999	    6.0	  340.7
    22	      5	   1999	   18.3	  349.0
    23	      5	   1999	   23.0	  357.0
    24	      5	   1999	   21.7	  346.3
    25	      5	   1999	   14.2	  345.8
    26	      5	   1999	   10.5	  359.7
    27	      5	   1999	   11.5	  345.5
    28	      5	   1999	    4.2	  338.4
    29	      5	   1999	   13.8	    6.9
    30	      5	   1999	    9.7	    0.1
    31	      5	   1999	   10.6	  358.2
     1	      6	   1999	   23.8	    9.0
     2	      6	   1999	   18.0	  353.0
     3	      6	   1999	    4.3	  356.5
     4	      6	   1999	    5.9	  358.1
     5	      6	   1999	   -0.8	  351.5
     6	      6	   1999	    7.4	  347.4
     7	      6	   1999	   18.7	  357.6
     8	      6	   1999	   26.7	  356.5
     9	      6	   1999	   20.6	  357.5
    10	      6	   1999	   17.1	  349.8
    11	      6	   1999	    6.4	    6.8
    12	      6	   1999	   12.1	    0.3
    13	      6	   1999	   10.8	  349.0
    14	      6	   1999	   27.8	  333.2
    15	      6	   1999	   23.2	    1.4
    16	      6	   1999	   14.0	  353.7
    17	      6	   1999	    0.0	  353.9
    18	      6	   1999	   19.0	    0.6
    19	      6	   1999	    6.0	  353.3
    20	      6	   1999	    9.6	  358.5
    21	      6	   1999	    0.1	  349.4
    22	      6	   1999	    7.0	  343.4
    23	      6	   1999	   19.9	  350.4
    24	      6	   1999	    4.7	  346.0
    25	      6	   1999	    4.1	    4.5
    26	      6	   1999	    6.4	  351.0
    27	      6	   1999	   27.6	  349.6
    28	      6	   1999	    8.0	    1.2
    29	      6	   1999	   15.2	  353.5
    30	      6	   1999	   12.3	  348.6
     1	      7	   1999	   25.1	  354.3
     2	      7	   1999	   18.2	  342.5
     3	      7	   1999	   22.8	    1.7
     4	      7	   1999	    6.7	  353.5
     5	      7	   1999	    6.3	    3.2
     6	      7	   1999	   10.8	  334.4
     7	      7	   1999	   15.9	  345.0
     8	      7	   1999	   15.2	  358.2
     9	      7	   1999	   11.7	  357.7
    10	      7	   1999	   29.6	  331.3
    11	      7	   1999	   12.9	  349.1
    12	      7	   1999	   15.2	  334.4
    13	      7	   1999	   12.1	    4.0
    14	      7	   1999	    9.8	    4.4
    15	      7	   1999	    6.7	    7.4
    16	      7	   1999	   18.5	    7.9
    17	      7	   1999	   12.7	  351.0
    18	      7	   1999	   13.6	  357.8
    19	      7	   1999	   15.2	  348.0
    20	      7	   1999	   14.6	  342.8
    21	      7	   1999	   17.0	  343.0
    22	      7	   1999	   20.2	  357.6
    23	      7	   1999	   15.6	  342.3
    24	      7	   1999	    8.5	  347.9
    25	      7	   1999	   19.7	    1.1
    26	      7	   1999	   12.7	  341.7
    27	      7	   1999	    6.1	  339.5
    28	      7	   1999	    3.8	    9.0
    29	      7	   1999	   13.9	  356.6
    30	      7	   1999	    6.4	  344.6
    31	      7	   1999	   13.1	  358.6
     1	      8	   1999	   11.3	  355.7
     2	      8	   1999	    4.4	  344.2
     3	      8	   1999	   24.0	  344.0
     4	      8	   1999	   24.0	    0.6
     5	      8	   1999	   19.8	  336.8
     6	      8	   1999	    9.4	  358.7
     7	      8	   1999	    7.4	  342.7
     8	      8	   1999	    9.8	  352.8
     9	      8	   1999	   12.1	  355.0
    10	      8	   1999	   16.2	  354.8
    11	      8	   1999	    6.5	    0.4
    12	      8	   1999	   22.5	    8.3
    13	      8	   1999	    2.5	    3.8
    14	      8	   1999	    7.8	  351.4
    15	      8	   1999	    5.4	  339.4
    16	      8	   1999	    3.2	  352.6
    17	      8	   1999	   22.5	  354.4
    18	      8	   1999	   30.1	  343.7
    19	      8	   1999	   26.2	  349.4
    20	      8	   1999	    4.2	    6.6
    21	      8	   1999	    6.8	    8.0
    22	      8	   1999	   11.6	  354.1
    23	      8	   1999	   24.2	   16.6
    24	      8	   1999	   11.0	  356.0
    25	      8	   1999	    7.6	    4.1
    26	      8	   1999	   18.6	  354.9
    27	      8	   1999	   18.8	   10.2
    28	      8	   1999	   16.4	    1.2
    29	      8	   1999	   -3.6	    4.5
    30	      8	   1999	    7.7	  354.6
    31	      8	   1999	    0.7	  353.2
     1	      9	   1999	   17.0	  350.9
     2	      9	   1999	   10.0	  337.1
     3	      9	   1999	   27.3	    0.7
     4	      9	   1999	   23.7	  350.8
     5	      9	   1999	   12.4	    4.2
     6	      9	   1999	   18.3	    0.6
     7	      9	   1999	    7.5	  354.8
     8	      9	   1999	   13.0	  350.3
     9	      9	   1999	   -1.0	  350.6
    10	      9	   1999	    2.6	  353.1
