Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1999	   11.8	   24.7
     2	      1	   1999	   -0.6	    8.9
     3	      1	   1999	   12.0	    7.4
     4	      1	   1999	   13.0	  355.8
     5	      1	   1999	   13.8	   14.8
     6	      1	   1999	    0.0	    2.6
     7	      1	   1999	   16.6	  358.4
     8	      1	   1999	   10.2	    1.1
     9	      1	   1999	    8.7	   24.0
    10	      1	   1999	   -0.8	   14.5
    11	      1	   1999	    1.8	    5.0
    12	      1	   1999	    8.0	    6.0
    13	      1	   1999	    8.1	  340.1
    14	      1	   1999	    5.0	    1.0
    15	      1	   1999	    2.9	   10.4
    16	      1	   1999	    4.9	   10.2
    17	      1	   1999	    4.8	  351.5
    18	      1	   1999	   11.4	   24.6
    19	      1	   1999	   16.7	   13.6
    20	      1	   1999	    4.8	  355.8
    21	      1	   1999	   16.5	    0.8
    22	      1	   1999	   14.0	   13.0
    23	      1	   1999	   13.7	   13.4
    24	      1	   1999	    4.7	  352.8
    25	      1	   1999	   13.3	  348.2
    26	      1	   1999	    1.7	  356.4
    27	      1	   1999	    9.5	   19.6
    28	      1	   1999	    2.6	  359.9
    29	      1	   1999	   14.5	    8.9
    30	      1	   1999	   13.7	  347.1
    31	      1	   1999	    2.4	  357.8
     1	      2	   1999	   -0.4	    4.1
     2	      2	   1999	    9.9	    7.3
     3	      2	   1999	    4.3	   13.5
     4	      2	   1999	    4.2	   13.1
     5	      2	   1999	   -1.0	    0.0
     6	      2	   1999	    7.7	  355.1
     7	      2	   1999	   15.0	   13.2
     8	      2	   1999	    5.7	   39.0
     9	      2	   1999	   12.7	  358.5
    10	      2	   1999	    9.4	   40.8
    11	      2	   1999	    4.7	   10.8
    12	      2	   1999	    5.1	   14.5
    13	      2	   1999	    3.2	   20.8
    14	      2	   1999	   13.2	   10.5
    15	      2	   1999	    3.1	    7.0
    16	      2	   1999	   12.5	   25.4
    17	      2	   1999	   11.6	    4.0
    18	      2	   1999	    1.9	   12.2
    19	      2	   1999	    6.6	    8.7
    20	      2	   1999	   -1.2	   10.9
    21	      2	   1999	    8.3	   20.3
    22	      2	   1999	    5.1	   13.7
    23	      2	   1999	    9.7	   15.7
    24	      2	   1999	    3.2	   15.3
    25	      2	   1999	    7.1	   25.5
    26	      2	   1999	    3.6	   24.6
    27	      2	   1999	    3.6	  349.7
    28	      2	   1999	    3.9	    3.9
     1	      3	   1999	   12.1	    7.3
     2	      3	   1999	    4.8	    0.2
     3	      3	   1999	    8.5	    7.6
     4	      3	   1999	   13.8	   13.4
     5	      3	   1999	    2.7	  351.8
     6	      3	   1999	    3.0	  358.7
     7	      3	   1999	    3.3	  357.0
     8	      3	   1999	    5.7	   32.7
     9	      3	   1999	   21.6	  351.6
    10	      3	   1999	    9.5	    3.7
    11	      3	   1999	    5.3	   10.8
    12	      3	   1999	   14.8	   11.9
    13	      3	   1999	    2.9	   27.7
    14	      3	   1999	    5.4	    4.3
    15	      3	   1999	    4.8	   33.2
    16	      3	   1999	    9.4	  357.2
    17	      3	   1999	    7.0	    6.7
    18	      3	   1999	    4.6	   22.3
    19	      3	   1999	   11.7	  346.8
    20	      3	   1999	    9.5	    7.9
    21	      3	   1999	    3.6	    6.8
    22	      3	   1999	    4.2	    0.8
    23	      3	   1999	   -2.1	  353.5
    24	      3	   1999	    2.0	    9.3
    25	      3	   1999	    7.3	    6.7
    26	      3	   1999	    9.9	   23.0
    27	      3	   1999	    6.0	   31.1
    28	      3	   1999	   10.7	    5.0
    29	      3	   1999	   16.0	   25.6
    30	      3	   1999	    6.9	  359.3
    31	      3	   1999	    9.8	    7.8
     1	      4	   1999	    4.3	    6.2
     2	      4	   1999	    8.3	   19.7
     3	      4	   1999	   10.3	    4.0
     4	      4	   1999	   14.6	    6.5
     5	      4	   1999	   16.3	  353.1
     6	      4	   1999	   17.1	  354.7
     7	      4	   1999	    8.6	    5.0
     8	      4	   1999	   10.6	    1.4
     9	      4	   1999	    7.4	  354.7
    10	      4	   1999	    7.4	    1.0
    11	      4	   1999	   19.6	    2.9
    12	      4	   1999	    3.7	    5.2
    13	      4	   1999	    2.9	    8.4
    14	      4	   1999	    9.3	    4.9
    15	      4	   1999	    6.8	   19.5
    16	      4	   1999	    0.6	   11.2
    17	      4	   1999	    3.4	   13.9
    18	      4	   1999	   11.1	  339.7
    19	      4	   1999	    5.4	   11.1
    20	      4	   1999	    1.7	    2.3
    21	      4	   1999	    6.2	  346.8
    22	      4	   1999	    3.3	   31.2
    23	      4	   1999	   17.4	  343.2
    24	      4	   1999	   13.5	    4.6
    25	      4	   1999	   20.5	    4.8
    26	      4	   1999	    6.5	    5.4
    27	      4	   1999	   15.1	    7.8
    28	      4	   1999	   12.3	  353.3
    29	      4	   1999	   11.0	   11.4
    30	      4	   1999	   11.0	    3.2
     1	      5	   1999	    6.3	    8.2
     2	      5	   1999	   12.7	   18.8
     3	      5	   1999	    3.8	    0.7
     4	      5	   1999	    7.4	  342.4
     5	      5	   1999	    6.0	   18.1
     6	      5	   1999	    2.7	   17.6
     7	      5	   1999	   16.1	  357.5
     8	      5	   1999	   -0.5	   16.7
     9	      5	   1999	   18.5	   27.6
    10	      5	   1999	    9.4	  357.4
    11	      5	   1999	    8.0	    0.2
    12	      5	   1999	    1.1	   13.6
    13	      5	   1999	    8.0	    6.4
    14	      5	   1999	    7.4	    4.5
    15	      5	   1999	    0.0	    7.2
    16	      5	   1999	    7.1	  347.7
    17	      5	   1999	   17.4	    6.8
    18	      5	   1999	   10.5	   19.1
    19	      5	   1999	    3.1	   10.0
    20	      5	   1999	   15.1	  359.0
    21	      5	   1999	    8.8	  354.6
    22	      5	   1999	    9.9	   18.4
    23	      5	   1999	    3.0	  358.7
    24	      5	   1999	    6.4	    2.3
    25	      5	   1999	    8.1	    6.3
    26	      5	   1999	   10.1	  354.5
    27	      5	   1999	   14.8	  347.3
    28	      5	   1999	    4.1	  348.5
    29	      5	   1999	    6.5	   14.7
    30	      5	   1999	    4.0	   16.4
    31	      5	   1999	    5.5	   25.0
     1	      6	   1999	   13.4	  349.8
     2	      6	   1999	    6.8	   12.2
     3	      6	   1999	    6.8	   13.0
     4	      6	   1999	    5.4	  358.5
     5	      6	   1999	    6.4	   15.0
     6	      6	   1999	    4.3	   19.2
     7	      6	   1999	    2.0	    5.6
     8	      6	   1999	   12.1	   28.2
     9	      6	   1999	    5.3	   14.5
    10	      6	   1999	    8.6	    1.6
    11	      6	   1999	    4.0	    1.0
    12	      6	   1999	    4.5	    3.2
    13	      6	   1999	    4.7	   34.7
    14	      6	   1999	   -0.5	   17.2
    15	      6	   1999	    4.9	   15.5
    16	      6	   1999	   14.9	    9.3
    17	      6	   1999	    4.8	   10.3
    18	      6	   1999	    6.3	  356.6
    19	      6	   1999	    7.7	   16.3
    20	      6	   1999	    8.3	   22.4
    21	      6	   1999	    3.3	  339.4
    22	      6	   1999	   10.0	  359.9
    23	      6	   1999	   13.1	    7.1
    24	      6	   1999	   22.6	  359.5
    25	      6	   1999	   11.4	  345.9
    26	      6	   1999	   19.7	  353.8
    27	      6	   1999	    7.5	    7.5
    28	      6	   1999	   12.6	  355.2
    29	      6	   1999	   15.2	  347.1
    30	      6	   1999	    5.3	    2.6
     1	      7	   1999	   11.8	   14.8
     2	      7	   1999	    7.3	   13.4
     3	      7	   1999	    9.6	   10.7
     4	      7	   1999	   10.0	    4.4
     5	      7	   1999	    4.6	   19.0
     6	      7	   1999	   -1.7	  356.5
     7	      7	   1999	    1.4	  330.6
     8	      7	   1999	   16.0	   36.8
     9	      7	   1999	   19.1	  358.5
    10	      7	   1999	    4.0	  351.6
    11	      7	   1999	    1.7	  350.8
    12	      7	   1999	    3.3	  349.4
    13	      7	   1999	    5.8	   14.2
    14	      7	   1999	   13.9	    1.8
    15	      7	   1999	   11.1	  358.9
    16	      7	   1999	    9.8	    3.1
    17	      7	   1999	    3.1	    1.5
    18	      7	   1999	   14.7	   22.5
    19	      7	   1999	    4.6	    9.9
    20	      7	   1999	    5.5	    5.6
    21	      7	   1999	   -1.8	  353.7
    22	      7	   1999	   13.4	  354.3
    23	      7	   1999	   17.8	    5.9
    24	      7	   1999	   10.6	  348.3
    25	      7	   1999	    6.2	    4.8
    26	      7	   1999	    7.2	  359.9
    27	      7	   1999	    7.5	   24.6
    28	      7	   1999	   11.0	    8.8
    29	      7	   1999	   19.7	   11.7
    30	      7	   1999	    8.6	   15.0
    31	      7	   1999	   14.9	    2.8
     1	      8	   1999	   10.6	    1.3
     2	      8	   1999	    6.3	   12.9
     3	      8	   1999	    3.0	  359.8
     4	      8	   1999	   10.3	  346.4
     5	      8	   1999	    5.0	   19.4
     6	      8	   1999	    8.5	  357.0
     7	      8	   1999	    6.9	   16.7
     8	      8	   1999	    3.2	    6.7
     9	      8	   1999	   10.4	   15.6
    10	      8	   1999	    4.3	    2.1
    11	      8	   1999	    9.1	   16.8
    12	      8	   1999	    6.9	  354.1
    13	      8	   1999	   11.0	    4.7
    14	      8	   1999	    4.2	   15.7
    15	      8	   1999	    9.2	  356.6
    16	      8	   1999	    5.2	   14.2
    17	      8	   1999	    3.6	  348.1
    18	      8	   1999	    1.9	   12.8
    19	      8	   1999	    8.4	  349.9
    20	      8	   1999	    9.5	  344.5
    21	      8	   1999	    5.9	   14.1
    22	      8	   1999	    6.6	    6.7
    23	      8	   1999	   12.6	   14.5
    24	      8	   1999	   12.7	    3.4
    25	      8	   1999	   11.3	  359.5
    26	      8	   1999	    5.3	   23.7
    27	      8	   1999	    3.0	  351.1
    28	      8	   1999	   12.1	   12.4
    29	      8	   1999	    9.8	    0.0
    30	      8	   1999	    4.0	    8.9
    31	      8	   1999	   -1.4	    1.6
     1	      9	   1999	   14.7	  358.3
     2	      9	   1999	    9.4	  355.9
     3	      9	   1999	   -0.4	  351.3
     4	      9	   1999	    8.8	    7.3
     5	      9	   1999	    5.4	    1.5
     6	      9	   1999	   12.6	  355.4
     7	      9	   1999	   10.5	    3.6
     8	      9	   1999	   17.3	  357.6
     9	      9	   1999	   11.3	    3.2
    10	      9	   1999	    8.4	    6.7
    11	      9	   1999	   11.8	  356.4
    12	      9	   1999	   12.0	    8.6
    13	      9	   1999	    5.7	   18.9
    14	      9	   1999	   16.2	  352.3
    15	      9	   1999	   11.8	    3.7
    16	      9	   1999	    6.3	    0.9
    17	      9	   1999	    6.9	    9.4
    18	      9	   1999	   18.5	    5.3
    19	      9	   1999	   11.8	   13.9
    20	      9	   1999	    9.8	   16.8
    21	      9	   1999	   10.2	   17.8
    22	      9	   1999	   15.8	    8.3
    23	      9	   1999	    6.6	    7.1
    24	      9	   1999	    6.3	    8.0
    25	      9	   1999	    9.0	  358.4
    26	      9	   1999	    6.6	    5.3
    27	      9	   1999	    8.6	    5.9
    28	      9	   1999	    9.4	  336.9
    29	      9	   1999	   10.3	    1.6
    30	      9	   1999	    7.0	  355.8
     1	     10	   1999	    2.6	  354.5
     2	     10	   1999	   10.2	    5.7
     3	     10	   1999	    7.0	    5.6
     4	     10	   1999	    9.7	    3.4
     5	     10	   1999	    5.1	  353.8
     6	     10	   1999	    6.4	   15.8
     7	     10	   1999	   11.8	    6.9
     8	     10	   1999	    9.1	    4.9
     9	     10	   1999	    4.4	   10.0
    10	     10	   1999	    8.9	  349.0
    11	     10	   1999	   15.6	   14.9
    12	     10	   1999	    3.9	    2.9
    13	     10	   1999	   13.6	   12.7
    14	     10	   1999	   15.8	    8.7
    15	     10	   1999	    9.6	  351.5
    16	     10	   1999	    2.4	  355.8
    17	     10	   1999	    1.6	    5.0
    18	     10	   1999	   11.5	    8.1
    19	     10	   1999	    5.4	  356.2
    20	     10	   1999	    8.4	   18.4
    21	     10	   1999	   18.8	  350.9
    22	     10	   1999	    4.4	   16.3
    23	     10	   1999	   10.8	    8.7
    24	     10	   1999	    7.4	    8.6
    25	     10	   1999	    9.6	   15.7
    26	     10	   1999	   18.4	   10.1
    27	     10	   1999	    6.8	    6.0
    28	     10	   1999	   12.1	   27.5
    29	     10	   1999	    2.3	    7.3
    30	     10	   1999	    7.9	  356.5
    31	     10	   1999	    7.2	   13.3
     1	     11	   1999	   -1.3	  344.6
     2	     11	   1999	    9.7	  348.6
     3	     11	   1999	    1.3	   12.0
     4	     11	   1999	   13.7	    2.1
     5	     11	   1999	    7.0	  346.6
     6	     11	   1999	   14.7	   28.5
     7	     11	   1999	    0.6	    7.3
     8	     11	   1999	    4.6	    7.4
     9	     11	   1999	    5.8	   15.1
    10	     11	   1999	    5.8	   10.5
    11	     11	   1999	    0.0	    0.3
    12	     11	   1999	    6.9	   15.4
    13	     11	   1999	    8.4	  359.0
    14	     11	   1999	    2.4	    8.5
    15	     11	   1999	    9.7	   18.0
    16	     11	   1999	    5.3	  356.0
    17	     11	   1999	    4.4	    4.8
    18	     11	   1999	    2.7	    3.0
    19	     11	   1999	    6.6	  357.2
    20	     11	   1999	    4.5	   20.3
    21	     11	   1999	   18.8	    8.8
    22	     11	   1999	    9.2	  357.8
    23	     11	   1999	    8.3	   16.3
    24	     11	   1999	    5.5	    5.3
    25	     11	   1999	    8.9	   21.8
    26	     11	   1999	    2.6	  359.5
    27	     11	   1999	    4.5	  356.9
    28	     11	   1999	    8.8	  354.0
    29	     11	   1999	   13.9	    1.5
    30	     11	   1999	    7.4	    8.9
     1	     12	   1999	    4.6	   12.6
     2	     12	   1999	    5.4	   17.8
     3	     12	   1999	   11.1	    7.1
     4	     12	   1999	   18.6	    5.3
     5	     12	   1999	    7.2	    2.8
     6	     12	   1999	   12.1	    1.6
     7	     12	   1999	    7.8	   12.7
     8	     12	   1999	    6.7	    1.8
     9	     12	   1999	   -1.5	    0.6
    10	     12	   1999	   12.0	  353.0
    11	     12	   1999	    3.7	   12.4
    12	     12	   1999	    1.8	    3.4
    13	     12	   1999	    5.0	    9.0
    14	     12	   1999	    2.1	  340.7
    15	     12	   1999	    7.9	   20.7
    16	     12	   1999	    5.3	   11.9
    17	     12	   1999	   15.2	  354.5
    18	     12	   1999	    7.6	   12.3
    19	     12	   1999	    6.1	   14.1
    20	     12	   1999	    1.3	   25.3
    21	     12	   1999	    9.1	  358.7
    22	     12	   1999	    9.5	   18.7
    23	     12	   1999	   14.9	   21.3
    24	     12	   1999	    3.7	  348.1
    25	     12	   1999	    5.0	  353.5
    26	     12	   1999	   21.3	   13.1
    27	     12	   1999	   -1.5	   21.1
    28	     12	   1999	    7.6	  354.7
    29	     12	   1999	    6.5	    4.6
    30	     12	   1999	   17.4	   13.8
    31	     12	   1999	   11.1	  347.7
