Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1999	   13.3	   29.8
     2	      1	   1999	   14.0	   22.9
     3	      1	   1999	    5.5	   19.4
     4	      1	   1999	    6.2	   20.9
     5	      1	   1999	    6.3	   13.7
     6	      1	   1999	   12.9	   24.4
     7	      1	   1999	    8.8	   14.9
     8	      1	   1999	   17.7	   21.3
     9	      1	   1999	    6.0	   32.1
    10	      1	   1999	    6.8	   30.7
    11	      1	   1999	    5.2	   19.8
    12	      1	   1999	   10.9	   17.6
    13	      1	   1999	   17.6	   22.8
    14	      1	   1999	   -1.7	   18.0
    15	      1	   1999	   13.6	   14.5
    16	      1	   1999	   15.3	   20.8
    17	      1	   1999	    9.1	   35.2
    18	      1	   1999	    6.6	   32.0
    19	      1	   1999	    2.2	   13.2
    20	      1	   1999	    4.9	   17.6
    21	      1	   1999	   11.9	   35.9
    22	      1	   1999	    7.5	   16.8
    23	      1	   1999	   -0.7	   27.1
    24	      1	   1999	   21.3	   22.4
    25	      1	   1999	   12.1	   36.3
    26	      1	   1999	    0.2	   15.1
    27	      1	   1999	   18.3	   36.6
    28	      1	   1999	    9.3	   40.5
    29	      1	   1999	   14.1	    8.6
    30	      1	   1999	   15.8	   11.1
    31	      1	   1999	    3.0	   21.9
     1	      2	   1999	   11.1	   11.6
     2	      2	   1999	    8.6	   15.1
     3	      2	   1999	    4.7	   21.2
     4	      2	   1999	   12.3	   18.8
     5	      2	   1999	   14.6	   22.3
     6	      2	   1999	    8.0	    6.4
     7	      2	   1999	    9.4	   28.7
     8	      2	   1999	   10.1	   13.0
     9	      2	   1999	    3.1	   22.2
    10	      2	   1999	   25.9	    9.9
    11	      2	   1999	    0.8	    9.0
    12	      2	   1999	   12.7	   12.0
    13	      2	   1999	    4.9	   25.0
    14	      2	   1999	    5.7	   19.0
    15	      2	   1999	   12.5	    5.6
    16	      2	   1999	    9.5	    4.2
    17	      2	   1999	   12.0	   13.6
    18	      2	   1999	   21.9	   14.0
    19	      2	   1999	    6.8	   22.2
    20	      2	   1999	   19.5	   22.1
    21	      2	   1999	   13.9	   13.9
    22	      2	   1999	   16.8	   21.0
    23	      2	   1999	    6.4	   36.2
    24	      2	   1999	    9.6	   31.4
    25	      2	   1999	   10.9	  358.4
    26	      2	   1999	   19.5	   30.7
    27	      2	   1999	    8.5	    6.6
    28	      2	   1999	    9.3	   14.5
     1	      3	   1999	   16.4	   14.7
     2	      3	   1999	   11.1	    5.6
     3	      3	   1999	    8.4	   21.4
     4	      3	   1999	   18.8	   16.2
     5	      3	   1999	    3.1	   13.6
     6	      3	   1999	   10.1	   22.0
     7	      3	   1999	    4.7	   21.6
     8	      3	   1999	    4.5	   19.3
     9	      3	   1999	    4.9	   19.2
    10	      3	   1999	   15.7	   20.6
    11	      3	   1999	    9.2	    6.6
    12	      3	   1999	    3.6	    3.9
    13	      3	   1999	    0.6	    4.1
    14	      3	   1999	    3.8	   18.0
    15	      3	   1999	    3.5	   29.8
    16	      3	   1999	    7.1	   14.4
    17	      3	   1999	   10.2	   16.0
    18	      3	   1999	   17.7	   19.0
    19	      3	   1999	   12.5	   20.1
    20	      3	   1999	    9.7	   34.0
    21	      3	   1999	    4.7	   33.2
    22	      3	   1999	    2.2	   25.4
    23	      3	   1999	    2.5	   18.3
    24	      3	   1999	    5.1	   20.6
    25	      3	   1999	   17.8	   30.0
    26	      3	   1999	    3.0	   36.0
    27	      3	   1999	   14.4	   20.4
    28	      3	   1999	    3.7	   19.1
    29	      3	   1999	    4.6	   29.8
    30	      3	   1999	   14.4	   23.7
    31	      3	   1999	   15.6	   27.0
     1	      4	   1999	    1.8	   25.7
     2	      4	   1999	    2.8	   19.5
     3	      4	   1999	   10.2	   20.2
     4	      4	   1999	    4.2	   20.5
     5	      4	   1999	    4.6	    4.2
     6	      4	   1999	    2.6	   28.2
     7	      4	   1999	   12.3	   12.6
     8	      4	   1999	    7.9	   23.7
     9	      4	   1999	   -0.8	   36.0
    10	      4	   1999	    2.6	    9.8
    11	      4	   1999	   14.6	   21.4
    12	      4	   1999	    1.0	   24.7
    13	      4	   1999	   10.3	   45.7
    14	      4	   1999	    7.3	    0.6
    15	      4	   1999	    6.1	    2.0
    16	      4	   1999	   12.5	   30.2
    17	      4	   1999	    1.4	   17.8
    18	      4	   1999	   14.4	   32.8
    19	      4	   1999	   10.1	   38.2
    20	      4	   1999	    3.2	   29.6
    21	      4	   1999	    0.7	   23.6
    22	      4	   1999	   12.8	  352.0
    23	      4	   1999	   15.5	   12.9
    24	      4	   1999	    6.3	   14.4
    25	      4	   1999	    6.6	   25.0
    26	      4	   1999	   15.8	   13.2
    27	      4	   1999	    0.1	    5.9
    28	      4	   1999	   10.4	   25.9
    29	      4	   1999	    9.3	   12.6
    30	      4	   1999	   15.3	   37.9
     1	      5	   1999	   14.6	   10.8
     2	      5	   1999	    6.8	   27.0
     3	      5	   1999	    5.1	   30.2
     4	      5	   1999	    9.3	    2.2
     5	      5	   1999	   15.8	    7.9
     6	      5	   1999	    3.7	   11.5
     7	      5	   1999	   12.4	   23.2
     8	      5	   1999	    7.0	   28.1
     9	      5	   1999	   13.0	   32.7
    10	      5	   1999	    4.0	   18.5
    11	      5	   1999	   12.6	   17.0
    12	      5	   1999	    8.9	    1.0
    13	      5	   1999	    9.1	   30.8
    14	      5	   1999	   11.1	   32.5
    15	      5	   1999	    8.6	    4.6
    16	      5	   1999	   10.1	  354.9
    17	      5	   1999	    4.7	   30.0
    18	      5	   1999	   13.8	    5.5
    19	      5	   1999	    2.1	   15.6
    20	      5	   1999	    6.8	    8.6
    21	      5	   1999	   14.1	   11.5
    22	      5	   1999	   10.2	   17.3
    23	      5	   1999	   -0.8	   31.5
    24	      5	   1999	    3.0	    1.7
    25	      5	   1999	   22.3	   41.0
    26	      5	   1999	   10.8	  357.7
    27	      5	   1999	   13.3	   15.3
    28	      5	   1999	    6.2	   15.6
    29	      5	   1999	    8.4	   39.0
    30	      5	   1999	   10.4	   10.9
    31	      5	   1999	    5.3	   29.2
     1	      6	   1999	   10.4	    6.8
     2	      6	   1999	   -1.7	   24.7
     3	      6	   1999	    5.6	   17.4
     4	      6	   1999	    3.2	   43.1
     5	      6	   1999	    9.8	   17.7
     6	      6	   1999	    8.9	   16.6
     7	      6	   1999	    8.0	   10.1
     8	      6	   1999	   14.2	    9.8
     9	      6	   1999	    3.7	   23.9
    10	      6	   1999	   11.3	   14.5
    11	      6	   1999	   -1.7	   24.0
    12	      6	   1999	   13.9	   40.7
    13	      6	   1999	   11.2	    0.5
    14	      6	   1999	    7.4	   31.6
    15	      6	   1999	   11.0	   27.0
    16	      6	   1999	    3.8	   19.6
    17	      6	   1999	    8.0	    2.8
    18	      6	   1999	    4.0	   19.6
    19	      6	   1999	    7.9	   33.2
