Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1999	    3.9	   15.9
     2	      1	   1999	    2.1	   15.6
     3	      1	   1999	    6.5	  359.3
     4	      1	   1999	    3.4	   18.2
     5	      1	   1999	    4.3	    7.6
     6	      1	   1999	    0.2	    9.0
     7	      1	   1999	   11.6	   28.6
     8	      1	   1999	    1.5	   16.7
     9	      1	   1999	    4.6	  341.7
    10	      1	   1999	   -0.7	    3.2
    11	      1	   1999	   11.5	   13.3
    12	      1	   1999	   -1.1	    9.5
    13	      1	   1999	    6.9	   11.8
    14	      1	   1999	    9.4	   23.9
    15	      1	   1999	   16.5	  352.7
    16	      1	   1999	    4.4	    6.4
    17	      1	   1999	    1.5	    2.9
    18	      1	   1999	    9.6	   14.6
    19	      1	   1999	    5.4	   20.6
    20	      1	   1999	   -0.9	   11.3
    21	      1	   1999	    4.1	    6.0
    22	      1	   1999	    6.8	  359.9
    23	      1	   1999	    5.0	    5.8
    24	      1	   1999	    7.7	  352.0
    25	      1	   1999	    7.4	   10.3
    26	      1	   1999	    3.4	    6.0
    27	      1	   1999	   13.6	   17.9
    28	      1	   1999	    6.0	  354.2
    29	      1	   1999	    9.2	  354.3
    30	      1	   1999	    2.5	   19.1
    31	      1	   1999	   13.7	    4.5
     1	      2	   1999	   17.5	   11.0
     2	      2	   1999	    9.6	    7.6
     3	      2	   1999	   14.2	    1.1
     4	      2	   1999	   -1.5	  358.3
     5	      2	   1999	   10.6	  358.1
     6	      2	   1999	   10.1	   10.0
     7	      2	   1999	    2.5	    5.9
     8	      2	   1999	    6.1	    1.6
     9	      2	   1999	   -0.4	  355.6
    10	      2	   1999	    4.8	  354.3
    11	      2	   1999	   11.5	  353.3
    12	      2	   1999	   11.0	    5.8
    13	      2	   1999	   12.6	  353.8
    14	      2	   1999	    1.6	    9.8
    15	      2	   1999	   -2.2	  349.7
    16	      2	   1999	    5.4	   22.7
    17	      2	   1999	   16.3	    5.0
    18	      2	   1999	    8.0	   11.6
    19	      2	   1999	    9.6	  354.6
    20	      2	   1999	    7.5	    7.3
    21	      2	   1999	   16.5	  355.6
    22	      2	   1999	   11.7	  352.1
    23	      2	   1999	    8.9	   20.5
    24	      2	   1999	    5.5	    0.7
    25	      2	   1999	   12.2	    7.5
    26	      2	   1999	    8.4	   14.8
    27	      2	   1999	   19.9	    2.7
    28	      2	   1999	    2.4	  354.7
     1	      3	   1999	   11.7	  342.3
     2	      3	   1999	    4.3	   12.3
     3	      3	   1999	    9.0	    8.5
     4	      3	   1999	   16.2	   18.2
     5	      3	   1999	    6.3	   11.5
     6	      3	   1999	   13.3	   26.4
     7	      3	   1999	   18.1	  348.8
     8	      3	   1999	   14.6	  358.3
     9	      3	   1999	   19.6	   11.2
    10	      3	   1999	    6.9	  345.4
    11	      3	   1999	    4.2	    4.4
    12	      3	   1999	    5.2	    4.6
    13	      3	   1999	   13.0	  358.6
    14	      3	   1999	   14.3	    0.6
    15	      3	   1999	    6.5	    8.4
    16	      3	   1999	    6.7	   17.3
    17	      3	   1999	    2.8	  358.8
    18	      3	   1999	    6.5	   12.8
    19	      3	   1999	    6.5	   14.3
    20	      3	   1999	   16.3	  339.8
    21	      3	   1999	    4.2	   14.3
    22	      3	   1999	    2.3	   23.8
    23	      3	   1999	    9.6	  353.4
    24	      3	   1999	    8.2	    4.4
    25	      3	   1999	   11.1	  347.3
    26	      3	   1999	    4.7	  359.0
    27	      3	   1999	    5.4	  342.4
    28	      3	   1999	    3.8	    7.5
    29	      3	   1999	    8.2	    2.6
    30	      3	   1999	   10.1	   14.5
    31	      3	   1999	   11.0	  359.4
     1	      4	   1999	    6.6	   31.4
     2	      4	   1999	    9.5	   14.8
     3	      4	   1999	    6.7	    4.3
     4	      4	   1999	    7.5	    0.3
     5	      4	   1999	    4.7	  357.7
     6	      4	   1999	    7.6	  354.5
     7	      4	   1999	    9.5	    0.8
     8	      4	   1999	    1.4	  350.3
     9	      4	   1999	   10.8	   12.6
    10	      4	   1999	    2.6	  359.7
    11	      4	   1999	   -0.7	    1.3
    12	      4	   1999	   10.1	   12.2
    13	      4	   1999	    7.4	    5.8
    14	      4	   1999	    7.3	  346.2
    15	      4	   1999	    5.2	    3.3
    16	      4	   1999	    4.5	  355.8
    17	      4	   1999	   12.1	  352.7
    18	      4	   1999	   10.8	  357.4
    19	      4	   1999	    6.5	   17.1
    20	      4	   1999	   13.8	    5.7
    21	      4	   1999	    6.1	    5.2
    22	      4	   1999	    6.9	  351.7
    23	      4	   1999	    9.2	   13.8
    24	      4	   1999	    7.2	  356.5
    25	      4	   1999	    4.6	   19.6
    26	      4	   1999	   11.8	    2.9
    27	      4	   1999	   17.0	  359.9
    28	      4	   1999	    8.8	  358.9
    29	      4	   1999	    0.6	    3.1
    30	      4	   1999	    1.7	    2.7
     1	      5	   1999	    4.5	    3.9
     2	      5	   1999	    7.5	   20.5
     3	      5	   1999	    5.5	    8.4
     4	      5	   1999	    3.9	  357.4
     5	      5	   1999	   12.6	    3.8
     6	      5	   1999	   17.4	   10.4
     7	      5	   1999	   11.9	  355.9
     8	      5	   1999	   10.8	   17.3
     9	      5	   1999	    5.3	  349.7
    10	      5	   1999	    6.9	    6.5
    11	      5	   1999	   15.5	   17.9
    12	      5	   1999	    0.0	    0.8
    13	      5	   1999	    8.6	    5.1
    14	      5	   1999	    9.1	   18.2
    15	      5	   1999	   12.6	   13.8
    16	      5	   1999	    6.5	  347.0
    17	      5	   1999	   11.3	    9.5
    18	      5	   1999	    5.3	  359.3
    19	      5	   1999	    4.8	    4.1
    20	      5	   1999	    8.3	   16.5
    21	      5	   1999	   10.0	   18.4
    22	      5	   1999	    9.4	   18.7
    23	      5	   1999	    4.8	  359.7
    24	      5	   1999	    3.6	  356.0
    25	      5	   1999	   18.5	   12.5
    26	      5	   1999	    4.3	  345.6
    27	      5	   1999	    5.8	    0.1
    28	      5	   1999	    8.7	   14.2
    29	      5	   1999	   19.0	   17.8
    30	      5	   1999	   10.6	    3.1
    31	      5	   1999	   13.6	    9.0
     1	      6	   1999	   15.1	   11.6
     2	      6	   1999	   11.6	   14.0
     3	      6	   1999	    7.8	   15.8
     4	      6	   1999	    4.6	   17.0
     5	      6	   1999	    5.6	  351.1
     6	      6	   1999	    6.3	  352.5
     7	      6	   1999	    4.8	  358.8
     8	      6	   1999	    9.3	   11.4
     9	      6	   1999	    2.9	   18.5
    10	      6	   1999	    8.7	    6.0
    11	      6	   1999	   -0.3	   12.5
    12	      6	   1999	   10.6	    0.6
    13	      6	   1999	   13.0	  346.0
    14	      6	   1999	    9.6	  358.0
    15	      6	   1999	    5.8	   10.4
    16	      6	   1999	    8.4	   12.3
    17	      6	   1999	   -1.5	   17.9
    18	      6	   1999	    4.7	  345.6
    19	      6	   1999	    3.7	  349.8
    20	      6	   1999	   13.8	    0.5
    21	      6	   1999	   13.7	   16.2
    22	      6	   1999	    6.0	   20.6
    23	      6	   1999	   12.8	   13.9
    24	      6	   1999	   12.6	   24.8
    25	      6	   1999	    7.6	  347.7
    26	      6	   1999	    7.0	  356.1
    27	      6	   1999	    3.1	    1.6
    28	      6	   1999	   17.7	  359.3
    29	      6	   1999	    3.7	    8.6
    30	      6	   1999	   13.1	   10.7
     1	      7	   1999	    6.3	    1.9
     2	      7	   1999	    9.5	   14.5
     3	      7	   1999	    1.8	    9.5
     4	      7	   1999	    2.8	  357.9
     5	      7	   1999	    9.7	   18.1
     6	      7	   1999	   10.0	    7.3
     7	      7	   1999	    6.9	  348.4
     8	      7	   1999	   20.2	  346.1
     9	      7	   1999	   13.1	  337.2
    10	      7	   1999	    8.0	    0.6
    11	      7	   1999	    5.3	    5.7
    12	      7	   1999	    7.7	  351.8
    13	      7	   1999	    5.0	   21.7
    14	      7	   1999	   19.6	   22.4
    15	      7	   1999	    6.6	   24.3
    16	      7	   1999	   12.2	    3.9
    17	      7	   1999	    7.1	  359.8
    18	      7	   1999	    5.1	    4.2
    19	      7	   1999	    8.2	  350.4
    20	      7	   1999	    3.3	  354.5
    21	      7	   1999	    1.9	    6.1
    22	      7	   1999	    3.3	    0.4
    23	      7	   1999	   16.6	    4.8
    24	      7	   1999	   12.4	    2.7
    25	      7	   1999	    5.7	  354.9
    26	      7	   1999	    2.5	   25.4
    27	      7	   1999	   14.6	  359.0
    28	      7	   1999	    6.4	   24.8
    29	      7	   1999	   11.0	   10.4
    30	      7	   1999	    9.2	    0.7
    31	      7	   1999	    4.7	  353.9
     1	      8	   1999	    3.6	   12.4
     2	      8	   1999	   18.3	    8.0
     3	      8	   1999	   13.5	   13.3
     4	      8	   1999	    7.6	   15.0
     5	      8	   1999	    6.4	   27.6
     6	      8	   1999	    3.0	    3.3
     7	      8	   1999	    5.1	   22.2
     8	      8	   1999	    2.5	   24.3
     9	      8	   1999	    4.6	    9.3
    10	      8	   1999	   11.6	   16.7
    11	      8	   1999	    1.6	  349.7
    12	      8	   1999	    9.5	   12.6
    13	      8	   1999	   10.2	   12.8
    14	      8	   1999	    3.6	    7.9
    15	      8	   1999	   14.4	    1.6
    16	      8	   1999	    6.1	   12.0
    17	      8	   1999	    8.5	    5.7
    18	      8	   1999	   21.6	  347.8
    19	      8	   1999	    6.1	  353.5
    20	      8	   1999	    4.3	  358.9
    21	      8	   1999	   15.8	  352.2
    22	      8	   1999	    5.0	   19.4
    23	      8	   1999	    1.5	   16.7
    24	      8	   1999	   21.7	   10.5
    25	      8	   1999	    9.9	  355.4
    26	      8	   1999	   14.4	    1.6
    27	      8	   1999	    3.1	   25.6
    28	      8	   1999	    8.4	    1.1
    29	      8	   1999	    1.8	  357.8
    30	      8	   1999	   15.3	  353.9
    31	      8	   1999	    8.5	   10.7
     1	      9	   1999	    6.6	  359.0
     2	      9	   1999	   13.9	    9.9
     3	      9	   1999	    7.7	   17.0
     4	      9	   1999	   12.6	   16.6
     5	      9	   1999	    4.6	  353.7
     6	      9	   1999	    8.1	    6.4
     7	      9	   1999	    3.6	   14.1
     8	      9	   1999	   12.1	   16.6
     9	      9	   1999	    1.6	  357.5
    10	      9	   1999	    4.9	   13.8
    11	      9	   1999	   11.6	   13.3
    12	      9	   1999	   20.6	  359.7
    13	      9	   1999	    5.7	  358.8
    14	      9	   1999	    3.6	   16.5
    15	      9	   1999	   12.5	  344.7
    16	      9	   1999	    7.8	   15.0
    17	      9	   1999	    1.8	   15.0
    18	      9	   1999	    2.9	    1.5
    19	      9	   1999	    8.0	    4.8
    20	      9	   1999	   10.0	    8.2
    21	      9	   1999	    1.2	   11.3
    22	      9	   1999	   13.7	    9.0
    23	      9	   1999	    7.5	  358.2
    24	      9	   1999	   10.9	  357.4
    25	      9	   1999	    8.9	   12.2
    26	      9	   1999	    8.7	  350.0
    27	      9	   1999	    7.8	    6.4
    28	      9	   1999	    5.4	    1.6
    29	      9	   1999	    2.1	    6.6
    30	      9	   1999	   12.6	    3.8
     1	     10	   1999	   11.8	   17.8
     2	     10	   1999	    7.7	   23.5
     3	     10	   1999	   11.8	    2.3
     4	     10	   1999	    5.1	  337.2
     5	     10	   1999	   14.0	   20.4
     6	     10	   1999	    8.3	   11.9
     7	     10	   1999	   13.2	   16.1
     8	     10	   1999	   16.8	   15.7
     9	     10	   1999	    3.0	  349.8
    10	     10	   1999	    6.3	   16.8
    11	     10	   1999	    8.0	    0.2
    12	     10	   1999	    5.2	   20.9
    13	     10	   1999	    7.3	  352.6
    14	     10	   1999	   23.4	  357.7
    15	     10	   1999	   17.9	  341.1
    16	     10	   1999	    4.2	   14.0
    17	     10	   1999	    3.0	  354.0
    18	     10	   1999	   10.0	    2.2
    19	     10	   1999	    5.0	  343.4
    20	     10	   1999	    7.3	  349.7
    21	     10	   1999	    4.9	  353.2
    22	     10	   1999	   15.3	  351.5
    23	     10	   1999	   14.3	  350.4
    24	     10	   1999	   13.3	    7.9
    25	     10	   1999	   16.6	   14.4
    26	     10	   1999	    8.9	  356.4
    27	     10	   1999	    4.2	  357.7
    28	     10	   1999	    3.8	    6.7
    29	     10	   1999	   16.5	  351.5
    30	     10	   1999	    9.5	    4.3
    31	     10	   1999	    9.3	  358.6
     1	     11	   1999	    5.1	  350.0
     2	     11	   1999	    6.3	    9.3
     3	     11	   1999	   -0.7	    6.2
     4	     11	   1999	   -0.3	    3.3
     5	     11	   1999	    7.6	  351.3
     6	     11	   1999	   12.1	    3.4
     7	     11	   1999	   10.7	    3.3
     8	     11	   1999	    3.4	    4.7
     9	     11	   1999	    2.9	    4.7
    10	     11	   1999	    9.0	    9.0
    11	     11	   1999	   10.6	  353.6
    12	     11	   1999	   22.2	    4.2
    13	     11	   1999	   12.3	  359.9
    14	     11	   1999	    2.2	   24.9
    15	     11	   1999	    0.0	  350.9
    16	     11	   1999	   -0.5	    5.6
    17	     11	   1999	    6.9	    6.4
    18	     11	   1999	    6.6	  351.7
    19	     11	   1999	   -1.2	    3.6
    20	     11	   1999	    6.2	  358.5
    21	     11	   1999	   11.0	   26.2
    22	     11	   1999	    8.2	   25.2
    23	     11	   1999	   -0.8	   10.8
    24	     11	   1999	   12.9	   12.1
    25	     11	   1999	   15.4	   10.4
    26	     11	   1999	    2.2	    5.9
    27	     11	   1999	   13.2	    3.0
    28	     11	   1999	   10.3	  347.8
    29	     11	   1999	   11.2	    7.4
    30	     11	   1999	    2.0	    1.5
     1	     12	   1999	    2.2	   11.8
     2	     12	   1999	   12.1	   23.7
     3	     12	   1999	   11.4	   20.5
     4	     12	   1999	    4.4	    0.7
     5	     12	   1999	    2.2	    7.3
     6	     12	   1999	   12.4	    6.8
     7	     12	   1999	    7.1	    7.8
     8	     12	   1999	   11.5	   16.1
     9	     12	   1999	    4.2	   13.2
    10	     12	   1999	   11.3	    3.8
    11	     12	   1999	    4.7	  359.8
    12	     12	   1999	   10.2	   13.4
    13	     12	   1999	   14.9	   19.9
    14	     12	   1999	   12.4	  359.4
    15	     12	   1999	    4.6	    2.2
    16	     12	   1999	    1.2	   18.5
    17	     12	   1999	    7.4	   16.6
    18	     12	   1999	   10.4	    6.4
    19	     12	   1999	    9.8	    0.7
    20	     12	   1999	    8.0	    8.6
    21	     12	   1999	    8.5	    3.8
    22	     12	   1999	    3.6	   17.2
    23	     12	   1999	    3.8	   16.8
    24	     12	   1999	    2.4	  357.4
    25	     12	   1999	    6.2	   16.1
    26	     12	   1999	    8.8	    8.0
    27	     12	   1999	   14.7	  351.8
    28	     12	   1999	    7.9	  355.2
    29	     12	   1999	    9.9	  353.4
    30	     12	   1999	    8.1	   11.8
    31	     12	   1999	   14.4	  355.1
