Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1999	    7.8	  330.8
     2	      1	   1999	    0.1	   19.8
     3	      1	   1999	   -0.4	   43.8
     4	      1	   1999	   17.5	   12.4
     5	      1	   1999	   -0.5	   27.3
     6	      1	   1999	    2.0	  354.3
     7	      1	   1999	    7.7	   44.4
     8	      1	   1999	    1.5	    8.8
     9	      1	   1999	   15.2	  343.6
    10	      1	   1999	    2.0	    5.7
    11	      1	   1999	    2.4	  337.1
    12	      1	   1999	    4.9	  359.3
    13	      1	   1999	    9.7	    1.1
    14	      1	   1999	   12.6	   15.9
    15	      1	   1999	   26.5	   24.4
    16	      1	   1999	    2.1	  354.7
    17	      1	   1999	   21.6	  348.1
    18	      1	   1999	   21.1	  345.2
    19	      1	   1999	    5.8	   44.1
    20	      1	   1999	   27.7	   17.6
    21	      1	   1999	   10.4	   33.0
    22	      1	   1999	   21.4	   12.0
    23	      1	   1999	    4.1	   11.8
    24	      1	   1999	    4.4	    5.0
    25	      1	   1999	   -0.3	   60.6
    26	      1	   1999	   12.1	   13.5
    27	      1	   1999	    1.6	  348.9
    28	      1	   1999	    0.7	    5.9
    29	      1	   1999	   11.5	  341.9
    30	      1	   1999	    3.7	  357.9
    31	      1	   1999	    6.4	  346.9
     1	      2	   1999	   -0.4	    1.4
     2	      2	   1999	   11.1	   15.8
     3	      2	   1999	   10.0	    5.4
     4	      2	   1999	   22.5	  359.5
     5	      2	   1999	    1.9	   25.8
     6	      2	   1999	   -1.1	  357.7
     7	      2	   1999	    3.8	   39.6
     8	      2	   1999	    4.7	  351.5
     9	      2	   1999	   13.6	    3.4
    10	      2	   1999	    3.8	   28.7
    11	      2	   1999	   13.6	  328.6
    12	      2	   1999	    4.6	   29.9
    13	      2	   1999	    1.7	   13.4
    14	      2	   1999	   -0.5	    9.7
    15	      2	   1999	   30.8	    5.4
    16	      2	   1999	   11.2	   35.2
    17	      2	   1999	   12.1	    5.8
    18	      2	   1999	    7.1	    7.1
    19	      2	   1999	    5.3	  358.9
    20	      2	   1999	    3.0	   40.6
    21	      2	   1999	    1.0	   13.9
    22	      2	   1999	   26.3	   20.1
    23	      2	   1999	    8.2	   35.6
    24	      2	   1999	    1.4	    0.7
    25	      2	   1999	    0.2	   28.3
    26	      2	   1999	   30.5	  351.9
    27	      2	   1999	    9.2	    7.5
    28	      2	   1999	    0.6	   19.5
     1	      3	   1999	    3.7	   28.1
     2	      3	   1999	    6.3	    6.9
     3	      3	   1999	   13.0	   37.8
     4	      3	   1999	    1.6	   29.8
     5	      3	   1999	   10.8	   58.5
     6	      3	   1999	    2.4	  341.6
     7	      3	   1999	   -0.8	   28.8
     8	      3	   1999	    2.1	  357.6
     9	      3	   1999	   18.3	   17.6
    10	      3	   1999	   16.4	  356.0
    11	      3	   1999	   19.4	  355.6
    12	      3	   1999	    2.6	    4.3
    13	      3	   1999	   12.1	    4.1
    14	      3	   1999	    5.6	   32.5
    15	      3	   1999	    5.4	  339.1
    16	      3	   1999	    1.4	   24.9
    17	      3	   1999	    1.5	  355.1
    18	      3	   1999	    6.2	   10.0
    19	      3	   1999	   18.8	  354.2
    20	      3	   1999	    2.3	    4.1
    21	      3	   1999	    0.8	  357.8
    22	      3	   1999	   18.1	  348.4
    23	      3	   1999	    5.0	   26.7
    24	      3	   1999	    1.4	    6.8
    25	      3	   1999	    0.1	  343.8
    26	      3	   1999	   17.4	   22.5
    27	      3	   1999	   11.0	  356.8
    28	      3	   1999	   19.0	   12.1
    29	      3	   1999	    2.6	   34.8
    30	      3	   1999	    1.6	   34.4
    31	      3	   1999	   20.7	   16.5
     1	      4	   1999	   10.0	  356.5
     2	      4	   1999	    1.2	    7.4
     3	      4	   1999	    7.9	   31.8
     4	      4	   1999	    6.6	   23.5
     5	      4	   1999	    3.8	  356.1
     6	      4	   1999	    0.8	  352.2
     7	      4	   1999	    3.8	   30.5
     8	      4	   1999	    9.6	   21.2
     9	      4	   1999	   14.5	   23.2
    10	      4	   1999	    2.9	    3.7
    11	      4	   1999	    1.0	   31.6
    12	      4	   1999	    1.6	  341.3
    13	      4	   1999	   -0.8	   18.0
    14	      4	   1999	    1.7	   10.3
    15	      4	   1999	    7.0	   25.2
    16	      4	   1999	    2.0	    4.4
    17	      4	   1999	    2.6	   10.2
    18	      4	   1999	    1.6	   17.9
    19	      4	   1999	    4.4	   22.8
    20	      4	   1999	    7.3	  358.4
    21	      4	   1999	   11.5	    9.7
    22	      4	   1999	    4.5	    8.0
    23	      4	   1999	    0.6	  327.8
    24	      4	   1999	    5.6	   46.9
    25	      4	   1999	    4.3	   10.1
    26	      4	   1999	   10.6	   20.5
    27	      4	   1999	   10.6	   42.1
    28	      4	   1999	   -0.9	   23.1
    29	      4	   1999	    1.6	    1.9
    30	      4	   1999	    2.5	    7.6
     1	      5	   1999	   16.6	    9.4
     2	      5	   1999	   10.8	   13.5
     3	      5	   1999	    5.4	  354.7
     4	      5	   1999	    6.0	    1.4
     5	      5	   1999	    2.7	   16.6
     6	      5	   1999	   15.3	   58.5
     7	      5	   1999	    0.9	    1.4
     8	      5	   1999	    2.1	  322.1
     9	      5	   1999	   15.0	    2.1
    10	      5	   1999	   25.8	    9.3
    11	      5	   1999	   29.5	    1.5
    12	      5	   1999	   13.7	   10.6
    13	      5	   1999	    4.1	   13.3
    14	      5	   1999	    1.7	    0.6
    15	      5	   1999	    3.9	   12.4
    16	      5	   1999	    8.7	    5.1
    17	      5	   1999	   20.2	   23.1
    18	      5	   1999	    1.3	  336.9
    19	      5	   1999	    4.3	  354.0
    20	      5	   1999	    7.5	    7.1
    21	      5	   1999	    2.0	  335.1
    22	      5	   1999	    1.0	  355.2
    23	      5	   1999	    9.4	   35.4
    24	      5	   1999	    3.9	  338.7
    25	      5	   1999	    0.5	   15.0
    26	      5	   1999	   20.5	  347.5
    27	      5	   1999	   11.2	   50.5
    28	      5	   1999	    1.0	   26.3
    29	      5	   1999	    2.6	   35.6
    30	      5	   1999	    8.1	   20.4
    31	      5	   1999	    6.5	  339.5
     1	      6	   1999	    0.1	    5.2
     2	      6	   1999	    3.4	    7.2
     3	      6	   1999	   22.4	   42.5
     4	      6	   1999	   13.1	   29.4
     5	      6	   1999	   11.3	   17.6
     6	      6	   1999	    4.8	   25.4
     7	      6	   1999	    8.1	  336.2
     8	      6	   1999	    1.0	  352.5
     9	      6	   1999	    3.3	   10.5
    10	      6	   1999	   30.3	    9.2
    11	      6	   1999	   23.2	    6.5
    12	      6	   1999	    2.0	   11.7
    13	      6	   1999	    9.5	    3.5
    14	      6	   1999	   -3.1	  359.1
    15	      6	   1999	    3.9	  344.9
    16	      6	   1999	    1.7	  345.8
    17	      6	   1999	    4.9	   38.5
    18	      6	   1999	    7.9	  348.7
    19	      6	   1999	    0.7	  348.8
    20	      6	   1999	    4.5	   19.2
    21	      6	   1999	    5.5	    2.7
    22	      6	   1999	    4.6	  359.6
    23	      6	   1999	   -0.2	   13.1
    24	      6	   1999	   15.3	    9.5
    25	      6	   1999	   15.4	   26.3
    26	      6	   1999	    9.9	   42.0
    27	      6	   1999	    8.7	  355.4
    28	      6	   1999	   11.0	    6.9
    29	      6	   1999	    0.3	  343.0
    30	      6	   1999	   20.0	   44.1
     1	      7	   1999	    0.5	  350.7
     2	      7	   1999	   11.2	  353.8
     3	      7	   1999	    2.6	  356.8
     4	      7	   1999	   12.6	   13.7
     5	      7	   1999	   13.8	   29.8
     6	      7	   1999	    0.5	   21.9
     7	      7	   1999	    0.3	    1.0
     8	      7	   1999	    0.2	   19.6
     9	      7	   1999	    7.1	   15.3
    10	      7	   1999	    3.8	  339.2
    11	      7	   1999	   -0.3	  338.8
    12	      7	   1999	   15.8	  356.7
    13	      7	   1999	    2.3	  359.4
    14	      7	   1999	    3.2	  358.1
    15	      7	   1999	   23.9	    1.8
    16	      7	   1999	    1.8	    7.2
    17	      7	   1999	    6.2	  352.4
    18	      7	   1999	   23.5	  351.4
    19	      7	   1999	   20.0	   29.7
    20	      7	   1999	   -0.4	   15.9
    21	      7	   1999	    6.6	   42.5
    22	      7	   1999	    0.6	   15.2
    23	      7	   1999	    8.1	   25.0
    24	      7	   1999	   27.4	  359.1
    25	      7	   1999	   18.1	  349.3
    26	      7	   1999	    7.5	   10.9
    27	      7	   1999	    5.5	  350.8
    28	      7	   1999	   22.0	  343.0
    29	      7	   1999	    0.6	  358.0
    30	      7	   1999	    7.0	   22.1
    31	      7	   1999	    9.3	   24.1
     1	      8	   1999	    7.0	   29.1
     2	      8	   1999	    6.1	    4.7
     3	      8	   1999	    5.8	  353.8
     4	      8	   1999	    3.1	   18.3
     5	      8	   1999	   18.6	   19.4
     6	      8	   1999	   -0.5	  354.8
     7	      8	   1999	   -2.4	    4.5
     8	      8	   1999	    2.8	   15.2
     9	      8	   1999	   11.3	    0.0
    10	      8	   1999	    2.3	    5.0
    11	      8	   1999	   17.9	  318.1
    12	      8	   1999	    2.6	    4.0
    13	      8	   1999	    2.9	  356.4
    14	      8	   1999	   13.6	  354.3
    15	      8	   1999	   22.0	   10.1
    16	      8	   1999	    2.9	   29.8
    17	      8	   1999	    7.7	   48.7
    18	      8	   1999	   10.3	   31.5
    19	      8	   1999	    2.8	    5.6
    20	      8	   1999	   19.0	  342.5
    21	      8	   1999	   -0.0	  350.5
    22	      8	   1999	   10.5	   19.3
    23	      8	   1999	    1.0	   15.2
    24	      8	   1999	   13.4	   46.1
    25	      8	   1999	    8.6	   47.7
    26	      8	   1999	   12.3	   10.8
    27	      8	   1999	    4.8	   41.9
    28	      8	   1999	   11.6	   16.0
    29	      8	   1999	    7.7	   14.9
    30	      8	   1999	   16.6	   15.5
    31	      8	   1999	   22.2	  338.6
     1	      9	   1999	   -0.3	    5.6
     2	      9	   1999	   12.1	  328.7
     3	      9	   1999	    2.2	    3.6
     4	      9	   1999	    1.2	  347.3
     5	      9	   1999	   -0.5	  326.7
     6	      9	   1999	    4.2	    2.8
     7	      9	   1999	    2.2	  354.9
     8	      9	   1999	    2.7	  341.6
     9	      9	   1999	   24.2	  351.0
    10	      9	   1999	    8.8	   13.8
    11	      9	   1999	   16.5	    4.7
    12	      9	   1999	    6.6	    8.5
    13	      9	   1999	   14.3	   16.1
    14	      9	   1999	   16.7	   20.4
    15	      9	   1999	   10.3	  349.9
    16	      9	   1999	   10.0	  352.0
    17	      9	   1999	    1.1	   24.3
    18	      9	   1999	    3.0	  345.5
    19	      9	   1999	    0.5	    1.4
    20	      9	   1999	   -1.3	    0.7
    21	      9	   1999	    2.1	   42.6
    22	      9	   1999	    6.9	  334.0
    23	      9	   1999	    6.6	  350.6
    24	      9	   1999	    5.9	   41.9
    25	      9	   1999	    2.2	   10.7
    26	      9	   1999	    8.1	  358.7
    27	      9	   1999	    3.7	   23.4
    28	      9	   1999	    3.0	  353.5
    29	      9	   1999	   10.9	   26.4
    30	      9	   1999	    7.1	   38.6
     1	     10	   1999	    0.2	  358.0
     2	     10	   1999	    3.0	  359.4
     3	     10	   1999	    7.2	  328.3
     4	     10	   1999	    0.8	    2.2
     5	     10	   1999	   20.5	   28.4
     6	     10	   1999	    0.3	  357.9
     7	     10	   1999	   13.8	    3.3
     8	     10	   1999	   -0.0	   10.9
     9	     10	   1999	    3.8	  355.6
    10	     10	   1999	   -0.2	   12.1
    11	     10	   1999	    4.2	    5.3
    12	     10	   1999	   16.6	  329.6
    13	     10	   1999	    1.5	  357.2
    14	     10	   1999	    6.5	  346.1
    15	     10	   1999	    2.6	  345.8
    16	     10	   1999	   -0.7	   32.7
    17	     10	   1999	   13.2	  357.6
    18	     10	   1999	   -2.0	   28.6
    19	     10	   1999	    2.7	    9.9
    20	     10	   1999	   14.8	   21.0
    21	     10	   1999	   11.7	  342.4
    22	     10	   1999	    2.6	  325.9
    23	     10	   1999	    6.1	   45.3
    24	     10	   1999	    8.5	   39.6
    25	     10	   1999	   -2.4	  358.7
    26	     10	   1999	    1.0	  359.8
    27	     10	   1999	    1.6	    6.6
    28	     10	   1999	    5.8	   36.5
    29	     10	   1999	   13.4	   23.8
    30	     10	   1999	   13.0	   37.4
    31	     10	   1999	    5.5	    6.5
     1	     11	   1999	    5.1	  340.7
     2	     11	   1999	    7.6	   27.9
     3	     11	   1999	    0.8	  328.1
     4	     11	   1999	   15.1	  356.9
     5	     11	   1999	   16.0	  310.1
     6	     11	   1999	   10.3	  344.2
     7	     11	   1999	    1.8	   18.8
     8	     11	   1999	   10.7	    5.0
     9	     11	   1999	   27.6	  352.3
