Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1999	    5.0	    2.1
     2	      1	   1999	    3.7	    8.8
     3	      1	   1999	    4.0	   15.6
     4	      1	   1999	   14.3	   21.9
     5	      1	   1999	    6.6	   11.1
     6	      1	   1999	   16.6	   12.6
     7	      1	   1999	    6.8	   18.4
     8	      1	   1999	    5.4	   17.6
     9	      1	   1999	    9.5	   13.9
    10	      1	   1999	    1.7	    9.1
    11	      1	   1999	   12.2	   27.7
    12	      1	   1999	    9.1	    8.2
    13	      1	   1999	   -1.8	   22.7
    14	      1	   1999	    6.4	    9.8
    15	      1	   1999	    5.1	    0.0
    16	      1	   1999	    8.4	   23.2
    17	      1	   1999	    1.7	  358.6
    18	      1	   1999	    7.3	    3.1
    19	      1	   1999	   11.6	    8.5
    20	      1	   1999	    6.7	   24.9
    21	      1	   1999	   -0.3	  357.7
    22	      1	   1999	    2.8	    7.9
    23	      1	   1999	    7.2	   23.8
    24	      1	   1999	    9.3	   25.5
    25	      1	   1999	    3.3	    7.4
    26	      1	   1999	    5.1	    7.0
    27	      1	   1999	    4.4	    7.6
    28	      1	   1999	   10.5	  356.7
    29	      1	   1999	    7.0	    0.2
    30	      1	   1999	   13.1	    4.6
    31	      1	   1999	    4.7	   22.6
     1	      2	   1999	    3.2	    2.0
     2	      2	   1999	   21.3	  349.5
     3	      2	   1999	    8.3	   27.9
     4	      2	   1999	    7.3	   13.9
     5	      2	   1999	   18.2	    2.7
     6	      2	   1999	   10.2	   10.1
     7	      2	   1999	    6.3	   14.2
     8	      2	   1999	   -0.8	    1.9
     9	      2	   1999	    4.3	   12.0
    10	      2	   1999	   19.9	   29.8
    11	      2	   1999	   16.0	   23.1
    12	      2	   1999	    8.5	    4.5
    13	      2	   1999	   10.0	   31.1
    14	      2	   1999	   11.0	   20.7
    15	      2	   1999	    5.8	    9.7
    16	      2	   1999	    4.2	  359.7
    17	      2	   1999	   12.6	   13.9
    18	      2	   1999	   19.3	    2.6
    19	      2	   1999	   15.2	   17.5
    20	      2	   1999	    4.9	    5.0
    21	      2	   1999	   10.5	  358.5
    22	      2	   1999	   13.4	   22.9
    23	      2	   1999	   11.3	   21.3
    24	      2	   1999	    2.2	   34.1
    25	      2	   1999	    5.6	  358.0
    26	      2	   1999	    3.5	   18.6
    27	      2	   1999	   11.8	   15.4
    28	      2	   1999	   10.8	   12.5
     1	      3	   1999	    1.0	   18.5
     2	      3	   1999	   15.4	    4.3
     3	      3	   1999	    8.6	   17.5
     4	      3	   1999	    7.7	  357.9
     5	      3	   1999	    5.5	   15.3
     6	      3	   1999	    4.5	  351.9
     7	      3	   1999	   12.3	   21.7
     8	      3	   1999	   11.9	   22.1
     9	      3	   1999	    1.9	   12.7
    10	      3	   1999	    4.6	   22.3
    11	      3	   1999	    7.4	    3.8
    12	      3	   1999	    6.6	  359.3
    13	      3	   1999	    5.7	  359.5
    14	      3	   1999	   11.8	    7.1
    15	      3	   1999	    3.1	   14.2
    16	      3	   1999	    9.1	   21.7
    17	      3	   1999	    5.6	    2.3
    18	      3	   1999	    6.2	    1.6
    19	      3	   1999	    9.4	  359.9
    20	      3	   1999	   10.2	  353.6
    21	      3	   1999	   13.7	  356.8
    22	      3	   1999	    6.4	   20.4
    23	      3	   1999	    8.9	   21.8
    24	      3	   1999	    1.4	    1.9
    25	      3	   1999	   12.9	    1.6
    26	      3	   1999	    9.7	  355.4
    27	      3	   1999	   10.4	   20.9
    28	      3	   1999	   11.9	   18.4
    29	      3	   1999	   15.5	   22.7
    30	      3	   1999	    1.9	   15.4
    31	      3	   1999	    9.3	    3.0
     1	      4	   1999	    9.2	   10.9
     2	      4	   1999	   17.4	   19.3
     3	      4	   1999	   14.1	  357.2
     4	      4	   1999	    6.1	   24.1
     5	      4	   1999	   15.0	  343.7
     6	      4	   1999	   14.8	   18.5
     7	      4	   1999	    3.9	   19.8
     8	      4	   1999	    4.5	   13.4
     9	      4	   1999	    0.9	    8.5
    10	      4	   1999	   10.2	   16.0
    11	      4	   1999	    4.5	    1.1
    12	      4	   1999	   14.0	   21.3
    13	      4	   1999	   10.6	    7.9
    14	      4	   1999	   24.0	   13.2
    15	      4	   1999	   12.8	  356.4
    16	      4	   1999	   10.2	    1.4
    17	      4	   1999	   15.1	    0.6
    18	      4	   1999	   10.4	   13.2
    19	      4	   1999	   11.9	   18.7
    20	      4	   1999	   11.9	    7.2
    21	      4	   1999	    8.4	    9.2
    22	      4	   1999	    6.7	   13.4
    23	      4	   1999	   10.5	    9.3
