Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1999	    8.9	   18.5
     2	      1	   1999	   16.9	   18.7
     3	      1	   1999	    7.2	   27.9
     4	      1	   1999	    6.1	   12.0
     5	      1	   1999	   12.1	   32.2
     6	      1	   1999	    4.7	   18.4
     7	      1	   1999	    7.3	    9.4
     8	      1	   1999	    6.2	    7.1
     9	      1	   1999	   16.1	   27.9
    10	      1	   1999	    2.2	   12.5
    11	      1	   1999	   12.5	   12.2
    12	      1	   1999	   14.6	   30.5
    13	      1	   1999	   13.1	    2.2
    14	      1	   1999	    7.8	    3.0
    15	      1	   1999	   15.5	   27.9
    16	      1	   1999	   11.8	   20.1
    17	      1	   1999	   19.8	   12.6
    18	      1	   1999	   15.3	    7.2
    19	      1	   1999	    8.1	   30.5
    20	      1	   1999	   15.1	    6.0
    21	      1	   1999	   -0.8	  358.5
    22	      1	   1999	    3.6	   44.9
    23	      1	   1999	    1.5	   30.1
    24	      1	   1999	    9.3	    6.1
    25	      1	   1999	    5.2	   15.6
    26	      1	   1999	    8.7	  351.8
    27	      1	   1999	   10.9	   25.1
    28	      1	   1999	   12.4	   25.6
    29	      1	   1999	    7.0	   11.6
    30	      1	   1999	    7.0	   20.2
    31	      1	   1999	   14.0	   14.4
     1	      2	   1999	    7.8	   36.8
     2	      2	   1999	    4.9	    3.5
     3	      2	   1999	    4.2	    9.5
     4	      2	   1999	   10.6	   13.6
     5	      2	   1999	    1.9	    6.7
     6	      2	   1999	    8.8	   19.4
     7	      2	   1999	   -2.0	   30.6
     8	      2	   1999	    7.4	   18.3
     9	      2	   1999	    9.1	   22.4
    10	      2	   1999	    9.5	    9.0
    11	      2	   1999	    5.7	   13.3
    12	      2	   1999	   13.1	    8.5
    13	      2	   1999	    5.6	    5.5
    14	      2	   1999	    5.8	    8.5
    15	      2	   1999	   10.3	   12.6
    16	      2	   1999	   13.4	   18.4
    17	      2	   1999	   10.0	   29.8
    18	      2	   1999	    7.4	   27.3
    19	      2	   1999	    6.4	    7.5
    20	      2	   1999	   15.9	   14.1
    21	      2	   1999	   12.5	   10.9
    22	      2	   1999	    2.1	   21.3
    23	      2	   1999	   10.6	  355.7
    24	      2	   1999	    9.4	  355.6
    25	      2	   1999	    7.2	    6.1
    26	      2	   1999	    2.0	   13.1
    27	      2	   1999	   11.7	    6.6
    28	      2	   1999	    7.3	    8.6
     1	      3	   1999	   11.0	    8.9
     2	      3	   1999	    2.2	    2.8
     3	      3	   1999	    2.8	   14.0
     4	      3	   1999	   17.6	    8.6
     5	      3	   1999	    5.1	   15.9
     6	      3	   1999	   -1.3	    8.1
     7	      3	   1999	   20.0	   25.3
     8	      3	   1999	    5.2	   23.4
     9	      3	   1999	    8.8	   18.8
    10	      3	   1999	    5.5	   33.4
    11	      3	   1999	   13.5	    3.1
    12	      3	   1999	   11.8	    2.9
    13	      3	   1999	   23.8	   11.7
    14	      3	   1999	    7.2	   16.0
    15	      3	   1999	   16.4	   13.6
    16	      3	   1999	   12.3	    8.6
    17	      3	   1999	   -1.5	   13.2
    18	      3	   1999	   20.6	   19.9
    19	      3	   1999	    7.8	   15.7
    20	      3	   1999	   13.5	    5.1
    21	      3	   1999	    9.9	   17.6
    22	      3	   1999	    4.7	   22.9
    23	      3	   1999	    6.8	    8.1
    24	      3	   1999	   11.6	    3.5
    25	      3	   1999	    5.3	    7.2
    26	      3	   1999	    9.0	    7.9
    27	      3	   1999	    2.0	    5.3
    28	      3	   1999	    5.7	  343.6
    29	      3	   1999	    1.9	   27.6
