Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1999	   16.7	  358.4
     2	      1	   1999	    8.2	    0.2
     3	      1	   1999	   12.6	   31.4
     4	      1	   1999	    8.3	  357.2
     5	      1	   1999	    2.4	    8.3
     6	      1	   1999	   16.1	  354.4
     7	      1	   1999	   11.1	    6.4
     8	      1	   1999	    6.1	    0.2
     9	      1	   1999	   12.9	   16.6
    10	      1	   1999	    9.7	    6.9
    11	      1	   1999	    2.4	   16.8
    12	      1	   1999	   16.8	   10.6
    13	      1	   1999	    8.0	   20.6
    14	      1	   1999	    2.3	   13.3
    15	      1	   1999	   11.0	   23.1
    16	      1	   1999	    3.7	    3.4
    17	      1	   1999	    1.6	  334.2
    18	      1	   1999	    9.3	   18.2
    19	      1	   1999	    5.3	  359.1
    20	      1	   1999	    7.4	    5.2
    21	      1	   1999	    9.0	  358.8
    22	      1	   1999	    2.0	  349.5
    23	      1	   1999	    6.5	    7.2
    24	      1	   1999	    1.5	   13.7
    25	      1	   1999	    2.0	   12.4
    26	      1	   1999	    3.1	    2.1
    27	      1	   1999	    7.0	    2.7
    28	      1	   1999	   20.3	    6.6
    29	      1	   1999	   12.0	    7.1
    30	      1	   1999	   10.3	  359.2
    31	      1	   1999	   10.2	    3.9
     1	      2	   1999	    6.0	   14.8
     2	      2	   1999	   16.2	  342.1
     3	      2	   1999	   10.5	    5.2
     4	      2	   1999	   13.3	  355.5
     5	      2	   1999	   15.6	   15.1
     6	      2	   1999	    1.6	    7.0
     7	      2	   1999	    9.6	   12.8
     8	      2	   1999	   15.3	   29.3
     9	      2	   1999	    4.5	   10.3
    10	      2	   1999	   14.4	   17.3
    11	      2	   1999	    6.9	   20.7
    12	      2	   1999	    7.4	    4.4
    13	      2	   1999	    9.3	  354.0
    14	      2	   1999	    7.5	   29.3
    15	      2	   1999	    9.3	   15.9
    16	      2	   1999	    2.3	   10.2
    17	      2	   1999	    6.3	    4.8
    18	      2	   1999	    5.3	  353.7
    19	      2	   1999	    4.5	    4.9
    20	      2	   1999	   15.8	    4.2
    21	      2	   1999	   16.0	   25.5
    22	      2	   1999	    9.7	   17.0
    23	      2	   1999	   12.1	   10.3
    24	      2	   1999	   -1.7	  359.1
    25	      2	   1999	    3.8	    2.6
    26	      2	   1999	    6.9	    3.4
    27	      2	   1999	    2.1	   17.0
    28	      2	   1999	   14.2	  358.1
     1	      3	   1999	   -1.5	    5.6
     2	      3	   1999	    3.1	   18.6
