Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1999	    5.3	  353.4
     2	      1	   1999	    5.2	   14.9
     3	      1	   1999	   11.1	   15.6
     4	      1	   1999	   12.2	    6.5
     5	      1	   1999	    6.3	   26.3
     6	      1	   1999	    7.3	    7.8
     7	      1	   1999	    4.1	    9.1
     8	      1	   1999	    0.0	    2.2
     9	      1	   1999	   11.0	   18.6
    10	      1	   1999	   16.1	    0.4
    11	      1	   1999	   12.0	  354.3
    12	      1	   1999	   13.5	   18.0
    13	      1	   1999	    5.4	  357.4
    14	      1	   1999	    7.6	    7.2
    15	      1	   1999	    2.4	   26.5
    16	      1	   1999	    5.8	   15.6
    17	      1	   1999	   14.7	   17.1
    18	      1	   1999	    3.8	    9.7
    19	      1	   1999	    5.8	   16.3
    20	      1	   1999	    3.9	   12.8
    21	      1	   1999	    9.1	   32.2
    22	      1	   1999	    8.9	   22.0
    23	      1	   1999	    6.2	   19.8
    24	      1	   1999	   12.0	   25.1
    25	      1	   1999	   14.1	   27.8
    26	      1	   1999	    9.0	    8.6
    27	      1	   1999	    7.5	    1.9
    28	      1	   1999	   10.8	  348.1
    29	      1	   1999	   11.9	   16.7
    30	      1	   1999	    8.7	   13.2
    31	      1	   1999	    2.6	   25.6
     1	      2	   1999	    6.6	   12.1
     2	      2	   1999	    2.9	    4.8
     3	      2	   1999	   -0.7	   14.0
     4	      2	   1999	   10.0	  359.7
     5	      2	   1999	    1.5	   22.3
     6	      2	   1999	   -1.6	   30.1
     7	      2	   1999	    4.5	  354.9
     8	      2	   1999	    5.8	   14.6
     9	      2	   1999	    1.3	   38.2
    10	      2	   1999	    3.5	   14.7
    11	      2	   1999	    7.4	   24.0
    12	      2	   1999	    1.9	    6.4
    13	      2	   1999	   18.4	   14.5
    14	      2	   1999	   10.9	   14.0
    15	      2	   1999	    4.8	    4.6
    16	      2	   1999	   13.6	  359.8
    17	      2	   1999	   10.1	   20.9
    18	      2	   1999	    1.3	    1.0
    19	      2	   1999	    2.3	   20.3
    20	      2	   1999	   11.7	   23.2
    21	      2	   1999	    1.7	   14.5
    22	      2	   1999	   17.9	   19.6
    23	      2	   1999	   -2.0	   16.8
    24	      2	   1999	    4.0	  358.5
    25	      2	   1999	   17.4	   26.3
