Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1999	    9.5	    2.1
     2	      1	   1999	    7.9	    4.9
     3	      1	   1999	    1.6	  349.9
     4	      1	   1999	    5.2	  357.0
     5	      1	   1999	    8.6	    3.1
     6	      1	   1999	   13.7	   12.5
     7	      1	   1999	   14.1	    8.2
     8	      1	   1999	    6.9	    4.8
     9	      1	   1999	    8.9	  355.4
    10	      1	   1999	   13.1	    9.8
    11	      1	   1999	    2.2	    3.3
    12	      1	   1999	    2.6	   11.4
    13	      1	   1999	    4.7	  356.3
    14	      1	   1999	    8.1	    3.6
    15	      1	   1999	   -1.0	   17.1
    16	      1	   1999	    8.4	   13.9
    17	      1	   1999	   13.7	   10.5
    18	      1	   1999	    8.5	    4.8
    19	      1	   1999	    3.9	   13.1
    20	      1	   1999	    7.9	    4.8
    21	      1	   1999	    8.6	    7.8
    22	      1	   1999	   -0.4	  353.6
    23	      1	   1999	    3.8	    1.2
    24	      1	   1999	   -0.3	    7.8
    25	      1	   1999	    5.4	  348.6
    26	      1	   1999	   -1.8	   22.5
    27	      1	   1999	   13.7	    6.6
    28	      1	   1999	   14.8	  352.5
    29	      1	   1999	   12.3	  350.2
    30	      1	   1999	   13.6	    1.6
    31	      1	   1999	    5.6	   13.0
     1	      2	   1999	    6.0	    2.8
     2	      2	   1999	    4.8	  350.7
     3	      2	   1999	    9.1	  359.6
     4	      2	   1999	    6.5	  352.3
     5	      2	   1999	    8.4	   17.0
     6	      2	   1999	    9.1	  340.6
     7	      2	   1999	    4.6	    2.0
     8	      2	   1999	    4.9	    1.3
     9	      2	   1999	    3.1	   23.9
    10	      2	   1999	   15.5	    6.1
    11	      2	   1999	    7.0	  351.6
    12	      2	   1999	   11.0	   14.6
    13	      2	   1999	    8.5	  356.9
    14	      2	   1999	   13.7	    0.2
    15	      2	   1999	    6.7	    5.9
    16	      2	   1999	   14.2	    0.4
    17	      2	   1999	    4.8	  359.4
    18	      2	   1999	   14.9	   33.0
    19	      2	   1999	   11.5	   12.0
    20	      2	   1999	    5.2	    6.1
    21	      2	   1999	    8.4	   18.1
    22	      2	   1999	    6.6	    5.5
    23	      2	   1999	    9.2	  350.2
    24	      2	   1999	   17.1	    0.5
    25	      2	   1999	    4.8	  357.9
    26	      2	   1999	    9.2	   22.0
    27	      2	   1999	    9.6	    1.7
    28	      2	   1999	    3.9	   21.3
     1	      3	   1999	    2.9	    0.4
     2	      3	   1999	   10.9	    7.4
     3	      3	   1999	    4.0	  348.4
     4	      3	   1999	   15.0	  351.3
     5	      3	   1999	    1.0	    3.9
     6	      3	   1999	    6.9	  351.6
     7	      3	   1999	   15.4	   14.9
     8	      3	   1999	    7.6	   10.4
     9	      3	   1999	   -1.1	   26.9
    10	      3	   1999	   -1.4	    4.6
    11	      3	   1999	    7.0	    4.2
    12	      3	   1999	    3.2	   20.0
    13	      3	   1999	   10.8	  346.8
    14	      3	   1999	   10.1	   16.3
    15	      3	   1999	    5.2	   21.2
    16	      3	   1999	    7.8	    3.9
    17	      3	   1999	    7.2	    6.6
    18	      3	   1999	   -1.7	  353.5
    19	      3	   1999	    6.1	    8.2
    20	      3	   1999	    7.3	   15.8
    21	      3	   1999	    3.1	    2.9
    22	      3	   1999	    4.7	  353.3
    23	      3	   1999	    1.1	    7.9
    24	      3	   1999	    6.1	  357.8
    25	      3	   1999	    1.6	  356.5
    26	      3	   1999	   17.4	    5.1
    27	      3	   1999	   15.1	    9.6
    28	      3	   1999	    6.8	    2.3
    29	      3	   1999	   13.3	  358.1
    30	      3	   1999	    1.1	    5.2
    31	      3	   1999	    6.3	    6.1
     1	      4	   1999	    4.3	   10.0
     2	      4	   1999	   15.4	  359.7
     3	      4	   1999	   15.4	    8.4
     4	      4	   1999	    5.9	   14.3
     5	      4	   1999	   20.0	   23.9
     6	      4	   1999	   11.6	    5.0
     7	      4	   1999	    7.5	    1.9
     8	      4	   1999	    6.2	    2.5
     9	      4	   1999	    7.7	    7.8
    10	      4	   1999	   11.3	   11.5
    11	      4	   1999	    5.5	    3.0
    12	      4	   1999	    4.9	    3.9
    13	      4	   1999	   10.7	   13.5
    14	      4	   1999	    9.4	  343.1
    15	      4	   1999	   20.5	   13.6
    16	      4	   1999	    6.7	  357.4
    17	      4	   1999	    1.7	   11.5
    18	      4	   1999	    8.8	    4.4
    19	      4	   1999	    6.7	  353.6
    20	      4	   1999	    4.4	   20.7
    21	      4	   1999	    5.9	    5.8
    22	      4	   1999	   21.6	    5.7
    23	      4	   1999	    7.1	    8.0
    24	      4	   1999	    6.6	   10.2
    25	      4	   1999	   21.6	    7.8
    26	      4	   1999	    4.1	  341.7
    27	      4	   1999	   21.0	  351.1
    28	      4	   1999	   10.6	    6.0
    29	      4	   1999	   10.4	    8.7
    30	      4	   1999	    7.6	    5.8
     1	      5	   1999	   10.9	  354.6
     2	      5	   1999	    8.3	    6.6
     3	      5	   1999	   16.1	  355.0
     4	      5	   1999	    2.9	  356.4
     5	      5	   1999	   14.3	  358.1
     6	      5	   1999	   11.7	   22.3
     7	      5	   1999	    3.7	    0.8
     8	      5	   1999	    9.5	   17.4
     9	      5	   1999	   17.0	  358.9
    10	      5	   1999	    2.3	    3.4
    11	      5	   1999	    4.8	   11.0
    12	      5	   1999	   17.7	    2.0
    13	      5	   1999	   12.7	  353.0
    14	      5	   1999	   11.8	    7.5
    15	      5	   1999	    9.8	  356.0
    16	      5	   1999	   14.9	  356.8
    17	      5	   1999	   24.4	   17.4
    18	      5	   1999	    9.3	    6.8
    19	      5	   1999	    2.9	   16.3
    20	      5	   1999	    7.2	   10.6
    21	      5	   1999	   16.8	  352.1
    22	      5	   1999	   17.6	   11.6
    23	      5	   1999	    9.9	   17.1
    24	      5	   1999	   14.6	    8.5
    25	      5	   1999	    3.7	  356.9
    26	      5	   1999	   13.6	  358.2
    27	      5	   1999	    2.8	    2.7
    28	      5	   1999	   18.3	  356.5
    29	      5	   1999	    2.5	   19.9
    30	      5	   1999	   10.6	  351.3
    31	      5	   1999	   10.4	   14.2
     1	      6	   1999	    8.4	    7.1
     2	      6	   1999	    3.0	   13.6
     3	      6	   1999	    8.1	   14.9
     4	      6	   1999	   13.7	   14.1
     5	      6	   1999	   13.5	  359.5
     6	      6	   1999	    9.3	  359.9
     7	      6	   1999	    5.4	  359.5
     8	      6	   1999	    9.7	  350.7
     9	      6	   1999	   17.8	  356.8
    10	      6	   1999	   11.6	  356.5
    11	      6	   1999	   10.0	    9.6
    12	      6	   1999	    3.7	   10.4
    13	      6	   1999	    1.0	    7.9
    14	      6	   1999	    3.4	    4.7
    15	      6	   1999	    3.3	    3.6
    16	      6	   1999	    8.5	    1.1
    17	      6	   1999	   12.4	    7.7
    18	      6	   1999	   18.4	   14.0
    19	      6	   1999	   15.9	  354.0
    20	      6	   1999	   22.9	  352.6
    21	      6	   1999	    3.0	    2.7
    22	      6	   1999	   19.8	  354.8
    23	      6	   1999	   13.4	   13.7
    24	      6	   1999	   17.3	  348.3
    25	      6	   1999	    6.7	   15.3
    26	      6	   1999	    4.6	  354.7
    27	      6	   1999	   12.9	  359.3
    28	      6	   1999	    4.5	    2.7
    29	      6	   1999	   14.1	    6.3
    30	      6	   1999	   12.4	   11.2
