Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1999	    3.0	    7.5
     2	      1	   1999	   -0.7	    7.6
     3	      1	   1999	   13.5	   11.2
     4	      1	   1999	    9.6	    2.3
     5	      1	   1999	    9.1	  356.5
     6	      1	   1999	   10.2	    4.8
     7	      1	   1999	    5.6	    0.8
     8	      1	   1999	   10.5	  352.8
     9	      1	   1999	    4.5	    6.4
    10	      1	   1999	   -1.4	    5.6
    11	      1	   1999	    7.6	    6.8
    12	      1	   1999	   10.0	  358.3
    13	      1	   1999	    4.3	  349.3
    14	      1	   1999	   -1.9	    0.3
    15	      1	   1999	   10.3	    8.4
    16	      1	   1999	    2.6	   15.7
    17	      1	   1999	    8.1	    4.4
    18	      1	   1999	   13.2	  355.6
    19	      1	   1999	   -1.4	    8.0
    20	      1	   1999	    7.9	  357.9
    21	      1	   1999	    6.5	    9.7
    22	      1	   1999	    8.3	  347.7
    23	      1	   1999	    9.5	   11.7
    24	      1	   1999	   13.9	    3.4
    25	      1	   1999	   11.4	    2.9
    26	      1	   1999	   14.8	  358.0
    27	      1	   1999	    5.3	  358.0
    28	      1	   1999	    9.9	    1.6
    29	      1	   1999	    5.4	    3.8
    30	      1	   1999	    4.5	   19.5
    31	      1	   1999	   18.7	   24.7
     1	      2	   1999	    9.7	    6.1
     2	      2	   1999	    9.6	    5.1
     3	      2	   1999	   15.6	   15.3
     4	      2	   1999	   13.4	    8.9
     5	      2	   1999	   17.3	   22.1
     6	      2	   1999	    7.7	   10.7
     7	      2	   1999	    9.6	   27.1
     8	      2	   1999	   10.2	  352.9
     9	      2	   1999	    5.4	   13.2
    10	      2	   1999	   11.3	    2.8
    11	      2	   1999	    8.7	   17.8
    12	      2	   1999	   18.0	    9.3
    13	      2	   1999	   24.8	  352.9
    14	      2	   1999	   10.2	    2.1
    15	      2	   1999	    3.3	    2.1
    16	      2	   1999	    4.6	   13.9
    17	      2	   1999	    1.4	   23.0
    18	      2	   1999	    7.9	   17.2
    19	      2	   1999	    6.6	    9.0
    20	      2	   1999	   20.9	   11.4
    21	      2	   1999	    2.3	   24.0
    22	      2	   1999	    2.8	   13.6
    23	      2	   1999	   19.8	   14.9
    24	      2	   1999	    3.5	  355.6
    25	      2	   1999	    3.2	   20.8
    26	      2	   1999	   10.7	   17.3
    27	      2	   1999	   12.2	  339.0
    28	      2	   1999	   15.3	   23.5
     1	      3	   1999	    3.7	   20.4
     2	      3	   1999	   10.2	   17.2
     3	      3	   1999	   24.8	  345.3
     4	      3	   1999	    7.6	    7.4
     5	      3	   1999	   13.5	   37.5
     6	      3	   1999	    4.2	  352.3
     7	      3	   1999	   22.3	   14.7
     8	      3	   1999	   18.9	   16.9
     9	      3	   1999	    7.0	   14.1
    10	      3	   1999	   -0.8	   12.9
    11	      3	   1999	   11.2	    6.2
    12	      3	   1999	    3.8	    0.8
    13	      3	   1999	    1.5	    7.5
    14	      3	   1999	   14.3	    6.7
    15	      3	   1999	   12.1	   28.2
    16	      3	   1999	   11.3	   16.2
    17	      3	   1999	   17.7	    9.3
    18	      3	   1999	    9.2	   12.4
    19	      3	   1999	    3.6	  355.4
    20	      3	   1999	   14.1	   11.8
    21	      3	   1999	    2.3	    4.1
    22	      3	   1999	    4.5	    2.9
    23	      3	   1999	    6.3	    6.6
    24	      3	   1999	    1.2	    7.1
    25	      3	   1999	    9.1	    2.5
    26	      3	   1999	   12.4	    9.6
    27	      3	   1999	    0.3	    3.5
    28	      3	   1999	   11.1	    7.6
    29	      3	   1999	    9.8	    7.2
    30	      3	   1999	   15.6	   11.1
    31	      3	   1999	   17.2	   17.5
     1	      4	   1999	    9.8	    2.0
     2	      4	   1999	    4.2	  353.9
     3	      4	   1999	    5.0	   15.2
     4	      4	   1999	   12.1	  343.5
     5	      4	   1999	   24.9	   12.8
     6	      4	   1999	    5.4	   15.5
     7	      4	   1999	    6.2	  353.6
     8	      4	   1999	    2.9	   22.2
     9	      4	   1999	   12.9	   10.9
    10	      4	   1999	   13.4	   25.2
    11	      4	   1999	    2.0	    4.6
    12	      4	   1999	    7.1	  339.0
    13	      4	   1999	   11.0	  351.6
    14	      4	   1999	   11.1	  355.4
    15	      4	   1999	   17.4	  354.2
    16	      4	   1999	   11.0	   18.6
    17	      4	   1999	   23.4	   22.8
    18	      4	   1999	   -1.3	    1.3
    19	      4	   1999	   -0.4	    4.0
    20	      4	   1999	    4.4	    6.3
    21	      4	   1999	   17.4	   31.0
    22	      4	   1999	    8.8	   12.8
    23	      4	   1999	    9.8	   12.0
    24	      4	   1999	    1.9	   11.7
    25	      4	   1999	   15.0	   18.2
    26	      4	   1999	    5.7	    1.6
    27	      4	   1999	    8.4	   17.4
    28	      4	   1999	    7.6	  335.8
    29	      4	   1999	   16.0	   17.8
    30	      4	   1999	    8.7	   28.0
     1	      5	   1999	   13.7	   14.1
     2	      5	   1999	   13.2	   14.6
     3	      5	   1999	   12.0	  358.8
     4	      5	   1999	   11.8	  349.4
     5	      5	   1999	    5.6	   14.8
     6	      5	   1999	    7.1	  345.3
     7	      5	   1999	    4.4	    8.1
     8	      5	   1999	    5.4	   19.2
     9	      5	   1999	    0.4	    9.6
    10	      5	   1999	   21.2	    7.9
    11	      5	   1999	    5.9	    4.0
    12	      5	   1999	   14.7	  352.5
    13	      5	   1999	   13.1	   23.2
    14	      5	   1999	    5.0	    4.8
    15	      5	   1999	   22.5	   13.3
    16	      5	   1999	    3.8	   26.5
    17	      5	   1999	    3.3	   12.6
    18	      5	   1999	    7.1	    5.9
    19	      5	   1999	    6.1	   12.8
    20	      5	   1999	   21.0	    2.1
    21	      5	   1999	    3.2	   10.7
    22	      5	   1999	   17.5	    9.0
    23	      5	   1999	    7.6	   23.4
    24	      5	   1999	    7.2	   21.7
    25	      5	   1999	   15.4	    6.1
    26	      5	   1999	    5.9	   15.0
    27	      5	   1999	    7.5	    4.6
    28	      5	   1999	   17.0	  351.2
    29	      5	   1999	   14.6	  353.5
    30	      5	   1999	    4.9	    6.8
    31	      5	   1999	   17.2	    4.9
     1	      6	   1999	    7.4	   17.0
     2	      6	   1999	   13.8	  344.9
     3	      6	   1999	   19.5	   11.6
     4	      6	   1999	    6.0	    9.0
     5	      6	   1999	    2.2	   24.1
     6	      6	   1999	   12.3	  350.7
     7	      6	   1999	   11.7	   14.1
     8	      6	   1999	    9.3	   11.5
     9	      6	   1999	    4.8	    3.1
    10	      6	   1999	    5.8	    9.5
    11	      6	   1999	    9.0	   29.0
    12	      6	   1999	    3.3	   40.1
    13	      6	   1999	   17.9	   11.8
    14	      6	   1999	    4.9	   17.1
    15	      6	   1999	    2.4	    5.1
    16	      6	   1999	   12.5	   17.7
    17	      6	   1999	   17.9	   19.4
    18	      6	   1999	    7.5	   11.2
    19	      6	   1999	    9.3	   12.3
    20	      6	   1999	   19.4	    6.5
    21	      6	   1999	   16.2	   18.4
    22	      6	   1999	   20.3	  356.7
    23	      6	   1999	    6.4	   19.6
    24	      6	   1999	   10.5	  349.4
    25	      6	   1999	    5.4	    0.7
    26	      6	   1999	   16.2	   14.3
    27	      6	   1999	   17.5	   11.1
    28	      6	   1999	    0.1	   16.7
    29	      6	   1999	   13.8	    5.3
    30	      6	   1999	    8.3	    2.6
     1	      7	   1999	   14.4	    9.6
     2	      7	   1999	    8.8	   26.7
     3	      7	   1999	   17.9	  359.5
     4	      7	   1999	   19.6	   17.8
     5	      7	   1999	    3.6	   17.6
     6	      7	   1999	    7.7	    3.8
     7	      7	   1999	    9.2	  358.9
     8	      7	   1999	    9.1	   17.7
     9	      7	   1999	    4.8	  355.5
    10	      7	   1999	    1.0	   11.4
    11	      7	   1999	    5.9	    9.2
    12	      7	   1999	    4.9	    4.1
    13	      7	   1999	    7.0	  349.0
    14	      7	   1999	    5.9	    7.8
    15	      7	   1999	   14.2	  351.1
    16	      7	   1999	   17.0	   24.7
    17	      7	   1999	    2.7	    1.0
    18	      7	   1999	    2.8	    6.3
    19	      7	   1999	   -1.0	    3.2
    20	      7	   1999	    4.7	   10.3
    21	      7	   1999	   13.8	    4.1
    22	      7	   1999	    1.2	  359.5
    23	      7	   1999	   11.0	   12.0
    24	      7	   1999	   12.4	  359.7
    25	      7	   1999	    4.8	   20.8
    26	      7	   1999	    2.4	   11.0
    27	      7	   1999	   16.3	   19.1
    28	      7	   1999	    5.8	   14.5
    29	      7	   1999	    6.5	  347.4
    30	      7	   1999	   12.1	   14.2
    31	      7	   1999	    7.6	   33.5
     1	      8	   1999	    3.0	   14.2
     2	      8	   1999	    8.9	  355.9
     3	      8	   1999	    8.1	   15.1
     4	      8	   1999	    9.9	    2.0
     5	      8	   1999	   16.9	    8.7
     6	      8	   1999	    7.6	   21.8
     7	      8	   1999	    6.2	   16.5
     8	      8	   1999	   12.3	   25.6
     9	      8	   1999	    4.6	  353.8
    10	      8	   1999	   15.3	  354.6
    11	      8	   1999	    0.8	  355.9
    12	      8	   1999	    2.4	  347.1
    13	      8	   1999	    8.7	    0.3
    14	      8	   1999	   10.5	   10.5
    15	      8	   1999	   12.3	  357.6
    16	      8	   1999	   14.6	   15.3
    17	      8	   1999	    4.0	   17.4
    18	      8	   1999	    6.0	   21.6
    19	      8	   1999	   11.8	   23.8
    20	      8	   1999	    4.6	   29.0
    21	      8	   1999	   13.4	   16.3
    22	      8	   1999	   21.2	    7.3
    23	      8	   1999	   16.5	   20.2
    24	      8	   1999	    5.6	    3.8
    25	      8	   1999	    7.4	   10.3
    26	      8	   1999	    7.9	   11.7
    27	      8	   1999	   14.4	  349.6
    28	      8	   1999	    7.5	   20.9
    29	      8	   1999	    3.2	    4.2
    30	      8	   1999	    4.5	   12.5
    31	      8	   1999	    0.0	   17.3
     1	      9	   1999	    2.8	   21.0
     2	      9	   1999	   13.3	  335.5
     3	      9	   1999	   10.9	   22.8
     4	      9	   1999	    6.9	    7.8
     5	      9	   1999	   16.0	   20.1
     6	      9	   1999	    6.8	   25.0
     7	      9	   1999	    3.8	    5.0
     8	      9	   1999	    9.1	   34.8
     9	      9	   1999	    3.5	   16.6
    10	      9	   1999	    8.7	    2.9
    11	      9	   1999	   15.0	    5.7
    12	      9	   1999	    2.2	  349.6
    13	      9	   1999	   -1.0	   16.1
    14	      9	   1999	    9.3	   18.7
    15	      9	   1999	    7.6	   25.4
    16	      9	   1999	    8.2	  359.0
    17	      9	   1999	   19.9	  359.1
    18	      9	   1999	    7.1	   31.2
    19	      9	   1999	   11.3	  356.3
    20	      9	   1999	    2.7	   21.1
    21	      9	   1999	    5.5	    7.1
    22	      9	   1999	    5.3	   22.8
    23	      9	   1999	    7.7	   18.5
    24	      9	   1999	    7.1	    8.8
    25	      9	   1999	   11.2	    7.0
    26	      9	   1999	    9.7	   16.9
    27	      9	   1999	   17.8	   15.8
    28	      9	   1999	   11.6	    2.9
    29	      9	   1999	    7.6	   13.3
    30	      9	   1999	    4.4	   15.8
     1	     10	   1999	    5.4	   12.4
     2	     10	   1999	    3.8	   11.3
     3	     10	   1999	    9.6	   15.1
     4	     10	   1999	   10.0	   16.0
     5	     10	   1999	    4.2	    7.4
     6	     10	   1999	    3.6	   10.4
     7	     10	   1999	   15.1	    4.3
     8	     10	   1999	    8.0	    6.8
     9	     10	   1999	    9.0	   14.8
    10	     10	   1999	    5.0	   16.4
    11	     10	   1999	    5.7	    8.2
    12	     10	   1999	    7.9	  351.0
    13	     10	   1999	   13.3	  354.5
    14	     10	   1999	   16.7	  352.5
    15	     10	   1999	   13.7	  353.6
    16	     10	   1999	    5.8	  359.2
    17	     10	   1999	   13.7	   21.6
    18	     10	   1999	   13.3	   25.8
    19	     10	   1999	    8.1	   18.1
    20	     10	   1999	    7.5	  354.0
    21	     10	   1999	    9.1	   21.1
    22	     10	   1999	    7.1	  358.4
    23	     10	   1999	   14.5	    7.5
    24	     10	   1999	   11.8	  352.4
    25	     10	   1999	    3.2	    9.3
    26	     10	   1999	   10.4	    0.3
