Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1999	    4.5	   14.3
     2	      1	   1999	   13.3	    6.0
     3	      1	   1999	    1.5	  359.3
     4	      1	   1999	    6.6	   16.4
     5	      1	   1999	    7.9	   13.4
     6	      1	   1999	    1.8	   17.3
     7	      1	   1999	   11.7	   15.5
     8	      1	   1999	    3.5	   20.5
     9	      1	   1999	   -0.2	    9.6
    10	      1	   1999	    2.0	    1.4
    11	      1	   1999	    9.2	    4.6
    12	      1	   1999	    2.9	  350.6
    13	      1	   1999	   19.3	   18.0
    14	      1	   1999	    0.7	  356.4
    15	      1	   1999	    2.3	    1.9
    16	      1	   1999	    7.2	   14.7
    17	      1	   1999	    2.7	  359.7
    18	      1	   1999	   12.7	    6.6
    19	      1	   1999	    7.9	   30.7
    20	      1	   1999	   10.4	   18.8
    21	      1	   1999	    8.0	   24.3
    22	      1	   1999	    2.2	   10.9
    23	      1	   1999	   15.3	    6.0
    24	      1	   1999	   16.0	    0.4
    25	      1	   1999	    8.3	   17.3
    26	      1	   1999	   10.1	    7.7
    27	      1	   1999	    5.0	  357.4
    28	      1	   1999	   17.9	   14.5
    29	      1	   1999	   21.9	   29.8
    30	      1	   1999	   27.1	    3.0
    31	      1	   1999	    2.0	   15.1
     1	      2	   1999	    9.4	  359.8
     2	      2	   1999	    5.4	   11.1
     3	      2	   1999	    2.7	    1.4
     4	      2	   1999	   -1.0	    3.5
     5	      2	   1999	   16.1	   18.0
     6	      2	   1999	   26.7	  349.5
     7	      2	   1999	   15.6	   19.4
     8	      2	   1999	   21.0	    9.7
     9	      2	   1999	   12.7	   14.0
    10	      2	   1999	   14.0	   14.9
    11	      2	   1999	   17.3	    1.8
    12	      2	   1999	    4.7	   29.3
    13	      2	   1999	   17.3	   25.9
    14	      2	   1999	    9.8	   30.7
    15	      2	   1999	    9.9	    3.7
    16	      2	   1999	   22.0	  356.8
    17	      2	   1999	   17.8	    3.1
    18	      2	   1999	    2.2	    3.1
    19	      2	   1999	    3.8	   13.1
    20	      2	   1999	   16.2	   23.4
    21	      2	   1999	    8.5	   13.1
    22	      2	   1999	   11.5	    7.0
    23	      2	   1999	    7.4	    8.6
    24	      2	   1999	   25.0	   16.4
    25	      2	   1999	    5.6	   32.7
    26	      2	   1999	   14.9	    9.2
    27	      2	   1999	    8.4	  359.6
    28	      2	   1999	   17.2	   20.8
     1	      3	   1999	   12.4	   19.7
     2	      3	   1999	   14.7	   17.5
     3	      3	   1999	    9.5	   19.8
     4	      3	   1999	   12.9	   28.6
     5	      3	   1999	   15.7	    1.0
     6	      3	   1999	    9.6	    0.9
     7	      3	   1999	    1.8	   20.1
     8	      3	   1999	   10.8	    1.2
     9	      3	   1999	    1.3	   11.9
    10	      3	   1999	    6.8	    5.0
    11	      3	   1999	   11.2	   14.9
    12	      3	   1999	    9.0	  355.5
    13	      3	   1999	    6.9	   17.2
    14	      3	   1999	   11.7	   17.6
    15	      3	   1999	    2.1	   39.6
    16	      3	   1999	    6.6	   42.4
    17	      3	   1999	    7.4	    3.2
    18	      3	   1999	    3.9	   19.2
    19	      3	   1999	    8.2	  356.1
    20	      3	   1999	    7.2	   28.2
    21	      3	   1999	    6.0	   13.5
    22	      3	   1999	    3.5	  350.4
    23	      3	   1999	    7.1	    6.8
    24	      3	   1999	   -0.4	  359.4
    25	      3	   1999	    8.7	   13.2
    26	      3	   1999	   10.4	    8.6
    27	      3	   1999	    4.3	   25.4
    28	      3	   1999	    1.9	   12.7
    29	      3	   1999	    5.7	    7.8
    30	      3	   1999	   12.5	    8.8
    31	      3	   1999	    3.0	   10.7
     1	      4	   1999	   14.2	   30.2
     2	      4	   1999	   15.8	   32.6
     3	      4	   1999	   10.9	   36.5
     4	      4	   1999	    5.9	   17.7
     5	      4	   1999	    5.2	  352.1
     6	      4	   1999	    7.2	    6.8
     7	      4	   1999	   10.1	  350.9
     8	      4	   1999	   10.9	   25.0
     9	      4	   1999	   10.3	  359.7
    10	      4	   1999	   12.1	   13.8
    11	      4	   1999	    8.9	   10.9
    12	      4	   1999	    7.5	    7.7
    13	      4	   1999	    2.6	   31.7
    14	      4	   1999	    7.5	    5.4
    15	      4	   1999	   18.6	  355.4
    16	      4	   1999	   15.2	   15.9
