Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1999	   16.6	   20.7
     2	      1	   1999	   21.9	   25.2
     3	      1	   1999	    2.6	  341.9
     4	      1	   1999	   10.4	   10.1
     5	      1	   1999	    8.3	    9.8
     6	      1	   1999	    3.4	   33.6
     7	      1	   1999	   -0.9	   11.6
     8	      1	   1999	   11.4	  342.5
     9	      1	   1999	    7.7	  345.7
    10	      1	   1999	    4.9	   20.4
    11	      1	   1999	   16.3	   16.0
    12	      1	   1999	    8.6	  353.7
    13	      1	   1999	    8.2	   14.7
    14	      1	   1999	    5.7	    5.1
    15	      1	   1999	    3.9	   16.8
    16	      1	   1999	    5.1	  357.9
    17	      1	   1999	    8.5	    3.3
    18	      1	   1999	    8.4	  357.8
    19	      1	   1999	    2.9	  349.0
    20	      1	   1999	    6.8	  357.1
    21	      1	   1999	    8.9	  347.1
    22	      1	   1999	   11.2	  358.3
    23	      1	   1999	    6.7	    7.5
    24	      1	   1999	    7.2	   16.2
    25	      1	   1999	    3.2	  358.1
    26	      1	   1999	    5.3	    5.6
    27	      1	   1999	    1.6	   34.6
    28	      1	   1999	    8.2	    0.2
    29	      1	   1999	   13.3	  349.8
    30	      1	   1999	    2.1	  353.5
    31	      1	   1999	    6.3	    3.3
     1	      2	   1999	    4.0	  359.5
     2	      2	   1999	    9.5	    4.2
     3	      2	   1999	   12.9	   11.1
     4	      2	   1999	   12.1	  358.6
     5	      2	   1999	   20.9	   23.0
     6	      2	   1999	   12.7	   15.4
     7	      2	   1999	    7.2	  353.4
     8	      2	   1999	   13.7	  343.0
     9	      2	   1999	    8.7	    2.5
    10	      2	   1999	   14.3	    1.2
    11	      2	   1999	    4.1	    4.8
    12	      2	   1999	    3.7	    0.4
    13	      2	   1999	    4.2	    3.4
    14	      2	   1999	   11.2	    7.2
    15	      2	   1999	    6.5	  347.4
    16	      2	   1999	    8.5	    5.2
    17	      2	   1999	    0.8	  354.2
    18	      2	   1999	   15.0	   22.0
    19	      2	   1999	    7.2	    3.3
    20	      2	   1999	    6.2	   16.8
    21	      2	   1999	    6.5	    2.8
    22	      2	   1999	   11.3	   12.2
    23	      2	   1999	    8.5	    4.9
    24	      2	   1999	    9.5	    2.3
    25	      2	   1999	    2.1	  359.2
    26	      2	   1999	   12.7	   18.9
    27	      2	   1999	   22.1	    3.4
    28	      2	   1999	    2.2	  337.6
     1	      3	   1999	    6.5	  352.8
     2	      3	   1999	   11.3	  350.3
     3	      3	   1999	    3.4	    0.4
     4	      3	   1999	   11.5	    9.2
     5	      3	   1999	    7.7	   15.0
     6	      3	   1999	    3.3	   22.0
     7	      3	   1999	    4.0	   10.6
     8	      3	   1999	    6.3	   14.5
     9	      3	   1999	    7.2	    5.5
    10	      3	   1999	   -1.0	    5.0
    11	      3	   1999	    0.9	   10.2
    12	      3	   1999	    7.9	  342.5
    13	      3	   1999	    9.4	  352.3
    14	      3	   1999	   11.3	  352.6
    15	      3	   1999	    8.0	    2.5
    16	      3	   1999	    9.4	  350.7
    17	      3	   1999	   13.3	    9.8
    18	      3	   1999	    3.3	  355.9
    19	      3	   1999	    2.6	  351.7
    20	      3	   1999	    9.6	    0.5
    21	      3	   1999	    2.2	  346.6
    22	      3	   1999	   15.1	   20.9
    23	      3	   1999	    3.4	  359.4
    24	      3	   1999	   14.4	  353.6
    25	      3	   1999	    3.5	   11.4
    26	      3	   1999	    4.5	  356.0
    27	      3	   1999	    3.1	   19.0
    28	      3	   1999	   11.1	    7.4
    29	      3	   1999	    3.0	   22.1
    30	      3	   1999	    6.1	   16.9
    31	      3	   1999	    7.9	   14.7
     1	      4	   1999	    3.0	    3.9
     2	      4	   1999	    3.3	   12.9
     3	      4	   1999	   15.4	   11.0
     4	      4	   1999	    4.4	  356.1
     5	      4	   1999	   10.8	   30.4
     6	      4	   1999	    2.4	    1.0
     7	      4	   1999	    7.1	    5.1
     8	      4	   1999	   13.2	    0.1
     9	      4	   1999	   14.9	    6.6
    10	      4	   1999	   10.0	    2.2
    11	      4	   1999	    9.6	   25.0
    12	      4	   1999	   11.1	    5.2
    13	      4	   1999	   12.6	  344.7
    14	      4	   1999	    6.6	    6.0
    15	      4	   1999	    8.6	  355.3
    16	      4	   1999	   12.6	    3.3
    17	      4	   1999	    4.7	  358.3
    18	      4	   1999	    4.0	   12.9
    19	      4	   1999	    3.5	  354.0
    20	      4	   1999	   13.9	    5.9
    21	      4	   1999	    5.4	   20.4
    22	      4	   1999	   20.2	   10.7
    23	      4	   1999	    8.4	   10.8
    24	      4	   1999	    3.8	    5.0
    25	      4	   1999	    9.2	   14.6
    26	      4	   1999	   -0.6	    6.6
    27	      4	   1999	   15.1	   28.7
    28	      4	   1999	    8.3	    7.5
    29	      4	   1999	   -1.1	   14.9
    30	      4	   1999	    5.7	  354.8
     1	      5	   1999	    3.9	  359.9
     2	      5	   1999	    3.9	  351.9
     3	      5	   1999	   12.4	    8.9
     4	      5	   1999	   12.8	    9.4
     5	      5	   1999	    7.6	  354.6
     6	      5	   1999	    8.4	  347.0
     7	      5	   1999	   10.0	   31.1
     8	      5	   1999	   14.7	  352.8
     9	      5	   1999	    2.1	  358.7
    10	      5	   1999	   12.6	    9.1
    11	      5	   1999	    6.3	   20.7
    12	      5	   1999	    8.1	    8.7
    13	      5	   1999	    9.4	    4.1
    14	      5	   1999	    4.6	  352.6
    15	      5	   1999	    9.9	    5.9
    16	      5	   1999	    9.5	  349.5
    17	      5	   1999	    2.2	   10.2
    18	      5	   1999	    6.7	  355.2
    19	      5	   1999	    8.0	   11.1
    20	      5	   1999	    1.6	  354.7
    21	      5	   1999	   10.7	    4.0
    22	      5	   1999	    7.9	  355.4
    23	      5	   1999	   16.3	  353.7
    24	      5	   1999	    8.8	    3.0
    25	      5	   1999	    0.0	    7.5
    26	      5	   1999	    6.7	   20.4
    27	      5	   1999	   13.5	    9.1
    28	      5	   1999	    5.2	    3.0
    29	      5	   1999	    2.3	  354.9
    30	      5	   1999	   13.9	    5.7
    31	      5	   1999	   13.6	   16.6
     1	      6	   1999	   14.7	  348.9
     2	      6	   1999	    7.3	    2.1
     3	      6	   1999	   10.2	   16.0
     4	      6	   1999	   16.5	  358.3
     5	      6	   1999	   -1.2	  344.7
     6	      6	   1999	    5.4	   14.2
     7	      6	   1999	    1.5	   16.0
