Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1999	    8.3	   18.1
     2	      1	   1999	   10.9	   25.8
     3	      1	   1999	   17.4	    7.1
     4	      1	   1999	   15.9	    0.0
     5	      1	   1999	    4.6	   30.8
     6	      1	   1999	   16.3	  352.5
     7	      1	   1999	    4.8	    8.2
     8	      1	   1999	    3.3	    4.8
     9	      1	   1999	    8.4	   20.5
    10	      1	   1999	   11.8	   11.2
    11	      1	   1999	    7.6	    0.6
    12	      1	   1999	    4.4	   12.0
    13	      1	   1999	    3.8	    5.7
    14	      1	   1999	    7.6	   27.5
    15	      1	   1999	    6.6	   17.7
    16	      1	   1999	    5.9	    3.3
    17	      1	   1999	   14.6	  358.6
    18	      1	   1999	    8.6	    3.8
    19	      1	   1999	    5.4	    5.3
    20	      1	   1999	    3.6	   20.1
    21	      1	   1999	    7.8	   12.4
    22	      1	   1999	    4.7	    5.8
    23	      1	   1999	   10.4	    5.2
    24	      1	   1999	    3.0	   11.1
    25	      1	   1999	   11.7	    6.1
    26	      1	   1999	   15.2	   12.9
    27	      1	   1999	    6.2	  358.0
    28	      1	   1999	    5.5	   18.9
    29	      1	   1999	    7.3	   19.8
    30	      1	   1999	    1.2	    8.4
    31	      1	   1999	   10.3	  359.8
     1	      2	   1999	   16.4	  357.5
     2	      2	   1999	    8.6	   20.0
     3	      2	   1999	   11.1	    3.6
     4	      2	   1999	   11.2	    3.8
     5	      2	   1999	    6.2	    6.4
     6	      2	   1999	   18.4	   34.3
     7	      2	   1999	   16.2	    0.8
     8	      2	   1999	    3.2	   22.7
     9	      2	   1999	    5.5	    9.4
    10	      2	   1999	   21.0	    3.1
    11	      2	   1999	    5.9	   30.3
    12	      2	   1999	    9.2	   21.0
    13	      2	   1999	   10.9	   11.4
    14	      2	   1999	    8.1	   11.7
    15	      2	   1999	    7.3	   21.4
    16	      2	   1999	    1.9	   26.0
    17	      2	   1999	   11.3	    9.8
    18	      2	   1999	    6.5	   10.7
    19	      2	   1999	    6.5	    3.0
    20	      2	   1999	    7.2	    8.1
    21	      2	   1999	    6.3	   16.8
    22	      2	   1999	   13.4	  343.3
    23	      2	   1999	    1.0	   16.8
    24	      2	   1999	   21.6	   20.0
