Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1999	    5.8	   20.5
     2	      1	   1999	   27.1	   11.3
     3	      1	   1999	   16.5	  355.0
     4	      1	   1999	   12.4	   10.9
     5	      1	   1999	   13.7	   10.6
     6	      1	   1999	   18.1	   14.6
     7	      1	   1999	   16.6	  358.9
     8	      1	   1999	    4.4	   21.5
     9	      1	   1999	   17.2	    3.3
    10	      1	   1999	   13.7	   12.7
    11	      1	   1999	    4.8	    5.5
    12	      1	   1999	    6.9	    5.0
    13	      1	   1999	    7.0	    1.3
    14	      1	   1999	   12.7	   16.0
    15	      1	   1999	   22.8	   11.0
    16	      1	   1999	   12.1	    5.8
    17	      1	   1999	   30.7	   17.2
    18	      1	   1999	    4.4	  357.5
    19	      1	   1999	   23.1	   10.8
    20	      1	   1999	   17.3	    6.1
    21	      1	   1999	   11.2	   18.9
    22	      1	   1999	    9.1	   17.0
    23	      1	   1999	   27.4	   13.6
    24	      1	   1999	   11.9	   19.4
    25	      1	   1999	   14.7	    1.0
    26	      1	   1999	   10.6	    3.5
    27	      1	   1999	   25.0	    4.7
    28	      1	   1999	   13.8	   22.0
    29	      1	   1999	   18.0	  358.2
    30	      1	   1999	   19.6	   19.2
    31	      1	   1999	    9.2	    8.2
     1	      2	   1999	   28.4	    2.9
     2	      2	   1999	   24.8	  359.8
     3	      2	   1999	   19.1	   22.2
     4	      2	   1999	   21.8	    7.8
     5	      2	   1999	    9.9	    8.7
     6	      2	   1999	   12.3	  359.5
     7	      2	   1999	   10.5	   10.9
     8	      2	   1999	   19.1	   31.7
     9	      2	   1999	   12.8	    8.0
    10	      2	   1999	   27.6	    5.0
    11	      2	   1999	   23.3	    4.5
    12	      2	   1999	   24.7	    6.1
    13	      2	   1999	   21.5	    9.8
    14	      2	   1999	   22.4	    2.6
    15	      2	   1999	   13.1	   17.0
    16	      2	   1999	   17.1	   11.6
    17	      2	   1999	   21.9	   11.2
    18	      2	   1999	    7.9	    3.8
    19	      2	   1999	   -2.5	   12.3
    20	      2	   1999	   15.0	   21.7
    21	      2	   1999	   11.5	    3.8
    22	      2	   1999	   11.4	   23.2
    23	      2	   1999	   17.3	    7.2
    24	      2	   1999	   15.4	   14.0
    25	      2	   1999	    7.3	   20.7
    26	      2	   1999	    9.3	   10.8
    27	      2	   1999	   21.7	   13.0
    28	      2	   1999	   21.8	   24.7
     1	      3	   1999	    3.4	   20.8
     2	      3	   1999	   10.3	   14.6
     3	      3	   1999	   20.5	    1.3
     4	      3	   1999	   19.8	   13.4
     5	      3	   1999	   14.3	  357.0
     6	      3	   1999	   17.7	    3.4
     7	      3	   1999	   10.7	    9.5
     8	      3	   1999	    9.1	   19.3
     9	      3	   1999	   20.6	    7.9
    10	      3	   1999	   12.2	    9.2
    11	      3	   1999	   21.0	   14.8
    12	      3	   1999	   15.6	  355.9
    13	      3	   1999	   22.9	    5.2
    14	      3	   1999	    8.8	   20.2
    15	      3	   1999	   26.6	    4.6
    16	      3	   1999	   14.2	    9.7
    17	      3	   1999	   10.0	   19.6
    18	      3	   1999	   24.8	   16.1
    19	      3	   1999	   15.2	   21.0
    20	      3	   1999	    5.0	  354.9
    21	      3	   1999	   17.8	   23.5
    22	      3	   1999	   17.2	    3.1
    23	      3	   1999	   14.8	   10.1
    24	      3	   1999	    5.5	    7.4
    25	      3	   1999	    6.3	   10.3
    26	      3	   1999	   11.4	   19.6
    27	      3	   1999	   14.8	    5.5
    28	      3	   1999	   15.4	    3.4
    29	      3	   1999	   10.4	    5.8
    30	      3	   1999	    9.1	    6.3
    31	      3	   1999	   18.5	    6.4
     1	      4	   1999	    3.1	    1.3
     2	      4	   1999	   14.5	   12.7
     3	      4	   1999	   23.3	    5.9
     4	      4	   1999	   14.4	   12.5
     5	      4	   1999	   11.7	   19.6
     6	      4	   1999	   13.5	    4.5
     7	      4	   1999	   14.4	    5.1
     8	      4	   1999	   20.3	   10.2
     9	      4	   1999	    8.7	    8.7
    10	      4	   1999	    8.9	  358.4
    11	      4	   1999	   14.3	   14.3
    12	      4	   1999	   15.6	    9.6
    13	      4	   1999	   13.5	   14.7
    14	      4	   1999	   10.5	  358.0
    15	      4	   1999	   21.8	    3.3
    16	      4	   1999	   16.8	  355.6
    17	      4	   1999	   14.5	   14.3
    18	      4	   1999	   24.8	    4.1
    19	      4	   1999	   24.0	   11.2
    20	      4	   1999	   12.3	   13.4
    21	      4	   1999	   18.4	   11.0
    22	      4	   1999	   19.6	   17.7
    23	      4	   1999	   19.0	    0.6
    24	      4	   1999	   13.8	    2.2
    25	      4	   1999	   16.7	    1.6
    26	      4	   1999	   16.0	   11.5
    27	      4	   1999	    9.8	   16.0
    28	      4	   1999	   14.4	    7.4
    29	      4	   1999	   13.3	    0.1
    30	      4	   1999	   16.1	   16.2
     1	      5	   1999	   12.6	    7.3
     2	      5	   1999	   15.2	   11.5
     3	      5	   1999	    8.4	    7.0
     4	      5	   1999	   20.0	    8.3
     5	      5	   1999	   17.7	   15.0
     6	      5	   1999	   20.3	    3.3
     7	      5	   1999	    7.1	    6.8
     8	      5	   1999	   20.2	   15.0
     9	      5	   1999	   14.0	   16.1
    10	      5	   1999	   24.0	    8.8
    11	      5	   1999	   11.6	   17.1
    12	      5	   1999	   11.1	   20.5
    13	      5	   1999	   21.1	    4.7
    14	      5	   1999	   13.9	    2.5
    15	      5	   1999	   25.9	   11.9
    16	      5	   1999	    7.0	   18.5
    17	      5	   1999	   15.5	    9.6
    18	      5	   1999	   14.3	   16.6
    19	      5	   1999	    3.7	   12.7
    20	      5	   1999	    1.8	  358.7
    21	      5	   1999	   14.9	   16.6
    22	      5	   1999	   15.1	    8.6
    23	      5	   1999	   15.4	  353.3
    24	      5	   1999	   12.1	    2.6
    25	      5	   1999	   22.5	   20.0
    26	      5	   1999	    7.6	   14.5
    27	      5	   1999	   22.4	   11.7
    28	      5	   1999	    8.2	  353.2
    29	      5	   1999	   18.0	    7.1
    30	      5	   1999	    3.7	    6.5
    31	      5	   1999	   16.8	   14.4
     1	      6	   1999	   16.1	   18.1
