Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1999	    4.1	   24.2
     2	      1	   1999	   17.8	  359.1
     3	      1	   1999	   13.2	  352.1
     4	      1	   1999	    6.7	   15.0
     5	      1	   1999	    3.0	    3.7
     6	      1	   1999	   25.1	  358.2
     7	      1	   1999	    5.4	    1.5
     8	      1	   1999	    4.3	   11.9
     9	      1	   1999	   13.1	    6.3
    10	      1	   1999	   16.6	  348.1
    11	      1	   1999	   11.6	    0.9
    12	      1	   1999	   18.2	   23.1
    13	      1	   1999	    5.1	  351.9
    14	      1	   1999	    8.7	  357.9
    15	      1	   1999	   13.2	    3.8
    16	      1	   1999	   20.3	  347.2
    17	      1	   1999	    4.7	   10.1
    18	      1	   1999	    8.8	    5.2
    19	      1	   1999	    2.8	  342.3
    20	      1	   1999	    2.9	   10.6
    21	      1	   1999	   12.1	  343.8
    22	      1	   1999	   12.4	  349.0
    23	      1	   1999	   16.6	  351.5
    24	      1	   1999	    4.8	    4.0
    25	      1	   1999	    1.8	    4.3
    26	      1	   1999	   15.7	    9.7
    27	      1	   1999	   14.8	  358.2
    28	      1	   1999	    1.3	    6.0
    29	      1	   1999	   26.0	   21.0
    30	      1	   1999	   15.9	    7.9
    31	      1	   1999	   18.0	   17.1
     1	      2	   1999	    6.7	    5.6
     2	      2	   1999	   27.5	  348.9
     3	      2	   1999	   12.5	    3.0
     4	      2	   1999	    5.2	    9.1
     5	      2	   1999	   24.4	    0.6
     6	      2	   1999	   11.3	    9.5
     7	      2	   1999	   13.7	  358.0
     8	      2	   1999	    5.1	  358.2
     9	      2	   1999	   18.5	   16.3
    10	      2	   1999	    2.2	    5.1
    11	      2	   1999	    2.4	    0.0
    12	      2	   1999	    8.6	    3.4
    13	      2	   1999	   11.2	  354.4
    14	      2	   1999	   23.4	    5.6
    15	      2	   1999	    2.9	   20.1
    16	      2	   1999	   13.7	  348.2
    17	      2	   1999	   22.0	    4.1
    18	      2	   1999	   15.9	   21.9
    19	      2	   1999	   14.6	    5.2
    20	      2	   1999	   10.4	  358.3
    21	      2	   1999	   12.3	  350.8
    22	      2	   1999	   14.4	   11.7
    23	      2	   1999	   24.2	  352.7
    24	      2	   1999	    9.6	    6.0
    25	      2	   1999	   18.0	  343.6
    26	      2	   1999	   17.9	   13.6
    27	      2	   1999	   10.4	  354.3
    28	      2	   1999	   11.3	   14.7
     1	      3	   1999	   21.1	  355.3
     2	      3	   1999	    1.6	  341.9
     3	      3	   1999	    5.1	    3.3
     4	      3	   1999	    8.8	  354.9
     5	      3	   1999	   -0.1	    5.2
     6	      3	   1999	   11.4	  358.9
     7	      3	   1999	   16.8	   18.8
     8	      3	   1999	   14.6	    7.2
     9	      3	   1999	    2.6	    1.0
    10	      3	   1999	    9.2	   11.9
    11	      3	   1999	    4.3	    9.7
    12	      3	   1999	   14.8	  346.7
    13	      3	   1999	   14.9	   16.1
    14	      3	   1999	    4.0	    1.6
    15	      3	   1999	    8.5	    3.4
    16	      3	   1999	    7.8	    8.0
    17	      3	   1999	   13.1	   32.7
    18	      3	   1999	   13.3	   10.0
    19	      3	   1999	    9.9	  354.2
    20	      3	   1999	    7.3	   25.8
    21	      3	   1999	   22.8	   25.6
    22	      3	   1999	    8.8	    4.6
    23	      3	   1999	   25.1	  344.0
