Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1999	   18.7	    6.5
     2	      1	   1999	    3.4	    3.7
     3	      1	   1999	    8.9	  358.3
     4	      1	   1999	    5.9	    0.8
     5	      1	   1999	    9.2	   16.6
     6	      1	   1999	    4.0	   12.5
     7	      1	   1999	    5.3	  352.3
     8	      1	   1999	    4.4	    7.3
     9	      1	   1999	    4.9	    4.2
    10	      1	   1999	    2.1	    3.8
    11	      1	   1999	    3.5	   11.6
    12	      1	   1999	    8.5	    5.6
    13	      1	   1999	    5.3	    9.9
    14	      1	   1999	    7.6	  350.1
    15	      1	   1999	   11.2	    6.7
    16	      1	   1999	   11.6	   20.6
    17	      1	   1999	   11.4	   26.7
    18	      1	   1999	    8.1	  349.6
    19	      1	   1999	    4.7	  354.1
    20	      1	   1999	    5.0	  343.7
    21	      1	   1999	    2.6	  342.2
    22	      1	   1999	    4.9	  345.0
    23	      1	   1999	    3.0	  355.3
    24	      1	   1999	    4.9	    8.9
    25	      1	   1999	    5.7	  343.9
    26	      1	   1999	   11.2	  353.2
    27	      1	   1999	   -0.5	    7.3
    28	      1	   1999	   -0.8	  358.6
    29	      1	   1999	    6.5	  358.2
    30	      1	   1999	    3.8	  359.0
    31	      1	   1999	    3.2	   10.7
     1	      2	   1999	    7.1	    2.2
     2	      2	   1999	    1.6	    1.9
     3	      2	   1999	   10.9	  355.9
     4	      2	   1999	    7.8	    2.2
     5	      2	   1999	   -1.0	    7.0
     6	      2	   1999	   14.6	   15.1
     7	      2	   1999	    6.7	    1.2
     8	      2	   1999	    4.1	    0.5
     9	      2	   1999	    9.4	   17.0
    10	      2	   1999	    6.7	  356.8
    11	      2	   1999	   -0.8	   12.8
    12	      2	   1999	    8.6	  343.1
    13	      2	   1999	   10.6	  356.3
    14	      2	   1999	    6.9	  349.1
    15	      2	   1999	   11.7	  343.6
    16	      2	   1999	    1.2	  350.5
    17	      2	   1999	   -0.4	    4.0
    18	      2	   1999	    1.4	    7.0
    19	      2	   1999	    5.4	  356.6
    20	      2	   1999	   13.7	    2.0
    21	      2	   1999	   12.2	  345.1
    22	      2	   1999	    3.5	   15.7
    23	      2	   1999	    2.8	  353.1
    24	      2	   1999	    4.4	    8.2
    25	      2	   1999	    8.2	  334.7
    26	      2	   1999	    4.8	  335.9
    27	      2	   1999	    3.0	    7.9
    28	      2	   1999	    7.0	    4.9
     1	      3	   1999	   15.4	   17.8
     2	      3	   1999	    4.3	    2.2
     3	      3	   1999	    0.6	    1.5
     4	      3	   1999	    9.2	  346.2
     5	      3	   1999	    5.5	    8.4
     6	      3	   1999	   15.6	    2.3
     7	      3	   1999	    5.2	  357.7
     8	      3	   1999	   18.2	    4.5
     9	      3	   1999	    2.2	    5.8
    10	      3	   1999	    4.1	  348.6
    11	      3	   1999	    6.8	    6.3
    12	      3	   1999	   -0.3	  356.9
    13	      3	   1999	    2.8	   13.2
    14	      3	   1999	    7.4	  351.5
    15	      3	   1999	    3.0	    5.7
    16	      3	   1999	   10.3	  357.8
    17	      3	   1999	    9.4	    0.8
    18	      3	   1999	    3.5	  347.4
    19	      3	   1999	   12.8	  354.2
    20	      3	   1999	    5.2	    5.9
    21	      3	   1999	    6.7	  358.5
    22	      3	   1999	   11.9	  341.9
    23	      3	   1999	    4.3	  354.4
    24	      3	   1999	    9.9	  358.8
    25	      3	   1999	   11.7	    2.1
    26	      3	   1999	    2.8	    9.7
    27	      3	   1999	    5.0	    7.3
    28	      3	   1999	    8.7	    5.3
    29	      3	   1999	    4.9	  358.8
    30	      3	   1999	    3.1	  350.9
    31	      3	   1999	    7.8	   13.8
     1	      4	   1999	   10.5	   16.6
     2	      4	   1999	    1.3	  356.2
     3	      4	   1999	    9.6	  350.1
     4	      4	   1999	    5.9	    4.5
     5	      4	   1999	    4.9	    7.6
     6	      4	   1999	    6.7	  359.4
     7	      4	   1999	    9.7	  354.7
     8	      4	   1999	   12.6	  360.0
     9	      4	   1999	    5.3	  347.7
    10	      4	   1999	   -0.8	  355.6
    11	      4	   1999	    7.2	  349.2
    12	      4	   1999	    7.0	   10.8
    13	      4	   1999	    4.5	  354.2
    14	      4	   1999	   10.2	   19.5
    15	      4	   1999	    5.2	  340.9
    16	      4	   1999	    5.4	  345.9
    17	      4	   1999	    1.4	   16.1
    18	      4	   1999	   -0.7	  349.8
    19	      4	   1999	    9.4	  351.9
    20	      4	   1999	    5.1	  347.2
    21	      4	   1999	    3.1	  357.4
    22	      4	   1999	    7.7	  352.3
    23	      4	   1999	    8.7	  352.1
    24	      4	   1999	    5.1	    9.0
    25	      4	   1999	    9.7	  351.4
    26	      4	   1999	    7.3	  349.6
    27	      4	   1999	    6.8	   17.0
    28	      4	   1999	    1.7	  330.9
    29	      4	   1999	   -0.7	  359.9
    30	      4	   1999	    7.6	    0.2
     1	      5	   1999	    4.4	  358.2
     2	      5	   1999	    3.3	  346.6
     3	      5	   1999	    2.8	  348.7
     4	      5	   1999	   12.3	  352.2
     5	      5	   1999	   12.3	    6.6
     6	      5	   1999	    6.1	    0.9
     7	      5	   1999	    2.7	  355.6
     8	      5	   1999	    7.4	    9.4
     9	      5	   1999	    9.6	    9.1
    10	      5	   1999	    7.5	    6.5
    11	      5	   1999	    7.5	  348.5
    12	      5	   1999	    3.0	  345.6
    13	      5	   1999	    6.4	  336.1
    14	      5	   1999	    9.0	  355.5
    15	      5	   1999	   11.2	    1.7
    16	      5	   1999	   13.0	    5.3
    17	      5	   1999	    3.8	    9.8
    18	      5	   1999	   11.0	    3.1
    19	      5	   1999	    7.6	    3.0
    20	      5	   1999	    8.9	  349.8
    21	      5	   1999	    4.0	  351.6
    22	      5	   1999	   10.3	    7.9
    23	      5	   1999	   10.0	    3.1
    24	      5	   1999	   14.1	    9.9
    25	      5	   1999	   13.6	  355.4
    26	      5	   1999	   -0.6	  338.3
    27	      5	   1999	    5.1	    5.2
    28	      5	   1999	    9.2	   12.1
    29	      5	   1999	    2.9	  343.0
    30	      5	   1999	    9.0	    5.9
    31	      5	   1999	    6.3	   13.1
     1	      6	   1999	    2.3	  343.9
     2	      6	   1999	   13.4	    4.0
     3	      6	   1999	    6.7	   20.9
     4	      6	   1999	    8.3	    5.1
     5	      6	   1999	    7.4	  359.9
     6	      6	   1999	    3.7	    5.5
     7	      6	   1999	   17.7	  353.2
     8	      6	   1999	    8.9	  359.3
     9	      6	   1999	   -0.6	   10.3
    10	      6	   1999	    2.3	  359.0
    11	      6	   1999	   10.4	    9.1
    12	      6	   1999	    5.3	    5.6
    13	      6	   1999	    8.1	   11.8
    14	      6	   1999	    5.7	  357.8
    15	      6	   1999	    4.3	    8.3
