Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1999	   -1.9	    4.8
     2	      1	   1999	    9.5	   13.8
     3	      1	   1999	   10.2	   17.7
     4	      1	   1999	   12.6	  355.8
     5	      1	   1999	    3.0	  352.5
     6	      1	   1999	    3.5	  346.9
     7	      1	   1999	    6.8	    4.0
     8	      1	   1999	    6.8	    5.1
     9	      1	   1999	   14.8	  345.4
    10	      1	   1999	   17.3	    8.8
    11	      1	   1999	    4.5	  338.5
    12	      1	   1999	   18.5	  344.9
    13	      1	   1999	   23.2	   15.8
    14	      1	   1999	   12.7	  350.3
    15	      1	   1999	   10.3	  354.3
    16	      1	   1999	    5.8	  355.2
    17	      1	   1999	    0.9	   11.7
    18	      1	   1999	   11.7	  352.0
    19	      1	   1999	    6.1	    3.7
    20	      1	   1999	   14.0	  348.3
    21	      1	   1999	   14.8	  351.9
    22	      1	   1999	   -1.4	  357.5
    23	      1	   1999	    4.7	  353.8
    24	      1	   1999	    3.3	  352.0
    25	      1	   1999	    9.1	  337.1
    26	      1	   1999	    1.7	    3.6
    27	      1	   1999	    9.1	    8.0
    28	      1	   1999	    2.1	  342.4
    29	      1	   1999	   13.3	    7.6
    30	      1	   1999	    2.7	    2.4
    31	      1	   1999	    4.7	  351.8
     1	      2	   1999	   10.0	   22.0
     2	      2	   1999	   11.6	  345.6
     3	      2	   1999	    2.1	    3.6
     4	      2	   1999	    2.7	    5.3
     5	      2	   1999	   11.9	  351.5
     6	      2	   1999	    4.4	  340.1
     7	      2	   1999	    8.2	  357.1
     8	      2	   1999	    3.2	  359.2
     9	      2	   1999	    7.8	    1.8
    10	      2	   1999	    5.7	    1.7
    11	      2	   1999	    8.0	   13.5
    12	      2	   1999	    8.6	  345.1
    13	      2	   1999	    5.7	  343.7
    14	      2	   1999	   12.9	   13.1
    15	      2	   1999	   10.6	  338.2
    16	      2	   1999	   14.0	    6.8
    17	      2	   1999	   16.3	  341.2
    18	      2	   1999	    4.8	  350.3
    19	      2	   1999	    3.6	    2.6
    20	      2	   1999	    5.7	  354.2
    21	      2	   1999	   14.7	  349.7
    22	      2	   1999	   11.3	  349.1
    23	      2	   1999	   14.4	  358.0
    24	      2	   1999	    7.1	  355.2
    25	      2	   1999	    2.7	  330.2
    26	      2	   1999	   10.7	  359.0
    27	      2	   1999	   13.5	  354.1
    28	      2	   1999	    4.9	  335.1
     1	      3	   1999	    3.5	  356.4
     2	      3	   1999	    8.5	  344.6
     3	      3	   1999	    8.4	  343.1
     4	      3	   1999	    4.6	  334.3
     5	      3	   1999	    9.1	  357.9
     6	      3	   1999	    5.6	  356.5
     7	      3	   1999	    8.0	  344.0
     8	      3	   1999	   17.9	    8.1
     9	      3	   1999	    7.1	  357.6
    10	      3	   1999	   11.4	    3.2
    11	      3	   1999	    2.4	  359.8
    12	      3	   1999	    1.6	  331.6
    13	      3	   1999	    3.8	    1.2
    14	      3	   1999	   19.7	  336.3
    15	      3	   1999	    5.3	  351.5
    16	      3	   1999	    7.8	  359.1
    17	      3	   1999	    6.1	  347.9
    18	      3	   1999	   10.9	  344.2
    19	      3	   1999	    7.9	  333.3
    20	      3	   1999	   10.1	   18.2
    21	      3	   1999	    2.6	  352.5
    22	      3	   1999	    1.0	   15.4
    23	      3	   1999	   -2.3	    9.1
    24	      3	   1999	   15.0	    1.6
    25	      3	   1999	   10.7	  342.7
    26	      3	   1999	   12.4	    9.3
    27	      3	   1999	   15.7	  356.2
    28	      3	   1999	    7.1	  352.3
    29	      3	   1999	    7.6	    3.7
    30	      3	   1999	    4.3	  357.4
    31	      3	   1999	    5.7	    7.6
     1	      4	   1999	    6.4	    8.0
     2	      4	   1999	   13.8	   11.3
     3	      4	   1999	   13.3	  357.3
     4	      4	   1999	    9.2	  356.3
     5	      4	   1999	   19.4	  358.7
     6	      4	   1999	   13.8	    1.8
     7	      4	   1999	    0.8	    4.8
     8	      4	   1999	    7.9	  347.0
     9	      4	   1999	    9.3	  347.4
    10	      4	   1999	   11.3	    2.9
    11	      4	   1999	    8.9	  358.4
    12	      4	   1999	    9.5	    1.6
    13	      4	   1999	    3.8	  341.4
    14	      4	   1999	   16.8	  349.9
    15	      4	   1999	    3.2	   16.8
    16	      4	   1999	    2.8	  359.9
    17	      4	   1999	   11.2	    8.3
    18	      4	   1999	    9.4	   24.0
    19	      4	   1999	    7.8	    4.5
    20	      4	   1999	    0.5	   10.7
    21	      4	   1999	    3.3	   16.3
    22	      4	   1999	   14.8	  358.2
