Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2012	    2.4	    5.7
     2	      1	   2012	   10.1	   16.7
     3	      1	   2012	    9.0	    7.2
     4	      1	   2012	   11.3	   14.1
     5	      1	   2012	    4.2	    8.2
     6	      1	   2012	    7.1	   12.6
     7	      1	   2012	    4.5	    7.5
     8	      1	   2012	    2.3	   30.6
     9	      1	   2012	    2.6	   39.9
    10	      1	   2012	   -1.3	    4.3
    11	      1	   2012	    7.4	    5.5
    12	      1	   2012	    6.3	   15.2
    13	      1	   2012	   20.6	   10.9
    14	      1	   2012	    6.2	   12.5
    15	      1	   2012	   11.6	    9.3
    16	      1	   2012	   11.4	  358.1
    17	      1	   2012	    7.2	    7.0
    18	      1	   2012	    6.1	   20.7
    19	      1	   2012	   15.2	   24.3
    20	      1	   2012	    8.2	    9.8
    21	      1	   2012	   17.1	   18.6
    22	      1	   2012	    4.2	   12.1
    23	      1	   2012	   13.7	    7.2
    24	      1	   2012	    6.8	    2.5
    25	      1	   2012	    9.0	  356.0
    26	      1	   2012	    7.4	    4.6
    27	      1	   2012	    2.6	   18.9
    28	      1	   2012	   13.7	   13.4
    29	      1	   2012	    9.2	    2.3
    30	      1	   2012	    3.9	   24.6
    31	      1	   2012	    2.3	   16.4
     1	      2	   2012	    8.8	    8.6
     2	      2	   2012	   -0.2	    9.3
     3	      2	   2012	    8.1	   28.6
     4	      2	   2012	    7.6	    8.4
     5	      2	   2012	    2.6	    4.1
     6	      2	   2012	   11.0	  356.3
     7	      2	   2012	    8.6	    8.8
     8	      2	   2012	   10.8	    3.0
     9	      2	   2012	    9.5	  345.7
    10	      2	   2012	    8.2	   23.9
    11	      2	   2012	    3.3	    4.9
    12	      2	   2012	   13.3	    7.5
    13	      2	   2012	    3.7	   25.0
    14	      2	   2012	   11.4	  355.7
    15	      2	   2012	    9.5	   27.7
    16	      2	   2012	    3.4	    8.4
    17	      2	   2012	    5.9	   10.6
    18	      2	   2012	   15.9	  351.8
    19	      2	   2012	    3.1	    4.1
    20	      2	   2012	   11.7	   41.5
    21	      2	   2012	   16.4	    5.5
    22	      2	   2012	   15.0	   22.3
    23	      2	   2012	   14.0	    7.4
    24	      2	   2012	    9.9	   14.4
    25	      2	   2012	    2.8	    9.6
    26	      2	   2012	    8.0	   37.5
    27	      2	   2012	   11.4	    4.2
    28	      2	   2012	   11.3	   15.4
    29	      2	   2012	    8.2	   25.7
     1	      3	   2012	    9.6	   14.9
     2	      3	   2012	   12.4	    8.8
     3	      3	   2012	    4.2	  359.3
     4	      3	   2012	    3.8	    3.5
     5	      3	   2012	   14.4	    6.6
     6	      3	   2012	    3.8	   24.4
     7	      3	   2012	    8.2	    2.4
     8	      3	   2012	    6.7	   19.4
     9	      3	   2012	    5.3	   16.7
    10	      3	   2012	   12.5	   19.4
    11	      3	   2012	   13.9	    0.7
    12	      3	   2012	    9.2	    5.3
    13	      3	   2012	   18.0	   11.2
    14	      3	   2012	    4.7	   19.3
    15	      3	   2012	    9.3	  356.3
    16	      3	   2012	    4.6	  351.0
    17	      3	   2012	    7.8	   27.8
    18	      3	   2012	    6.8	   15.6
    19	      3	   2012	   -0.2	  351.1
    20	      3	   2012	   12.3	  357.8
    21	      3	   2012	    6.7	   15.5
    22	      3	   2012	    5.6	   24.4
    23	      3	   2012	    8.2	    8.7
    24	      3	   2012	   10.8	  353.9
    25	      3	   2012	   17.0	   25.1
    26	      3	   2012	   13.3	    8.0
    27	      3	   2012	   11.2	  347.3
    28	      3	   2012	    5.9	    8.3
    29	      3	   2012	   10.5	    0.1
    30	      3	   2012	   10.5	   14.7
    31	      3	   2012	    9.7	   12.0
     1	      4	   2012	   12.1	  357.1
     2	      4	   2012	    6.7	   21.0
     3	      4	   2012	   11.3	  359.5
     4	      4	   2012	    4.5	  352.5
     5	      4	   2012	    8.3	    6.5
     6	      4	   2012	   11.8	    9.9
     7	      4	   2012	    6.2	    6.1
     8	      4	   2012	   -0.3	    0.8
     9	      4	   2012	    2.0	    6.7
