Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2012	    8.8	   31.2
     2	      1	   2012	    6.3	   40.9
     3	      1	   2012	    6.6	   40.1
     4	      1	   2012	    7.3	   38.4
     5	      1	   2012	    6.5	   32.2
     6	      1	   2012	   10.0	   39.2
     7	      1	   2012	   14.7	   34.5
     8	      1	   2012	   10.2	   51.2
     9	      1	   2012	    7.5	   33.1
    10	      1	   2012	    4.6	   23.5
    11	      1	   2012	    2.8	   41.0
    12	      1	   2012	    3.1	   50.5
    13	      1	   2012	   13.8	   49.9
    14	      1	   2012	   13.4	   37.8
    15	      1	   2012	   10.4	   21.6
    16	      1	   2012	   20.9	   26.9
    17	      1	   2012	   10.4	   38.6
    18	      1	   2012	    1.9	   32.8
    19	      1	   2012	   16.7	   22.7
    20	      1	   2012	   14.8	   34.8
    21	      1	   2012	    2.7	   33.2
    22	      1	   2012	   12.9	   33.8
    23	      1	   2012	   21.6	   25.5
    24	      1	   2012	   13.3	   42.7
    25	      1	   2012	    5.8	   54.7
    26	      1	   2012	   10.7	   50.0
    27	      1	   2012	   15.4	   56.6
    28	      1	   2012	    7.7	   62.4
    29	      1	   2012	    5.5	   39.6
    30	      1	   2012	    8.5	   28.0
    31	      1	   2012	    8.2	   47.0
     1	      2	   2012	    8.5	   40.4
     2	      2	   2012	   17.5	   40.2
     3	      2	   2012	   10.9	   21.9
     4	      2	   2012	   12.9	   40.4
     5	      2	   2012	    5.7	   32.7
     6	      2	   2012	   14.8	   35.9
     7	      2	   2012	   22.6	   30.8
     8	      2	   2012	    5.9	   48.1
     9	      2	   2012	   18.0	   38.9
    10	      2	   2012	    8.9	   50.3
    11	      2	   2012	    1.9	   41.5
    12	      2	   2012	   15.2	   48.7
    13	      2	   2012	   17.9	   37.5
    14	      2	   2012	   21.1	   42.2
    15	      2	   2012	   17.2	   34.1
    16	      2	   2012	   19.5	   40.3
    17	      2	   2012	   24.3	   27.1
