Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2012	   -0.5	  354.1
     2	      1	   2012	    4.5	  356.0
     3	      1	   2012	    3.8	  348.4
     4	      1	   2012	    9.9	  355.9
     5	      1	   2012	    5.0	   10.8
     6	      1	   2012	    7.0	  343.8
     7	      1	   2012	   11.1	    5.3
     8	      1	   2012	    3.7	  350.2
     9	      1	   2012	    4.5	  348.7
    10	      1	   2012	    7.9	  357.7
    11	      1	   2012	    2.6	   24.9
    12	      1	   2012	    5.6	   10.6
    13	      1	   2012	    5.0	    0.7
    14	      1	   2012	   13.9	  348.7
    15	      1	   2012	    8.1	    2.7
    16	      1	   2012	    7.1	    4.9
    17	      1	   2012	    6.5	    5.6
    18	      1	   2012	    8.4	    5.4
    19	      1	   2012	    4.3	   19.7
    20	      1	   2012	    2.3	    1.1
    21	      1	   2012	    4.8	  356.8
    22	      1	   2012	    4.4	    6.2
    23	      1	   2012	    7.5	   10.1
    24	      1	   2012	    8.1	    7.7
    25	      1	   2012	    7.0	  352.6
    26	      1	   2012	   16.2	    5.6
    27	      1	   2012	    6.5	   11.7
    28	      1	   2012	    6.6	   16.3
    29	      1	   2012	   10.1	    9.2
    30	      1	   2012	   10.8	  351.6
    31	      1	   2012	   15.1	  359.5
     1	      2	   2012	    2.1	    2.3
     2	      2	   2012	    9.2	  358.5
     3	      2	   2012	   17.9	  353.3
     4	      2	   2012	    7.7	    2.6
     5	      2	   2012	   17.6	    0.5
     6	      2	   2012	    6.3	   30.9
     7	      2	   2012	   11.0	  342.1
     8	      2	   2012	    2.4	   12.2
     9	      2	   2012	    8.7	  354.9
    10	      2	   2012	    2.6	    0.2
    11	      2	   2012	    5.8	  357.2
    12	      2	   2012	    6.1	  357.2
    13	      2	   2012	    7.2	   15.1
    14	      2	   2012	    3.9	  355.0
    15	      2	   2012	    4.7	    1.0
    16	      2	   2012	    3.7	  351.9
    17	      2	   2012	    3.3	    5.4
    18	      2	   2012	   11.3	   25.3
    19	      2	   2012	    4.9	  358.3
    20	      2	   2012	    5.7	   17.9
    21	      2	   2012	    8.5	  358.5
    22	      2	   2012	   10.8	  348.0
    23	      2	   2012	    7.4	  343.6
    24	      2	   2012	    4.7	  356.9
    25	      2	   2012	    8.2	   25.3
    26	      2	   2012	    6.4	  350.6
    27	      2	   2012	    5.5	  348.3
    28	      2	   2012	   -0.2	    0.2
    29	      2	   2012	    6.9	   13.4
     1	      3	   2012	    3.4	    3.5
     2	      3	   2012	    9.1	  355.9
     3	      3	   2012	    7.9	   11.1
     4	      3	   2012	    6.8	  354.4
     5	      3	   2012	    6.5	  359.0
     6	      3	   2012	    5.0	    9.0
     7	      3	   2012	    3.7	   10.5
     8	      3	   2012	    4.8	  344.6
     9	      3	   2012	    9.1	    0.3
    10	      3	   2012	    4.4	   23.9
    11	      3	   2012	   -0.4	   10.3
    12	      3	   2012	    9.1	  358.0
    13	      3	   2012	    4.9	   10.5
    14	      3	   2012	    7.2	  358.1
    15	      3	   2012	    6.5	  354.8
    16	      3	   2012	    3.7	    7.2
    17	      3	   2012	   11.6	  351.2
    18	      3	   2012	    3.7	   16.8
    19	      3	   2012	    7.6	   10.4
    20	      3	   2012	    7.9	  354.2
    21	      3	   2012	    5.1	    4.8
    22	      3	   2012	    7.5	    6.8
    23	      3	   2012	    4.0	  352.3
    24	      3	   2012	    6.2	  359.9
    25	      3	   2012	   10.9	   14.5
    26	      3	   2012	   -1.0	    8.0
    27	      3	   2012	    6.6	    6.9
    28	      3	   2012	    5.3	   10.6
    29	      3	   2012	    6.6	    5.2
    30	      3	   2012	    5.1	   15.6
    31	      3	   2012	    9.4	   17.9
     1	      4	   2012	    6.6	   11.2
     2	      4	   2012	    9.6	    2.9
     3	      4	   2012	    5.4	    3.6
     4	      4	   2012	    8.0	    6.1
     5	      4	   2012	    8.7	   14.6
     6	      4	   2012	   10.0	    2.0
     7	      4	   2012	   10.1	    4.1
     8	      4	   2012	    6.1	  358.0
     9	      4	   2012	   10.8	    6.9
    10	      4	   2012	    3.8	  358.4
    11	      4	   2012	   10.0	    6.0
    12	      4	   2012	    7.2	    3.7
    13	      4	   2012	    2.7	   18.2
    14	      4	   2012	   11.0	  351.3
    15	      4	   2012	    2.3	   17.8
    16	      4	   2012	    9.4	    9.0
    17	      4	   2012	    2.5	    1.5
    18	      4	   2012	   11.8	  351.3
    19	      4	   2012	   -0.3	    9.2
    20	      4	   2012	    5.1	  356.7
    21	      4	   2012	   17.0	    0.2
    22	      4	   2012	    9.1	  357.5
    23	      4	   2012	    6.3	   10.0
    24	      4	   2012	    2.1	  342.4
    25	      4	   2012	    5.3	   19.5
    26	      4	   2012	    3.6	   11.2
    27	      4	   2012	    6.0	  359.7
