Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2012	    4.6	  359.4
     2	      1	   2012	   16.5	   21.1
     3	      1	   2012	   13.8	    3.5
     4	      1	   2012	   -0.3	   13.0
     5	      1	   2012	    1.4	    9.5
     6	      1	   2012	    6.6	   25.2
     7	      1	   2012	   12.1	   14.6
     8	      1	   2012	   12.6	    5.3
     9	      1	   2012	   15.7	  358.5
    10	      1	   2012	    2.3	  352.7
    11	      1	   2012	    2.7	   14.4
    12	      1	   2012	    6.3	    3.8
    13	      1	   2012	   18.3	    7.9
    14	      1	   2012	   10.2	    0.6
    15	      1	   2012	    6.8	    6.5
    16	      1	   2012	   10.9	    4.6
    17	      1	   2012	    8.1	  356.5
    18	      1	   2012	    6.6	    3.4
    19	      1	   2012	    6.8	   13.2
    20	      1	   2012	   13.7	   14.0
    21	      1	   2012	   21.9	   18.0
    22	      1	   2012	   11.7	    5.9
    23	      1	   2012	    5.3	   24.4
    24	      1	   2012	   15.7	   16.6
    25	      1	   2012	   10.9	  353.8
    26	      1	   2012	    8.4	  358.4
    27	      1	   2012	    8.8	   11.7
    28	      1	   2012	   11.6	   10.8
    29	      1	   2012	   14.6	    0.6
    30	      1	   2012	   14.4	  345.8
    31	      1	   2012	   12.3	    4.0
     1	      2	   2012	    8.7	    2.5
     2	      2	   2012	   14.9	   21.4
     3	      2	   2012	   12.5	  358.1
     4	      2	   2012	    3.2	   22.8
     5	      2	   2012	    4.8	  354.5
     6	      2	   2012	   13.6	   47.6
     7	      2	   2012	    6.2	    0.4
     8	      2	   2012	    3.8	   12.5
     9	      2	   2012	   11.0	  350.5
    10	      2	   2012	   13.5	   34.4
    11	      2	   2012	    9.5	    4.6
    12	      2	   2012	   22.6	   15.5
    13	      2	   2012	   11.2	    5.8
    14	      2	   2012	   18.7	   22.3
    15	      2	   2012	   19.6	   10.3
    16	      2	   2012	   17.5	   25.4
    17	      2	   2012	   16.3	  354.8
    18	      2	   2012	   11.4	   30.1
    19	      2	   2012	    2.3	    4.4
    20	      2	   2012	    8.1	   10.4
    21	      2	   2012	    9.2	    8.5
    22	      2	   2012	    8.4	  355.6
    23	      2	   2012	   18.4	    5.7
    24	      2	   2012	    9.7	   27.3
    25	      2	   2012	    3.0	  355.0
