Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2012	    4.0	   21.0
     2	      1	   2012	    1.8	   30.9
     3	      1	   2012	   16.1	    7.6
     4	      1	   2012	    7.7	   16.4
     5	      1	   2012	    2.0	   17.2
     6	      1	   2012	    1.9	   22.3
     7	      1	   2012	   18.7	   11.9
     8	      1	   2012	   13.4	    7.8
     9	      1	   2012	    3.5	   18.7
    10	      1	   2012	    8.4	   24.8
    11	      1	   2012	    7.0	   27.8
    12	      1	   2012	   21.2	    9.1
    13	      1	   2012	   14.6	   21.2
    14	      1	   2012	   21.1	   35.0
    15	      1	   2012	    6.1	   24.3
    16	      1	   2012	    7.5	   14.9
    17	      1	   2012	   10.4	   10.4
    18	      1	   2012	   18.5	   25.7
    19	      1	   2012	    9.9	   13.5
    20	      1	   2012	   12.7	    3.6
    21	      1	   2012	    2.5	   40.0
    22	      1	   2012	   14.3	   15.9
    23	      1	   2012	   20.0	   37.8
    24	      1	   2012	    9.9	   11.6
    25	      1	   2012	   16.8	   27.8
    26	      1	   2012	   11.9	    7.8
    27	      1	   2012	   14.9	   23.7
    28	      1	   2012	    5.7	   27.5
    29	      1	   2012	   15.1	   24.0
    30	      1	   2012	   13.8	   21.7
    31	      1	   2012	    4.0	   17.9
     1	      2	   2012	    2.2	  359.6
     2	      2	   2012	   27.6	   19.3
     3	      2	   2012	   13.5	   14.2
     4	      2	   2012	   12.3	   23.2
     5	      2	   2012	    4.2	   26.9
     6	      2	   2012	   13.9	   17.7
     7	      2	   2012	   22.6	   17.3
     8	      2	   2012	    8.2	   13.6
     9	      2	   2012	   13.4	   25.2
    10	      2	   2012	    6.8	   22.0
    11	      2	   2012	    8.1	   25.2
    12	      2	   2012	   13.1	   30.5
    13	      2	   2012	   -1.0	   30.9
    14	      2	   2012	   11.2	   33.8
    15	      2	   2012	    6.4	   25.5
    16	      2	   2012	   16.2	   22.6
    17	      2	   2012	    6.9	   19.7
    18	      2	   2012	    6.3	   25.9
    19	      2	   2012	    5.3	   21.7
    20	      2	   2012	    9.7	   37.3
    21	      2	   2012	    9.6	   31.8
    22	      2	   2012	   18.1	   20.8
    23	      2	   2012	    5.4	   20.8
    24	      2	   2012	   18.6	   11.0
    25	      2	   2012	   12.4	   18.7
    26	      2	   2012	    6.2	   12.6
    27	      2	   2012	    6.6	   14.7
    28	      2	   2012	    7.6	   19.1
    29	      2	   2012	   11.4	   32.7
     1	      3	   2012	   12.6	   22.3
     2	      3	   2012	    2.1	   29.7
     3	      3	   2012	   24.4	   38.8
     4	      3	   2012	    4.9	   14.0
     5	      3	   2012	   17.7	   32.9
     6	      3	   2012	   12.6	   11.6
     7	      3	   2012	    5.9	   30.3
     8	      3	   2012	   11.3	   31.8
     9	      3	   2012	    7.1	   42.0
    10	      3	   2012	   10.9	    7.1
    11	      3	   2012	   13.3	   24.7
    12	      3	   2012	    4.7	    1.1
    13	      3	   2012	   18.1	    2.5
    14	      3	   2012	   15.5	   18.6
    15	      3	   2012	   13.5	    4.9
    16	      3	   2012	   11.7	   15.2
    17	      3	   2012	   27.4	   28.3
    18	      3	   2012	    8.0	   30.3
    19	      3	   2012	    3.8	   21.7
    20	      3	   2012	    6.3	   25.4
    21	      3	   2012	   10.0	   25.1
    22	      3	   2012	    2.5	   48.2
    23	      3	   2012	   10.3	   11.9
    24	      3	   2012	   18.2	  358.8
    25	      3	   2012	   15.0	   41.3
    26	      3	   2012	    5.1	   24.5
    27	      3	   2012	    3.8	   18.8
    28	      3	   2012	   12.2	   33.6
    29	      3	   2012	    3.5	   40.4
    30	      3	   2012	    7.6	   20.1
    31	      3	   2012	   11.1	   22.8
     1	      4	   2012	   11.4	   19.7
     2	      4	   2012	    9.3	   22.8
     3	      4	   2012	    5.8	   10.5
     4	      4	   2012	   24.4	   26.7
     5	      4	   2012	    7.9	  357.5
     6	      4	   2012	   17.7	   21.1
