Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2012	    7.5	    4.4
     2	      1	   2012	    9.4	    8.1
     3	      1	   2012	   11.3	   20.7
     4	      1	   2012	   11.8	    7.0
     5	      1	   2012	   16.0	    1.5
     6	      1	   2012	    5.9	   18.8
     7	      1	   2012	    2.9	  359.6
     8	      1	   2012	   -0.7	    5.0
     9	      1	   2012	   14.4	    2.5
    10	      1	   2012	   10.0	    0.5
    11	      1	   2012	    7.0	  355.4
    12	      1	   2012	   13.0	  358.4
    13	      1	   2012	   -0.6	    0.9
    14	      1	   2012	    9.9	    3.4
    15	      1	   2012	    1.0	    8.0
    16	      1	   2012	   10.0	    3.7
    17	      1	   2012	    2.4	   23.2
    18	      1	   2012	    7.9	  357.1
    19	      1	   2012	    4.1	  355.4
    20	      1	   2012	    2.3	   17.0
    21	      1	   2012	   15.1	  344.3
    22	      1	   2012	    7.0	    3.1
    23	      1	   2012	    8.4	  356.3
    24	      1	   2012	    9.5	   10.6
    25	      1	   2012	    8.8	   11.5
    26	      1	   2012	    9.4	   15.0
    27	      1	   2012	    7.1	   20.1
    28	      1	   2012	    9.1	    6.0
    29	      1	   2012	    8.4	  359.1
    30	      1	   2012	   10.7	  359.7
    31	      1	   2012	   10.1	  356.1
     1	      2	   2012	   11.8	    6.0
     2	      2	   2012	    6.0	    4.4
     3	      2	   2012	    9.1	  356.4
     4	      2	   2012	    6.0	    8.2
     5	      2	   2012	    5.2	  359.5
     6	      2	   2012	   -0.8	    4.3
     7	      2	   2012	   16.6	    5.2
     8	      2	   2012	    1.6	  341.2
     9	      2	   2012	   20.3	  352.8
    10	      2	   2012	    2.2	  352.8
    11	      2	   2012	    4.9	  352.6
    12	      2	   2012	   15.3	   24.2
    13	      2	   2012	   11.2	   10.5
    14	      2	   2012	   15.2	  355.8
    15	      2	   2012	    8.5	    1.7
    16	      2	   2012	    6.2	    1.7
    17	      2	   2012	   10.1	    7.8
    18	      2	   2012	    4.1	   23.8
    19	      2	   2012	    5.7	    3.7
    20	      2	   2012	   13.8	    6.5
    21	      2	   2012	   10.0	    9.1
    22	      2	   2012	   14.6	   23.6
    23	      2	   2012	   10.5	  353.3
    24	      2	   2012	   10.8	  350.2
    25	      2	   2012	    8.9	    0.3
    26	      2	   2012	   18.9	   29.2
    27	      2	   2012	   20.6	   18.7
    28	      2	   2012	   12.3	  357.7
    29	      2	   2012	   14.6	    5.6
     1	      3	   2012	    8.3	   11.3
     2	      3	   2012	   15.2	  349.3
     3	      3	   2012	    8.0	  355.4
     4	      3	   2012	   18.2	  358.8
     5	      3	   2012	    4.4	  348.3
     6	      3	   2012	    9.6	  352.7
     7	      3	   2012	   13.4	    7.7
     8	      3	   2012	    3.1	   16.2
     9	      3	   2012	   11.6	  354.0
    10	      3	   2012	    9.2	    4.9
    11	      3	   2012	    8.3	  354.2
    12	      3	   2012	    2.5	    8.5
    13	      3	   2012	    6.7	    4.8
    14	      3	   2012	   22.0	    4.6
    15	      3	   2012	   12.1	  358.6
    16	      3	   2012	    2.2	    5.0
    17	      3	   2012	    2.2	   23.8
    18	      3	   2012	   16.0	   25.9
    19	      3	   2012	   10.9	  357.3
    20	      3	   2012	    4.1	   25.3
    21	      3	   2012	   14.0	    3.8
    22	      3	   2012	    7.0	  359.3
    23	      3	   2012	    7.7	    8.3
    24	      3	   2012	    5.6	  359.6
    25	      3	   2012	    5.7	    4.6
    26	      3	   2012	   15.5	    7.7
    27	      3	   2012	    4.1	  352.3
    28	      3	   2012	    3.1	  359.5
    29	      3	   2012	    5.4	  333.7
    30	      3	   2012	   -0.6	  347.6
    31	      3	   2012	   12.4	    5.4
     1	      4	   2012	    2.2	  357.4
     2	      4	   2012	   14.5	  350.8
     3	      4	   2012	    6.3	   10.3
     4	      4	   2012	    6.2	    1.0
     5	      4	   2012	    8.4	  346.3
     6	      4	   2012	    8.4	   26.4
     7	      4	   2012	   16.8	   25.7
     8	      4	   2012	    5.2	   15.7
     9	      4	   2012	    8.6	  343.2
    10	      4	   2012	    4.9	    0.9
    11	      4	   2012	    2.4	    8.3
    12	      4	   2012	   10.0	  359.4
    13	      4	   2012	   12.7	   18.4
    14	      4	   2012	    3.2	   10.1
    15	      4	   2012	    6.4	  345.5
    16	      4	   2012	   11.1	  355.7
    17	      4	   2012	    1.8	   12.4
    18	      4	   2012	   10.3	    6.3
    19	      4	   2012	   12.6	  355.2
    20	      4	   2012	   16.0	   15.8
    21	      4	   2012	    3.3	  357.2
    22	      4	   2012	   18.4	    6.7
    23	      4	   2012	   15.4	   17.1
    24	      4	   2012	    8.7	   13.0
    25	      4	   2012	    4.0	  353.6
    26	      4	   2012	    8.5	  347.5
    27	      4	   2012	   18.1	   22.4
    28	      4	   2012	   10.5	  354.4
    29	      4	   2012	   13.7	  353.6
    30	      4	   2012	   11.1	  338.3
     1	      5	   2012	   11.3	  356.1
     2	      5	   2012	    1.9	    5.7
     3	      5	   2012	    6.2	  357.1
     4	      5	   2012	    3.7	  356.7
     5	      5	   2012	    3.9	  355.0
     6	      5	   2012	    7.0	    6.1
     7	      5	   2012	   23.1	   29.2
     8	      5	   2012	   12.1	    0.6
     9	      5	   2012	   12.4	   10.6
    10	      5	   2012	   -0.4	    6.1
    11	      5	   2012	   12.3	  349.6
    12	      5	   2012	   22.3	    1.9
    13	      5	   2012	    5.0	  352.5
    14	      5	   2012	    3.7	   14.3
    15	      5	   2012	    7.1	    5.0
    16	      5	   2012	    3.3	  359.1
    17	      5	   2012	    6.8	  358.8
    18	      5	   2012	    3.4	   15.3
    19	      5	   2012	    8.1	    6.8
    20	      5	   2012	   19.5	   12.2
    21	      5	   2012	    5.4	   10.1
    22	      5	   2012	   17.6	    7.8
    23	      5	   2012	   10.5	    4.6
    24	      5	   2012	    5.6	    0.3
    25	      5	   2012	    5.5	    4.2
    26	      5	   2012	    7.0	    4.6
    27	      5	   2012	    5.5	    3.4
    28	      5	   2012	   18.8	    6.8
    29	      5	   2012	   11.2	  352.4
    30	      5	   2012	   13.1	   12.6
    31	      5	   2012	    1.8	  355.6
     1	      6	   2012	    8.1	   17.9
     2	      6	   2012	    5.1	    2.3
     3	      6	   2012	    7.6	  359.7
     4	      6	   2012	    7.5	  355.6
     5	      6	   2012	    3.4	   12.1
     6	      6	   2012	   11.1	  358.3
     7	      6	   2012	    3.3	    9.0
