Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2012	    8.0	   21.0
     2	      1	   2012	    1.3	    4.6
     3	      1	   2012	   13.8	  351.3
     4	      1	   2012	    4.4	    5.6
     5	      1	   2012	    2.6	    8.1
     6	      1	   2012	   13.7	  348.7
     7	      1	   2012	   10.0	   14.7
     8	      1	   2012	   11.5	   10.0
     9	      1	   2012	    3.7	  351.8
    10	      1	   2012	    6.0	    2.1
    11	      1	   2012	   13.0	   26.5
    12	      1	   2012	    3.0	   19.6
    13	      1	   2012	    6.7	   15.1
    14	      1	   2012	    6.6	   14.7
    15	      1	   2012	   12.3	   15.4
    16	      1	   2012	    6.1	  356.3
    17	      1	   2012	   10.3	   18.0
    18	      1	   2012	   13.2	   14.2
    19	      1	   2012	   10.0	  358.9
    20	      1	   2012	    8.2	    9.5
    21	      1	   2012	    5.6	    2.8
    22	      1	   2012	   13.8	   10.7
    23	      1	   2012	    8.6	  357.6
    24	      1	   2012	   19.8	   14.1
    25	      1	   2012	   12.0	    6.4
    26	      1	   2012	   16.5	  354.9
    27	      1	   2012	    7.8	   20.2
    28	      1	   2012	   15.1	   31.8
    29	      1	   2012	   12.2	   11.2
    30	      1	   2012	   13.6	   13.8
    31	      1	   2012	    7.4	  351.8
     1	      2	   2012	    4.2	    3.9
     2	      2	   2012	    4.6	    7.2
     3	      2	   2012	    9.5	    9.9
     4	      2	   2012	    2.8	   13.2
     5	      2	   2012	   14.7	    9.3
     6	      2	   2012	    3.1	  359.4
     7	      2	   2012	   14.5	    3.1
     8	      2	   2012	   16.0	    9.1
     9	      2	   2012	    3.4	    6.0
    10	      2	   2012	   16.5	   10.5
    11	      2	   2012	    2.5	  347.9
    12	      2	   2012	    7.3	   11.6
    13	      2	   2012	   19.5	    7.9
    14	      2	   2012	    9.6	   23.2
    15	      2	   2012	   15.8	  346.2
    16	      2	   2012	    4.8	  355.1
    17	      2	   2012	    8.5	   18.6
    18	      2	   2012	    7.8	    9.4
    19	      2	   2012	   -0.9	   18.5
    20	      2	   2012	   12.8	    3.3
    21	      2	   2012	   10.2	    1.0
    22	      2	   2012	   10.6	   14.3
    23	      2	   2012	   10.1	    6.0
    24	      2	   2012	   20.7	    1.8
    25	      2	   2012	   13.8	    5.5
    26	      2	   2012	    9.5	   11.5
    27	      2	   2012	   11.0	   22.2
    28	      2	   2012	    1.9	   23.3
    29	      2	   2012	    7.3	  348.8
     1	      3	   2012	   14.8	    7.3
     2	      3	   2012	    3.7	    9.2
     3	      3	   2012	    6.2	   17.8
     4	      3	   2012	   12.4	    1.4
     5	      3	   2012	   23.0	   13.7
     6	      3	   2012	   13.7	    2.3
     7	      3	   2012	    5.6	    1.3
     8	      3	   2012	   27.3	   12.2
     9	      3	   2012	   15.9	  355.2
    10	      3	   2012	   -0.3	   10.5
    11	      3	   2012	    5.1	    5.5
    12	      3	   2012	    6.4	  358.1
    13	      3	   2012	   10.8	   32.7
    14	      3	   2012	    8.6	    2.6
    15	      3	   2012	    9.0	  351.2
    16	      3	   2012	   14.4	  351.0
    17	      3	   2012	   13.5	  359.8
    18	      3	   2012	   11.4	   11.9
    19	      3	   2012	   17.2	   10.9
    20	      3	   2012	   11.1	   13.0
    21	      3	   2012	    9.1	    6.2
    22	      3	   2012	    4.0	    8.2
    23	      3	   2012	    5.3	   11.0
    24	      3	   2012	   12.9	   22.2
    25	      3	   2012	   12.6	   16.8
    26	      3	   2012	    9.7	  348.6
    27	      3	   2012	   13.9	   22.1
    28	      3	   2012	    1.7	    0.8
    29	      3	   2012	    8.1	   21.5
    30	      3	   2012	   11.3	    3.4
    31	      3	   2012	   19.0	   17.7
     1	      4	   2012	    9.7	   15.4
     2	      4	   2012	   14.6	  345.5
     3	      4	   2012	    1.1	    5.3
     4	      4	   2012	    4.7	   11.7
     5	      4	   2012	   13.5	  359.0
     6	      4	   2012	   10.6	   16.7
     7	      4	   2012	    6.4	  358.6
     8	      4	   2012	   11.6	   10.8
     9	      4	   2012	    2.9	   12.0
    10	      4	   2012	   19.8	  355.4
    11	      4	   2012	    3.4	   22.9
    12	      4	   2012	   11.7	   12.1
    13	      4	   2012	   -0.1	   18.9
    14	      4	   2012	   13.4	   29.0
    15	      4	   2012	   19.8	  345.9
    16	      4	   2012	    8.2	   16.7
    17	      4	   2012	   25.2	  349.8
    18	      4	   2012	    1.0	    8.4
    19	      4	   2012	    7.9	  351.1
    20	      4	   2012	    9.0	  346.4
    21	      4	   2012	   10.3	    8.6
    22	      4	   2012	    3.9	   13.5
    23	      4	   2012	   12.5	  352.8
    24	      4	   2012	   14.2	   21.6
    25	      4	   2012	   12.2	  355.6
    26	      4	   2012	    3.0	  359.9
    27	      4	   2012	   18.8	    1.0
    28	      4	   2012	    9.7	    2.6
    29	      4	   2012	    6.6	   13.1
