Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2012	    3.7	   12.5
     2	      1	   2012	    6.6	   13.3
     3	      1	   2012	   13.5	   17.6
     4	      1	   2012	    5.5	    8.7
     5	      1	   2012	    1.8	    3.6
     6	      1	   2012	   20.0	   23.2
     7	      1	   2012	   10.7	    3.4
     8	      1	   2012	    5.4	   18.3
     9	      1	   2012	    4.3	    4.8
    10	      1	   2012	   19.2	   12.4
    11	      1	   2012	    8.5	    9.4
    12	      1	   2012	   12.9	    5.3
    13	      1	   2012	    8.7	   21.6
    14	      1	   2012	    8.5	   18.5
    15	      1	   2012	   14.9	   20.0
    16	      1	   2012	    9.3	    8.3
    17	      1	   2012	    5.1	   23.5
    18	      1	   2012	    9.9	   17.7
    19	      1	   2012	   -1.2	   21.9
    20	      1	   2012	   11.6	   10.3
    21	      1	   2012	    9.6	   10.1
    22	      1	   2012	    2.4	   13.7
    23	      1	   2012	    9.8	   29.4
    24	      1	   2012	   13.9	    7.5
    25	      1	   2012	    7.2	   14.0
    26	      1	   2012	   13.7	    8.1
    27	      1	   2012	    5.0	    6.0
    28	      1	   2012	    2.7	   16.4
    29	      1	   2012	   13.5	    4.7
    30	      1	   2012	   12.8	   25.0
    31	      1	   2012	    2.8	   10.1
     1	      2	   2012	   11.0	    4.0
     2	      2	   2012	    3.9	   40.9
     3	      2	   2012	    6.4	    9.9
     4	      2	   2012	   11.1	   21.7
     5	      2	   2012	   11.2	   40.6
     6	      2	   2012	    9.3	  347.6
     7	      2	   2012	   10.5	    3.4
     8	      2	   2012	    3.4	   31.9
     9	      2	   2012	    3.9	   21.6
    10	      2	   2012	    1.9	  355.9
    11	      2	   2012	    4.5	    1.8
    12	      2	   2012	    4.3	   27.1
    13	      2	   2012	   11.4	   14.3
    14	      2	   2012	   15.9	   23.7
    15	      2	   2012	   13.0	   11.3
    16	      2	   2012	    7.6	    4.3
    17	      2	   2012	   11.5	   14.1
    18	      2	   2012	   10.2	   19.9
    19	      2	   2012	   10.4	   21.1
    20	      2	   2012	    3.5	   17.1
    21	      2	   2012	   12.8	    6.3
    22	      2	   2012	   11.9	   28.6
    23	      2	   2012	    8.5	   21.0
    24	      2	   2012	   11.6	   22.0
    25	      2	   2012	    6.4	    1.9
    26	      2	   2012	    7.2	   24.2
    27	      2	   2012	   14.4	    9.3
    28	      2	   2012	    7.5	    5.8
    29	      2	   2012	   14.5	   28.6
     1	      3	   2012	   11.0	  358.0
     2	      3	   2012	    6.6	   18.5
     3	      3	   2012	   12.3	    4.1
     4	      3	   2012	    7.9	   12.4
     5	      3	   2012	    3.9	   23.8
     6	      3	   2012	   22.5	   15.2
     7	      3	   2012	   13.7	   15.9
     8	      3	   2012	    5.2	    2.1
     9	      3	   2012	    4.8	   12.6
    10	      3	   2012	   18.7	   12.8
    11	      3	   2012	    7.5	   16.9
    12	      3	   2012	    1.9	   35.0
    13	      3	   2012	    6.9	    4.3
    14	      3	   2012	   15.5	    8.6
    15	      3	   2012	   13.1	   12.8
    16	      3	   2012	    7.8	    8.4
    17	      3	   2012	   16.8	   21.4
    18	      3	   2012	   11.2	   32.1
    19	      3	   2012	   12.3	  347.3
    20	      3	   2012	   13.3	    1.3
    21	      3	   2012	    8.0	   22.7
    22	      3	   2012	   12.3	   17.1
    23	      3	   2012	    8.3	   18.4
    24	      3	   2012	    4.4	   14.0
    25	      3	   2012	   17.8	   30.1
    26	      3	   2012	   11.5	   15.0
    27	      3	   2012	    7.8	    6.7
    28	      3	   2012	    6.7	   27.6
    29	      3	   2012	   11.8	    9.7
    30	      3	   2012	    7.3	    3.3
    31	      3	   2012	    5.0	   12.6
     1	      4	   2012	    9.1	   14.1
     2	      4	   2012	    2.5	   14.8
     3	      4	   2012	   17.8	   36.6
     4	      4	   2012	   16.6	    8.8
     5	      4	   2012	    4.9	   17.2
     6	      4	   2012	    3.9	   22.7
     7	      4	   2012	    6.9	   26.7
     8	      4	   2012	    5.8	   10.5
     9	      4	   2012	    9.0	   25.3
    10	      4	   2012	    7.1	   16.1
    11	      4	   2012	    5.3	    7.5
    12	      4	   2012	   13.2	    8.5
    13	      4	   2012	    3.3	   12.8
    14	      4	   2012	    5.8	   24.1
    15	      4	   2012	   20.1	    9.4
    16	      4	   2012	    7.0	   11.1
    17	      4	   2012	   11.6	   25.5
    18	      4	   2012	   11.8	   28.5
    19	      4	   2012	    2.5	   26.8
    20	      4	   2012	    2.5	   25.1
    21	      4	   2012	    7.0	    9.5
    22	      4	   2012	    2.3	  350.0
    23	      4	   2012	    1.9	   28.9
    24	      4	   2012	    3.5	    7.5
    25	      4	   2012	    4.8	    9.3
    26	      4	   2012	   11.8	   19.3
    27	      4	   2012	    6.6	   12.5
    28	      4	   2012	    2.4	    7.7
    29	      4	   2012	   13.7	   17.2
    30	      4	   2012	    4.6	    6.7
     1	      5	   2012	   15.0	   14.3
     2	      5	   2012	    6.1	    2.3
     3	      5	   2012	   12.3	   34.9
     4	      5	   2012	   13.7	   26.8
     5	      5	   2012	    4.9	   43.7
     6	      5	   2012	   12.8	   34.3
     7	      5	   2012	    6.4	   24.3
     8	      5	   2012	    5.6	   11.1
     9	      5	   2012	    6.4	   13.6
    10	      5	   2012	    7.4	   23.7
    11	      5	   2012	    5.3	   22.9
    12	      5	   2012	   11.6	  355.7
    13	      5	   2012	    4.8	  349.9
    14	      5	   2012	   15.5	   12.4
    15	      5	   2012	    2.5	    2.2
    16	      5	   2012	    8.8	   22.5
    17	      5	   2012	    5.5	   24.8
    18	      5	   2012	    8.9	   14.5
    19	      5	   2012	    8.7	   27.6
    20	      5	   2012	    4.8	  352.3
    21	      5	   2012	    5.3	  352.4
    22	      5	   2012	   11.1	  359.8
    23	      5	   2012	   12.4	   13.8
    24	      5	   2012	    7.5	   17.2
    25	      5	   2012	   14.6	   21.7
    26	      5	   2012	   15.2	   18.4
    27	      5	   2012	    5.2	   36.1
    28	      5	   2012	    6.4	   14.8
