Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2012	   11.0	  355.9
     2	      1	   2012	   19.0	    8.6
     3	      1	   2012	   18.9	   14.0
     4	      1	   2012	    1.4	   12.7
     5	      1	   2012	    9.4	    4.2
     6	      1	   2012	   12.3	   19.1
     7	      1	   2012	    4.4	    0.8
     8	      1	   2012	    4.9	  356.4
     9	      1	   2012	   18.6	   29.0
    10	      1	   2012	    7.7	    7.3
    11	      1	   2012	    4.8	    3.9
    12	      1	   2012	   20.3	   11.1
    13	      1	   2012	    7.8	   18.2
    14	      1	   2012	   16.1	   21.5
    15	      1	   2012	    5.2	   24.4
    16	      1	   2012	    9.2	    3.4
    17	      1	   2012	   14.4	    8.4
    18	      1	   2012	    2.4	    2.3
    19	      1	   2012	    3.3	    8.6
    20	      1	   2012	   13.2	   16.3
    21	      1	   2012	   11.3	   15.8
    22	      1	   2012	   16.9	   25.4
    23	      1	   2012	    4.6	   20.2
    24	      1	   2012	    7.2	   16.7
    25	      1	   2012	    6.6	    6.9
    26	      1	   2012	    3.3	    8.8
    27	      1	   2012	   10.1	    0.2
    28	      1	   2012	    3.8	    1.1
    29	      1	   2012	   20.7	   14.5
    30	      1	   2012	    4.6	    3.2
    31	      1	   2012	   -0.6	  351.5
     1	      2	   2012	    4.3	   21.1
     2	      2	   2012	   22.6	    9.1
     3	      2	   2012	    9.8	   13.2
     4	      2	   2012	   10.1	    6.7
     5	      2	   2012	    2.3	    2.4
     6	      2	   2012	   18.9	    5.4
     7	      2	   2012	   -0.8	   29.6
     8	      2	   2012	    7.4	    6.4
     9	      2	   2012	    6.7	   20.8
    10	      2	   2012	   16.0	   21.5
    11	      2	   2012	    4.5	   28.9
    12	      2	   2012	    9.8	    7.1
    13	      2	   2012	   21.2	   24.5
    14	      2	   2012	    1.7	    9.0
    15	      2	   2012	   20.3	   15.7
    16	      2	   2012	    1.4	    4.8
    17	      2	   2012	   13.3	  359.8
    18	      2	   2012	   20.9	   15.4
    19	      2	   2012	    6.9	    1.2
    20	      2	   2012	   -1.2	   22.3
    21	      2	   2012	    5.5	    4.2
    22	      2	   2012	   16.4	  358.8
    23	      2	   2012	   13.5	   22.0
    24	      2	   2012	   13.3	   20.9
    25	      2	   2012	   24.9	  357.5
    26	      2	   2012	   19.9	   16.9
    27	      2	   2012	   -1.2	    3.4
    28	      2	   2012	   15.9	  353.7
    29	      2	   2012	    8.1	    0.9
     1	      3	   2012	    8.3	   21.2
     2	      3	   2012	   17.0	   14.3
     3	      3	   2012	    1.3	   11.7
     4	      3	   2012	    7.5	    9.6
     5	      3	   2012	   21.1	   19.0
     6	      3	   2012	   10.1	   18.2
     7	      3	   2012	    6.2	  359.9
     8	      3	   2012	    4.8	   19.7
     9	      3	   2012	    7.0	   22.0
    10	      3	   2012	    4.2	  350.5
    11	      3	   2012	    4.7	    5.3
    12	      3	   2012	    7.5	  347.0
    13	      3	   2012	   14.9	  356.5
    14	      3	   2012	   16.4	    8.6
    15	      3	   2012	   22.5	   30.5
    16	      3	   2012	   18.3	    2.1
    17	      3	   2012	   12.6	  350.6
    18	      3	   2012	    3.9	    7.3
    19	      3	   2012	    9.1	    7.8
    20	      3	   2012	    7.3	   32.3
    21	      3	   2012	    6.4	   23.7
    22	      3	   2012	    5.8	    4.6
    23	      3	   2012	   10.9	   28.9
    24	      3	   2012	   21.7	    9.3
    25	      3	   2012	   17.8	  358.6
    26	      3	   2012	   16.9	  356.1
    27	      3	   2012	   -0.3	   18.5
    28	      3	   2012	    3.9	   13.3
    29	      3	   2012	    7.6	  355.9
    30	      3	   2012	   11.5	   25.7
    31	      3	   2012	   13.2	   11.2
     1	      4	   2012	    5.7	    4.8
     2	      4	   2012	    6.8	    5.8
     3	      4	   2012	   16.5	   16.7
     4	      4	   2012	   13.5	   24.0
     5	      4	   2012	    4.7	  357.3
     6	      4	   2012	    9.0	   13.2
     7	      4	   2012	    8.3	   15.2
     8	      4	   2012	    9.8	    3.9
     9	      4	   2012	   12.6	    3.2
    10	      4	   2012	   23.5	  355.3
    11	      4	   2012	   18.3	    0.4
    12	      4	   2012	    2.7	    9.7
    13	      4	   2012	    5.5	    6.0
    14	      4	   2012	   12.7	   17.2
    15	      4	   2012	   17.0	  359.1
    16	      4	   2012	    5.3	   37.5
    17	      4	   2012	   14.7	  356.8
    18	      4	   2012	    8.3	   20.8
    19	      4	   2012	   10.8	    4.9
    20	      4	   2012	    5.4	    8.8
    21	      4	   2012	    9.3	   34.0
    22	      4	   2012	   13.2	  354.1
    23	      4	   2012	   11.1	    4.0
    24	      4	   2012	    3.5	    8.6
    25	      4	   2012	    6.5	    6.7
    26	      4	   2012	    4.3	   14.1
    27	      4	   2012	   11.0	    4.8
    28	      4	   2012	    2.6	    5.2
    29	      4	   2012	   11.1	  358.8
    30	      4	   2012	   18.2	  359.0
     1	      5	   2012	   11.7	    3.8
     2	      5	   2012	   10.0	    3.7
     3	      5	   2012	    6.3	   31.8
     4	      5	   2012	    4.5	    9.2
     5	      5	   2012	    5.9	   11.6
     6	      5	   2012	    3.1	    7.5
     7	      5	   2012	   10.8	   25.7
     8	      5	   2012	   15.7	   12.5
     9	      5	   2012	    8.4	  353.2
    10	      5	   2012	    4.2	   35.3
    11	      5	   2012	    2.5	  357.6
    12	      5	   2012	    5.2	    3.8
    13	      5	   2012	    3.4	  356.5
    14	      5	   2012	   14.8	    6.1
    15	      5	   2012	   26.2	  358.3
    16	      5	   2012	   10.3	  346.5
    17	      5	   2012	   15.9	    3.2
    18	      5	   2012	    6.5	    5.2
    19	      5	   2012	    7.9	    5.1
    20	      5	   2012	   12.0	    4.6
    21	      5	   2012	    3.7	    9.4
    22	      5	   2012	    7.0	    6.5
    23	      5	   2012	    7.7	   16.2
    24	      5	   2012	   16.5	   13.5
    25	      5	   2012	   15.5	   11.6
    26	      5	   2012	    6.0	   27.1
    27	      5	   2012	   12.2	   12.2
    28	      5	   2012	    8.2	    8.6
    29	      5	   2012	   12.2	    4.8
    30	      5	   2012	   14.2	  355.0
    31	      5	   2012	   12.9	   20.6
     1	      6	   2012	   14.9	   15.5
     2	      6	   2012	    4.4	   14.4
     3	      6	   2012	    7.0	   16.4
     4	      6	   2012	   15.3	  357.8
     5	      6	   2012	    6.0	   12.9
     6	      6	   2012	   19.3	  357.8
     7	      6	   2012	   11.0	  356.9
     8	      6	   2012	   13.7	   22.8
     9	      6	   2012	    6.3	    1.6
    10	      6	   2012	   11.0	   16.1
    11	      6	   2012	    9.6	    8.7
    12	      6	   2012	   16.1	    4.3
    13	      6	   2012	   10.4	  347.1
    14	      6	   2012	    1.9	    8.4
    15	      6	   2012	    8.6	    6.6
    16	      6	   2012	    9.5	   12.6
    17	      6	   2012	    2.7	   14.0
    18	      6	   2012	   16.0	   14.6
    19	      6	   2012	   10.8	   15.7
    20	      6	   2012	    8.7	   19.4
    21	      6	   2012	    2.3	    6.6
    22	      6	   2012	   15.4	   24.2
    23	      6	   2012	    6.1	   21.7
    24	      6	   2012	   14.2	  353.4
    25	      6	   2012	    3.1	   19.1
    26	      6	   2012	   11.3	   24.5
    27	      6	   2012	   17.5	    2.2
    28	      6	   2012	    6.6	    9.3
    29	      6	   2012	    9.7	  356.6
    30	      6	   2012	    5.6	   17.7
     1	      7	   2012	    8.6	  343.3
     2	      7	   2012	   10.1	   16.4
     3	      7	   2012	   21.4	    1.7
     4	      7	   2012	   11.3	    6.8
     5	      7	   2012	    9.8	    7.1
     6	      7	   2012	   13.9	    3.6
     7	      7	   2012	    2.0	  345.7
     8	      7	   2012	    8.1	   27.4
     9	      7	   2012	   10.5	   17.4
    10	      7	   2012	    9.3	    6.4
    11	      7	   2012	    8.3	   14.6
    12	      7	   2012	    6.9	    6.1
    13	      7	   2012	    6.5	   24.9
    14	      7	   2012	    8.6	  357.4
    15	      7	   2012	    8.9	   24.3
    16	      7	   2012	   12.9	    4.4
    17	      7	   2012	   15.4	    6.9
    18	      7	   2012	   11.1	   20.2
    19	      7	   2012	   -0.3	  357.4
    20	      7	   2012	   12.3	   27.3
    21	      7	   2012	    8.9	   19.7
    22	      7	   2012	   10.5	    0.4
    23	      7	   2012	   14.6	    9.9
    24	      7	   2012	   11.5	   12.9
    25	      7	   2012	    8.4	    3.5
    26	      7	   2012	   11.8	   11.0
    27	      7	   2012	    2.5	   15.1
    28	      7	   2012	    3.7	  350.3
    29	      7	   2012	    1.5	    4.3
    30	      7	   2012	    9.0	    9.1
    31	      7	   2012	   10.7	  348.7
     1	      8	   2012	    8.5	  356.6
     2	      8	   2012	   13.0	  356.1
     3	      8	   2012	   19.6	  352.6
     4	      8	   2012	    3.6	   11.5
     5	      8	   2012	   10.1	    3.2
     6	      8	   2012	    3.4	   10.6
     7	      8	   2012	    8.5	    6.6
     8	      8	   2012	   11.1	    1.8
     9	      8	   2012	    9.6	    4.1
    10	      8	   2012	   11.4	   25.1
    11	      8	   2012	   13.0	    3.1
    12	      8	   2012	   12.9	   16.9
    13	      8	   2012	    3.9	   34.8
    14	      8	   2012	    7.5	   20.5
    15	      8	   2012	    3.6	   11.7
    16	      8	   2012	   13.0	    3.8
    17	      8	   2012	   12.4	  357.1
    18	      8	   2012	   17.9	    7.7
    19	      8	   2012	    5.7	   19.4
    20	      8	   2012	   18.3	    3.1
    21	      8	   2012	   16.8	   12.4
