Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2012	   10.6	   19.2
     2	      1	   2012	    2.6	   26.9
     3	      1	   2012	   -0.1	   48.8
     4	      1	   2012	   24.3	   21.3
     5	      1	   2012	    1.0	    9.7
     6	      1	   2012	   -0.4	  359.7
     7	      1	   2012	    0.6	   27.4
     8	      1	   2012	    4.4	   39.9
     9	      1	   2012	    2.7	   44.1
    10	      1	   2012	   15.2	   22.4
    11	      1	   2012	    1.7	   13.8
    12	      1	   2012	    9.5	   30.1
    13	      1	   2012	   17.9	   13.7
    14	      1	   2012	    8.8	   13.4
    15	      1	   2012	    2.1	   36.9
    16	      1	   2012	    6.1	   50.8
    17	      1	   2012	    2.7	    5.5
    18	      1	   2012	    0.5	   10.4
    19	      1	   2012	   15.4	  353.9
    20	      1	   2012	   12.3	   27.3
    21	      1	   2012	    7.6	    3.0
    22	      1	   2012	    5.2	  353.8
    23	      1	   2012	    3.3	   18.6
    24	      1	   2012	    1.8	   15.7
    25	      1	   2012	    2.9	   40.2
    26	      1	   2012	    2.2	   18.8
    27	      1	   2012	    6.4	   61.6
    28	      1	   2012	   26.2	   59.3
    29	      1	   2012	   25.5	   27.6
    30	      1	   2012	    1.0	   42.2
    31	      1	   2012	   14.6	   17.0
     1	      2	   2012	   23.5	   10.1
     2	      2	   2012	    3.4	   21.3
     3	      2	   2012	    8.8	    5.9
     4	      2	   2012	   16.3	   34.2
     5	      2	   2012	    8.1	   11.8
     6	      2	   2012	    4.7	   28.7
     7	      2	   2012	   -0.2	    0.0
     8	      2	   2012	    5.7	   40.2
     9	      2	   2012	    2.9	   24.5
    10	      2	   2012	   15.1	  357.6
    11	      2	   2012	    2.1	   21.8
    12	      2	   2012	    5.7	   22.6
    13	      2	   2012	   10.2	    5.6
    14	      2	   2012	    0.8	  341.4
    15	      2	   2012	    5.2	  350.6
    16	      2	   2012	    5.2	    9.8
    17	      2	   2012	   13.9	   35.5
    18	      2	   2012	   -0.4	   25.4
    19	      2	   2012	    0.3	   23.4
    20	      2	   2012	    2.9	   30.8
    21	      2	   2012	   10.9	   52.7
    22	      2	   2012	    3.4	   45.0
    23	      2	   2012	    9.3	   22.8
    24	      2	   2012	    9.9	   17.9
    25	      2	   2012	    2.8	    9.4
    26	      2	   2012	    2.8	    5.9
    27	      2	   2012	   13.7	   24.1
    28	      2	   2012	   14.5	  357.8
    29	      2	   2012	    2.7	   23.5
     1	      3	   2012	    1.9	   16.3
     2	      3	   2012	    2.8	   41.5
     3	      3	   2012	    7.4	  353.0
     4	      3	   2012	    2.0	    3.5
     5	      3	   2012	    5.6	   30.3
     6	      3	   2012	    7.1	   39.5
     7	      3	   2012	    2.0	   20.5
     8	      3	   2012	   12.5	   17.3
     9	      3	   2012	    2.5	    3.0
    10	      3	   2012	   -1.5	   26.2
    11	      3	   2012	    5.0	   26.2
    12	      3	   2012	    0.7	  340.5
    13	      3	   2012	    8.4	   26.2
    14	      3	   2012	    3.7	   62.4
    15	      3	   2012	    2.5	  346.7
    16	      3	   2012	    7.5	   21.3
    17	      3	   2012	    0.5	   26.4
    18	      3	   2012	    0.9	   40.8
    19	      3	   2012	   -0.4	   14.3
    20	      3	   2012	    6.3	    8.3
    21	      3	   2012	   12.8	  339.8
    22	      3	   2012	    2.8	  337.8
    23	      3	   2012	    1.8	    2.8
    24	      3	   2012	    7.2	    6.7
    25	      3	   2012	   20.1	   18.9
    26	      3	   2012	    2.2	  357.1
    27	      3	   2012	    8.4	   18.1
    28	      3	   2012	    1.2	    2.7
    29	      3	   2012	    2.7	    0.9
    30	      3	   2012	    6.7	   20.3
    31	      3	   2012	    4.4	   25.9
     1	      4	   2012	   13.0	  356.9
     2	      4	   2012	    6.4	   34.7
     3	      4	   2012	    1.0	   11.7
     4	      4	   2012	    4.6	   29.6
     5	      4	   2012	    1.4	   41.6
     6	      4	   2012	   27.5	    2.0
     7	      4	   2012	    5.8	  353.7
     8	      4	   2012	    0.2	    0.0
     9	      4	   2012	   14.6	    3.5
    10	      4	   2012	   10.4	   17.9
    11	      4	   2012	    2.9	   14.9
    12	      4	   2012	   11.9	   24.3
    13	      4	   2012	    6.6	    8.4
    14	      4	   2012	   10.8	    6.7
    15	      4	   2012	   12.6	   41.3
    16	      4	   2012	    8.8	   57.1
    17	      4	   2012	   23.1	   10.3
    18	      4	   2012	    2.1	  351.1
    19	      4	   2012	    4.4	   27.9
    20	      4	   2012	    2.0	   38.8
    21	      4	   2012	   10.5	   38.4
    22	      4	   2012	    0.5	   75.9
    23	      4	   2012	    3.7	    6.3
    24	      4	   2012	    0.3	   43.0
    25	      4	   2012	   16.5	  357.5
    26	      4	   2012	    8.0	   27.6
    27	      4	   2012	    7.8	  347.5
    28	      4	   2012	    6.6	    7.9
    29	      4	   2012	    5.2	    7.5
    30	      4	   2012	    1.3	   24.4
     1	      5	   2012	    3.7	   40.5
     2	      5	   2012	    8.7	   33.6
     3	      5	   2012	    3.7	    9.3
     4	      5	   2012	    5.5	  356.0
     5	      5	   2012	    1.4	  345.8
     6	      5	   2012	   -0.8	   27.1
     7	      5	   2012	    5.6	   30.8
     8	      5	   2012	    4.6	   17.9
     9	      5	   2012	    6.0	  345.9
    10	      5	   2012	   11.7	   28.6
    11	      5	   2012	    7.9	   20.8
    12	      5	   2012	    1.3	   17.6
    13	      5	   2012	   21.5	   16.6
    14	      5	   2012	    8.7	   41.9
    15	      5	   2012	    0.9	   24.1
    16	      5	   2012	   18.9	   20.9
    17	      5	   2012	    6.8	   31.4
    18	      5	   2012	    3.4	  336.0
    19	      5	   2012	    9.1	   34.8
    20	      5	   2012	    3.7	  312.7
    21	      5	   2012	    8.4	   35.7
    22	      5	   2012	    3.8	  359.5
    23	      5	   2012	    8.7	   15.8
    24	      5	   2012	   17.8	   59.5
    25	      5	   2012	    4.9	   27.0
    26	      5	   2012	   15.5	   22.6
    27	      5	   2012	    4.9	  353.6
    28	      5	   2012	   10.3	  359.3
    29	      5	   2012	    1.7	    9.5
    30	      5	   2012	    8.5	   19.5
    31	      5	   2012	   12.6	   16.7
     1	      6	   2012	   16.8	  355.9
     2	      6	   2012	    1.3	    2.5
     3	      6	   2012	   13.0	   14.8
     4	      6	   2012	    5.5	   16.9
     5	      6	   2012	   -0.2	  359.9
     6	      6	   2012	    9.4	   30.1
     7	      6	   2012	    3.8	   11.0
     8	      6	   2012	   10.7	   11.7
     9	      6	   2012	    3.8	   24.1
    10	      6	   2012	    5.8	   11.9
    11	      6	   2012	   -0.6	   32.0
