Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2012	   16.0	    4.9
     2	      1	   2012	   12.9	  352.8
     3	      1	   2012	   11.7	  353.1
     4	      1	   2012	   17.3	  345.5
     5	      1	   2012	   16.2	  352.7
     6	      1	   2012	    6.8	  358.2
     7	      1	   2012	    9.0	   13.4
     8	      1	   2012	    8.8	  359.4
     9	      1	   2012	    2.9	  351.7
    10	      1	   2012	    8.7	    1.3
    11	      1	   2012	   14.2	    1.5
    12	      1	   2012	   13.1	    3.8
    13	      1	   2012	    7.5	   15.1
    14	      1	   2012	   11.5	    3.8
    15	      1	   2012	   27.4	  359.2
    16	      1	   2012	   18.0	  344.6
    17	      1	   2012	    8.7	   14.9
    18	      1	   2012	   11.5	  357.7
    19	      1	   2012	   18.7	    9.0
    20	      1	   2012	   16.3	  355.1
    21	      1	   2012	   15.4	    1.4
    22	      1	   2012	   20.3	  359.5
    23	      1	   2012	    8.9	  359.8
    24	      1	   2012	   19.1	    6.3
    25	      1	   2012	   18.7	    2.7
    26	      1	   2012	   10.8	    1.0
    27	      1	   2012	    6.3	  359.1
    28	      1	   2012	   16.0	   11.0
    29	      1	   2012	   23.1	  354.7
    30	      1	   2012	   24.2	   11.9
    31	      1	   2012	    7.4	  359.3
     1	      2	   2012	   13.7	  359.6
     2	      2	   2012	   13.0	  355.0
     3	      2	   2012	    6.5	    7.1
     4	      2	   2012	   14.5	   11.3
     5	      2	   2012	   12.2	   11.3
     6	      2	   2012	    8.6	  357.4
     7	      2	   2012	   13.0	    6.7
     8	      2	   2012	    2.6	    5.0
     9	      2	   2012	   10.3	    6.3
    10	      2	   2012	    8.6	    8.2
    11	      2	   2012	   15.6	    1.9
    12	      2	   2012	    6.6	    8.3
    13	      2	   2012	   14.7	    4.8
    14	      2	   2012	   14.4	  359.4
    15	      2	   2012	   13.4	  358.1
    16	      2	   2012	   17.4	    3.1
    17	      2	   2012	   16.0	    5.8
    18	      2	   2012	    9.8	    6.6
    19	      2	   2012	   11.9	  354.1
    20	      2	   2012	   16.8	    5.0
    21	      2	   2012	   13.9	  356.3
    22	      2	   2012	   18.2	   15.9
    23	      2	   2012	   14.1	  355.9
    24	      2	   2012	    7.7	    2.2
    25	      2	   2012	   14.9	  356.2
    26	      2	   2012	   13.4	    5.1
    27	      2	   2012	   14.6	    1.2
    28	      2	   2012	   26.6	    6.5
    29	      2	   2012	   21.8	    2.0
     1	      3	   2012	    9.2	  354.3
     2	      3	   2012	   15.5	    1.1
     3	      3	   2012	   12.6	  357.4
     4	      3	   2012	    9.2	  352.0
     5	      3	   2012	   19.9	  355.2
     6	      3	   2012	   10.6	  355.3
     7	      3	   2012	    6.6	  359.8
     8	      3	   2012	    6.8	   13.0
     9	      3	   2012	   15.5	    3.8
    10	      3	   2012	   10.9	    9.4
    11	      3	   2012	   10.1	  356.7
    12	      3	   2012	   10.3	    1.3
    13	      3	   2012	   19.0	  359.4
    14	      3	   2012	   16.0	    4.1
    15	      3	   2012	   17.1	    4.1
    16	      3	   2012	   12.2	  354.9
    17	      3	   2012	    9.6	  349.4
    18	      3	   2012	   14.1	  356.2
    19	      3	   2012	   12.6	    2.3
    20	      3	   2012	   12.8	  354.6
    21	      3	   2012	   11.6	  352.8
    22	      3	   2012	   11.1	    1.0
    23	      3	   2012	    7.6	   11.5
    24	      3	   2012	   22.9	  358.2
    25	      3	   2012	    4.4	    4.0
    26	      3	   2012	   14.8	   12.2
    27	      3	   2012	   14.2	    1.9
    28	      3	   2012	   15.5	    6.0
    29	      3	   2012	   21.1	  349.9
    30	      3	   2012	   14.8	    6.5
    31	      3	   2012	    6.9	  359.3
     1	      4	   2012	   25.7	    2.6
     2	      4	   2012	   23.3	    1.2
     3	      4	   2012	    4.6	    3.2
     4	      4	   2012	   10.6	    1.8
     5	      4	   2012	    7.2	   10.8
     6	      4	   2012	   17.5	  359.6
     7	      4	   2012	    9.5	   10.2
     8	      4	   2012	    4.2	  340.9
     9	      4	   2012	   24.3	  353.0
    10	      4	   2012	   10.5	    8.4
    11	      4	   2012	   13.9	  356.1
    12	      4	   2012	   20.7	   12.2
    13	      4	   2012	   11.8	    5.2
    14	      4	   2012	   17.6	   10.2
    15	      4	   2012	    7.9	  350.7
    16	      4	   2012	   13.8	  350.1
    17	      4	   2012	   14.9	    8.7
    18	      4	   2012	   19.4	    4.9
    19	      4	   2012	   23.0	    3.2
    20	      4	   2012	   18.9	  359.2
    21	      4	   2012	   14.8	  359.8
    22	      4	   2012	    7.7	    0.3
    23	      4	   2012	   11.8	  352.5
    24	      4	   2012	    8.3	  356.5
    25	      4	   2012	   12.5	    7.9
    26	      4	   2012	   16.4	  358.9
    27	      4	   2012	   21.6	   22.0
    28	      4	   2012	   21.7	  356.6
