Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2012	   12.9	    2.3
     2	      1	   2012	    9.6	    8.6
     3	      1	   2012	   11.4	    8.8
     4	      1	   2012	    7.8	    5.7
     5	      1	   2012	   11.4	  351.2
     6	      1	   2012	   16.1	   24.8
     7	      1	   2012	    7.6	   18.3
     8	      1	   2012	    5.4	    2.2
     9	      1	   2012	    9.3	  341.5
    10	      1	   2012	   13.4	   15.6
    11	      1	   2012	   12.9	    1.7
    12	      1	   2012	   10.0	  349.4
    13	      1	   2012	   21.0	  358.2
    14	      1	   2012	   13.0	  359.4
    15	      1	   2012	   19.0	  352.8
    16	      1	   2012	    8.1	  356.8
    17	      1	   2012	   13.6	    7.7
    18	      1	   2012	    4.2	    7.4
    19	      1	   2012	   10.6	    6.5
    20	      1	   2012	   10.4	    4.1
    21	      1	   2012	    6.4	  359.6
    22	      1	   2012	   13.2	    9.3
    23	      1	   2012	    9.1	  351.4
    24	      1	   2012	   -0.6	   29.4
    25	      1	   2012	    6.7	  329.3
    26	      1	   2012	    3.8	   11.8
    27	      1	   2012	   17.4	  358.9
    28	      1	   2012	    9.1	  347.6
    29	      1	   2012	    6.9	  340.7
    30	      1	   2012	   -0.7	  351.4
    31	      1	   2012	    7.2	   29.9
     1	      2	   2012	   18.3	   14.8
     2	      2	   2012	   11.8	    6.0
     3	      2	   2012	   11.9	  356.3
     4	      2	   2012	    4.5	   15.7
     5	      2	   2012	    9.3	   17.0
     6	      2	   2012	   15.0	  342.8
     7	      2	   2012	   23.3	   18.1
     8	      2	   2012	   20.0	   12.6
     9	      2	   2012	   12.2	    4.6
    10	      2	   2012	   25.5	   18.9
    11	      2	   2012	   11.1	    5.6
    12	      2	   2012	   17.5	    1.5
    13	      2	   2012	    8.8	    2.7
    14	      2	   2012	    4.0	  359.5
    15	      2	   2012	    2.0	    3.8
    16	      2	   2012	   11.7	  331.3
    17	      2	   2012	    6.9	   16.4
    18	      2	   2012	    5.9	    0.5
    19	      2	   2012	    1.1	  355.9
    20	      2	   2012	    9.4	  355.5
    21	      2	   2012	   17.3	  358.9
    22	      2	   2012	   16.0	   15.4
    23	      2	   2012	    6.8	  348.6
    24	      2	   2012	    5.0	    3.0
    25	      2	   2012	   15.9	    8.9
    26	      2	   2012	   14.5	    3.2
    27	      2	   2012	   -0.8	    4.5
    28	      2	   2012	   15.6	  357.5
    29	      2	   2012	   13.1	  327.6
     1	      3	   2012	   12.7	   10.2
     2	      3	   2012	   14.6	    8.6
     3	      3	   2012	   16.3	    6.8
     4	      3	   2012	   11.8	  353.0
     5	      3	   2012	    9.0	   10.1
     6	      3	   2012	    7.3	    9.0
     7	      3	   2012	    8.2	  350.3
     8	      3	   2012	   15.8	    7.9
     9	      3	   2012	    7.6	  359.4
    10	      3	   2012	    5.2	   10.0
    11	      3	   2012	   14.5	    1.7
    12	      3	   2012	   12.3	   12.9
    13	      3	   2012	    9.1	  353.0
    14	      3	   2012	   24.3	    0.4
    15	      3	   2012	   -0.6	  352.8
    16	      3	   2012	   20.7	   15.0
    17	      3	   2012	   14.5	   16.5
    18	      3	   2012	   11.7	   12.5
    19	      3	   2012	   10.9	    7.2
    20	      3	   2012	   16.2	   11.9
    21	      3	   2012	   11.0	  347.8
    22	      3	   2012	    4.4	    0.6
    23	      3	   2012	    9.3	    5.8
    24	      3	   2012	    4.2	    8.8
    25	      3	   2012	    9.8	   21.1
    26	      3	   2012	   14.5	    5.8
