Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2012	   13.8	    8.6
     2	      1	   2012	   11.5	   11.5
     3	      1	   2012	   10.5	  352.0
     4	      1	   2012	   12.8	    9.0
     5	      1	   2012	   20.2	   45.7
     6	      1	   2012	    9.3	   16.8
     7	      1	   2012	    8.9	   23.0
     8	      1	   2012	    5.0	   21.0
     9	      1	   2012	    7.8	   21.6
    10	      1	   2012	    4.6	    4.0
    11	      1	   2012	    8.2	    9.1
    12	      1	   2012	    2.9	   15.1
    13	      1	   2012	    9.1	   11.1
    14	      1	   2012	   19.7	   31.2
    15	      1	   2012	    3.9	   10.6
    16	      1	   2012	    4.5	   20.2
    17	      1	   2012	    2.4	   16.0
    18	      1	   2012	   -0.7	   14.3
    19	      1	   2012	   12.7	   14.0
    20	      1	   2012	    9.7	   28.7
    21	      1	   2012	    6.4	   21.8
    22	      1	   2012	   14.7	    8.3
    23	      1	   2012	   14.6	   11.6
    24	      1	   2012	   10.4	   11.5
    25	      1	   2012	    4.5	   27.4
    26	      1	   2012	   -1.2	   11.6
    27	      1	   2012	    4.7	    6.2
    28	      1	   2012	    4.7	    7.1
    29	      1	   2012	    3.8	   10.4
    30	      1	   2012	   12.3	   27.4
    31	      1	   2012	    4.6	   33.5
     1	      2	   2012	   -0.3	   17.5
     2	      2	   2012	   10.8	    9.0
     3	      2	   2012	   18.4	    9.8
     4	      2	   2012	    7.5	   18.1
     5	      2	   2012	    4.9	   30.4
     6	      2	   2012	    4.9	  356.5
     7	      2	   2012	   17.9	   10.7
     8	      2	   2012	   13.4	   14.2
     9	      2	   2012	    4.7	   15.4
    10	      2	   2012	   12.5	    8.3
    11	      2	   2012	    1.2	   12.6
    12	      2	   2012	   10.2	   23.7
    13	      2	   2012	    8.8	   21.8
    14	      2	   2012	   12.9	    7.0
    15	      2	   2012	    3.8	   11.8
    16	      2	   2012	    6.2	   29.0
    17	      2	   2012	   -0.5	    2.7
    18	      2	   2012	    4.6	   20.1
    19	      2	   2012	   10.6	   28.5
    20	      2	   2012	    8.9	    7.8
    21	      2	   2012	    9.7	   10.9
    22	      2	   2012	    5.1	    9.4
    23	      2	   2012	    8.2	   20.6
    24	      2	   2012	   14.8	   15.6
    25	      2	   2012	    2.1	   20.8
    26	      2	   2012	   12.4	    6.9
