Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2012	    6.8	   74.1
     2	      1	   2012	    7.7	   59.2
     3	      1	   2012	    9.2	   54.4
     4	      1	   2012	   11.5	   39.9
     5	      1	   2012	    4.5	   51.6
     6	      1	   2012	   10.9	   55.6
     7	      1	   2012	   10.5	   52.7
     8	      1	   2012	   14.0	   54.5
     9	      1	   2012	   13.0	   60.3
    10	      1	   2012	    3.4	   66.3
    11	      1	   2012	   10.6	   33.5
    12	      1	   2012	   14.9	   36.8
    13	      1	   2012	   -0.6	   59.4
    14	      1	   2012	    6.0	   51.8
    15	      1	   2012	   11.0	   61.5
    16	      1	   2012	   12.2	   34.4
    17	      1	   2012	    1.2	   66.4
    18	      1	   2012	    5.6	   38.5
    19	      1	   2012	    6.3	   42.2
    20	      1	   2012	   12.4	   62.5
    21	      1	   2012	    4.0	   68.6
    22	      1	   2012	    1.3	   40.4
    23	      1	   2012	    5.5	   58.8
    24	      1	   2012	   16.1	   29.8
    25	      1	   2012	    3.9	   53.2
    26	      1	   2012	   10.1	   43.4
    27	      1	   2012	    6.3	   60.8
    28	      1	   2012	    2.8	   56.9
    29	      1	   2012	    6.9	   49.2
    30	      1	   2012	    2.9	   65.2
    31	      1	   2012	   11.6	   63.8
     1	      2	   2012	   17.4	   51.7
     2	      2	   2012	    7.1	   57.7
     3	      2	   2012	   13.7	   58.0
     4	      2	   2012	    9.4	   41.4
     5	      2	   2012	    9.6	   54.8
     6	      2	   2012	    0.4	   40.1
     7	      2	   2012	    3.9	   54.1
     8	      2	   2012	   27.4	   60.1
     9	      2	   2012	   12.0	   58.9
    10	      2	   2012	    7.9	   26.7
    11	      2	   2012	   18.6	   45.5
    12	      2	   2012	   11.1	   53.8
    13	      2	   2012	    4.9	   31.8
    14	      2	   2012	    7.5	   37.7
    15	      2	   2012	    6.4	   60.9
    16	      2	   2012	    4.4	   47.7
    17	      2	   2012	   12.7	   66.5
    18	      2	   2012	   16.0	   42.6
    19	      2	   2012	   15.7	   47.7
    20	      2	   2012	    6.3	   38.0
    21	      2	   2012	   13.5	   40.0
    22	      2	   2012	    9.9	   55.5
    23	      2	   2012	   11.6	   37.7
    24	      2	   2012	   14.8	   33.8
    25	      2	   2012	   12.8	   41.7
    26	      2	   2012	   15.0	   38.7
    27	      2	   2012	    4.5	   41.0
    28	      2	   2012	   11.3	   32.0
    29	      2	   2012	    8.9	   33.0
     1	      3	   2012	   18.3	   38.1
     2	      3	   2012	    7.4	   53.3
     3	      3	   2012	   12.4	   45.3
     4	      3	   2012	   15.5	   71.4
     5	      3	   2012	   10.9	   57.9
     6	      3	   2012	   27.8	   51.8
     7	      3	   2012	   10.2	   48.9
     8	      3	   2012	   21.2	   57.1
     9	      3	   2012	    4.0	   41.2
    10	      3	   2012	    4.3	   55.6
    11	      3	   2012	   18.1	   61.0
    12	      3	   2012	    6.8	   45.5
    13	      3	   2012	   23.7	   40.8
    14	      3	   2012	   17.2	   53.0
    15	      3	   2012	   19.4	   40.2
    16	      3	   2012	    1.2	   40.7
    17	      3	   2012	    4.5	   40.4
    18	      3	   2012	    8.4	   35.8
    19	      3	   2012	    6.0	   56.1
    20	      3	   2012	   16.8	   55.4
    21	      3	   2012	    5.5	   42.9
    22	      3	   2012	    8.3	   45.1
    23	      3	   2012	   14.3	   68.1
    24	      3	   2012	    8.3	   33.7
    25	      3	   2012	   17.6	   54.4
    26	      3	   2012	   11.8	   45.3
    27	      3	   2012	   20.3	   42.2
    28	      3	   2012	    5.3	   70.5
    29	      3	   2012	    3.8	   49.5
    30	      3	   2012	   10.8	   40.3
    31	      3	   2012	   13.1	   45.3
     1	      4	   2012	   16.1	   63.5
     2	      4	   2012	   23.2	   28.3
     3	      4	   2012	    5.4	   49.2
     4	      4	   2012	    8.8	   45.0
     5	      4	   2012	   23.5	   37.3
     6	      4	   2012	    4.5	   52.8
     7	      4	   2012	    6.8	   60.3
     8	      4	   2012	   15.2	   53.6
     9	      4	   2012	   17.7	   57.5
    10	      4	   2012	    9.8	   58.4
    11	      4	   2012	   22.5	   49.7
    12	      4	   2012	   15.3	   41.2
    13	      4	   2012	   15.5	   48.4
    14	      4	   2012	   16.2	   37.5
    15	      4	   2012	   17.2	   62.4
    16	      4	   2012	    5.3	   24.2
    17	      4	   2012	    0.2	   37.7
    18	      4	   2012	    2.7	   35.5
    19	      4	   2012	   10.2	   52.6
    20	      4	   2012	   24.5	   58.3
    21	      4	   2012	   14.5	   60.6
    22	      4	   2012	    7.0	   34.3
    23	      4	   2012	   11.8	   32.6
    24	      4	   2012	    4.2	   58.4
    25	      4	   2012	    8.5	   55.7
    26	      4	   2012	    2.9	   66.6
    27	      4	   2012	   21.7	   44.9
    28	      4	   2012	   10.5	   57.9
    29	      4	   2012	   13.8	   54.1
    30	      4	   2012	    2.3	   47.2
     1	      5	   2012	   14.7	   47.2
     2	      5	   2012	   11.7	   36.2
     3	      5	   2012	    7.5	   58.3
     4	      5	   2012	    5.4	   56.5
     5	      5	   2012	   18.6	   50.7
     6	      5	   2012	   13.0	   44.8
     7	      5	   2012	    1.1	   58.4
     8	      5	   2012	    7.2	   51.6
     9	      5	   2012	   15.2	   42.6
    10	      5	   2012	   10.2	   53.3
    11	      5	   2012	   12.9	   59.8
    12	      5	   2012	    9.3	   48.8
    13	      5	   2012	    4.6	   52.5
    14	      5	   2012	    4.2	   48.1
    15	      5	   2012	   19.8	   66.2
    16	      5	   2012	   26.8	   50.0
    17	      5	   2012	   22.6	   57.4
    18	      5	   2012	   16.8	   57.9
    19	      5	   2012	    5.3	   23.0
    20	      5	   2012	    4.5	   48.3
    21	      5	   2012	    2.7	   63.2
    22	      5	   2012	   16.5	   39.9
    23	      5	   2012	   17.5	   47.5
    24	      5	   2012	   13.1	   58.4
    25	      5	   2012	   25.8	   60.0
    26	      5	   2012	   13.0	   49.9
    27	      5	   2012	    6.9	   51.2
    28	      5	   2012	   16.3	   50.0
    29	      5	   2012	   12.0	   44.9
    30	      5	   2012	   10.3	   40.2
    31	      5	   2012	   19.3	   50.3
     1	      6	   2012	    8.6	   31.3
     2	      6	   2012	    8.5	   53.7
     3	      6	   2012	   15.8	   35.9
     4	      6	   2012	    5.9	   58.8
     5	      6	   2012	   13.9	   47.0
     6	      6	   2012	   21.6	   47.7
     7	      6	   2012	   16.6	   57.3
     8	      6	   2012	   24.0	   48.9
     9	      6	   2012	   13.8	   58.0
    10	      6	   2012	   13.5	   28.4
    11	      6	   2012	    2.8	   56.4
    12	      6	   2012	   10.6	   56.2
    13	      6	   2012	   25.1	   52.1
    14	      6	   2012	   29.8	   45.4
    15	      6	   2012	    6.3	   48.5
    16	      6	   2012	   12.6	   39.2
    17	      6	   2012	   15.1	   67.2
    18	      6	   2012	    4.6	   49.1
    19	      6	   2012	   18.5	   59.2
    20	      6	   2012	    8.1	   58.2
    21	      6	   2012	   18.1	   43.2
    22	      6	   2012	    6.9	   45.8
    23	      6	   2012	    9.6	   48.2
    24	      6	   2012	   12.0	   48.3
    25	      6	   2012	   12.8	   33.7
    26	      6	   2012	    8.6	   74.2
    27	      6	   2012	    1.8	   40.1
    28	      6	   2012	    3.6	   42.4
    29	      6	   2012	   18.0	   50.5
    30	      6	   2012	   25.6	   36.3
     1	      7	   2012	   15.1	   47.2
     2	      7	   2012	    2.6	   32.4
     3	      7	   2012	    6.6	   66.6
     4	      7	   2012	   11.2	   37.9
     5	      7	   2012	    3.2	   60.4
     6	      7	   2012	   13.7	   55.4
     7	      7	   2012	   15.1	   28.0
     8	      7	   2012	    6.8	   58.6
     9	      7	   2012	    3.5	   55.5
    10	      7	   2012	   16.5	   59.4
    11	      7	   2012	    7.8	   50.7
    12	      7	   2012	   21.0	   59.9
    13	      7	   2012	   12.0	   52.6
    14	      7	   2012	   15.4	   56.2
    15	      7	   2012	    9.7	   51.6
    16	      7	   2012	   14.7	   54.6
    17	      7	   2012	    5.4	   37.9
    18	      7	   2012	    3.7	   50.6
